,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene751,0.0053061366083477024,False,1.0,0.0053061366083477024,True,0.09263891422518729,1.0,0.0053061366083477024,1.0,0.0053061366083477024,1.0,0.0053061366083477024,1.0,0.0053061366083477024,1.0,0.0053061366083477024,1.0,0.0053061366083477024,1.0,0.0053061366083477024,1.0,0.0053061366083477024,1.0,0.0053061366083477024,1.0,0.0053061366083477024
Gene752,0.09043563177685598,False,1.0,0.09043563177685598,True,0.40297385367416205,1.0,0.09043563177685598,1.0,0.09043563177685598,1.0,0.09043563177685598,1.0,0.09043563177685598,1.0,0.09043563177685598,1.0,0.09043563177685598,1.0,0.09043563177685598,1.0,0.09043563177685598,1.0,0.09043563177685598,1.0,0.09043563177685598
Gene753,0.00035879725561410844,False,1.0,0.00035879725561410844,True,0.0007446147942248666,1.0,0.00035879725561410844,1.0,0.00035879725561410844,1.0,0.00035879725561410844,1.0,0.00035879725561410844,1.0,0.00035879725561410844,1.0,0.00035879725561410844,1.0,0.00035879725561410844,1.0,0.00035879725561410844,1.0,0.00035879725561410844,1.0,0.00035879725561410844
Gene754,0.00030384824973493874,False,1.0,0.00030384824973493874,True,0.001118610991888439,1.0,0.00030384824973493874,1.0,0.00030384824973493874,1.0,0.00030384824973493874,1.0,0.00030384824973493874,1.0,0.00030384824973493874,1.0,0.00030384824973493874,1.0,0.00030384824973493874,1.0,0.00030384824973493874,1.0,0.00030384824973493874,1.0,0.00030384824973493874
Gene755,0.0027303591533026977,False,1.0,0.0027303591533026977,True,0.008057560214273916,1.0,0.0027303591533026977,1.0,0.0027303591533026977,1.0,0.0027303591533026977,1.0,0.0027303591533026977,1.0,0.0027303591533026977,1.0,0.0027303591533026977,1.0,0.0027303591533026977,1.0,0.0027303591533026977,1.0,0.0027303591533026977,1.0,0.0027303591533026977
Gene756,0.005560963078351218,False,1.0,0.005560963078351218,True,0.006496613858347323,1.0,0.005560963078351218,1.0,0.005560963078351218,1.0,0.005560963078351218,1.0,0.005560963078351218,1.0,0.005560963078351218,1.0,0.005560963078351218,1.0,0.005560963078351218,1.0,0.005560963078351218,1.0,0.005560963078351218,1.0,0.005560963078351218
Gene757,0.12440399509288921,False,1.0,0.12440399509288921,True,0.35524525621182734,1.0,0.12440399509288921,1.0,0.12440399509288921,1.0,0.12440399509288921,1.0,0.12440399509288921,1.0,0.12440399509288921,1.0,0.12440399509288921,1.0,0.12440399509288921,1.0,0.12440399509288921,1.0,0.12440399509288921,1.0,0.12440399509288921
Gene758,0.022448391242792114,False,1.0,0.022448391242792114,True,0.1449451940445596,1.0,0.022448391242792114,1.0,0.022448391242792114,1.0,0.022448391242792114,1.0,0.022448391242792114,1.0,0.022448391242792114,1.0,0.022448391242792114,1.0,0.022448391242792114,1.0,0.022448391242792114,1.0,0.022448391242792114,1.0,0.022448391242792114
Gene759,0.002062704134267468,False,1.0,0.002062704134267468,True,0.01866929947824187,1.0,0.002062704134267468,1.0,0.002062704134267468,1.0,0.002062704134267468,1.0,0.002062704134267468,1.0,0.002062704134267468,1.0,0.002062704134267468,1.0,0.002062704134267468,1.0,0.002062704134267468,1.0,0.002062704134267468,1.0,0.002062704134267468
Gene760,0.008622057861649195,False,1.0,0.008622057861649195,True,0.020349042014056518,1.0,0.008622057861649195,1.0,0.008622057861649195,1.0,0.008622057861649195,1.0,0.008622057861649195,1.0,0.008622057861649195,1.0,0.008622057861649195,1.0,0.008622057861649195,1.0,0.008622057861649195,1.0,0.008622057861649195,1.0,0.008622057861649195
Gene761,0.37776583142672926,False,1.0,0.37776583142672926,True,6.157443936250873,1.0,0.37776583142672926,1.0,0.37776583142672926,1.0,0.37776583142672926,1.0,0.37776583142672926,1.0,0.37776583142672926,1.0,0.37776583142672926,1.0,0.37776583142672926,1.0,0.37776583142672926,1.0,0.37776583142672926,1.0,0.37776583142672926
Gene762,0.0003138882633834024,False,1.0,0.0003138882633834024,True,0.0005309814016960588,1.0,0.0003138882633834024,1.0,0.0003138882633834024,1.0,0.0003138882633834024,1.0,0.0003138882633834024,1.0,0.0003138882633834024,1.0,0.0003138882633834024,1.0,0.0003138882633834024,1.0,0.0003138882633834024,1.0,0.0003138882633834024,1.0,0.0003138882633834024
Gene763,3.605393749384988e-05,False,1.0,3.605393749384988e-05,True,8.006294467646697e-05,1.0,3.605393749384988e-05,1.0,3.605393749384988e-05,1.0,3.605393749384988e-05,1.0,3.605393749384988e-05,1.0,3.605393749384988e-05,1.0,3.605393749384988e-05,1.0,3.605393749384988e-05,1.0,3.605393749384988e-05,1.0,3.605393749384988e-05,1.0,3.605393749384988e-05
Gene764,0.015364094447822005,False,1.0,0.015364094447822005,True,0.03279628834806374,1.0,0.015364094447822005,1.0,0.015364094447822005,1.0,0.015364094447822005,1.0,0.015364094447822005,1.0,0.015364094447822005,1.0,0.015364094447822005,1.0,0.015364094447822005,1.0,0.015364094447822005,1.0,0.015364094447822005,1.0,0.015364094447822005
Gene765,4.408881174960521e-05,False,1.0,4.408881174960521e-05,True,5.048240759933636e-05,1.0,4.408881174960521e-05,1.0,4.408881174960521e-05,1.0,4.408881174960521e-05,1.0,4.408881174960521e-05,1.0,4.408881174960521e-05,1.0,4.408881174960521e-05,1.0,4.408881174960521e-05,1.0,4.408881174960521e-05,1.0,4.408881174960521e-05,1.0,4.408881174960521e-05
Gene766,0.03599795842320014,False,1.0,0.03599795842320014,True,0.06512358278185756,1.0,0.03599795842320014,1.0,0.03599795842320014,1.0,0.03599795842320014,1.0,0.03599795842320014,1.0,0.03599795842320014,1.0,0.03599795842320014,1.0,0.03599795842320014,1.0,0.03599795842320014,1.0,0.03599795842320014,1.0,0.03599795842320014
Gene767,0.12045055306744172,False,1.0,0.12045055306744172,True,0.2212034292399916,1.0,0.12045055306744172,1.0,0.12045055306744172,1.0,0.12045055306744172,1.0,0.12045055306744172,1.0,0.12045055306744172,1.0,0.12045055306744172,1.0,0.12045055306744172,1.0,0.12045055306744172,1.0,0.12045055306744172,1.0,0.12045055306744172
Gene768,0.0051664825842137555,False,1.0,0.0051664825842137555,True,0.02178371422555945,1.0,0.0051664825842137555,1.0,0.0051664825842137555,1.0,0.0051664825842137555,1.0,0.0051664825842137555,1.0,0.0051664825842137555,1.0,0.0051664825842137555,1.0,0.0051664825842137555,1.0,0.0051664825842137555,1.0,0.0051664825842137555,1.0,0.0051664825842137555
Gene769,0.010504952887073567,False,1.0,0.010504952887073567,True,0.01757733334819503,1.0,0.010504952887073567,1.0,0.010504952887073567,1.0,0.010504952887073567,1.0,0.010504952887073567,1.0,0.010504952887073567,1.0,0.010504952887073567,1.0,0.010504952887073567,1.0,0.010504952887073567,1.0,0.010504952887073567,1.0,0.010504952887073567
Gene770,0.010665741004254109,False,1.0,0.010665741004254109,True,0.02916743165278731,1.0,0.010665741004254109,1.0,0.010665741004254109,1.0,0.010665741004254109,1.0,0.010665741004254109,1.0,0.010665741004254109,1.0,0.010665741004254109,1.0,0.010665741004254109,1.0,0.010665741004254109,1.0,0.010665741004254109,1.0,0.010665741004254109
Gene771,0.00021473484741067866,False,1.0,0.00021473484741067866,True,0.0005152259698063752,1.0,0.00021473484741067866,1.0,0.00021473484741067866,1.0,0.00021473484741067866,1.0,0.00021473484741067866,1.0,0.00021473484741067866,1.0,0.00021473484741067866,1.0,0.00021473484741067866,1.0,0.00021473484741067866,1.0,0.00021473484741067866,1.0,0.00021473484741067866
Gene772,0.043554087211875724,False,1.0,0.043554087211875724,True,0.04929412115107662,1.0,0.043554087211875724,1.0,0.043554087211875724,1.0,0.043554087211875724,1.0,0.043554087211875724,1.0,0.043554087211875724,1.0,0.043554087211875724,1.0,0.043554087211875724,1.0,0.043554087211875724,1.0,0.043554087211875724,1.0,0.043554087211875724
Gene773,0.06860577859746267,False,1.0,0.06860577859746267,True,0.06968056784502309,1.0,0.06860577859746267,1.0,0.06860577859746267,1.0,0.06860577859746267,1.0,0.06860577859746267,1.0,0.06860577859746267,1.0,0.06860577859746267,1.0,0.06860577859746267,1.0,0.06860577859746267,1.0,0.06860577859746267,1.0,0.06860577859746267
Gene774,0.025445148927142797,False,1.0,0.025445148927142797,True,0.03419104322966586,1.0,0.025445148927142797,1.0,0.025445148927142797,1.0,0.025445148927142797,1.0,0.025445148927142797,1.0,0.025445148927142797,1.0,0.025445148927142797,1.0,0.025445148927142797,1.0,0.025445148927142797,1.0,0.025445148927142797,1.0,0.025445148927142797
Gene775,0.028987687421766013,False,1.0,0.028987687421766013,True,0.23100286949189155,1.0,0.028987687421766013,1.0,0.028987687421766013,1.0,0.028987687421766013,1.0,0.028987687421766013,1.0,0.028987687421766013,1.0,0.028987687421766013,1.0,0.028987687421766013,1.0,0.028987687421766013,1.0,0.028987687421766013,1.0,0.028987687421766013
Gene776,0.11903826373430744,False,1.0,0.11903826373430744,True,0.3576589906905776,1.0,0.11903826373430744,1.0,0.11903826373430744,1.0,0.11903826373430744,1.0,0.11903826373430744,1.0,0.11903826373430744,1.0,0.11903826373430744,1.0,0.11903826373430744,1.0,0.11903826373430744,1.0,0.11903826373430744,1.0,0.11903826373430744
Gene777,0.03730160183481045,False,1.0,0.03730160183481045,True,0.7358831433387518,1.0,0.03730160183481045,1.0,0.03730160183481045,1.0,0.03730160183481045,1.0,0.03730160183481045,1.0,0.03730160183481045,1.0,0.03730160183481045,1.0,0.03730160183481045,1.0,0.03730160183481045,1.0,0.03730160183481045,1.0,0.03730160183481045
Gene778,0.010867323055320764,False,1.0,0.010867323055320764,True,0.024004597139083785,1.0,0.010867323055320764,1.0,0.010867323055320764,1.0,0.010867323055320764,1.0,0.010867323055320764,1.0,0.010867323055320764,1.0,0.010867323055320764,1.0,0.010867323055320764,1.0,0.010867323055320764,1.0,0.010867323055320764,1.0,0.010867323055320764
Gene779,0.338964059672162,False,1.0,0.338964059672162,True,2.179365702268209,1.0,0.338964059672162,1.0,0.338964059672162,1.0,0.338964059672162,1.0,0.338964059672162,1.0,0.338964059672162,1.0,0.338964059672162,1.0,0.338964059672162,1.0,0.338964059672162,1.0,0.338964059672162,1.0,0.338964059672162
Gene780,0.025927954570546554,False,1.0,0.025927954570546554,True,0.49316640772820647,1.0,0.025927954570546554,1.0,0.025927954570546554,1.0,0.025927954570546554,1.0,0.025927954570546554,1.0,0.025927954570546554,1.0,0.025927954570546554,1.0,0.025927954570546554,1.0,0.025927954570546554,1.0,0.025927954570546554,1.0,0.025927954570546554
Gene781,0.007563521519806331,False,1.0,0.007563521519806331,True,0.0084420242291638,1.0,0.007563521519806331,1.0,0.007563521519806331,1.0,0.007563521519806331,1.0,0.007563521519806331,1.0,0.007563521519806331,1.0,0.007563521519806331,1.0,0.007563521519806331,1.0,0.007563521519806331,1.0,0.007563521519806331,1.0,0.007563521519806331
Gene782,0.0007186906479930815,False,1.0,0.0007186906479930815,True,0.02251410607954198,1.0,0.0007186906479930815,1.0,0.0007186906479930815,1.0,0.0007186906479930815,1.0,0.0007186906479930815,1.0,0.0007186906479930815,1.0,0.0007186906479930815,1.0,0.0007186906479930815,1.0,0.0007186906479930815,1.0,0.0007186906479930815,1.0,0.0007186906479930815
Gene783,0.002960780071307027,False,1.0,0.002960780071307027,True,0.0030533358563780066,1.0,0.002960780071307027,1.0,0.002960780071307027,1.0,0.002960780071307027,1.0,0.002960780071307027,1.0,0.002960780071307027,1.0,0.002960780071307027,1.0,0.002960780071307027,1.0,0.002960780071307027,1.0,0.002960780071307027,1.0,0.002960780071307027
Gene784,0.1680717075864785,False,1.0,0.1680717075864785,True,0.9165685659547549,1.0,0.1680717075864785,1.0,0.1680717075864785,1.0,0.1680717075864785,1.0,0.1680717075864785,1.0,0.1680717075864785,1.0,0.1680717075864785,1.0,0.1680717075864785,1.0,0.1680717075864785,1.0,0.1680717075864785,1.0,0.1680717075864785
Gene785,0.046245653771283965,False,1.0,0.046245653771283965,True,0.12349815442693154,1.0,0.046245653771283965,1.0,0.046245653771283965,1.0,0.046245653771283965,1.0,0.046245653771283965,1.0,0.046245653771283965,1.0,0.046245653771283965,1.0,0.046245653771283965,1.0,0.046245653771283965,1.0,0.046245653771283965,1.0,0.046245653771283965
Gene786,0.18076712072269857,False,1.0,0.18076712072269857,True,0.55688218927712,1.0,0.18076712072269857,1.0,0.18076712072269857,1.0,0.18076712072269857,1.0,0.18076712072269857,1.0,0.18076712072269857,1.0,0.18076712072269857,1.0,0.18076712072269857,1.0,0.18076712072269857,1.0,0.18076712072269857,1.0,0.18076712072269857
Gene787,0.0022835353990033258,False,1.0,0.0022835353990033258,True,0.004280502455459481,1.0,0.0022835353990033258,1.0,0.0022835353990033258,1.0,0.0022835353990033258,1.0,0.0022835353990033258,1.0,0.0022835353990033258,1.0,0.0022835353990033258,1.0,0.0022835353990033258,1.0,0.0022835353990033258,1.0,0.0022835353990033258,1.0,0.0022835353990033258
Gene788,0.06196979154852617,False,1.0,0.06196979154852617,True,0.5405868730808225,1.0,0.06196979154852617,1.0,0.06196979154852617,1.0,0.06196979154852617,1.0,0.06196979154852617,1.0,0.06196979154852617,1.0,0.06196979154852617,1.0,0.06196979154852617,1.0,0.06196979154852617,1.0,0.06196979154852617,1.0,0.06196979154852617
Gene789,0.027193541962894467,False,1.0,0.027193541962894467,True,0.048893074897945615,1.0,0.027193541962894467,1.0,0.027193541962894467,1.0,0.027193541962894467,1.0,0.027193541962894467,1.0,0.027193541962894467,1.0,0.027193541962894467,1.0,0.027193541962894467,1.0,0.027193541962894467,1.0,0.027193541962894467,1.0,0.027193541962894467
Gene790,0.001607827593756369,False,1.0,0.001607827593756369,True,0.001655755736330221,1.0,0.001607827593756369,1.0,0.001607827593756369,1.0,0.001607827593756369,1.0,0.001607827593756369,1.0,0.001607827593756369,1.0,0.001607827593756369,1.0,0.001607827593756369,1.0,0.001607827593756369,1.0,0.001607827593756369,1.0,0.001607827593756369
Gene791,0.0016089923854643866,False,1.0,0.0016089923854643866,True,0.013401696323127899,1.0,0.0016089923854643866,1.0,0.0016089923854643866,1.0,0.0016089923854643866,1.0,0.0016089923854643866,1.0,0.0016089923854643866,1.0,0.0016089923854643866,1.0,0.0016089923854643866,1.0,0.0016089923854643866,1.0,0.0016089923854643866,1.0,0.0016089923854643866
Gene792,0.004320389519182914,False,1.0,0.004320389519182914,True,0.008038331273061704,1.0,0.004320389519182914,1.0,0.004320389519182914,1.0,0.004320389519182914,1.0,0.004320389519182914,1.0,0.004320389519182914,1.0,0.004320389519182914,1.0,0.004320389519182914,1.0,0.004320389519182914,1.0,0.004320389519182914,1.0,0.004320389519182914
Gene793,5.573178013375485e-05,False,1.0,5.573178013375485e-05,True,0.00013666532233993153,1.0,5.573178013375485e-05,1.0,5.573178013375485e-05,1.0,5.573178013375485e-05,1.0,5.573178013375485e-05,1.0,5.573178013375485e-05,1.0,5.573178013375485e-05,1.0,5.573178013375485e-05,1.0,5.573178013375485e-05,1.0,5.573178013375485e-05,1.0,5.573178013375485e-05
Gene794,0.04584758812474366,False,1.0,0.04584758812474366,True,0.15112998967975183,1.0,0.04584758812474366,1.0,0.04584758812474366,1.0,0.04584758812474366,1.0,0.04584758812474366,1.0,0.04584758812474366,1.0,0.04584758812474366,1.0,0.04584758812474366,1.0,0.04584758812474366,1.0,0.04584758812474366,1.0,0.04584758812474366
Gene795,8.602009972081182e-07,False,1.0,8.602009972081182e-07,True,2.9234812997111884e-06,1.0,8.602009972081182e-07,1.0,8.602009972081182e-07,1.0,8.602009972081182e-07,1.0,8.602009972081182e-07,1.0,8.602009972081182e-07,1.0,8.602009972081182e-07,1.0,8.602009972081182e-07,1.0,8.602009972081182e-07,1.0,8.602009972081182e-07,1.0,8.602009972081182e-07
Gene796,0.0005709928159410197,False,1.0,0.0005709928159410197,True,0.006699325659325511,1.0,0.0005709928159410197,1.0,0.0005709928159410197,1.0,0.0005709928159410197,1.0,0.0005709928159410197,1.0,0.0005709928159410197,1.0,0.0005709928159410197,1.0,0.0005709928159410197,1.0,0.0005709928159410197,1.0,0.0005709928159410197,1.0,0.0005709928159410197
Gene797,0.00846197412882179,False,1.0,0.00846197412882179,True,0.025562192449371763,1.0,0.00846197412882179,1.0,0.00846197412882179,1.0,0.00846197412882179,1.0,0.00846197412882179,1.0,0.00846197412882179,1.0,0.00846197412882179,1.0,0.00846197412882179,1.0,0.00846197412882179,1.0,0.00846197412882179,1.0,0.00846197412882179
Gene798,0.0024637411123720975,False,1.0,0.0024637411123720975,True,0.00853305526621152,1.0,0.0024637411123720975,1.0,0.0024637411123720975,1.0,0.0024637411123720975,1.0,0.0024637411123720975,1.0,0.0024637411123720975,1.0,0.0024637411123720975,1.0,0.0024637411123720975,1.0,0.0024637411123720975,1.0,0.0024637411123720975,1.0,0.0024637411123720975
Gene799,0.030285402652323965,False,1.0,0.030285402652323965,True,0.09288775524009185,1.0,0.030285402652323965,1.0,0.030285402652323965,1.0,0.030285402652323965,1.0,0.030285402652323965,1.0,0.030285402652323965,1.0,0.030285402652323965,1.0,0.030285402652323965,1.0,0.030285402652323965,1.0,0.030285402652323965,1.0,0.030285402652323965
Gene800,0.00030805083154526784,False,1.0,0.00030805083154526784,True,0.00031884111466746334,1.0,0.00030805083154526784,1.0,0.00030805083154526784,1.0,0.00030805083154526784,1.0,0.00030805083154526784,1.0,0.00030805083154526784,1.0,0.00030805083154526784,1.0,0.00030805083154526784,1.0,0.00030805083154526784,1.0,0.00030805083154526784,1.0,0.00030805083154526784
Gene801,0.013686574793361892,False,1.0,0.013686574793361892,True,0.03303820087108173,1.0,0.013686574793361892,1.0,0.013686574793361892,1.0,0.013686574793361892,1.0,0.013686574793361892,1.0,0.013686574793361892,1.0,0.013686574793361892,1.0,0.013686574793361892,1.0,0.013686574793361892,1.0,0.013686574793361892,1.0,0.013686574793361892
Gene802,0.00021306576377232205,False,1.0,0.00021306576377232205,True,0.00040351554381880424,1.0,0.00021306576377232205,1.0,0.00021306576377232205,1.0,0.00021306576377232205,1.0,0.00021306576377232205,1.0,0.00021306576377232205,1.0,0.00021306576377232205,1.0,0.00021306576377232205,1.0,0.00021306576377232205,1.0,0.00021306576377232205,1.0,0.00021306576377232205
Gene803,0.02654853484079321,False,1.0,0.02654853484079321,True,0.10393756837635434,1.0,0.02654853484079321,1.0,0.02654853484079321,1.0,0.02654853484079321,1.0,0.02654853484079321,1.0,0.02654853484079321,1.0,0.02654853484079321,1.0,0.02654853484079321,1.0,0.02654853484079321,1.0,0.02654853484079321,1.0,0.02654853484079321
Gene804,0.046117451137523295,False,1.0,0.046117451137523295,True,0.08737667314604798,1.0,0.046117451137523295,1.0,0.046117451137523295,1.0,0.046117451137523295,1.0,0.046117451137523295,1.0,0.046117451137523295,1.0,0.046117451137523295,1.0,0.046117451137523295,1.0,0.046117451137523295,1.0,0.046117451137523295,1.0,0.046117451137523295
Gene805,0.004206763547838174,False,1.0,0.004206763547838174,True,0.004604882956693187,1.0,0.004206763547838174,1.0,0.004206763547838174,1.0,0.004206763547838174,1.0,0.004206763547838174,1.0,0.004206763547838174,1.0,0.004206763547838174,1.0,0.004206763547838174,1.0,0.004206763547838174,1.0,0.004206763547838174,1.0,0.004206763547838174
Gene806,0.035955355705965274,False,1.0,0.035955355705965274,True,0.09762133713097172,1.0,0.035955355705965274,1.0,0.035955355705965274,1.0,0.035955355705965274,1.0,0.035955355705965274,1.0,0.035955355705965274,1.0,0.035955355705965274,1.0,0.035955355705965274,1.0,0.035955355705965274,1.0,0.035955355705965274,1.0,0.035955355705965274
Gene807,0.07001709964355,False,1.0,0.07001709964355,True,0.15965521706008293,1.0,0.07001709964355,1.0,0.07001709964355,1.0,0.07001709964355,1.0,0.07001709964355,1.0,0.07001709964355,1.0,0.07001709964355,1.0,0.07001709964355,1.0,0.07001709964355,1.0,0.07001709964355,1.0,0.07001709964355
Gene808,0.006111094726805684,False,1.0,0.006111094726805684,True,0.05497844280206461,1.0,0.006111094726805684,1.0,0.006111094726805684,1.0,0.006111094726805684,1.0,0.006111094726805684,1.0,0.006111094726805684,1.0,0.006111094726805684,1.0,0.006111094726805684,1.0,0.006111094726805684,1.0,0.006111094726805684,1.0,0.006111094726805684
Gene809,0.095618682676777,False,1.0,0.095618682676777,True,0.6430536903481818,1.0,0.095618682676777,1.0,0.095618682676777,1.0,0.095618682676777,1.0,0.095618682676777,1.0,0.095618682676777,1.0,0.095618682676777,1.0,0.095618682676777,1.0,0.095618682676777,1.0,0.095618682676777,1.0,0.095618682676777
Gene810,0.01454112780294912,False,1.0,0.01454112780294912,True,0.03915755282953452,1.0,0.01454112780294912,1.0,0.01454112780294912,1.0,0.01454112780294912,1.0,0.01454112780294912,1.0,0.01454112780294912,1.0,0.01454112780294912,1.0,0.01454112780294912,1.0,0.01454112780294912,1.0,0.01454112780294912,1.0,0.01454112780294912
Gene811,0.10720558909938185,False,1.0,0.10720558909938185,True,0.38080746829250567,1.0,0.10720558909938185,1.0,0.10720558909938185,1.0,0.10720558909938185,1.0,0.10720558909938185,1.0,0.10720558909938185,1.0,0.10720558909938185,1.0,0.10720558909938185,1.0,0.10720558909938185,1.0,0.10720558909938185,1.0,0.10720558909938185
Gene812,0.027454094014959664,False,1.0,0.027454094014959664,True,0.06176382465503559,1.0,0.027454094014959664,1.0,0.027454094014959664,1.0,0.027454094014959664,1.0,0.027454094014959664,1.0,0.027454094014959664,1.0,0.027454094014959664,1.0,0.027454094014959664,1.0,0.027454094014959664,1.0,0.027454094014959664,1.0,0.027454094014959664
Gene813,0.023973430957173324,False,1.0,0.023973430957173324,True,0.05000449546704868,1.0,0.023973430957173324,1.0,0.023973430957173324,1.0,0.023973430957173324,1.0,0.023973430957173324,1.0,0.023973430957173324,1.0,0.023973430957173324,1.0,0.023973430957173324,1.0,0.023973430957173324,1.0,0.023973430957173324,1.0,0.023973430957173324
Gene814,0.22198003295292987,False,1.0,0.22198003295292987,True,0.5774619422270594,1.0,0.22198003295292987,1.0,0.22198003295292987,1.0,0.22198003295292987,1.0,0.22198003295292987,1.0,0.22198003295292987,1.0,0.22198003295292987,1.0,0.22198003295292987,1.0,0.22198003295292987,1.0,0.22198003295292987,1.0,0.22198003295292987
Gene815,0.11714554375325718,False,1.0,0.11714554375325718,True,0.4859799946671882,1.0,0.11714554375325718,1.0,0.11714554375325718,1.0,0.11714554375325718,1.0,0.11714554375325718,1.0,0.11714554375325718,1.0,0.11714554375325718,1.0,0.11714554375325718,1.0,0.11714554375325718,1.0,0.11714554375325718,1.0,0.11714554375325718
Gene816,0.0005140511981792118,False,1.0,0.0005140511981792118,True,0.0011952221071634321,1.0,0.0005140511981792118,1.0,0.0005140511981792118,1.0,0.0005140511981792118,1.0,0.0005140511981792118,1.0,0.0005140511981792118,1.0,0.0005140511981792118,1.0,0.0005140511981792118,1.0,0.0005140511981792118,1.0,0.0005140511981792118,1.0,0.0005140511981792118
Gene817,0.16897280877174622,False,1.0,0.16897280877174622,True,0.2542231831061167,1.0,0.16897280877174622,1.0,0.16897280877174622,1.0,0.16897280877174622,1.0,0.16897280877174622,1.0,0.16897280877174622,1.0,0.16897280877174622,1.0,0.16897280877174622,1.0,0.16897280877174622,1.0,0.16897280877174622,1.0,0.16897280877174622
Gene818,0.004160770458907823,False,1.0,0.004160770458907823,True,0.00847302856986881,1.0,0.004160770458907823,1.0,0.004160770458907823,1.0,0.004160770458907823,1.0,0.004160770458907823,1.0,0.004160770458907823,1.0,0.004160770458907823,1.0,0.004160770458907823,1.0,0.004160770458907823,1.0,0.004160770458907823,1.0,0.004160770458907823
Gene819,0.1115655510764452,False,1.0,0.1115655510764452,True,0.3976670041852549,1.0,0.1115655510764452,1.0,0.1115655510764452,1.0,0.1115655510764452,1.0,0.1115655510764452,1.0,0.1115655510764452,1.0,0.1115655510764452,1.0,0.1115655510764452,1.0,0.1115655510764452,1.0,0.1115655510764452,1.0,0.1115655510764452
Gene820,0.002784189150328314,False,1.0,0.002784189150328314,True,0.004326517027689267,1.0,0.002784189150328314,1.0,0.002784189150328314,1.0,0.002784189150328314,1.0,0.002784189150328314,1.0,0.002784189150328314,1.0,0.002784189150328314,1.0,0.002784189150328314,1.0,0.002784189150328314,1.0,0.002784189150328314,1.0,0.002784189150328314
Gene821,0.023338285999638976,False,1.0,0.023338285999638976,True,0.024769720125784954,1.0,0.023338285999638976,1.0,0.023338285999638976,1.0,0.023338285999638976,1.0,0.023338285999638976,1.0,0.023338285999638976,1.0,0.023338285999638976,1.0,0.023338285999638976,1.0,0.023338285999638976,1.0,0.023338285999638976,1.0,0.023338285999638976
Gene822,0.004681950182445569,False,1.0,0.004681950182445569,True,0.040239024095815756,1.0,0.004681950182445569,1.0,0.004681950182445569,1.0,0.004681950182445569,1.0,0.004681950182445569,1.0,0.004681950182445569,1.0,0.004681950182445569,1.0,0.004681950182445569,1.0,0.004681950182445569,1.0,0.004681950182445569,1.0,0.004681950182445569
Gene823,0.07655684600739193,False,1.0,0.07655684600739193,True,0.08184638887343611,1.0,0.07655684600739193,1.0,0.07655684600739193,1.0,0.07655684600739193,1.0,0.07655684600739193,1.0,0.07655684600739193,1.0,0.07655684600739193,1.0,0.07655684600739193,1.0,0.07655684600739193,1.0,0.07655684600739193,1.0,0.07655684600739193
Gene824,0.030908745777496978,False,1.0,0.030908745777496978,True,0.10364523092325735,1.0,0.030908745777496978,1.0,0.030908745777496978,1.0,0.030908745777496978,1.0,0.030908745777496978,1.0,0.030908745777496978,1.0,0.030908745777496978,1.0,0.030908745777496978,1.0,0.030908745777496978,1.0,0.030908745777496978,1.0,0.030908745777496978
Gene825,0.0023072387927232135,False,1.0,0.0023072387927232135,True,0.0058571065033200176,1.0,0.0023072387927232135,1.0,0.0023072387927232135,1.0,0.0023072387927232135,1.0,0.0023072387927232135,1.0,0.0023072387927232135,1.0,0.0023072387927232135,1.0,0.0023072387927232135,1.0,0.0023072387927232135,1.0,0.0023072387927232135,1.0,0.0023072387927232135
Gene826,0.003977397219053465,False,1.0,0.003977397219053465,True,0.014006876381138919,1.0,0.003977397219053465,1.0,0.003977397219053465,1.0,0.003977397219053465,1.0,0.003977397219053465,1.0,0.003977397219053465,1.0,0.003977397219053465,1.0,0.003977397219053465,1.0,0.003977397219053465,1.0,0.003977397219053465,1.0,0.003977397219053465
Gene827,0.003945758657828247,False,1.0,0.003945758657828247,True,0.025063672156483762,1.0,0.003945758657828247,1.0,0.003945758657828247,1.0,0.003945758657828247,1.0,0.003945758657828247,1.0,0.003945758657828247,1.0,0.003945758657828247,1.0,0.003945758657828247,1.0,0.003945758657828247,1.0,0.003945758657828247,1.0,0.003945758657828247
Gene828,0.04307879633958579,False,1.0,0.04307879633958579,True,0.3948494959201052,1.0,0.04307879633958579,1.0,0.04307879633958579,1.0,0.04307879633958579,1.0,0.04307879633958579,1.0,0.04307879633958579,1.0,0.04307879633958579,1.0,0.04307879633958579,1.0,0.04307879633958579,1.0,0.04307879633958579,1.0,0.04307879633958579
Gene829,0.0005052002544131034,False,1.0,0.0005052002544131034,True,0.0011056594897988728,1.0,0.0005052002544131034,1.0,0.0005052002544131034,1.0,0.0005052002544131034,1.0,0.0005052002544131034,1.0,0.0005052002544131034,1.0,0.0005052002544131034,1.0,0.0005052002544131034,1.0,0.0005052002544131034,1.0,0.0005052002544131034,1.0,0.0005052002544131034
