,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene731,2.8726779451840835e-05,False,1.0,2.8726779451840835e-05,True,2.9233628338081604e-05,1.0,2.8726779451840835e-05,1.0,2.8726779451840835e-05,1.0,2.8726779451840835e-05,1.0,2.8726779451840835e-05,1.0,2.8726779451840835e-05,1.0,2.8726779451840835e-05,1.0,2.8726779451840835e-05,1.0,2.8726779451840835e-05,1.0,2.8726779451840835e-05,1.0,2.8726779451840835e-05
Gene732,0.002527384827720276,False,1.0,0.002527384827720276,True,0.1345875947458753,1.0,0.002527384827720276,1.0,0.002527384827720276,1.0,0.002527384827720276,1.0,0.002527384827720276,1.0,0.002527384827720276,1.0,0.002527384827720276,1.0,0.002527384827720276,1.0,0.002527384827720276,1.0,0.002527384827720276,1.0,0.002527384827720276
Gene733,2.7818519951683363e-05,False,1.0,2.7818519951683363e-05,True,8.168533206288803e-05,1.0,2.7818519951683363e-05,1.0,2.7818519951683363e-05,1.0,2.7818519951683363e-05,1.0,2.7818519951683363e-05,1.0,2.7818519951683363e-05,1.0,2.7818519951683363e-05,1.0,2.7818519951683363e-05,1.0,2.7818519951683363e-05,1.0,2.7818519951683363e-05,1.0,2.7818519951683363e-05
Gene734,1.5992892927696182e-06,False,1.0,1.5992892927696182e-06,True,1.1024785682197272e-05,1.0,1.5992892927696182e-06,1.0,1.5992892927696182e-06,1.0,1.5992892927696182e-06,1.0,1.5992892927696182e-06,1.0,1.5992892927696182e-06,1.0,1.5992892927696182e-06,1.0,1.5992892927696182e-06,1.0,1.5992892927696182e-06,1.0,1.5992892927696182e-06,1.0,1.5992892927696182e-06
Gene735,0.021166774467805707,False,1.0,0.021166774467805707,True,0.04730341083901877,1.0,0.021166774467805707,1.0,0.021166774467805707,1.0,0.021166774467805707,1.0,0.021166774467805707,1.0,0.021166774467805707,1.0,0.021166774467805707,1.0,0.021166774467805707,1.0,0.021166774467805707,1.0,0.021166774467805707,1.0,0.021166774467805707
Gene736,0.015875325598932705,False,1.0,0.015875325598932705,True,0.029917671392254784,1.0,0.015875325598932705,1.0,0.015875325598932705,1.0,0.015875325598932705,1.0,0.015875325598932705,1.0,0.015875325598932705,1.0,0.015875325598932705,1.0,0.015875325598932705,1.0,0.015875325598932705,1.0,0.015875325598932705,1.0,0.015875325598932705
Gene737,0.01303363545866341,False,1.0,0.01303363545866341,True,0.028520984470932736,1.0,0.01303363545866341,1.0,0.01303363545866341,1.0,0.01303363545866341,1.0,0.01303363545866341,1.0,0.01303363545866341,1.0,0.01303363545866341,1.0,0.01303363545866341,1.0,0.01303363545866341,1.0,0.01303363545866341,1.0,0.01303363545866341
Gene738,0.14986168314101767,False,1.0,0.14986168314101767,True,0.6418135387082398,1.0,0.14986168314101767,1.0,0.14986168314101767,1.0,0.14986168314101767,1.0,0.14986168314101767,1.0,0.14986168314101767,1.0,0.14986168314101767,1.0,0.14986168314101767,1.0,0.14986168314101767,1.0,0.14986168314101767,1.0,0.14986168314101767
Gene739,0.01214964061926168,False,1.0,0.01214964061926168,True,0.021446298896762434,1.0,0.01214964061926168,1.0,0.01214964061926168,1.0,0.01214964061926168,1.0,0.01214964061926168,1.0,0.01214964061926168,1.0,0.01214964061926168,1.0,0.01214964061926168,1.0,0.01214964061926168,1.0,0.01214964061926168,1.0,0.01214964061926168
Gene740,0.0009809869418261577,False,1.0,0.0009809869418261577,True,0.003151717990321288,1.0,0.0009809869418261577,1.0,0.0009809869418261577,1.0,0.0009809869418261577,1.0,0.0009809869418261577,1.0,0.0009809869418261577,1.0,0.0009809869418261577,1.0,0.0009809869418261577,1.0,0.0009809869418261577,1.0,0.0009809869418261577,1.0,0.0009809869418261577
Gene741,0.0015318920489927378,False,1.0,0.0015318920489927378,True,0.01890079117968475,1.0,0.0015318920489927378,1.0,0.0015318920489927378,1.0,0.0015318920489927378,1.0,0.0015318920489927378,1.0,0.0015318920489927378,1.0,0.0015318920489927378,1.0,0.0015318920489927378,1.0,0.0015318920489927378,1.0,0.0015318920489927378,1.0,0.0015318920489927378
Gene742,0.0006421680752901174,False,1.0,0.0006421680752901174,True,0.006128284274088192,1.0,0.0006421680752901174,1.0,0.0006421680752901174,1.0,0.0006421680752901174,1.0,0.0006421680752901174,1.0,0.0006421680752901174,1.0,0.0006421680752901174,1.0,0.0006421680752901174,1.0,0.0006421680752901174,1.0,0.0006421680752901174,1.0,0.0006421680752901174
Gene743,0.008569008883322933,False,1.0,0.008569008883322933,True,0.012168825973347416,1.0,0.008569008883322933,1.0,0.008569008883322933,1.0,0.008569008883322933,1.0,0.008569008883322933,1.0,0.008569008883322933,1.0,0.008569008883322933,1.0,0.008569008883322933,1.0,0.008569008883322933,1.0,0.008569008883322933,1.0,0.008569008883322933
Gene744,0.024974677012646117,False,1.0,0.024974677012646117,True,0.027045454150831608,1.0,0.024974677012646117,1.0,0.024974677012646117,1.0,0.024974677012646117,1.0,0.024974677012646117,1.0,0.024974677012646117,1.0,0.024974677012646117,1.0,0.024974677012646117,1.0,0.024974677012646117,1.0,0.024974677012646117,1.0,0.024974677012646117
Gene745,0.0178699615308154,False,1.0,0.0178699615308154,True,0.03166738555112009,1.0,0.0178699615308154,1.0,0.0178699615308154,1.0,0.0178699615308154,1.0,0.0178699615308154,1.0,0.0178699615308154,1.0,0.0178699615308154,1.0,0.0178699615308154,1.0,0.0178699615308154,1.0,0.0178699615308154,1.0,0.0178699615308154
Gene746,0.24169842834771027,False,1.0,0.24169842834771027,True,1.0458941880193628,1.0,0.24169842834771027,1.0,0.24169842834771027,1.0,0.24169842834771027,1.0,0.24169842834771027,1.0,0.24169842834771027,1.0,0.24169842834771027,1.0,0.24169842834771027,1.0,0.24169842834771027,1.0,0.24169842834771027,1.0,0.24169842834771027
Gene747,0.0027229577504523667,False,1.0,0.0027229577504523667,True,0.044148877936560214,1.0,0.0027229577504523667,1.0,0.0027229577504523667,1.0,0.0027229577504523667,1.0,0.0027229577504523667,1.0,0.0027229577504523667,1.0,0.0027229577504523667,1.0,0.0027229577504523667,1.0,0.0027229577504523667,1.0,0.0027229577504523667,1.0,0.0027229577504523667
Gene748,0.01984493903533945,False,1.0,0.01984493903533945,True,0.0416781934226009,1.0,0.01984493903533945,1.0,0.01984493903533945,1.0,0.01984493903533945,1.0,0.01984493903533945,1.0,0.01984493903533945,1.0,0.01984493903533945,1.0,0.01984493903533945,1.0,0.01984493903533945,1.0,0.01984493903533945,1.0,0.01984493903533945
Gene749,3.182917546611949e-05,False,1.0,3.182917546611949e-05,True,0.00022791993678610722,1.0,3.182917546611949e-05,1.0,3.182917546611949e-05,1.0,3.182917546611949e-05,1.0,3.182917546611949e-05,1.0,3.182917546611949e-05,1.0,3.182917546611949e-05,1.0,3.182917546611949e-05,1.0,3.182917546611949e-05,1.0,3.182917546611949e-05,1.0,3.182917546611949e-05
Gene750,0.14853966205902835,False,1.0,0.14853966205902835,True,0.1902395347620685,1.0,0.14853966205902835,1.0,0.14853966205902835,1.0,0.14853966205902835,1.0,0.14853966205902835,1.0,0.14853966205902835,1.0,0.14853966205902835,1.0,0.14853966205902835,1.0,0.14853966205902835,1.0,0.14853966205902835,1.0,0.14853966205902835
Gene751,0.05026083713382863,False,1.0,0.05026083713382863,True,0.1382105268400879,1.0,0.05026083713382863,1.0,0.05026083713382863,1.0,0.05026083713382863,1.0,0.05026083713382863,1.0,0.05026083713382863,1.0,0.05026083713382863,1.0,0.05026083713382863,1.0,0.05026083713382863,1.0,0.05026083713382863,1.0,0.05026083713382863
Gene752,0.00014305202866700685,False,1.0,0.00014305202866700685,True,0.0007862544078779822,1.0,0.00014305202866700685,1.0,0.00014305202866700685,1.0,0.00014305202866700685,1.0,0.00014305202866700685,1.0,0.00014305202866700685,1.0,0.00014305202866700685,1.0,0.00014305202866700685,1.0,0.00014305202866700685,1.0,0.00014305202866700685,1.0,0.00014305202866700685
Gene753,0.013947251803684106,False,1.0,0.013947251803684106,True,0.025886736358587157,1.0,0.013947251803684106,1.0,0.013947251803684106,1.0,0.013947251803684106,1.0,0.013947251803684106,1.0,0.013947251803684106,1.0,0.013947251803684106,1.0,0.013947251803684106,1.0,0.013947251803684106,1.0,0.013947251803684106,1.0,0.013947251803684106
Gene754,0.03840447186694576,False,1.0,0.03840447186694576,True,0.16274113861157122,1.0,0.03840447186694576,1.0,0.03840447186694576,1.0,0.03840447186694576,1.0,0.03840447186694576,1.0,0.03840447186694576,1.0,0.03840447186694576,1.0,0.03840447186694576,1.0,0.03840447186694576,1.0,0.03840447186694576,1.0,0.03840447186694576
Gene755,5.681772900760462e-06,False,1.0,5.681772900760462e-06,True,5.165942303820682e-05,1.0,5.681772900760462e-06,1.0,5.681772900760462e-06,1.0,5.681772900760462e-06,1.0,5.681772900760462e-06,1.0,5.681772900760462e-06,1.0,5.681772900760462e-06,1.0,5.681772900760462e-06,1.0,5.681772900760462e-06,1.0,5.681772900760462e-06,1.0,5.681772900760462e-06
Gene756,0.038030767833101414,False,1.0,0.038030767833101414,True,0.04655189923590857,1.0,0.038030767833101414,1.0,0.038030767833101414,1.0,0.038030767833101414,1.0,0.038030767833101414,1.0,0.038030767833101414,1.0,0.038030767833101414,1.0,0.038030767833101414,1.0,0.038030767833101414,1.0,0.038030767833101414,1.0,0.038030767833101414
Gene757,0.09100329197634266,False,1.0,0.09100329197634266,True,1.4134748246941373,1.0,0.09100329197634266,1.0,0.09100329197634266,1.0,0.09100329197634266,1.0,0.09100329197634266,1.0,0.09100329197634266,1.0,0.09100329197634266,1.0,0.09100329197634266,1.0,0.09100329197634266,1.0,0.09100329197634266,1.0,0.09100329197634266
Gene758,0.004748884357810868,False,1.0,0.004748884357810868,True,0.00735624257360784,1.0,0.004748884357810868,1.0,0.004748884357810868,1.0,0.004748884357810868,1.0,0.004748884357810868,1.0,0.004748884357810868,1.0,0.004748884357810868,1.0,0.004748884357810868,1.0,0.004748884357810868,1.0,0.004748884357810868,1.0,0.004748884357810868
Gene759,0.0037700103082972496,False,1.0,0.0037700103082972496,True,0.003951901293890778,1.0,0.0037700103082972496,1.0,0.0037700103082972496,1.0,0.0037700103082972496,1.0,0.0037700103082972496,1.0,0.0037700103082972496,1.0,0.0037700103082972496,1.0,0.0037700103082972496,1.0,0.0037700103082972496,1.0,0.0037700103082972496,1.0,0.0037700103082972496
Gene760,0.03729266630519275,False,1.0,0.03729266630519275,True,0.07178293564991198,1.0,0.03729266630519275,1.0,0.03729266630519275,1.0,0.03729266630519275,1.0,0.03729266630519275,1.0,0.03729266630519275,1.0,0.03729266630519275,1.0,0.03729266630519275,1.0,0.03729266630519275,1.0,0.03729266630519275,1.0,0.03729266630519275
Gene761,0.14332301629227343,False,1.0,0.14332301629227343,True,0.16224645727813608,1.0,0.14332301629227343,1.0,0.14332301629227343,1.0,0.14332301629227343,1.0,0.14332301629227343,1.0,0.14332301629227343,1.0,0.14332301629227343,1.0,0.14332301629227343,1.0,0.14332301629227343,1.0,0.14332301629227343,1.0,0.14332301629227343
Gene762,8.678566372208169e-08,False,1.0,8.678566372208169e-08,True,8.81749218893842e-08,1.0,8.678566372208169e-08,1.0,8.678566372208169e-08,1.0,8.678566372208169e-08,1.0,8.678566372208169e-08,1.0,8.678566372208169e-08,1.0,8.678566372208169e-08,1.0,8.678566372208169e-08,1.0,8.678566372208169e-08,1.0,8.678566372208169e-08,1.0,8.678566372208169e-08
Gene763,0.00016633826606149503,False,1.0,0.00016633826606149503,True,0.001381803083134975,1.0,0.00016633826606149503,1.0,0.00016633826606149503,1.0,0.00016633826606149503,1.0,0.00016633826606149503,1.0,0.00016633826606149503,1.0,0.00016633826606149503,1.0,0.00016633826606149503,1.0,0.00016633826606149503,1.0,0.00016633826606149503,1.0,0.00016633826606149503
Gene764,0.0008721711554539039,False,1.0,0.0008721711554539039,True,0.0025627040404427983,1.0,0.0008721711554539039,1.0,0.0008721711554539039,1.0,0.0008721711554539039,1.0,0.0008721711554539039,1.0,0.0008721711554539039,1.0,0.0008721711554539039,1.0,0.0008721711554539039,1.0,0.0008721711554539039,1.0,0.0008721711554539039,1.0,0.0008721711554539039
Gene765,0.000155051316028746,False,1.0,0.000155051316028746,True,0.00039243661441072073,1.0,0.000155051316028746,1.0,0.000155051316028746,1.0,0.000155051316028746,1.0,0.000155051316028746,1.0,0.000155051316028746,1.0,0.000155051316028746,1.0,0.000155051316028746,1.0,0.000155051316028746,1.0,0.000155051316028746,1.0,0.000155051316028746
Gene766,0.00315523110841067,False,1.0,0.00315523110841067,True,0.008978724332889784,1.0,0.00315523110841067,1.0,0.00315523110841067,1.0,0.00315523110841067,1.0,0.00315523110841067,1.0,0.00315523110841067,1.0,0.00315523110841067,1.0,0.00315523110841067,1.0,0.00315523110841067,1.0,0.00315523110841067,1.0,0.00315523110841067
Gene767,0.04188241774611719,False,1.0,0.04188241774611719,True,0.11376199730480054,1.0,0.04188241774611719,1.0,0.04188241774611719,1.0,0.04188241774611719,1.0,0.04188241774611719,1.0,0.04188241774611719,1.0,0.04188241774611719,1.0,0.04188241774611719,1.0,0.04188241774611719,1.0,0.04188241774611719,1.0,0.04188241774611719
Gene768,0.0001374108269432776,False,1.0,0.0001374108269432776,True,0.00022633411401375134,1.0,0.0001374108269432776,1.0,0.0001374108269432776,1.0,0.0001374108269432776,1.0,0.0001374108269432776,1.0,0.0001374108269432776,1.0,0.0001374108269432776,1.0,0.0001374108269432776,1.0,0.0001374108269432776,1.0,0.0001374108269432776,1.0,0.0001374108269432776
Gene769,0.009326678041127351,False,1.0,0.009326678041127351,True,0.034073865964671726,1.0,0.009326678041127351,1.0,0.009326678041127351,1.0,0.009326678041127351,1.0,0.009326678041127351,1.0,0.009326678041127351,1.0,0.009326678041127351,1.0,0.009326678041127351,1.0,0.009326678041127351,1.0,0.009326678041127351,1.0,0.009326678041127351
Gene770,0.004965132974003017,False,1.0,0.004965132974003017,True,0.017213887911500105,1.0,0.004965132974003017,1.0,0.004965132974003017,1.0,0.004965132974003017,1.0,0.004965132974003017,1.0,0.004965132974003017,1.0,0.004965132974003017,1.0,0.004965132974003017,1.0,0.004965132974003017,1.0,0.004965132974003017,1.0,0.004965132974003017
Gene771,0.0016432395076847323,False,1.0,0.0016432395076847323,True,0.002086076028015569,1.0,0.0016432395076847323,1.0,0.0016432395076847323,1.0,0.0016432395076847323,1.0,0.0016432395076847323,1.0,0.0016432395076847323,1.0,0.0016432395076847323,1.0,0.0016432395076847323,1.0,0.0016432395076847323,1.0,0.0016432395076847323,1.0,0.0016432395076847323
Gene772,0.008179168654863327,False,1.0,0.008179168654863327,True,0.012319913736312114,1.0,0.008179168654863327,1.0,0.008179168654863327,1.0,0.008179168654863327,1.0,0.008179168654863327,1.0,0.008179168654863327,1.0,0.008179168654863327,1.0,0.008179168654863327,1.0,0.008179168654863327,1.0,0.008179168654863327,1.0,0.008179168654863327
Gene773,0.000607301961644631,False,1.0,0.000607301961644631,True,0.0009886588264368809,1.0,0.000607301961644631,1.0,0.000607301961644631,1.0,0.000607301961644631,1.0,0.000607301961644631,1.0,0.000607301961644631,1.0,0.000607301961644631,1.0,0.000607301961644631,1.0,0.000607301961644631,1.0,0.000607301961644631,1.0,0.000607301961644631
Gene774,0.09736720064815692,False,1.0,0.09736720064815692,True,0.1510194144392704,1.0,0.09736720064815692,1.0,0.09736720064815692,1.0,0.09736720064815692,1.0,0.09736720064815692,1.0,0.09736720064815692,1.0,0.09736720064815692,1.0,0.09736720064815692,1.0,0.09736720064815692,1.0,0.09736720064815692,1.0,0.09736720064815692
Gene775,0.010040832394115667,False,1.0,0.010040832394115667,True,0.049206400435605424,1.0,0.010040832394115667,1.0,0.010040832394115667,1.0,0.010040832394115667,1.0,0.010040832394115667,1.0,0.010040832394115667,1.0,0.010040832394115667,1.0,0.010040832394115667,1.0,0.010040832394115667,1.0,0.010040832394115667,1.0,0.010040832394115667
Gene776,0.003101625085162532,False,1.0,0.003101625085162532,True,0.008653628211632717,1.0,0.003101625085162532,1.0,0.003101625085162532,1.0,0.003101625085162532,1.0,0.003101625085162532,1.0,0.003101625085162532,1.0,0.003101625085162532,1.0,0.003101625085162532,1.0,0.003101625085162532,1.0,0.003101625085162532,1.0,0.003101625085162532
Gene777,0.0018250463726035538,False,1.0,0.0018250463726035538,True,0.0025943934409847816,1.0,0.0018250463726035538,1.0,0.0018250463726035538,1.0,0.0018250463726035538,1.0,0.0018250463726035538,1.0,0.0018250463726035538,1.0,0.0018250463726035538,1.0,0.0018250463726035538,1.0,0.0018250463726035538,1.0,0.0018250463726035538,1.0,0.0018250463726035538
Gene778,0.021713900514276727,False,1.0,0.021713900514276727,True,0.022355266383277155,1.0,0.021713900514276727,1.0,0.021713900514276727,1.0,0.021713900514276727,1.0,0.021713900514276727,1.0,0.021713900514276727,1.0,0.021713900514276727,1.0,0.021713900514276727,1.0,0.021713900514276727,1.0,0.021713900514276727,1.0,0.021713900514276727
Gene779,0.39732154818733006,False,1.0,0.39732154818733006,True,1.0147040881417604,1.0,0.39732154818733006,1.0,0.39732154818733006,1.0,0.39732154818733006,1.0,0.39732154818733006,1.0,0.39732154818733006,1.0,0.39732154818733006,1.0,0.39732154818733006,1.0,0.39732154818733006,1.0,0.39732154818733006,1.0,0.39732154818733006
Gene780,0.11008578266492579,False,1.0,0.11008578266492579,True,0.338998041633515,1.0,0.11008578266492579,1.0,0.11008578266492579,1.0,0.11008578266492579,1.0,0.11008578266492579,1.0,0.11008578266492579,1.0,0.11008578266492579,1.0,0.11008578266492579,1.0,0.11008578266492579,1.0,0.11008578266492579,1.0,0.11008578266492579
Gene781,0.0004974533076719442,False,1.0,0.0004974533076719442,True,0.0006672387156957475,1.0,0.0004974533076719442,1.0,0.0004974533076719442,1.0,0.0004974533076719442,1.0,0.0004974533076719442,1.0,0.0004974533076719442,1.0,0.0004974533076719442,1.0,0.0004974533076719442,1.0,0.0004974533076719442,1.0,0.0004974533076719442,1.0,0.0004974533076719442
Gene782,0.0031313892991315898,False,1.0,0.0031313892991315898,True,0.044128354782126046,1.0,0.0031313892991315898,1.0,0.0031313892991315898,1.0,0.0031313892991315898,1.0,0.0031313892991315898,1.0,0.0031313892991315898,1.0,0.0031313892991315898,1.0,0.0031313892991315898,1.0,0.0031313892991315898,1.0,0.0031313892991315898,1.0,0.0031313892991315898
Gene783,0.07844234269908398,False,1.0,0.07844234269908398,True,0.11198992809958225,1.0,0.07844234269908398,1.0,0.07844234269908398,1.0,0.07844234269908398,1.0,0.07844234269908398,1.0,0.07844234269908398,1.0,0.07844234269908398,1.0,0.07844234269908398,1.0,0.07844234269908398,1.0,0.07844234269908398,1.0,0.07844234269908398
Gene784,0.00682677734924685,False,1.0,0.00682677734924685,True,0.12100613744873559,1.0,0.00682677734924685,1.0,0.00682677734924685,1.0,0.00682677734924685,1.0,0.00682677734924685,1.0,0.00682677734924685,1.0,0.00682677734924685,1.0,0.00682677734924685,1.0,0.00682677734924685,1.0,0.00682677734924685,1.0,0.00682677734924685
Gene785,0.06137222254805867,False,1.0,0.06137222254805867,True,0.4168839963505363,1.0,0.06137222254805867,1.0,0.06137222254805867,1.0,0.06137222254805867,1.0,0.06137222254805867,1.0,0.06137222254805867,1.0,0.06137222254805867,1.0,0.06137222254805867,1.0,0.06137222254805867,1.0,0.06137222254805867,1.0,0.06137222254805867
Gene786,0.0076064115839187185,False,1.0,0.0076064115839187185,True,0.015963039826356436,1.0,0.0076064115839187185,1.0,0.0076064115839187185,1.0,0.0076064115839187185,1.0,0.0076064115839187185,1.0,0.0076064115839187185,1.0,0.0076064115839187185,1.0,0.0076064115839187185,1.0,0.0076064115839187185,1.0,0.0076064115839187185,1.0,0.0076064115839187185
Gene787,1.3056124947626872e-05,False,1.0,1.3056124947626872e-05,True,4.4261981505180545e-05,1.0,1.3056124947626872e-05,1.0,1.3056124947626872e-05,1.0,1.3056124947626872e-05,1.0,1.3056124947626872e-05,1.0,1.3056124947626872e-05,1.0,1.3056124947626872e-05,1.0,1.3056124947626872e-05,1.0,1.3056124947626872e-05,1.0,1.3056124947626872e-05,1.0,1.3056124947626872e-05
Gene788,8.789068673430068e-05,False,1.0,8.789068673430068e-05,True,0.00029857407066831676,1.0,8.789068673430068e-05,1.0,8.789068673430068e-05,1.0,8.789068673430068e-05,1.0,8.789068673430068e-05,1.0,8.789068673430068e-05,1.0,8.789068673430068e-05,1.0,8.789068673430068e-05,1.0,8.789068673430068e-05,1.0,8.789068673430068e-05,1.0,8.789068673430068e-05
Gene789,0.0009482615065446964,False,1.0,0.0009482615065446964,True,0.002629049059144526,1.0,0.0009482615065446964,1.0,0.0009482615065446964,1.0,0.0009482615065446964,1.0,0.0009482615065446964,1.0,0.0009482615065446964,1.0,0.0009482615065446964,1.0,0.0009482615065446964,1.0,0.0009482615065446964,1.0,0.0009482615065446964,1.0,0.0009482615065446964
Gene790,0.22553899028258825,False,1.0,0.22553899028258825,True,2.5952689676896536,1.0,0.22553899028258825,1.0,0.22553899028258825,1.0,0.22553899028258825,1.0,0.22553899028258825,1.0,0.22553899028258825,1.0,0.22553899028258825,1.0,0.22553899028258825,1.0,0.22553899028258825,1.0,0.22553899028258825,1.0,0.22553899028258825
Gene791,0.007809972290813204,False,1.0,0.007809972290813204,True,0.38068013603632445,1.0,0.007809972290813204,1.0,0.007809972290813204,1.0,0.007809972290813204,1.0,0.007809972290813204,1.0,0.007809972290813204,1.0,0.007809972290813204,1.0,0.007809972290813204,1.0,0.007809972290813204,1.0,0.007809972290813204,1.0,0.007809972290813204
Gene792,0.012112215129296526,False,1.0,0.012112215129296526,True,0.015429704063986596,1.0,0.012112215129296526,1.0,0.012112215129296526,1.0,0.012112215129296526,1.0,0.012112215129296526,1.0,0.012112215129296526,1.0,0.012112215129296526,1.0,0.012112215129296526,1.0,0.012112215129296526,1.0,0.012112215129296526,1.0,0.012112215129296526
Gene793,5.851265360420266e-08,False,1.0,5.851265360420266e-08,True,5.738401136169655e-07,1.0,5.851265360420266e-08,1.0,5.851265360420266e-08,1.0,5.851265360420266e-08,1.0,5.851265360420266e-08,1.0,5.851265360420266e-08,1.0,5.851265360420266e-08,1.0,5.851265360420266e-08,1.0,5.851265360420266e-08,1.0,5.851265360420266e-08,1.0,5.851265360420266e-08
Gene794,0.0008450103181592317,False,1.0,0.0008450103181592317,True,0.0020885872055755286,1.0,0.0008450103181592317,1.0,0.0008450103181592317,1.0,0.0008450103181592317,1.0,0.0008450103181592317,1.0,0.0008450103181592317,1.0,0.0008450103181592317,1.0,0.0008450103181592317,1.0,0.0008450103181592317,1.0,0.0008450103181592317,1.0,0.0008450103181592317
Gene795,0.0785591552852512,False,1.0,0.0785591552852512,True,0.7752304564316216,1.0,0.0785591552852512,1.0,0.0785591552852512,1.0,0.0785591552852512,1.0,0.0785591552852512,1.0,0.0785591552852512,1.0,0.0785591552852512,1.0,0.0785591552852512,1.0,0.0785591552852512,1.0,0.0785591552852512,1.0,0.0785591552852512
Gene796,0.01087227673545444,False,1.0,0.01087227673545444,True,0.06162872485408855,1.0,0.01087227673545444,1.0,0.01087227673545444,1.0,0.01087227673545444,1.0,0.01087227673545444,1.0,0.01087227673545444,1.0,0.01087227673545444,1.0,0.01087227673545444,1.0,0.01087227673545444,1.0,0.01087227673545444,1.0,0.01087227673545444
Gene797,0.01412103028969102,False,1.0,0.01412103028969102,True,0.13602389499686837,1.0,0.01412103028969102,1.0,0.01412103028969102,1.0,0.01412103028969102,1.0,0.01412103028969102,1.0,0.01412103028969102,1.0,0.01412103028969102,1.0,0.01412103028969102,1.0,0.01412103028969102,1.0,0.01412103028969102,1.0,0.01412103028969102
Gene798,0.06953165474424956,False,1.0,0.06953165474424956,True,0.10914647087016051,1.0,0.06953165474424956,1.0,0.06953165474424956,1.0,0.06953165474424956,1.0,0.06953165474424956,1.0,0.06953165474424956,1.0,0.06953165474424956,1.0,0.06953165474424956,1.0,0.06953165474424956,1.0,0.06953165474424956,1.0,0.06953165474424956
Gene799,0.15763867575202636,False,1.0,0.15763867575202636,True,0.2506967494930603,1.0,0.15763867575202636,1.0,0.15763867575202636,1.0,0.15763867575202636,1.0,0.15763867575202636,1.0,0.15763867575202636,1.0,0.15763867575202636,1.0,0.15763867575202636,1.0,0.15763867575202636,1.0,0.15763867575202636,1.0,0.15763867575202636
Gene800,0.029130727768069003,False,1.0,0.029130727768069003,True,0.04101491082914968,1.0,0.029130727768069003,1.0,0.029130727768069003,1.0,0.029130727768069003,1.0,0.029130727768069003,1.0,0.029130727768069003,1.0,0.029130727768069003,1.0,0.029130727768069003,1.0,0.029130727768069003,1.0,0.029130727768069003,1.0,0.029130727768069003
Gene801,0.0008395714713448963,False,1.0,0.0008395714713448963,True,0.0016717978918007882,1.0,0.0008395714713448963,1.0,0.0008395714713448963,1.0,0.0008395714713448963,1.0,0.0008395714713448963,1.0,0.0008395714713448963,1.0,0.0008395714713448963,1.0,0.0008395714713448963,1.0,0.0008395714713448963,1.0,0.0008395714713448963,1.0,0.0008395714713448963
Gene802,0.002183196665729748,False,1.0,0.002183196665729748,True,0.004948871132132054,1.0,0.002183196665729748,1.0,0.002183196665729748,1.0,0.002183196665729748,1.0,0.002183196665729748,1.0,0.002183196665729748,1.0,0.002183196665729748,1.0,0.002183196665729748,1.0,0.002183196665729748,1.0,0.002183196665729748,1.0,0.002183196665729748
Gene803,0.10430985884474052,False,1.0,0.10430985884474052,True,0.309855438665841,1.0,0.10430985884474052,1.0,0.10430985884474052,1.0,0.10430985884474052,1.0,0.10430985884474052,1.0,0.10430985884474052,1.0,0.10430985884474052,1.0,0.10430985884474052,1.0,0.10430985884474052,1.0,0.10430985884474052,1.0,0.10430985884474052
Gene804,0.013882750978228218,False,1.0,0.013882750978228218,True,0.021798538386821945,1.0,0.013882750978228218,1.0,0.013882750978228218,1.0,0.013882750978228218,1.0,0.013882750978228218,1.0,0.013882750978228218,1.0,0.013882750978228218,1.0,0.013882750978228218,1.0,0.013882750978228218,1.0,0.013882750978228218,1.0,0.013882750978228218
Gene805,0.014677252657032201,False,1.0,0.014677252657032201,True,0.18125366357556125,1.0,0.014677252657032201,1.0,0.014677252657032201,1.0,0.014677252657032201,1.0,0.014677252657032201,1.0,0.014677252657032201,1.0,0.014677252657032201,1.0,0.014677252657032201,1.0,0.014677252657032201,1.0,0.014677252657032201,1.0,0.014677252657032201
Gene806,0.011829225443080293,False,1.0,0.011829225443080293,True,0.029366300718530025,1.0,0.011829225443080293,1.0,0.011829225443080293,1.0,0.011829225443080293,1.0,0.011829225443080293,1.0,0.011829225443080293,1.0,0.011829225443080293,1.0,0.011829225443080293,1.0,0.011829225443080293,1.0,0.011829225443080293,1.0,0.011829225443080293
Gene807,0.017522771837915913,False,1.0,0.017522771837915913,True,0.019711085386266883,1.0,0.017522771837915913,1.0,0.017522771837915913,1.0,0.017522771837915913,1.0,0.017522771837915913,1.0,0.017522771837915913,1.0,0.017522771837915913,1.0,0.017522771837915913,1.0,0.017522771837915913,1.0,0.017522771837915913,1.0,0.017522771837915913
Gene808,0.002514256759200619,False,1.0,0.002514256759200619,True,0.0028006159033134104,1.0,0.002514256759200619,1.0,0.002514256759200619,1.0,0.002514256759200619,1.0,0.002514256759200619,1.0,0.002514256759200619,1.0,0.002514256759200619,1.0,0.002514256759200619,1.0,0.002514256759200619,1.0,0.002514256759200619,1.0,0.002514256759200619
