,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene784,0.16778910647037576,0.002981918162790465,0.29355884681884636,0.5194401629126917,0.024375244160645605,0.20452071559533624,0.368263835843621,0.4889516992560289,0.07399622717041121,0.02564494184670922,0.045725231204516055,0.16591723941106365,0.6677116114035887,0.6837412102360848,0.003904254362649371,0.3649979820541406,0.714658153418591,0.5702104461844085,0.07134462080461564,0.05828032859956304,0.07311303990517215,0.36621191124000146,0.010378700532272023,0.23486303361758526,0.17088803630798655,0.32030920045771055,0.09293268045922737,0.03666630998147345,0.1235770171016984,0.2636246468056371,0.4555445486023657,0.35893888497928156,0.22287778780980083,0.13863468649484634,0.320160368451962,0.12205019141926196,0.00766767800329587,0.003443897447064284,0.6728769248319674,0.378372507373879,0.27384072423113387,0.1743271333697593,0.001900834025637872,0.6897584566487686,0.20058576750027696,0.7772256008003655,0.04317955203229436,0.4265345249947489,0.9843787436992366,0.6031897525896425
Gene785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene787,0.40755503700330364,0.15552541608895074,0.44525802529885117,0.9593373420037193,0.591552286026914,1.2774265102235407,0.6774802889595511,0.3865701866921023,0.7123882633559822,0.9075178082544818,0.6438864679867207,0.6104520633316854,0.736710583496746,0.033494047802428505,0.4907586670675396,0.36522556675183604,0.12467349497315626,0.6045230707660634,0.5888765591461992,0.4692395447387212,0.2069320331800162,1.7748675043285467,1.3979979083473082,0.5900603018747459,0.6643500324711971,0.2300342782873313,0.7406275585065067,0.6473099387700704,0.2884919694300876,0.5385752302984428,0.367878038281158,0.5480245706107831,0.43893314244357495,0.10226411449265885,1.2214506191487409,0.4798885500964888,0.11800976304509758,0.23507866622562912,0.9565267533061295,0.5216340752178578,0.2340627930763941,0.43199542305797034,1.127731180717353,0.4992607855703945,0.5161611207672879,0.08284025488517724,0.43550758129774825,0.11243824906058993,0.1879225230551056,0.311177473405527
Gene788,2.398536619740157,1.1326085176259875,3.6673836774674586,3.9826029098514826,1.8747309085726738,3.848410087998888,3.1110930830281447,3.075955985916541,2.363201358366666,1.0657150710907912,2.3278283051649296,3.108832881792839,3.373268599397953,4.392189670203276,3.7966752580239524,3.0539990451328043,3.496778216935225,5.960474700631433,5.292380462590006,2.795534527088863,2.567901849295491,1.649365245416653,2.93912579924611,4.696503624900899,2.4855741456212845,3.794216450149813,1.2870980612129093,2.267528522337575,2.837480068121782,2.83322740281813,3.0701132434926843,4.243851457162594,1.675869517584078,3.2540160402349514,2.9961177338711584,4.196023450685976,1.7548989126718255,1.5031820431675196,3.635843774649896,4.089040243436945,2.9765288578890488,2.3194456685038007,0.8654026098561989,4.010276953693093,2.0947613813364745,4.474346689374475,3.0930571613896496,3.2557726318554723,3.8034332062855247,3.677362558040359
Gene789,1.4469119594762665,2.131705961051454,0.5410970229477015,0.45150552168698005,1.4500355879604867,0.8069943091790643,0.6264110730823129,0.8507443453333001,0.7341742520991642,0.1349255797333773,0.4283996423576062,1.3754354709108045,0.1509888496920006,1.3477875234082817,1.5284925944621126,0.47646880675588005,0.523302492686689,0.5716328400548686,1.3865249381061318,0.5930068925151942,0.7706448723284632,0.29114979175242517,1.09019926408034,1.0737916061083308,0.3421728642395059,0.5421579709035532,0.3063932011723164,0.29877023395159263,0.4864972607255009,0.3714643948028121,0.8044914816397862,1.1659997027311426,0.616252165511063,0.6544474730379914,0.5759507856416336,0.9910163777347581,0.737719831162041,0.4165252519105028,0.3153215838867105,0.870198612069033,0.7020820119332392,1.6285788749890189,0.06313158718651714,0.858607477069354,0.9844312641951424,1.0385433964457649,1.3882683290585944,0.6721815580674623,0.38558442472776583,0.382725848532043
Gene790,6.3721639776635275,8.500884687015585,7.167536880374294,10.05262111966465,5.343608481378534,6.663505601077957,8.048573085859703,7.813090413850288,5.542727368828272,4.337954909866217,3.5480678698376633,6.268120737788441,7.216930825027793,10.138077226574591,6.634117858149038,9.108103196892994,12.65563476568834,12.416085165670035,8.01928095512003,5.670428283686217,5.587997515503495,5.618487562179987,5.823792617444938,7.753861661185533,7.0271722465183775,6.511158006876722,5.985722207122935,5.19603932509022,7.925959842888453,10.66810452434701,8.831486436877299,8.595532849341604,9.023332747454072,5.679904140644726,5.849080796498209,6.577084547797418,5.976552471463587,6.901009256087252,9.340410340321695,7.5387866550621645,7.407274286686582,5.56866304177294,4.859873021642892,6.749230129136357,7.888308787926694,8.525657334116284,6.038549841026465,7.949564199416388,13.364232277096823,9.267825053507737
Gene791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene795,0.23811774134138153,0.01842926669600786,0.26835668564377074,0.42054106553366627,0.06284944842664507,0.4078510079014592,0.3090355913953763,0.3937396884969743,0.14445581531242363,0.02923215112834377,0.16940610864872627,0.2726509436681237,0.4101696023982221,0.35089528292108774,0.1975287513357894,0.23090158257029814,0.3740341043965746,0.6493587187354515,0.6514136647731973,0.18488054860439765,0.09507069803675905,0.21056255358909548,0.6961013838397591,0.5380697351559534,0.2633901659689502,0.5294115715518307,0.142343423836616,0.1320888400457965,0.16703379971296967,0.2775124283062405,0.3755580429188676,0.7506149257509124,0.12444853983024855,0.19573960786753541,0.40868813795077524,0.36686254321587597,0.007271784212204879,0.04095468263368363,0.41041202385501147,0.5800233257376481,0.25378644598702016,0.13458760571520778,0.006360522451686682,0.39393003249974623,0.15334538241622278,0.45525415852787643,0.08480264273214436,0.3082603226595727,0.8327366005677319,0.4959818647678416
Gene796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene801,2.013485023890535,2.051867736352977,5.400041058683073,5.194783422947552,4.069341561195875,1.9496254388732497,3.2832577718482403,5.075736687887649,7.163163533571007,5.198013584354327,2.798197738522247,3.6505672291352242,4.536101014431798,2.2052354712251154,4.4341960589078795,4.280931775092811,1.3175124055658214,5.086831810221064,3.069558230320211,5.508803455848083,6.253867847273984,3.3141033437614515,4.08498382594605,3.4290394522248064,1.6653083462749176,4.223362727926737,2.755932620130004,4.863612602688081,10.957277338609025,1.304816057070635,2.9373636091774777,0.5040736314629716,2.733794710871984,9.508915645198424,3.5210211999928416,10.280741334729388,8.089494042680869,3.458690440034651,4.199521952009861,2.179418500660074,2.045887542193556,3.365912644615397,3.9045919307403723,2.4440053536629813,2.0005584540388277,2.0733454380261795,3.8580369416351634,3.9951697449619203,1.2825077669939815,3.8781598431469058
Gene802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene806,0.16783309419298723,0.10276588983097282,0.1755194715409294,0.058039522479996664,0.025263955462010514,0.043663082956966984,0.10833156226424133,0.01652539320113302,0.021924175887188802,0.0807327229333966,0.4797259930339116,0.019959041237584966,0.06519951686790418,0.11485239968881676,0.17077921759325085,0.16196888714276522,0.25438035873282694,0.015555071365699471,0.09591356329094261,0.11664979413079161,0.13089511074103893,0.057676901433043916,0.1429290524413405,0.15390465256475278,0.3840884815901188,0.16896607350869994,0.2977465836801836,0.13700986005317733,0.14601748382346494,0.45372986206199717,0.13844092858195187,0.1229762748831593,0.22627026390274374,0.04781485418930812,0.08296378394788247,0.07874253983381738,0.22039073173016527,0.46836163901850153,0.05128803255218725,0.08013391323120476,0.4003238333936591,0.10551747709622944,0.32949120282519156,0.030631473387848877,0.1925095918890498,0.10189419884658033,0.2622218845112739,0.08158901221037249,0.11303652853494629,0.035871648310645037
Gene807,0.12075696652798744,0.07711430770300111,0.44722224968835966,0.5499443262076394,0.3934540667341407,1.0981211035312952,0.6805228522374598,0.19884174811760466,0.6627384049407361,1.4335770707923758,0.40425492271512453,0.4213425527214795,0.5413905070623052,0.00011411967404283618,0.09356668234490398,0.310531736129469,0.0779972597430694,0.2734811194511541,0.04003686363781036,0.2999737690833002,0.18033034267524703,1.319900466549158,0.921618983695026,0.041407626891047856,0.4112353312154591,0.06389347985298233,1.2579563913789347,0.8452350928059945,0.14525489941733524,0.5726084155287356,0.3854364160575986,0.031572495811773994,0.5305250392465498,0.024539005976772384,0.627209610943439,0.19088181727672504,0.14380643695165188,0.2286414856296281,0.49294488486286586,0.12033953515281348,0.16860098670145585,0.28043164312365965,1.3422566493431627,0.5604056350599435,0.22708405923878924,0.015047970549044502,0.26855227843052626,0.00713687004218371,0.16524343964701846,0.4925256669873665
Gene808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene809,0.7651081405175381,0.2521142559582306,1.0571249672648473,1.2116422115622196,0.7661620971902972,0.9433373477973374,1.0385081983735642,0.8684419054416928,1.2278287232255467,0.8224146405651611,0.6536640566240152,0.9218764765732081,0.7463005803270815,0.6381546043207794,1.1611249664064442,0.7056811918305113,0.6326550938015999,1.534714601612845,1.5294682875868721,1.1829041093857482,1.053348784696614,0.709883333562243,1.292020534263079,1.753405435272852,0.5935784342941162,1.1789420487677853,0.678047301240985,1.228909228291292,1.496225822387343,0.5567729170698197,1.0379576793874536,1.0698181841514103,0.6515732814893825,1.5841538586537098,1.1241576506370379,1.396440757789754,1.5746890320035642,0.7535688117469861,0.937968843401651,1.5581660471475833,0.7508160603816734,0.7329662097922386,1.0261448333402323,0.66752690439545,0.4381728368877247,1.083667448700156,0.6458937337938635,0.8574903738931845,1.2173504035229425,1.0679976796133464
Gene810,1.7477580930621772,0.9457999920740345,3.0042491016515758,2.9092705724377588,3.8386486206058277,0.17300827056508214,2.356364714894321,3.357217907224908,3.586659600546789,1.0699296234315192,1.0369829498993708,1.7801882331089978,3.0409258343149825,2.822922441492384,2.3352991769878675,2.759972656840758,1.1570888972300848,2.6044957753081555,1.8787764693581839,4.33507625192207,7.646363658095332,0.7232259790386444,1.4667709936918463,3.9514696890599272,0.764345682159367,2.1377895034923196,0.732395576361554,1.7829338905164847,6.245166805827005,0.535587644764119,2.6295891008956995,0.4834618919413783,1.2856210103605856,5.042648795177622,1.0044556735011616,6.856104452082659,5.055165388443342,1.655960185008112,1.388434005914618,1.4813149331143354,1.2824939604014423,2.467004559218508,1.626930270306911,0.7297206179273054,0.6408149640822932,2.8277220537542425,1.2406716396657405,2.1555166724316055,1.3746642601906798,2.9042494931255494
Gene811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene812,0.7596583364592172,0.5905905341639394,1.981601198890111,1.3561119392789762,1.6851165126064982,0.9071874865447741,1.4328792258830976,1.0704694267491304,2.649160313406602,3.680703092757054,0.9126513694595675,1.9076000875589552,1.7556575393860583,0.6400175609900508,1.390482064066859,1.4154609955732536,0.2860518585801114,1.717332110218229,1.2687935182388266,1.7780447000618087,1.8290594975847154,2.918651442382799,1.6681940338993164,2.0341745712684163,0.8365075833114928,1.3557729216197574,2.1122000431062524,2.49948394875402,1.9684270382836673,0.6111843251982038,1.4405034198252795,0.08369294342292899,1.5915984008375665,3.02683331956103,1.930759741833669,3.611497826494204,2.0591871792349195,1.0074187828837986,1.5895146572213483,0.9526690971506016,1.3284479060560184,1.4551724566853868,2.3432173208947966,0.849459457138159,1.0691178898294877,1.918025338960268,1.080253691818861,0.62855494630947,0.3441918156658208,1.2905089921167745
Gene813,0.9636755227347898,0.4630562357387705,2.215203470339577,4.501939130250841,1.4400492252836847,3.046542800548898,5.811285834498592,3.9812187526358445,2.1463817925815345,2.8489857797781757,1.3388828760365301,2.71942788230539,8.399400471788542,4.501937805962922,0.5051734692168117,3.509596580289744,6.456936933960233,4.462265344055341,1.1786293966944774,1.4231341434740612,1.3645252407533401,4.931501423269953,1.8398075709241355,2.2572695110367134,2.2735943266421343,2.780888508326426,2.794835239133405,2.56358527176912,1.8088071961605157,3.16946454922676,4.3850957877691945,2.9432484034639996,3.92811739881822,1.6009177301414386,6.360761425874308,2.7851843836199737,1.243139110090583,0.8995250005348536,5.571877293860605,4.073540719511517,2.3487297915453933,2.568826826190173,1.6498685154590642,6.482339709135124,2.881012366028677,2.249736259786386,0.890957562453525,3.197579345983245,9.60575218158603,9.025015145373004
Gene814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene816,0.11207543118694624,0.0972301512701094,0.2455831044747136,0.11632003539970043,0.21249017802900816,0.013684712189828361,0.14155352609419702,0.3231099189946524,0.2758369542895569,0.21179640493456495,0.0880975826440306,0.15406044168997302,0.22123677822133125,0.1618430470930309,0.27549625645284276,0.23950317252052616,0.04004068617374567,0.16933550691043378,0.19295089320989048,0.3571337862563799,0.5905838855950292,0.03158800020268167,0.14556861670926047,0.23247753862748127,0.049198884479028274,0.3083760058504317,0.036400956696291634,0.1592965622210974,0.5919535817136693,0.011210051705973828,0.1577923981723074,0.017197846247718956,0.0639001475047891,0.42096751382391384,0.05595260367107415,0.4050509549109128,0.29770075284349995,0.11555358366100911,0.0743725756225924,0.11542278075607834,0.15824547019017068,0.17104461845665636,0.07796538927228187,0.037823271222941,0.07349791499808167,0.3482211961949937,0.1272176503768617,0.17636371027172942,0.025178713515474488,0.16418903963124962
Gene817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene820,0.23937973423555578,0.24800926008406293,0.8356640298082,1.0756406833052528,0.8658368672648952,1.3544917583851488,0.9477731085107078,0.48423928426343577,1.6551760365224233,2.968316139018476,0.34178208388676146,1.1024275456831076,1.2041915778789962,0.0001715442413675672,0.16894474912631133,0.873890780947593,0.1224529347410736,0.48501921200944814,0.07199303267911739,0.47207204693003285,0.38453116575370144,2.8158851550663435,1.8649785631671498,0.0723463618740385,0.8644220556895461,0.08406290675588546,1.7928251819246108,1.2815127480302635,0.41120796882151306,0.3459104136226157,0.7013988464949804,0.0534281943439304,0.993521459262614,0.057734939629858976,0.7768763937333807,0.36823056381137415,0.3000410903814313,0.4413577641357889,2.576757907471345,0.2031023166633591,0.18706403722874607,0.7814548041085176,1.7934197457691337,1.3458912755192145,0.7935104155383982,0.028267000674543828,0.5292501664708986,0.01071758552861545,0.14730758064896146,0.9885107474512862
Gene821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene822,0.183735532742971,0.10802306019494533,0.2790788655001887,0.14732657994340434,0.2508224711063954,0.005075028224138342,0.20062437958983825,0.3367202829592698,0.3402061967878979,0.21992546951760322,0.06892958861747397,0.12239489738919447,0.10529858992458996,0.14247313864366734,0.23429474150359522,0.19185397141147725,0.04510262618890854,0.3269386137193973,0.15130612829667658,0.6002577980020571,0.4391510294834346,0.03225636848814911,0.11430964099487408,0.2776056107097154,0.0628492465286468,0.26465403754023165,0.040738503245181565,0.12457860717119144,0.4647504651201681,0.027499229034954165,0.21009958327782255,0.00869835156919797,0.07719213358695239,0.8804154285790246,0.126564567148416,0.408161178233539,0.5724708397477244,0.15510031899880042,0.07508525280782045,0.16891720314282652,0.08531766753493758,0.16689500005059563,0.16923299687748666,0.04069932794346957,0.06685143177028602,0.1984452893204777,0.10900784588810775,0.2572866460661955,0.02541408173166274,0.06816937145646473
Gene823,0.6547591273903506,0.3495408252400745,1.567155210901395,1.897406443215991,1.4163531099370248,1.6623122667366492,1.692368853986099,1.5392458611515991,1.9037472818805172,2.970037412887846,0.8118017201016623,1.4594035087557393,2.241839747959273,0.6510859050781178,0.8995716578758304,1.46791997967476,0.630311808952651,1.613423732602302,0.9093933929600442,2.2091427620444026,1.4118040309837885,2.4446251134465706,1.866025189276679,1.222477150242951,1.1326142401255288,0.821015121372106,2.3211481314070967,2.1154141358197753,1.8141517857402272,1.164815158296383,1.0261922226776194,0.9387322479532415,1.5876817054526748,1.6830860154021805,2.4879390435021076,1.761199919526999,1.2086373095467262,0.5091066881983421,2.533703492683708,1.0513589055623505,0.7058386294025939,1.1999010476940697,2.7449797999652743,1.7164227415179032,1.2142348311858484,0.7566630699719609,0.9623995134511363,0.4584006686213432,0.9433732299216824,1.6389589681390928
Gene824,4.271237382086307,4.910761105124091,4.020382095474354,4.630679858809249,6.54089113668066,6.732042723737492,6.55896490280634,6.142574198003571,7.287342127304806,9.241716044813954,3.240659992866244,6.464870795925931,5.540439797905812,5.144965029946191,4.263126569104383,5.172572401036605,2.895848074900617,5.9928804978073345,4.800712949260828,7.850286762410304,7.6709903713001015,7.151858597631751,3.839628724758545,5.399467495674025,3.4557450435212296,4.287756457172345,5.773237039842943,6.32502704643257,8.243094140767155,2.2841033072597234,5.246694495142715,2.9886227339285116,3.9581152083527487,7.226896545869293,5.142265257530607,5.656918527588683,6.778387727205208,3.6188715195892285,5.628652192251774,3.315045866856795,4.172508190357226,6.018560844132132,5.370311639467996,5.268476984606913,4.528912921023988,5.227490374739959,3.4023631471120614,4.597223498803674,3.831265225303031,5.543644628894828
Gene825,5.291594178668608,3.720136587249316,3.444645411414191,5.7705891328665295,5.841776432362293,0.9227713851961459,3.140364681760574,8.277623043075769,4.802620484085097,2.0887214481328145,1.5037733114633214,2.797350152662202,4.518881813011144,4.886300882167251,6.679073205966546,3.9420298393691304,2.3152472257647765,6.053203591548831,3.827433184259826,5.880611159832796,5.249491126239112,0.8532764035759227,2.5928060034286657,4.643167401603146,1.6077772648304203,3.5819215037724623,1.6669198369933567,2.2865390514949646,8.556216544950217,0.9343514212226702,4.099279515354169,1.6186052494960195,1.8794292705342959,11.062537582627156,3.5143931780791737,7.233291830309556,6.592777372852959,2.7930350296900195,2.410588742626573,3.8327755743291685,4.346270228133991,5.161721505630188,1.9535508312501495,2.444279357025704,2.4323977158274754,4.802137971214257,5.030317009887681,6.662187586309728,2.2554472995425634,4.656223491853189
Gene826,3.6326212703624394,2.8670946922566296,3.560862970782789,2.634821462144531,3.8899713248157073,1.8827586463733585,2.026168256269528,3.6102045769935223,2.3719160082486153,2.109613083434926,1.4162346226672202,2.7061770228596873,1.6397526639096953,2.212472815031032,3.0481754434581174,2.9434020254856605,1.234992962791051,3.117015712887038,3.488638594369428,5.379399916974328,7.358619065976392,1.041628728186193,1.8151237949278283,3.626303707669247,1.1531111880318916,2.538700778934537,1.2265361418310659,2.5080252564560195,5.0438911856079685,0.6709703259058919,2.3125995186967625,1.498169454092286,1.5316973107410647,5.759502168928133,2.283103807000537,4.463081291218968,5.8782199280412515,1.832515317465008,1.293106192048464,2.3231547816292157,1.7589096687613135,3.374956744345221,1.5115183842056306,1.173632756715888,2.7646043306309287,3.3013988199943936,2.5808852310408104,3.847234772840555,0.6885838893082044,0.6241916465643754
Gene827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
