,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene707,0.9592732124205285,2.0253664324163485,1.9348196553434966,0.6715691672199935,1.1993564775190417,1.4960447622028137,1.1347152040077053,0.9170968426367367,1.0330988331300879,1.424001341490282,1.353231950583515,0.7338660274412758,0.9855777744642097,0.9554565899303096,0.9578820497144077,1.2148409475693955,1.3033856636465626,0.6239147787326539,1.0302067976446443,0.572585117922676,0.6680710064802917,0.700975201781042,2.3377504662252444,1.2442892419746128,1.424128745429448,1.4111609295560195,1.0650868188740714,1.5172942076851699,0.530950751318879,1.2279919102123058,1.6270686672128332,1.204556546351127,1.543602954137433,1.183465209770799,2.286925218555196,1.00348681366261,1.64708963780263,1.2733342575055695,1.2260131451777054,0.8778134202701804,1.2167735322760183,1.1935922805798953,1.627160598999873,1.2006296381911832,0.5885050911793294,0.6085428119604235,1.0611770288046227,1.0736899107184403,1.0698130590635533,1.1782441814414075
Gene708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene709,0.32236753925736217,0.8308746328883094,0.7653058553846961,0.05028242574662322,0.4806472363785414,0.27203331758962834,1.0564391592604665,0.2599936879515783,0.32506627477706074,0.2796397895453168,0.48385348379819293,0.20075343108716517,0.13998618991441242,0.3942103899221064,0.00917677542170795,0.3773535017091684,0.30024344982236567,0.16674001964244323,0.34559049164927996,0.18827126096486255,0.21918025863302887,0.034983366296899694,0.41979183432231254,0.4008168543415681,0.5498529374562438,0.41311900300849036,0.2179530702424237,0.5889393771912964,0.2377642606850441,0.3395127779745903,0.5951230816830402,0.36807065243315706,0.7652513862410174,0.4060257399510538,0.7383597048569623,0.06432183061267496,0.7713172769835696,0.12582532776503097,0.30245130907573003,0.11138424636943292,0.17407762595037482,0.19396276560269363,0.5840759024973204,0.17906335859649453,0.048103304014017335,0.0914503304832219,0.4943454947752916,0.09071510799931233,1.421046291906291,0.19517902326913422
Gene710,0.9448127096888073,1.2474764961101328,1.4557054667604987,0.5563231570249982,1.150694581239671,1.095706781267665,1.885583250602381,1.1650850730825824,0.7283949805085348,1.2377702639618637,0.6229740549413689,1.360345889455937,0.7311396428420495,0.9158448942386019,0.33909061849002675,1.3210879265427595,1.6990154528206152,1.0322824672360642,1.2728186378013295,0.9219665794185865,1.2077337510279418,1.1693644795940763,1.2863635448778135,1.4608853057091689,1.3421427861941162,1.542697553735013,0.9834831774361449,1.717342472417867,1.3763468807070547,1.0985920290734486,1.4190627073914264,1.0652571220156195,1.0079320592260113,1.9917331751398895,1.4149420150586536,1.5247317621457646,1.2649983822750532,0.43975487317847367,0.87698665066541,0.7701857009481656,0.7613743016470484,1.0605278764325146,1.629874215642817,1.3895367275012926,1.59863181057231,0.7742636668499518,0.9556296128545512,1.0248128720698864,1.7786589117527922,1.4858378571312187
Gene711,0.42442412380717076,1.523771464595183,0.9986454271701913,0.055223146432442076,0.9242305565979287,0.5087078255637321,1.63191717215424,0.2771397545035606,0.5095678294916819,0.4554258361743767,0.7268491849382444,0.23632786720872165,0.10309633414402201,0.5583466109475432,0.014195536161623725,0.8032876754015114,0.5984803268381423,0.34847845671057043,0.548351422072373,0.40345882619762363,0.4707366487495206,0.06466589150363543,1.3922185513720602,0.49780485757113785,1.1369574071362658,0.7893324868833833,0.579978403135862,0.8344184680537431,0.4750449039080002,0.8607715694006779,1.4096174055471096,0.4359646828969653,0.8660156500495613,0.7339224324876732,1.6265385645832393,0.08468497482304829,1.5355118236925687,0.2539274465822637,0.4419537466330473,0.08461660399745198,0.2866371524913856,0.49065870211423707,1.4704751570588124,0.5262318904198185,0.1001826247651965,0.119701611156622,0.5396296574095882,0.1863411491940314,1.5659542980716292,0.6879365604374627
Gene712,0.03156908934174953,0.019558944329612214,0.06865285320843834,0.03389809323423863,0.08487546316409392,0.20186291632325365,0.07330300007078942,0.16791899774569705,0.08583172109873739,0.0066957672670149085,0.043851071274979295,0.1373502981887142,0.019549307740370066,0.017533925374248426,0.07332401707802658,0.1324636591548679,0.2946294864264703,0.125137703733873,0.016657899067194087,0.05265639098603576,0.27939939855059337,0.6709302847733268,0.02020790987096574,0.33845924290294666,0.32820481908596505,0.3649433043525703,0.008365112359076611,0.21556782573455288,0.03684365910868578,0.09667352119262543,0.06972742533731871,0.12510965998398763,0.030176691352505187,0.274059113753328,0.26767907095247834,0.5528558234130451,0.15204894264344096,0.08076783383215076,0.027589410062459865,0.39816428533472636,0.0369496544076279,0.06986207139545271,0.2689267847920744,0.07597355776476251,0.23595371713849253,0.12635084469100874,0.16835094138976506,0.0017331580127782637,0.22256383172471364,0.13392445641780504
Gene713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene715,0.02918805421011915,0.019951390587346764,0.05720151802717496,0.11789491338661212,0.10279283643241822,0.3571902124860533,0.08956314658483544,0.16915492215766198,0.14153936629871494,0.0058812893502648645,0.039311093417692775,0.13433807319107732,0.02282102891102287,0.015111112380267177,0.1536465034440042,0.16708022534835612,0.5523749161249525,0.12401512080068068,0.01959255249126467,0.05939689591157684,0.19407695626911903,0.4162046365871698,0.006675641501294908,0.25509094075588495,0.21102096190215916,0.4037458526250121,0.009559206116800592,0.1432321344202144,0.07033733975510509,0.1272740004277791,0.08549015746263032,0.1370989781717775,0.04358873914630561,0.27657099964692405,0.2086851118155647,1.0980353725689915,0.26248166667551476,0.06988750101055034,0.025877184054959094,0.46970523130477776,0.019781142543403216,0.05255892679812092,0.25626209292459934,0.02778060374561901,0.14926300308054538,0.13791687868067237,0.3347951582795368,0.0022669265372912586,0.30845865518876847,0.31178493033635524
Gene716,3.697772007991792,2.3325994952207645,2.212138170911988,4.011524928613725,1.2480326201734733,2.042067897396324,1.3366443458998107,1.925027941039892,1.2630152736597353,0.9304801214609373,0.8067233705835175,1.5707551890394698,1.0470117354248492,2.6731287516930538,1.2946028506658942,3.2035129782546568,1.0063996339029733,1.5355443209338975,1.0288748070977267,1.1710369076193685,1.0786511190959231,0.5448739619266425,0.5051927630177024,1.577363196820877,0.9484663235530477,0.7570291041869648,0.4262446242309506,0.901101874092334,1.3021074226815388,1.6564494882818692,1.7038166512987931,5.555226831828852,2.479480547897711,1.1111438617414842,1.5377278886696937,1.0980188774405677,0.8412988299095361,0.3108266763120609,0.5915928307687003,2.2639832247520104,0.920184159171304,0.930474042054301,1.7988520353986484,1.1471809204740944,1.0490804803902853,2.7666080502836614,2.104246026352557,1.2838979399657442,1.1824644225801797,0.7688616349872394
Gene717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene718,1.8842240563631778,6.206033160408011,4.3013212778034084,1.3173394684233912,3.9611322971643754,3.4213632847421014,5.820002871082585,2.9388855233812663,2.5084749622837696,4.281595148028403,3.091178234064275,1.8396893280068742,1.9584439412561667,4.269378631506763,0.6509657291110148,1.8677799820795276,2.524624596343753,1.473446915521783,3.7363790388085913,2.2412957617036007,2.153396249797961,0.8883514927364218,3.4534371704066475,2.604044283980222,3.5941091762758477,3.102626090457611,2.3350793065829385,3.9522087416682554,1.5955079741280527,5.787236495894745,1.2256584796891639,2.1622251724941592,2.7190290264786894,3.191871310344502,2.801351611459315,0.7202359834509862,3.1875227892913585,1.5561387424945103,4.02500777779588,1.4267467879143418,3.4751404922098486,2.907369355356666,3.745179939333088,3.552559094324402,2.648549086797445,1.1253366337764437,2.8076110704346044,4.678889204233515,2.3897391760815117,2.6067117860323066
Gene719,1.3386550090476919,3.538224475057225,3.0864880579775047,0.8308475006492761,1.6859230213991299,1.578956021626651,3.0411080858215502,1.4459820011192113,0.9577026693185666,1.6639484716741517,2.097956495283734,0.9499909001679242,1.0466122394087765,2.291271304898479,0.14632598070405822,2.259189268339492,0.9961474901416424,0.7787500922815563,1.4113771133539075,0.7240783578938831,0.9487069463050128,0.24838047339629665,2.0729918613730187,1.4806647133401243,2.2111391693358486,1.5823333878953008,1.0025371422198086,1.8908603111711406,0.6030916261950935,2.043072996572729,1.6841448345332886,2.003163579378005,1.8507862371143728,2.7946681580959583,1.8739211181773037,0.2725431573886907,2.335200324052005,0.4855022140123312,2.4388294673844877,0.833666379773524,1.9052994101413003,1.2800096287515539,2.0205529376717197,1.296063904016866,0.96724865900589,0.8164794003758385,1.5329578766076322,1.1884986698107873,4.008613449337149,1.2086174298158283
Gene720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene721,0.5052318112877875,0.18118407207046155,0.16237722985146735,0.49693293948820333,0.08629689740247869,0.2115472830335121,0.05242190569542253,0.07279604849705137,0.06540396486173411,0.07558073452236823,0.08215239592748207,0.12907555663301556,0.07683127386040316,0.3656400161140623,0.11125186355175624,0.31127760211917654,0.07698216889546924,0.11371900123558297,0.06049194335668374,0.0033327550743841223,0.04437974075657967,0.04647117564045389,0.006951607001066534,0.11155539938267803,0.021901791292503435,0.05005818898527758,0.004768901984136754,0.06717031428092377,0.05119573933294811,0.2669069556419721,0.08042192542602851,0.454328988260537,0.18930029948123064,0.1444754927403828,0.021255766009759484,0.21287962239657868,0.0338054123069509,0.05785215001482773,0.050264443976727795,0.2345880670817688,0.138657948205787,0.08413299148594723,0.17980931360162783,0.1476938030838215,0.09506934284038866,0.22110492216177544,0.21365203563355029,0.14354497323220347,0.01564140125287407,0.022092029449712107
Gene722,0.43372958770521436,0.22773369058352644,0.3124702031295181,0.6671701937666523,0.11540358952353988,0.43714793603075,0.07250915135792281,0.20017549440079807,0.342049067542916,0.2947180453440777,0.32538168073216606,0.2606364467666392,0.765171413287043,0.39351708114659634,0.7622885368287026,0.32832859285801463,0.10064738455215666,0.2244729234019512,0.49072217904779164,0.21552194738004368,0.1491532904828582,0.16039775393849687,0.20024035284472327,0.312994991351937,0.133449916402349,0.07802970194314882,0.42378224340793424,0.07256856533577608,0.08039148812964338,0.2744289766146904,0.1554387499205882,0.6005415254051445,0.3719702098067976,0.13749751889537076,0.1821632552946377,0.09235851359291926,0.26640349777512307,0.9886355360723985,0.3399326849055337,0.3394505690811073,0.46780432577025644,0.4808187847065536,0.38725867827079347,0.3134827270741253,0.11593937877634083,0.3378446592677464,0.4117474181121204,0.7335814905720683,0.1259641465616877,0.18334561244558154
Gene723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene724,1.517789371690783,2.0675257988004434,0.6502063995105414,1.4472494473104853,0.8588393378194691,2.046460779319048,3.9328946654679116,2.21954330368628,0.9848539762003344,3.415984221397805,1.6945212018562013,1.3008562045459837,1.7120171986428687,1.3112989787106304,0.3155813225065657,1.0775806675761654,1.37283075413924,1.0347102105945554,3.1769200489359557,1.1764837693085026,1.5887656608405027,1.6807940175735754,2.8659138387626086,1.7344568519517143,1.5731624999278142,2.7594305403712402,0.9329483275957384,2.986288189845417,0.9379389823778257,2.9122728437929064,0.8485802159343026,0.7833397070495272,0.2996648882134192,1.4830488694725097,0.5684244865912196,1.5777056360882735,1.2268505503734963,0.6814082011798894,4.448027378292582,1.7999370870564655,2.4214650014863466,2.474063660237342,0.5479085822951754,3.692430608947916,3.5240693154656695,1.0816337808279624,1.2781355634656777,3.2288962388969797,1.074647635061273,1.8428639405764753
Gene725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene726,0.25898947600797484,0.05089228105404254,0.1592330180697317,0.2074597096274887,0.4220219905959804,0.00044381915815935044,0.04067213015807566,0.37313962749670726,0.3518205193310471,0.1519389225719165,0.06866488592479744,0.5535613122100698,0.023390923618756828,0.021302995136802106,0.04824940205949411,0.21238684756677134,0.10383031813841423,0.4687865820244,0.12486690393761256,0.7082963090512074,0.3373990739548847,0.11634442535709516,0.05492248505620603,0.02225068530563606,0.2743876995666477,0.10566513416093565,0.2731195242770911,0.11790147498587394,0.610591581001949,0.06008713547500312,0.3679944558288759,0.02453760549673807,0.24679203217117338,0.1725547662917158,0.0746087911745928,0.020098970584612297,0.16893555456560772,0.01346004171232755,0.03445368054623786,0.18498436847871286,0.06788740103505495,0.026124873926097365,0.001204018288574693,0.09567893676386295,0.2764428482573554,0.48111110575158933,0.05644348429456996,0.04841888461458914,0.10987824294731757,0.21917953247616276
Gene727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene728,0.5835017973685666,1.1752262393086388,1.5187311774585597,0.15913431071918452,1.871611770407327,0.7860080327648702,1.6090953939506705,0.5133768877693234,0.6624907058034172,0.24443657954467043,0.42945983267100624,0.5407623352227194,0.21586281643958474,0.5810236110430089,0.1496215761561489,0.7188435405373147,1.3338918364193684,0.5701349094607063,0.6899131208777289,0.19844739050686044,0.7083494551367551,0.60988120554703,1.3822228414342796,1.2083495522285426,1.3585920236910247,1.1805479752293422,0.6601906843067977,1.0499672461637857,0.38638243087314716,0.907639476959719,1.104751841564936,0.9289021198595366,1.7647502917796665,1.3027452598818163,2.361189235717205,0.6634982391508776,1.5752064464306486,0.2892550282773622,0.7149621826308744,0.594482342027874,0.562210097124158,0.5537187569551316,2.5022880136237644,0.4682111604379452,0.345381659880976,0.4105578833289806,1.1125165422081214,0.15608806192495703,2.5705681487970002,0.8824165105376645
Gene729,3.202642871181691,2.69989482702608,2.6708682862009545,3.5252123886471063,1.583046562322314,3.852448731027315,4.330894665025132,2.5717098468085053,2.2506443177528017,2.505195510787253,3.204322774277231,2.0934113428520567,2.9309669677287844,3.532339280895669,2.366252685759055,2.8235089301894316,4.675331253212689,2.0863244390053715,2.3376856364104155,1.0431554855305492,2.803795757721063,4.509989761217648,3.2303239962991634,4.959944192774869,4.372216057346268,5.275178525486038,2.342660375479857,5.13143340110342,1.1221462157830897,3.7690328863768787,2.1105477211550805,4.167455904771597,2.071723982836619,4.136544615583013,3.0652951474377086,5.599451697418043,2.461192809717599,2.3215921162106987,4.009199864625578,3.6434525974917324,2.9322092724909368,2.6866132558350975,3.559012272919674,3.822088774062,3.2406013147469324,2.015617183710513,4.614746717884577,3.0649305772336417,3.6943317722770352,3.2132980524738657
Gene730,0.0597089970911076,0.1029812761409156,0.3334927550406119,0.09880062772050657,0.07885491341126458,0.2894960236736655,0.023833938442057678,0.05194908196694435,0.4825295390309039,0.33210711595181125,1.064397700952127,0.08567782315638273,1.1570824734804928,0.21160198232604807,1.449022992288799,0.08819835276080151,0.09891195774367925,0.32354748810376666,0.9299419528310329,0.23113192725085094,0.0831733189037981,0.31528930649860953,0.31594224356058814,0.32106302853869245,0.2558112907793076,0.015916442965345824,0.9300990237137106,0.02678903928358131,0.18119334949602703,0.09654321240402997,0.27652299915336404,0.06291619575440383,0.3318270861053515,0.1289242246660732,0.27478459411897066,0.015244999056592531,0.6212147731210285,1.1513948470383883,0.48656224486361094,0.15638545420995817,0.49921237352655623,0.9151810123334693,0.39514250387186,0.3798852831811405,0.08175492765445665,0.009435167893097217,0.44704216324739654,0.7524010612723091,0.17656577983105587,0.34326183167454194
Gene731,1.2878855825563544,3.6311626609707335,4.069997272708865,0.5201271379107597,2.7649219065338535,2.381020000555241,4.1715937703435815,1.8767431526449565,1.6172804693909524,1.7356530986194416,1.9326375862488052,2.1101543949951544,0.7532855922942583,1.9518612107704807,0.24682142938520324,1.6965908404312042,3.2271764492456008,1.6257038116976636,1.0716731818464824,1.5473765483358624,1.5908016783924437,1.7671587362308043,2.8714748378286385,2.644215758728242,3.8544585223921315,2.4533609072456293,1.763528123263015,2.296519331747509,1.5941480416395963,2.7577831075059147,3.402521708723726,3.5841505903970643,2.896458812667462,3.2909972181724485,3.7595175374182426,2.1995981025527582,3.733245491904225,0.5830869208480087,1.2627794012036673,1.084877013899342,1.0032968552319832,0.6274809002148635,4.856504480267463,1.6360025269931378,1.0503317358663602,1.39518874306907,1.7103276253760207,0.37064287520460165,3.7200646071930357,1.8904633910048452
Gene732,4.994786543850179,19.13092830733195,11.391174625569514,3.422776148383662,13.314045722599895,10.533292138768909,13.007062888571857,9.500487629825248,8.301441246820882,8.89426716009826,10.710668504731848,4.929646796172791,6.774981101854689,8.88066732269862,9.8039015334839,11.894599065588979,18.82269136791192,6.988714172895277,8.498531904521265,4.357978811442537,6.984183817065413,14.68311043887989,13.951557789938693,13.429243044742284,17.763437033640827,14.111266567836863,9.441272440633382,10.587726618836303,4.351908227145565,8.975963331248124,11.908124060883091,11.429695423332072,11.949028778076583,14.65785694743175,16.92396289830249,10.317987278688234,15.743499323320158,10.913539526779413,8.026663977039185,7.015929080950984,7.315943449771586,8.775573590421121,12.990537117571042,7.297991725726591,6.733255286339164,4.013841803533179,12.208319006446406,6.721307170190414,18.802152413045697,11.823324858935583
Gene733,0.7772908404587454,3.186822941420422,2.5113256715430663,0.36120384367286484,2.299991510035225,1.6045750154063598,2.7859312089531683,1.0306360949317435,0.8959197127278536,1.0709756577126508,1.8086295171653775,0.8315360635084784,0.24056319797781328,0.6789611219456162,0.1488280170702294,1.1573450337520244,1.7488512074667777,0.530223808598743,0.6861209620185218,0.6749793905688907,0.8291417822416842,1.4845519831719811,2.3699153840448064,1.4443671739680146,1.4740246597011852,1.6595336789295994,0.4707588033520808,1.944547833782242,0.5078065305173158,0.7355792373534966,1.288680708713318,1.5848633971625286,1.862352812371226,1.7909904804947132,3.030276046913943,1.2455065944260975,2.3867375426211233,0.517602585492676,0.41543425166170894,1.0121103290681288,0.34930534437558375,0.8338023208195677,2.75839723849166,0.7473454982797636,0.5356354311747933,0.39479841093592205,1.4630554424839066,0.3447359822569522,3.1145888464337714,1.3260632672522736
Gene734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene736,0.19014107245841036,0.11840618551152825,0.20186474369797175,0.42739104182687093,0.1702710856768138,1.253628991630515,0.26375419820804147,0.8818510844876528,0.35358124492607357,0.020036543680127313,0.14509709419399472,0.5685829814593191,0.08861436975177467,0.04727311186821173,0.6366071432909226,0.32071819118612843,1.5248222809400545,0.6823151281750417,0.11250592454749485,0.2265240797413428,0.39724433324799563,1.7196799416547779,0.07486561190238258,1.6365117377261449,0.6276374001769066,2.1978355426408496,0.031552640630113565,1.3247933196469257,0.19379242195247928,0.43520012585993556,0.39637023722991505,0.45347968162390545,0.1951455439407056,0.9733271442543359,1.2880178406407548,3.9861301558326883,0.2059119988875282,0.2573484626545609,0.1405558429759195,1.3543228838409938,0.11803795423662379,0.2491926020640362,0.8427864648851202,0.3866989110605722,0.6112200422439015,0.4087469054905761,1.0389691535088734,0.00922735223730978,0.9505110473117255,1.30387096001593
Gene737,1.8983759354582497,2.0004298161232223,2.7430594991335613,1.4495466562496695,2.7453400568076365,2.3407780777407194,2.0425594956446105,2.1695248258174145,1.4757094146399092,1.0840659313883156,1.4206677293948786,1.954236299005486,0.7059833805376751,1.5979164597717814,0.8540903039979967,2.347216491695506,3.29420201801278,1.627057571890489,1.0394922154525652,1.3434587673263807,1.921293298187118,2.406206151325773,2.1895211952452054,3.4308251856653236,2.7594242016785193,2.933897183883451,1.0879571048175365,2.639382805614687,1.3503182314055735,1.57934679360801,3.0573231216935577,3.0622487654603345,3.397539894321953,2.3076766500294323,3.823412456864695,3.257435359978999,3.3437117128662375,0.8784226001934711,1.0260172368697797,2.049861871107082,0.9042534914866914,1.0334389839203229,3.8686973018666864,1.5155033947041425,1.2833811093755878,1.6646037796015816,2.7207241070772032,0.8528954595064585,3.3888551793508856,2.0658991712618477
Gene738,0.7915468956323548,3.284410467448968,2.065058170332128,0.4221273877940717,1.759526177393263,2.0283713013707527,1.4397573780654351,1.4479604574235923,1.31337057051485,0.8973305987444302,1.3589918333401454,1.161593520866139,0.3495201222964157,0.9615867106383528,1.0688523629291669,1.6181120668873996,4.2351604346613065,1.0148679748580112,0.5941254694003889,0.7437131352440273,1.6803380417015976,3.1183278959865564,1.4306926097390518,2.588896786074513,2.6750768014162527,3.9217562129809216,0.5961936605883172,2.4239939251078226,0.7154082880933373,1.3340720021638757,1.620728545713595,2.0959818290733265,1.5233506694775318,3.3666841205589764,3.222639876032112,3.269670070221692,2.5172466578027617,0.5417007599074696,0.8066766782254794,2.160678251249754,0.43289560528261445,0.9381561254247704,2.822487681455457,1.0444304418071355,0.9711217586245908,0.8525675734932497,2.229674104159333,0.217434270601004,3.8057456559767147,1.9108446890479196
Gene739,5.3092173933297815,2.47817849506064,3.0421543033735476,4.541479554072984,1.2008852718454255,4.206855031852892,2.161983207126033,4.096208467656855,1.451283888552797,1.551314733136459,1.165774626928711,3.0495515620523475,1.5279061433400387,4.5534273748158185,2.100340355765453,3.9944921867246883,2.4262527016290245,1.9701991860250412,1.6915589277146794,0.5179340703531041,3.033627233659864,5.515276240923852,0.9813449704901552,6.303167866067915,2.9219617188840723,5.888765579822371,0.2847665567027899,4.073681798530183,1.015589891773554,3.977048748894041,1.496594402504921,7.465773597540331,3.1672926378161357,4.915098165248338,2.78948657296864,8.941330509706342,2.2761931392558434,1.574604113947592,2.1310516610602885,5.789542583610954,2.8384365245618293,2.999569133767445,3.8563195307912324,3.2163771803433874,2.637628323951991,6.2894409490316905,4.120439211443006,2.9317644673720125,3.543501176678334,3.8560684403239485
Gene740,0.13399431907043946,0.11126917474013695,0.3290792795204302,0.2669189086843482,0.25287622019896483,0.60244946490105,0.2448366888543254,0.3337538828202934,0.41567406650998784,0.34219525266344086,0.6112471675040886,0.41418504267655576,0.8192801227995664,0.19769226349880809,0.9323297457738945,0.25078227069420267,1.1124939342225826,0.3011490398915107,0.39862781339624026,0.31214777553797013,0.5754955923968106,1.4751440147750499,0.29668375426032,1.4914721016914878,0.5910143174226575,1.2252722817127306,0.5144141354771448,0.6018474079291394,0.20463303270729594,0.2632864188178468,0.37831948157820605,0.35541940093522,0.22574459580645342,0.6148989089249981,0.593302521829182,1.0887038931762445,0.5708030021815983,0.982570833720662,0.30422527786221953,0.6580027400200199,0.2987531435196964,0.4125046623674717,0.5643441183863652,0.24696465662428763,0.29034118616750837,0.21575686204980543,0.7804574735012202,0.4033160132690199,0.7011076219639669,0.47668701558491744
