,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene826,0.00832520226087006,False,1.0,0.00832520226087006,True,0.03521234637694162,1.0,0.00832520226087006,1.0,0.00832520226087006,1.0,0.00832520226087006,1.0,0.00832520226087006,1.0,0.00832520226087006,1.0,0.00832520226087006,1.0,0.00832520226087006,1.0,0.00832520226087006,1.0,0.00832520226087006,1.0,0.00832520226087006
Gene827,0.01063623981699706,False,1.0,0.01063623981699706,True,0.0518300432200386,1.0,0.01063623981699706,1.0,0.01063623981699706,1.0,0.01063623981699706,1.0,0.01063623981699706,1.0,0.01063623981699706,1.0,0.01063623981699706,1.0,0.01063623981699706,1.0,0.01063623981699706,1.0,0.01063623981699706,1.0,0.01063623981699706
Gene828,0.007939611332696949,False,1.0,0.007939611332696949,True,0.022310444851894488,1.0,0.007939611332696949,1.0,0.007939611332696949,1.0,0.007939611332696949,1.0,0.007939611332696949,1.0,0.007939611332696949,1.0,0.007939611332696949,1.0,0.007939611332696949,1.0,0.007939611332696949,1.0,0.007939611332696949,1.0,0.007939611332696949
Gene829,0.00015744458587265371,False,1.0,0.00015744458587265371,True,0.00016335216817418163,1.0,0.00015744458587265371,1.0,0.00015744458587265371,1.0,0.00015744458587265371,1.0,0.00015744458587265371,1.0,0.00015744458587265371,1.0,0.00015744458587265371,1.0,0.00015744458587265371,1.0,0.00015744458587265371,1.0,0.00015744458587265371,1.0,0.00015744458587265371
Gene830,0.00470005359240096,False,1.0,0.00470005359240096,True,0.01194380017600846,1.0,0.00470005359240096,1.0,0.00470005359240096,1.0,0.00470005359240096,1.0,0.00470005359240096,1.0,0.00470005359240096,1.0,0.00470005359240096,1.0,0.00470005359240096,1.0,0.00470005359240096,1.0,0.00470005359240096,1.0,0.00470005359240096
Gene831,0.01065814467371404,False,1.0,0.01065814467371404,True,0.10921724710966514,1.0,0.01065814467371404,1.0,0.01065814467371404,1.0,0.01065814467371404,1.0,0.01065814467371404,1.0,0.01065814467371404,1.0,0.01065814467371404,1.0,0.01065814467371404,1.0,0.01065814467371404,1.0,0.01065814467371404,1.0,0.01065814467371404
Gene832,0.013394478538278522,False,1.0,0.013394478538278522,True,0.14468022621476817,1.0,0.013394478538278522,1.0,0.013394478538278522,1.0,0.013394478538278522,1.0,0.013394478538278522,1.0,0.013394478538278522,1.0,0.013394478538278522,1.0,0.013394478538278522,1.0,0.013394478538278522,1.0,0.013394478538278522,1.0,0.013394478538278522
Gene833,0.00022641625109750077,False,1.0,0.00022641625109750077,True,0.0012072476772260613,1.0,0.00022641625109750077,1.0,0.00022641625109750077,1.0,0.00022641625109750077,1.0,0.00022641625109750077,1.0,0.00022641625109750077,1.0,0.00022641625109750077,1.0,0.00022641625109750077,1.0,0.00022641625109750077,1.0,0.00022641625109750077,1.0,0.00022641625109750077
Gene834,0.046462833513659756,False,1.0,0.046462833513659756,True,0.07211773658942962,1.0,0.046462833513659756,1.0,0.046462833513659756,1.0,0.046462833513659756,1.0,0.046462833513659756,1.0,0.046462833513659756,1.0,0.046462833513659756,1.0,0.046462833513659756,1.0,0.046462833513659756,1.0,0.046462833513659756,1.0,0.046462833513659756
Gene835,0.059758054915742986,False,1.0,0.059758054915742986,True,0.060140961916680974,1.0,0.059758054915742986,1.0,0.059758054915742986,1.0,0.059758054915742986,1.0,0.059758054915742986,1.0,0.059758054915742986,1.0,0.059758054915742986,1.0,0.059758054915742986,1.0,0.059758054915742986,1.0,0.059758054915742986,1.0,0.059758054915742986
Gene836,0.028512609411354934,False,1.0,0.028512609411354934,True,0.031980932715125324,1.0,0.028512609411354934,1.0,0.028512609411354934,1.0,0.028512609411354934,1.0,0.028512609411354934,1.0,0.028512609411354934,1.0,0.028512609411354934,1.0,0.028512609411354934,1.0,0.028512609411354934,1.0,0.028512609411354934,1.0,0.028512609411354934
Gene837,0.006719872766420824,False,1.0,0.006719872766420824,True,0.00915092713328932,1.0,0.006719872766420824,1.0,0.006719872766420824,1.0,0.006719872766420824,1.0,0.006719872766420824,1.0,0.006719872766420824,1.0,0.006719872766420824,1.0,0.006719872766420824,1.0,0.006719872766420824,1.0,0.006719872766420824,1.0,0.006719872766420824
Gene838,4.7647404026657265e-08,False,1.0,4.7647404026657265e-08,True,6.003138043562236e-07,1.0,4.7647404026657265e-08,1.0,4.7647404026657265e-08,1.0,4.7647404026657265e-08,1.0,4.7647404026657265e-08,1.0,4.7647404026657265e-08,1.0,4.7647404026657265e-08,1.0,4.7647404026657265e-08,1.0,4.7647404026657265e-08,1.0,4.7647404026657265e-08,1.0,4.7647404026657265e-08
Gene839,0.0074153763619525595,False,1.0,0.0074153763619525595,True,0.016986339524823785,1.0,0.0074153763619525595,1.0,0.0074153763619525595,1.0,0.0074153763619525595,1.0,0.0074153763619525595,1.0,0.0074153763619525595,1.0,0.0074153763619525595,1.0,0.0074153763619525595,1.0,0.0074153763619525595,1.0,0.0074153763619525595,1.0,0.0074153763619525595
Gene840,0.014241105286107726,False,1.0,0.014241105286107726,True,0.023794656283840473,1.0,0.014241105286107726,1.0,0.014241105286107726,1.0,0.014241105286107726,1.0,0.014241105286107726,1.0,0.014241105286107726,1.0,0.014241105286107726,1.0,0.014241105286107726,1.0,0.014241105286107726,1.0,0.014241105286107726,1.0,0.014241105286107726
Gene841,0.20322680784255573,False,1.0,0.20322680784255573,True,0.6148041367473256,1.0,0.20322680784255573,1.0,0.20322680784255573,1.0,0.20322680784255573,1.0,0.20322680784255573,1.0,0.20322680784255573,1.0,0.20322680784255573,1.0,0.20322680784255573,1.0,0.20322680784255573,1.0,0.20322680784255573,1.0,0.20322680784255573
Gene842,0.11374364591966539,False,1.0,0.11374364591966539,True,0.6372621989344526,1.0,0.11374364591966539,1.0,0.11374364591966539,1.0,0.11374364591966539,1.0,0.11374364591966539,1.0,0.11374364591966539,1.0,0.11374364591966539,1.0,0.11374364591966539,1.0,0.11374364591966539,1.0,0.11374364591966539,1.0,0.11374364591966539
Gene843,0.0008496616943368705,False,1.0,0.0008496616943368705,True,0.0010699700338218543,1.0,0.0008496616943368705,1.0,0.0008496616943368705,1.0,0.0008496616943368705,1.0,0.0008496616943368705,1.0,0.0008496616943368705,1.0,0.0008496616943368705,1.0,0.0008496616943368705,1.0,0.0008496616943368705,1.0,0.0008496616943368705,1.0,0.0008496616943368705
Gene844,1.6336820814553588e-05,False,1.0,1.6336820814553588e-05,True,6.743309095051457e-05,1.0,1.6336820814553588e-05,1.0,1.6336820814553588e-05,1.0,1.6336820814553588e-05,1.0,1.6336820814553588e-05,1.0,1.6336820814553588e-05,1.0,1.6336820814553588e-05,1.0,1.6336820814553588e-05,1.0,1.6336820814553588e-05,1.0,1.6336820814553588e-05,1.0,1.6336820814553588e-05
Gene845,0.016111296792513066,False,1.0,0.016111296792513066,True,0.04056065155255743,1.0,0.016111296792513066,1.0,0.016111296792513066,1.0,0.016111296792513066,1.0,0.016111296792513066,1.0,0.016111296792513066,1.0,0.016111296792513066,1.0,0.016111296792513066,1.0,0.016111296792513066,1.0,0.016111296792513066,1.0,0.016111296792513066
Gene846,0.008688121374878061,False,1.0,0.008688121374878061,True,0.026552979436160078,1.0,0.008688121374878061,1.0,0.008688121374878061,1.0,0.008688121374878061,1.0,0.008688121374878061,1.0,0.008688121374878061,1.0,0.008688121374878061,1.0,0.008688121374878061,1.0,0.008688121374878061,1.0,0.008688121374878061,1.0,0.008688121374878061
Gene847,0.020317073896612105,False,1.0,0.020317073896612105,True,0.10963098472706799,1.0,0.020317073896612105,1.0,0.020317073896612105,1.0,0.020317073896612105,1.0,0.020317073896612105,1.0,0.020317073896612105,1.0,0.020317073896612105,1.0,0.020317073896612105,1.0,0.020317073896612105,1.0,0.020317073896612105,1.0,0.020317073896612105
Gene848,0.0532431918057483,False,1.0,0.0532431918057483,True,0.0881326466626378,1.0,0.0532431918057483,1.0,0.0532431918057483,1.0,0.0532431918057483,1.0,0.0532431918057483,1.0,0.0532431918057483,1.0,0.0532431918057483,1.0,0.0532431918057483,1.0,0.0532431918057483,1.0,0.0532431918057483,1.0,0.0532431918057483
Gene849,2.474737795035242e-05,False,1.0,2.474737795035242e-05,True,0.00018764289916636074,1.0,2.474737795035242e-05,1.0,2.474737795035242e-05,1.0,2.474737795035242e-05,1.0,2.474737795035242e-05,1.0,2.474737795035242e-05,1.0,2.474737795035242e-05,1.0,2.474737795035242e-05,1.0,2.474737795035242e-05,1.0,2.474737795035242e-05,1.0,2.474737795035242e-05
Gene850,0.011825182090445899,False,1.0,0.011825182090445899,True,0.017469462402544152,1.0,0.011825182090445899,1.0,0.011825182090445899,1.0,0.011825182090445899,1.0,0.011825182090445899,1.0,0.011825182090445899,1.0,0.011825182090445899,1.0,0.011825182090445899,1.0,0.011825182090445899,1.0,0.011825182090445899,1.0,0.011825182090445899
Gene851,0.05137360953929272,False,1.0,0.05137360953929272,True,0.0816734758184969,1.0,0.05137360953929272,1.0,0.05137360953929272,1.0,0.05137360953929272,1.0,0.05137360953929272,1.0,0.05137360953929272,1.0,0.05137360953929272,1.0,0.05137360953929272,1.0,0.05137360953929272,1.0,0.05137360953929272,1.0,0.05137360953929272
Gene852,0.049610650504742664,False,1.0,0.049610650504742664,True,0.2067337785924597,1.0,0.049610650504742664,1.0,0.049610650504742664,1.0,0.049610650504742664,1.0,0.049610650504742664,1.0,0.049610650504742664,1.0,0.049610650504742664,1.0,0.049610650504742664,1.0,0.049610650504742664,1.0,0.049610650504742664,1.0,0.049610650504742664
Gene853,0.26432765173775724,False,1.0,0.26432765173775724,True,0.6071958158003152,1.0,0.26432765173775724,1.0,0.26432765173775724,1.0,0.26432765173775724,1.0,0.26432765173775724,1.0,0.26432765173775724,1.0,0.26432765173775724,1.0,0.26432765173775724,1.0,0.26432765173775724,1.0,0.26432765173775724,1.0,0.26432765173775724
Gene854,0.04950356360683879,False,1.0,0.04950356360683879,True,0.5315772257339184,1.0,0.04950356360683879,1.0,0.04950356360683879,1.0,0.04950356360683879,1.0,0.04950356360683879,1.0,0.04950356360683879,1.0,0.04950356360683879,1.0,0.04950356360683879,1.0,0.04950356360683879,1.0,0.04950356360683879,1.0,0.04950356360683879
Gene855,1.905097297312014e-05,False,1.0,1.905097297312014e-05,True,0.00012999245114312386,1.0,1.905097297312014e-05,1.0,1.905097297312014e-05,1.0,1.905097297312014e-05,1.0,1.905097297312014e-05,1.0,1.905097297312014e-05,1.0,1.905097297312014e-05,1.0,1.905097297312014e-05,1.0,1.905097297312014e-05,1.0,1.905097297312014e-05,1.0,1.905097297312014e-05
Gene856,0.057132649082988325,False,1.0,0.057132649082988325,True,0.17822616592476342,1.0,0.057132649082988325,1.0,0.057132649082988325,1.0,0.057132649082988325,1.0,0.057132649082988325,1.0,0.057132649082988325,1.0,0.057132649082988325,1.0,0.057132649082988325,1.0,0.057132649082988325,1.0,0.057132649082988325,1.0,0.057132649082988325
Gene857,0.06120014610077787,False,1.0,0.06120014610077787,True,0.0677050330500029,1.0,0.06120014610077787,1.0,0.06120014610077787,1.0,0.06120014610077787,1.0,0.06120014610077787,1.0,0.06120014610077787,1.0,0.06120014610077787,1.0,0.06120014610077787,1.0,0.06120014610077787,1.0,0.06120014610077787,1.0,0.06120014610077787
Gene858,0.003755015576287424,False,1.0,0.003755015576287424,True,0.014561980229373361,1.0,0.003755015576287424,1.0,0.003755015576287424,1.0,0.003755015576287424,1.0,0.003755015576287424,1.0,0.003755015576287424,1.0,0.003755015576287424,1.0,0.003755015576287424,1.0,0.003755015576287424,1.0,0.003755015576287424,1.0,0.003755015576287424
Gene859,0.02433896051771249,False,1.0,0.02433896051771249,True,0.16025208482940706,1.0,0.02433896051771249,1.0,0.02433896051771249,1.0,0.02433896051771249,1.0,0.02433896051771249,1.0,0.02433896051771249,1.0,0.02433896051771249,1.0,0.02433896051771249,1.0,0.02433896051771249,1.0,0.02433896051771249,1.0,0.02433896051771249
Gene860,0.0147961619525924,False,1.0,0.0147961619525924,True,0.18207507927279873,1.0,0.0147961619525924,1.0,0.0147961619525924,1.0,0.0147961619525924,1.0,0.0147961619525924,1.0,0.0147961619525924,1.0,0.0147961619525924,1.0,0.0147961619525924,1.0,0.0147961619525924,1.0,0.0147961619525924,1.0,0.0147961619525924
Gene861,0.04827801611325127,False,1.0,0.04827801611325127,True,0.5181910016741769,1.0,0.04827801611325127,1.0,0.04827801611325127,1.0,0.04827801611325127,1.0,0.04827801611325127,1.0,0.04827801611325127,1.0,0.04827801611325127,1.0,0.04827801611325127,1.0,0.04827801611325127,1.0,0.04827801611325127,1.0,0.04827801611325127
Gene862,0.0002395389044900104,False,1.0,0.0002395389044900104,True,0.0003485401011701136,1.0,0.0002395389044900104,1.0,0.0002395389044900104,1.0,0.0002395389044900104,1.0,0.0002395389044900104,1.0,0.0002395389044900104,1.0,0.0002395389044900104,1.0,0.0002395389044900104,1.0,0.0002395389044900104,1.0,0.0002395389044900104,1.0,0.0002395389044900104
Gene863,0.004056366749675334,False,1.0,0.004056366749675334,True,0.016181536147212117,1.0,0.004056366749675334,1.0,0.004056366749675334,1.0,0.004056366749675334,1.0,0.004056366749675334,1.0,0.004056366749675334,1.0,0.004056366749675334,1.0,0.004056366749675334,1.0,0.004056366749675334,1.0,0.004056366749675334,1.0,0.004056366749675334
Gene864,0.013160622180905773,False,1.0,0.013160622180905773,True,0.01655165456398525,1.0,0.013160622180905773,1.0,0.013160622180905773,1.0,0.013160622180905773,1.0,0.013160622180905773,1.0,0.013160622180905773,1.0,0.013160622180905773,1.0,0.013160622180905773,1.0,0.013160622180905773,1.0,0.013160622180905773,1.0,0.013160622180905773
Gene865,0.05054516899916264,False,1.0,0.05054516899916264,True,0.11842739206427648,1.0,0.05054516899916264,1.0,0.05054516899916264,1.0,0.05054516899916264,1.0,0.05054516899916264,1.0,0.05054516899916264,1.0,0.05054516899916264,1.0,0.05054516899916264,1.0,0.05054516899916264,1.0,0.05054516899916264,1.0,0.05054516899916264
Gene866,0.04817990187913079,False,1.0,0.04817990187913079,True,0.3902307181501374,1.0,0.04817990187913079,1.0,0.04817990187913079,1.0,0.04817990187913079,1.0,0.04817990187913079,1.0,0.04817990187913079,1.0,0.04817990187913079,1.0,0.04817990187913079,1.0,0.04817990187913079,1.0,0.04817990187913079,1.0,0.04817990187913079
Gene867,1.660131472990764e-05,False,1.0,1.660131472990764e-05,True,0.00021463420478692668,1.0,1.660131472990764e-05,1.0,1.660131472990764e-05,1.0,1.660131472990764e-05,1.0,1.660131472990764e-05,1.0,1.660131472990764e-05,1.0,1.660131472990764e-05,1.0,1.660131472990764e-05,1.0,1.660131472990764e-05,1.0,1.660131472990764e-05,1.0,1.660131472990764e-05
Gene868,0.6574672562653329,False,1.0,0.6574672562653329,True,0.7331148928446883,1.0,0.6574672562653329,1.0,0.6574672562653329,1.0,0.6574672562653329,1.0,0.6574672562653329,1.0,0.6574672562653329,1.0,0.6574672562653329,1.0,0.6574672562653329,1.0,0.6574672562653329,1.0,0.6574672562653329,1.0,0.6574672562653329
Gene869,0.007459744650197011,False,1.0,0.007459744650197011,True,0.03183460655019135,1.0,0.007459744650197011,1.0,0.007459744650197011,1.0,0.007459744650197011,1.0,0.007459744650197011,1.0,0.007459744650197011,1.0,0.007459744650197011,1.0,0.007459744650197011,1.0,0.007459744650197011,1.0,0.007459744650197011,1.0,0.007459744650197011
Gene870,0.01763090620809813,False,1.0,0.01763090620809813,True,0.06550130456061128,1.0,0.01763090620809813,1.0,0.01763090620809813,1.0,0.01763090620809813,1.0,0.01763090620809813,1.0,0.01763090620809813,1.0,0.01763090620809813,1.0,0.01763090620809813,1.0,0.01763090620809813,1.0,0.01763090620809813,1.0,0.01763090620809813
Gene871,0.037418943142662746,False,1.0,0.037418943142662746,True,0.10193348407477978,1.0,0.037418943142662746,1.0,0.037418943142662746,1.0,0.037418943142662746,1.0,0.037418943142662746,1.0,0.037418943142662746,1.0,0.037418943142662746,1.0,0.037418943142662746,1.0,0.037418943142662746,1.0,0.037418943142662746,1.0,0.037418943142662746
Gene872,0.1346370535967791,False,1.0,0.1346370535967791,True,0.26649810313688266,1.0,0.1346370535967791,1.0,0.1346370535967791,1.0,0.1346370535967791,1.0,0.1346370535967791,1.0,0.1346370535967791,1.0,0.1346370535967791,1.0,0.1346370535967791,1.0,0.1346370535967791,1.0,0.1346370535967791,1.0,0.1346370535967791
Gene873,0.028891823021805714,False,1.0,0.028891823021805714,True,0.0374239518739062,1.0,0.028891823021805714,1.0,0.028891823021805714,1.0,0.028891823021805714,1.0,0.028891823021805714,1.0,0.028891823021805714,1.0,0.028891823021805714,1.0,0.028891823021805714,1.0,0.028891823021805714,1.0,0.028891823021805714,1.0,0.028891823021805714
Gene874,1.9997716474169017e-05,False,1.0,1.9997716474169017e-05,True,3.1027348076436495e-05,1.0,1.9997716474169017e-05,1.0,1.9997716474169017e-05,1.0,1.9997716474169017e-05,1.0,1.9997716474169017e-05,1.0,1.9997716474169017e-05,1.0,1.9997716474169017e-05,1.0,1.9997716474169017e-05,1.0,1.9997716474169017e-05,1.0,1.9997716474169017e-05,1.0,1.9997716474169017e-05
Gene875,0.008958618690138552,False,1.0,0.008958618690138552,True,0.03383680905020794,1.0,0.008958618690138552,1.0,0.008958618690138552,1.0,0.008958618690138552,1.0,0.008958618690138552,1.0,0.008958618690138552,1.0,0.008958618690138552,1.0,0.008958618690138552,1.0,0.008958618690138552,1.0,0.008958618690138552,1.0,0.008958618690138552
Gene876,0.3643096479512018,False,1.0,0.3643096479512018,True,0.9903078899948492,1.0,0.3643096479512018,1.0,0.3643096479512018,1.0,0.3643096479512018,1.0,0.3643096479512018,1.0,0.3643096479512018,1.0,0.3643096479512018,1.0,0.3643096479512018,1.0,0.3643096479512018,1.0,0.3643096479512018,1.0,0.3643096479512018
Gene877,0.06483596052093973,False,1.0,0.06483596052093973,True,0.21580108853248564,1.0,0.06483596052093973,1.0,0.06483596052093973,1.0,0.06483596052093973,1.0,0.06483596052093973,1.0,0.06483596052093973,1.0,0.06483596052093973,1.0,0.06483596052093973,1.0,0.06483596052093973,1.0,0.06483596052093973,1.0,0.06483596052093973
Gene878,3.0897411302491034e-05,False,1.0,3.0897411302491034e-05,True,7.428823178880252e-05,1.0,3.0897411302491034e-05,1.0,3.0897411302491034e-05,1.0,3.0897411302491034e-05,1.0,3.0897411302491034e-05,1.0,3.0897411302491034e-05,1.0,3.0897411302491034e-05,1.0,3.0897411302491034e-05,1.0,3.0897411302491034e-05,1.0,3.0897411302491034e-05,1.0,3.0897411302491034e-05
Gene879,0.03346309832070818,False,1.0,0.03346309832070818,True,0.03673624917273918,1.0,0.03346309832070818,1.0,0.03346309832070818,1.0,0.03346309832070818,1.0,0.03346309832070818,1.0,0.03346309832070818,1.0,0.03346309832070818,1.0,0.03346309832070818,1.0,0.03346309832070818,1.0,0.03346309832070818,1.0,0.03346309832070818
Gene880,0.002837175918941017,False,1.0,0.002837175918941017,True,0.010546269437683744,1.0,0.002837175918941017,1.0,0.002837175918941017,1.0,0.002837175918941017,1.0,0.002837175918941017,1.0,0.002837175918941017,1.0,0.002837175918941017,1.0,0.002837175918941017,1.0,0.002837175918941017,1.0,0.002837175918941017,1.0,0.002837175918941017
Gene881,0.00044071202793776116,False,1.0,0.00044071202793776116,True,0.004591702534265086,1.0,0.00044071202793776116,1.0,0.00044071202793776116,1.0,0.00044071202793776116,1.0,0.00044071202793776116,1.0,0.00044071202793776116,1.0,0.00044071202793776116,1.0,0.00044071202793776116,1.0,0.00044071202793776116,1.0,0.00044071202793776116,1.0,0.00044071202793776116
Gene882,0.16540167773496317,False,1.0,0.16540167773496317,True,0.5167549348604397,1.0,0.16540167773496317,1.0,0.16540167773496317,1.0,0.16540167773496317,1.0,0.16540167773496317,1.0,0.16540167773496317,1.0,0.16540167773496317,1.0,0.16540167773496317,1.0,0.16540167773496317,1.0,0.16540167773496317,1.0,0.16540167773496317
Gene883,0.1317750399685401,False,1.0,0.1317750399685401,True,0.770298482696128,1.0,0.1317750399685401,1.0,0.1317750399685401,1.0,0.1317750399685401,1.0,0.1317750399685401,1.0,0.1317750399685401,1.0,0.1317750399685401,1.0,0.1317750399685401,1.0,0.1317750399685401,1.0,0.1317750399685401,1.0,0.1317750399685401
Gene884,0.05707749331416993,False,1.0,0.05707749331416993,True,0.14013522996879002,1.0,0.05707749331416993,1.0,0.05707749331416993,1.0,0.05707749331416993,1.0,0.05707749331416993,1.0,0.05707749331416993,1.0,0.05707749331416993,1.0,0.05707749331416993,1.0,0.05707749331416993,1.0,0.05707749331416993,1.0,0.05707749331416993
Gene885,0.0291879764840394,False,1.0,0.0291879764840394,True,0.038583743271908846,1.0,0.0291879764840394,1.0,0.0291879764840394,1.0,0.0291879764840394,1.0,0.0291879764840394,1.0,0.0291879764840394,1.0,0.0291879764840394,1.0,0.0291879764840394,1.0,0.0291879764840394,1.0,0.0291879764840394,1.0,0.0291879764840394
Gene886,0.004396149236383463,False,1.0,0.004396149236383463,True,0.048168825647769066,1.0,0.004396149236383463,1.0,0.004396149236383463,1.0,0.004396149236383463,1.0,0.004396149236383463,1.0,0.004396149236383463,1.0,0.004396149236383463,1.0,0.004396149236383463,1.0,0.004396149236383463,1.0,0.004396149236383463,1.0,0.004396149236383463
Gene887,0.13247817669286013,False,1.0,0.13247817669286013,True,0.47222353701649045,1.0,0.13247817669286013,1.0,0.13247817669286013,1.0,0.13247817669286013,1.0,0.13247817669286013,1.0,0.13247817669286013,1.0,0.13247817669286013,1.0,0.13247817669286013,1.0,0.13247817669286013,1.0,0.13247817669286013,1.0,0.13247817669286013
Gene888,0.060339264432572905,False,1.0,0.060339264432572905,True,0.2957946509502666,1.0,0.060339264432572905,1.0,0.060339264432572905,1.0,0.060339264432572905,1.0,0.060339264432572905,1.0,0.060339264432572905,1.0,0.060339264432572905,1.0,0.060339264432572905,1.0,0.060339264432572905,1.0,0.060339264432572905,1.0,0.060339264432572905
Gene889,0.04580862246841182,False,1.0,0.04580862246841182,True,0.08694404709877271,1.0,0.04580862246841182,1.0,0.04580862246841182,1.0,0.04580862246841182,1.0,0.04580862246841182,1.0,0.04580862246841182,1.0,0.04580862246841182,1.0,0.04580862246841182,1.0,0.04580862246841182,1.0,0.04580862246841182,1.0,0.04580862246841182
Gene890,0.008989474759997897,False,1.0,0.008989474759997897,True,0.022236146678321283,1.0,0.008989474759997897,1.0,0.008989474759997897,1.0,0.008989474759997897,1.0,0.008989474759997897,1.0,0.008989474759997897,1.0,0.008989474759997897,1.0,0.008989474759997897,1.0,0.008989474759997897,1.0,0.008989474759997897,1.0,0.008989474759997897
Gene891,0.004384432583905076,False,1.0,0.004384432583905076,True,0.049656311163407234,1.0,0.004384432583905076,1.0,0.004384432583905076,1.0,0.004384432583905076,1.0,0.004384432583905076,1.0,0.004384432583905076,1.0,0.004384432583905076,1.0,0.004384432583905076,1.0,0.004384432583905076,1.0,0.004384432583905076,1.0,0.004384432583905076
Gene892,0.05667259511002477,False,1.0,0.05667259511002477,True,0.4798731191460708,1.0,0.05667259511002477,1.0,0.05667259511002477,1.0,0.05667259511002477,1.0,0.05667259511002477,1.0,0.05667259511002477,1.0,0.05667259511002477,1.0,0.05667259511002477,1.0,0.05667259511002477,1.0,0.05667259511002477,1.0,0.05667259511002477
Gene893,0.03482499911851093,False,1.0,0.03482499911851093,True,0.16953440667765568,1.0,0.03482499911851093,1.0,0.03482499911851093,1.0,0.03482499911851093,1.0,0.03482499911851093,1.0,0.03482499911851093,1.0,0.03482499911851093,1.0,0.03482499911851093,1.0,0.03482499911851093,1.0,0.03482499911851093,1.0,0.03482499911851093
Gene894,0.01902885967488962,False,1.0,0.01902885967488962,True,0.11228502550567349,1.0,0.01902885967488962,1.0,0.01902885967488962,1.0,0.01902885967488962,1.0,0.01902885967488962,1.0,0.01902885967488962,1.0,0.01902885967488962,1.0,0.01902885967488962,1.0,0.01902885967488962,1.0,0.01902885967488962,1.0,0.01902885967488962
Gene895,0.001654651023740249,False,1.0,0.001654651023740249,True,0.0041986615508546755,1.0,0.001654651023740249,1.0,0.001654651023740249,1.0,0.001654651023740249,1.0,0.001654651023740249,1.0,0.001654651023740249,1.0,0.001654651023740249,1.0,0.001654651023740249,1.0,0.001654651023740249,1.0,0.001654651023740249,1.0,0.001654651023740249
Gene896,0.038882772152168364,False,1.0,0.038882772152168364,True,0.11505608947971066,1.0,0.038882772152168364,1.0,0.038882772152168364,1.0,0.038882772152168364,1.0,0.038882772152168364,1.0,0.038882772152168364,1.0,0.038882772152168364,1.0,0.038882772152168364,1.0,0.038882772152168364,1.0,0.038882772152168364,1.0,0.038882772152168364
Gene897,0.004980317807393304,False,1.0,0.004980317807393304,True,0.01222778237366237,1.0,0.004980317807393304,1.0,0.004980317807393304,1.0,0.004980317807393304,1.0,0.004980317807393304,1.0,0.004980317807393304,1.0,0.004980317807393304,1.0,0.004980317807393304,1.0,0.004980317807393304,1.0,0.004980317807393304,1.0,0.004980317807393304
Gene898,5.867833836344815e-07,False,1.0,5.867833836344815e-07,True,8.954972121774114e-07,1.0,5.867833836344815e-07,1.0,5.867833836344815e-07,1.0,5.867833836344815e-07,1.0,5.867833836344815e-07,1.0,5.867833836344815e-07,1.0,5.867833836344815e-07,1.0,5.867833836344815e-07,1.0,5.867833836344815e-07,1.0,5.867833836344815e-07,1.0,5.867833836344815e-07
Gene899,0.0002506381711794021,False,1.0,0.0002506381711794021,True,0.00037723164577026507,1.0,0.0002506381711794021,1.0,0.0002506381711794021,1.0,0.0002506381711794021,1.0,0.0002506381711794021,1.0,0.0002506381711794021,1.0,0.0002506381711794021,1.0,0.0002506381711794021,1.0,0.0002506381711794021,1.0,0.0002506381711794021,1.0,0.0002506381711794021
Gene900,0.040691718210126154,False,1.0,0.040691718210126154,True,0.08682062643068789,1.0,0.040691718210126154,1.0,0.040691718210126154,1.0,0.040691718210126154,1.0,0.040691718210126154,1.0,0.040691718210126154,1.0,0.040691718210126154,1.0,0.040691718210126154,1.0,0.040691718210126154,1.0,0.040691718210126154,1.0,0.040691718210126154
Gene901,0.018949423349299128,False,1.0,0.018949423349299128,True,0.040594093696023736,1.0,0.018949423349299128,1.0,0.018949423349299128,1.0,0.018949423349299128,1.0,0.018949423349299128,1.0,0.018949423349299128,1.0,0.018949423349299128,1.0,0.018949423349299128,1.0,0.018949423349299128,1.0,0.018949423349299128,1.0,0.018949423349299128
Gene902,0.01740830067083327,False,1.0,0.01740830067083327,True,0.1797856450040483,1.0,0.01740830067083327,1.0,0.01740830067083327,1.0,0.01740830067083327,1.0,0.01740830067083327,1.0,0.01740830067083327,1.0,0.01740830067083327,1.0,0.01740830067083327,1.0,0.01740830067083327,1.0,0.01740830067083327,1.0,0.01740830067083327
Gene903,0.007379477929891565,False,1.0,0.007379477929891565,True,0.014566388083985611,1.0,0.007379477929891565,1.0,0.007379477929891565,1.0,0.007379477929891565,1.0,0.007379477929891565,1.0,0.007379477929891565,1.0,0.007379477929891565,1.0,0.007379477929891565,1.0,0.007379477929891565,1.0,0.007379477929891565,1.0,0.007379477929891565
Gene904,4.502246687065481e-05,False,1.0,4.502246687065481e-05,True,4.7215480199768324e-05,1.0,4.502246687065481e-05,1.0,4.502246687065481e-05,1.0,4.502246687065481e-05,1.0,4.502246687065481e-05,1.0,4.502246687065481e-05,1.0,4.502246687065481e-05,1.0,4.502246687065481e-05,1.0,4.502246687065481e-05,1.0,4.502246687065481e-05,1.0,4.502246687065481e-05
