,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene708,0.8222582959221398,0.16535127135968924,0.7851305698862754,0.20344981087931882,0.5667673090691309,0.20019883905339547,0.904307317341397,0.4640054374789834,0.45729787934032795,1.107586100231381,0.8263137699677126,0.8671213885125366,0.1489857394561479,0.47190313068496265,0.7658155682833798,1.0798402053567373,2.072502147196727,1.4886548481880237,0.7739381161456337,0.8237517704686663,0.5698637572441523,1.0395018636401538,1.423905418829732,1.2291622931934791,0.2823095277675174,0.16014677595588223,1.4152220741399675,1.009392367040879,2.1792304385705266,0.14993478147964098,0.418573656940964,0.20951527360474886,1.0490313661176016,2.6487547978204216,1.9996938585654485,0.7137946247134588,1.1592850326902995,0.9538484520343729,0.05761017091910449,0.630635733993593,0.16147596410144754,1.9730258651583132,0.8154957323695771,0.45720423822185463,0.0934134976910047,3.099274662859245,0.4571721729747179,0.8134366419928227,0.38517908036709086,0.2873155752225135
Gene709,5.231171832283027,5.192199706474108,5.42532701152403,4.798967988136693,2.902129587051526,4.244930513883868,1.7893873457116118,3.3194972660594737,2.26755549484784,3.0880692735265747,2.9302549772692448,4.023385178933536,4.708183318776588,5.065002828330057,3.7524879199533334,3.8470747340385447,4.914112005464465,2.8351495146312415,4.5237957024547875,2.6263212736448756,5.746266249789684,4.485629298693879,5.152768221406041,2.455108563569611,2.988568182305248,2.2933517603973512,2.533945532388727,2.558303349362921,1.8131092037162149,3.8902123307519236,2.8500055803924167,4.8555181545705395,3.6789317393085526,2.1435073399164355,1.4687410956464164,5.1746705941709745,1.9441164038765097,2.811590226874431,1.4907305324754834,6.004677573800217,1.818078263825552,1.9371646700054608,2.979578535066669,3.225949360979393,1.4930927036917843,1.0309562424242948,2.841148451681861,3.6893981808984746,4.391412227063113,3.861676337174657
Gene710,4.839845439694459,4.300647292833793,2.6303638586769016,7.378372895313117,4.651057063433213,5.3135991979347335,0.9909447066344431,8.177479256372783,3.6855981404991507,3.1210123079437397,3.580816972244796,3.9252686476913987,8.736238987882954,7.9964690136372125,6.702601832414612,3.700334286027911,2.491912261282999,3.36101237768669,3.6911977095690194,4.062360271408241,3.781364695901842,3.706688161898811,1.7620835225818223,0.9212291247774366,5.170778350665097,0.7461997747703256,1.5240399066119696,4.566841249473645,1.923553025199725,5.6434125920339735,4.2567481894096915,5.433238375700609,3.456853695585843,1.8421179863820505,1.714584269599718,3.845344440815454,2.2335334638927433,4.829583323992449,10.803141068454257,4.882878855991771,1.924320676413982,1.830715234271009,3.7348652190095937,2.583322922609108,4.574634421835217,1.3597880153126043,4.425402362776258,3.5825588282617797,4.264171803666106,3.051494317122925
Gene711,5.158617348247317,5.290495471285711,4.720358914523548,2.8250632757135796,5.966030137705052,2.5912426530359856,2.854142023408299,6.11910972594562,4.040654910124484,5.9019308459335855,2.4575855000807927,5.529521827980214,5.24393962308047,6.902711942554726,2.963631131552283,4.249829553465059,2.4479065041216743,4.750344417607944,4.86879161097603,3.965451960848473,3.623607423717086,4.635371057899208,2.9814565461568936,2.4896662901288162,6.858609239202832,2.9866628926637118,3.935709309632066,5.539612932443509,4.325108575191167,4.031518925130306,1.5345477012777617,4.6800324067007795,1.843845391312677,4.94928028018082,3.0012374876364634,2.273282717539928,2.102103918792017,5.107698440305492,10.401300502625121,5.516958044223182,2.0642559781281893,4.397006442894156,5.53581458681585,3.3374371975022608,4.118292368498909,4.282431936985196,2.946649724587537,6.129055265237974,2.468021358072595,6.709726127479768
Gene712,3.2047923085159047,3.1874213742714472,6.085846849056615,1.6530300435721512,1.887195140818984,1.07756699823129,2.3951075107130153,1.4483659143692846,1.7407338308238978,1.2951008923695921,0.8456927770447599,1.537042828153416,1.7614634084799383,1.369352781742973,0.8502508190559955,2.129738380275256,2.001007409968823,2.160297481391402,3.299529195555851,2.6568171233776634,2.416996311803996,2.10293963994238,1.7154413005087594,0.8331676519637019,1.7779867126064233,1.9817517366722353,1.8119661138074323,2.4586147920237638,2.164131602004247,4.19133846262287,1.239597520648816,1.5993941817265291,1.4462657401646493,2.2764706595414625,0.6182876567389438,2.0172904033771553,0.8191761569510732,1.5695924236783454,0.778053542568944,3.961116301629734,0.7966796387142354,3.1065794669044138,0.762245114813999,1.911361219585799,0.37028763374957424,0.7670602383906961,1.949526343176517,2.1168834832662733,0.6919072537923796,5.8796716946258805
Gene713,1.7106494360820093,0.2339174451465566,2.3872417531238126,0.2348954818024983,2.730503138185391,0.7573038550478768,2.4176394287622665,1.4811039886106725,1.057174894380709,1.8766254019302788,2.3303421118433376,2.9646089756220824,0.4301406249865073,0.9573050218125967,1.7728361443653553,3.414000821398694,6.873549348736288,2.6941072320867505,1.9886815717542627,2.399245289667563,1.6044891452603174,2.3206453603530837,7.162184638677339,3.2406287825583187,0.6718201823680502,0.6843948316955583,3.381575239312324,2.1463487984778324,6.494219985571957,0.19169692937380578,0.19149400559794816,0.6161079532938708,2.574517017650917,3.1576050561859805,4.472887552343345,0.5192790068461899,3.3579408870135885,3.466642575849555,0.8809314703869484,1.111312693920521,0.24014165520813435,2.59041395394731,2.7621283268793406,1.1915281760687209,0.5158537385468753,11.768110457908156,0.5012807364723261,1.0762715300536676,0.8030431783174866,0.6679847315806772
Gene714,2.714357642220563,2.4559228960152057,2.3070071794552347,0.8226597145076375,1.892983750230815,0.7453384134979688,1.5186830484196998,3.1525742083139954,1.8830474500054442,2.0144258163430013,0.9771163206349213,2.312106811614873,1.1816774907636054,1.6089498716245423,0.7697926085695266,1.2861643975486987,1.2000760164150326,1.913740295670435,1.4372700362854658,1.8286128202620757,1.3768598131622614,1.3820833915411066,1.3278941733750564,0.6576305035934122,2.4515674960302394,1.1034169218221066,1.2677463934752513,3.0376529291798304,2.0909410817564296,1.428839137976649,0.1142811133717578,1.2419988422205916,0.3915045659199693,1.3501940207904934,0.6172574478036552,0.6931376872245462,0.5137828164783493,2.563011527191321,4.098849465772744,2.201200717898279,0.50712881971391,2.4088257797245043,2.10697575864292,1.43314726427238,1.147054944489527,1.8241918832695752,0.6735304308430973,2.0489299771319764,0.4820111652576876,2.9574317915949444
Gene715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene717,3.1298917329172626,2.4965729135536407,2.396645531707957,1.9141392615401522,2.7412000754880133,2.5162759785671307,1.9155883036499841,3.5426245107061503,2.6689655081207,2.5730392166651113,2.2567784722502116,3.304373754097921,2.6060869317670625,2.6197854628143387,2.6224074711439034,2.752410530950857,2.7371378475538695,3.120013743918464,3.794018632425973,3.2533781665151738,2.839657945629697,2.604825075054343,4.4280592811638835,2.8403295718134007,3.203656640598428,1.2560031178115785,1.999588519060995,3.2598493106528865,3.2837029959128516,2.1796476028818312,1.2748525066005203,2.315618934376859,2.3354278886721973,4.656233745347537,3.9242829722543875,1.8212121886427677,2.4637916391094485,3.6360026366361806,5.527089796760148,2.7834102569924113,0.7901934096167802,2.9897719714186106,3.238539008147611,1.4108430682627686,2.4276602299272323,3.85203994982458,2.102339993010553,2.7782285801158997,1.733460701478417,2.5687988920111895
Gene718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene719,40.94180578883349,43.458180139315004,56.68521290540608,26.834970771188534,30.48714560658574,24.227089570524107,22.420520419846966,31.31221638725735,23.21051366533844,62.72779728354611,19.850769893502264,38.100689748003035,26.028374385555548,27.21516073831025,29.24784866354772,33.11122823691774,43.9423302003988,36.64248485679393,34.357136012989045,34.472523507119426,38.73854264392816,26.86389534629857,35.906567853525964,23.435730706626277,29.24471078932113,21.48059790405412,28.935650319363155,47.155754195598504,40.41396639602405,32.99954629368069,15.950957829524981,33.54291561146837,30.20622916780262,50.83330747951234,27.575519375540193,34.45302482219146,31.126731382038535,31.621776723165922,23.01811265828148,42.701855003400425,10.522449252391077,36.41090588529728,33.821352130034406,19.977102656089524,17.21799990203626,38.31585327915127,23.429976577520208,51.93461687637859,27.112604978460695,49.283504425681365
Gene720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene724,3.230109587206744,1.0471614361065509,4.080004022931288,0.5707005592043801,3.4128551932404996,2.1754888162117743,5.175207541686891,2.4418969582280456,3.049488643994049,5.873694593493832,2.208540143063424,3.8559275509549025,0.7486789847758372,1.286786984562436,3.5290473805595726,5.96081425208286,11.476641302520367,6.038820838701313,3.975846742720041,6.012058094754044,3.9931995179677147,2.726352846358457,7.955604566432252,3.642422241769774,0.7395173560282933,1.6641359125335704,7.715900840355712,4.906705161706399,10.182690717237971,0.5306981926372701,0.47864915394656193,1.0956447213329807,4.302008892567303,13.851870792295527,8.346057252109249,2.1206237258144682,5.719172264890185,5.248819651210771,0.9531482280292107,1.8972460082102276,0.589134088880257,5.231265114488744,4.097553616378457,2.3791788374248224,0.8411835219281759,21.304828222074764,1.5623976051596329,1.9005407739252245,1.9722169842591852,2.0172766421150765
Gene725,0.33035630902756036,0.08147170624000566,0.1323055063184563,0.20923408572863042,0.15033677786111865,0.057455560541341766,0.024670808513663996,0.09617869390836285,0.004845061835499727,0.15854755881941035,0.02767576817280542,0.4355045359707262,0.19757003621919772,0.160042055689532,0.21050007544261368,0.22471534936510568,0.36130579497612797,0.28713405275782944,0.30028421907622865,0.20969751250985524,0.35157219763475134,0.3207464425282624,0.25821570511273134,0.08522984626249211,0.15479032717620025,0.0011306084740826798,0.13701198645476836,0.01931324869451258,0.05835831707497194,0.059530671270163565,0.16805821971965346,0.11334176561003775,0.21367995937546924,0.12430762765430739,0.02939822666730111,0.2960651571005732,0.29127095193290486,0.12902106379943346,0.012017476895721108,0.41474356209944724,0.1126106578352427,0.17523965258221452,0.12937708355877955,0.1776600488218857,0.04488743802662379,0.050735903059738165,0.5364903660087958,0.4260988990345921,0.024593960519968976,0.10510132950622203
Gene726,20.775446153075777,9.492002269381988,12.550822737422411,7.6702334912564725,21.853284990068843,7.419976945922413,11.620261466219302,18.195457366702897,11.557355267859478,22.269199377641222,7.444285546572487,21.435013379905346,12.258808779562472,16.438259125474314,10.1173952910593,18.97097885142382,17.124083928104547,25.003713854062042,20.710880551662697,22.25164467373309,18.26438385816989,17.683371672249947,33.19965108430731,13.276165840686897,18.855835745683372,5.021337725787068,20.723673101340523,19.504217549018907,29.831776847093817,6.108126166752721,6.5819208267909515,8.756830401290983,16.021914377068462,19.05763260123578,17.891132023006286,13.296165352923524,15.853761503427146,22.83633754654616,32.14983838619369,17.388498515642816,5.6563181636716715,19.726381632231554,18.51370032337667,12.996967253371702,7.062012046739023,37.26971135728328,12.582959976612997,22.421849797853604,4.706935111485541,10.133356325109693
Gene727,14.916044893192435,10.103466686063612,9.48325958720473,7.501211363915809,14.165815110693874,5.26746033889286,6.829161178528917,11.29593199959392,8.777712046094177,16.10913607088245,6.519354044830741,13.69251912870334,10.049022751632723,9.824771138766954,7.927385412025529,8.649744329156146,11.928006810983351,12.674222505365783,12.283726751349594,11.87383917745978,14.381189476589764,11.545310382823699,9.802446368913587,5.557715295938493,16.361359203176736,3.989261949466728,7.492815524548867,13.619848218368311,8.805758294979597,12.105689049465399,5.927946552463032,7.793107847053713,6.384877150696939,10.923373151187437,4.831818481185011,10.775723722742185,10.958519864511377,15.664705149797193,17.59973133136024,11.517442917430277,4.933144601635365,8.824782364867769,11.752061942316901,8.7059638714602,5.213317936010471,8.255026914406427,9.022082219068434,14.582945293024927,3.9542113117271365,14.613606791358999
Gene728,4.363406909296146,3.235157736137703,3.5497901002894134,3.910507921786233,3.8265004650831944,2.5555642291234246,1.8714740446093536,2.731928298683221,1.8999493401780545,4.032556899145162,2.7918701832347423,3.247502875227981,3.534505326902235,4.080489343593578,3.519529977673039,4.241303886389162,4.917516606112594,4.739384859691475,7.903265358829661,3.7298953981282175,4.72850488168593,4.68463001103804,4.069790832962804,2.749899570896937,4.180821548182115,1.1859901717813661,3.164617629278744,2.2649238438925416,2.7175238197128566,3.022214183603846,5.035276126220654,4.955972807508534,5.967687214137213,4.250685239395537,2.781778975843839,5.143836110974046,4.7258782755876005,2.442350282858982,0.9509651224615878,4.842001060674225,2.0599160134584036,4.303863443079353,3.3655474017800233,3.7692431336071115,1.2315823923925322,3.150814664569654,3.604659834052203,5.929844350327155,2.432654526316539,2.8675761382730403
Gene729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene730,8.191613735515276,2.866557207270311,2.9149334012647623,2.7384746236557964,6.5247449606325745,2.18086233006449,3.0041861194365596,6.954521725816603,4.137356208510284,6.563440717793035,3.748004216092505,7.3948571629932776,5.0114692872621625,5.445214785511155,4.096692959806096,5.748884857634057,8.222558747381738,7.89021719674389,7.524579784816587,5.498589792111545,8.611710845255072,6.18451424538084,6.900435072381538,3.5584137083442107,6.9068431372912835,1.3747913827631204,3.5502134978685067,5.362676896185906,6.432271343635021,1.3034224398554262,2.932023936722146,4.85930867176509,3.5551610363902557,7.639225516045748,5.855498576321752,5.555093689441179,5.303844990941878,9.058389485713986,7.465102388759393,6.827048413013812,2.018711038592583,7.650982188775471,4.629458413544857,3.78885472827945,4.204930058875203,11.32662117189948,5.892463732883099,8.339265142374648,1.4816071863973028,4.291516665897831
Gene731,0.8155881347929961,0.154782451562752,0.31068054729182276,0.18178410811540133,0.7308419287918084,0.17598846612335994,0.4002865620096149,0.35179602666327686,0.19147110476443985,0.5946468202875521,0.41709190863704343,0.8836307582911942,0.15648936151311937,0.3432853741862045,0.3409993102378388,0.5848633814430534,0.7912457068472842,1.1060756434703158,0.6410699494796055,0.617577726522194,0.5599189123778862,0.6787668321274578,1.3322175331895472,0.6805871356780832,0.24451890627702963,0.1378527409169402,0.8835148295975488,0.5447381042362516,1.1099044510001512,0.12571596451333727,0.3522864063404122,0.2434784796591863,0.977896811978553,0.6331611517541108,0.8562396664393437,0.6136513248547436,0.946504861137426,0.5916577673180172,0.03280713228883308,0.4487091500042,0.20361504793048693,0.575491700401533,0.4670984848691624,0.36038140059492996,0.0837153963225645,1.5517750115526194,0.5811573897574562,0.5464749126712909,0.10226592338311567,0.17156163676175762
Gene732,16.662764308001844,7.561392237558709,11.690967429119233,5.4227132471956025,13.123994382188606,4.561692372315085,8.836655194324534,14.352609972919518,9.310027590758667,11.734739002442323,5.887076614125583,14.20083783771427,9.9255657038202,10.83690933763081,7.0950434182521285,12.391116233092223,10.364516149939377,14.88520504530047,11.988754451081851,14.328893954282234,10.964088605144816,10.92058554021012,9.225899633294834,9.517315979366671,11.845274010582987,6.85254856359964,11.007720967645744,13.955191239068599,15.251604747292559,4.295037279196843,2.220680761369592,7.611177583335271,6.982778917880449,18.66588442868653,17.414538621310214,4.6620597034960225,12.16871755574195,13.159336241876304,19.495535997044186,10.755053189825507,3.3029348606150783,16.145330719912796,9.913388536064568,6.396921550723704,5.899870623297023,22.906625461972403,6.529699907657916,14.254811135641926,3.294434317987437,12.998957384498455
Gene733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene734,8.02203736996055,11.725978249301267,16.32819134058245,4.544997939338774,9.486558634489489,3.4252308427429714,5.336953422948503,7.288609763305189,7.140550390819351,18.334699730161674,4.7861602663097145,7.093184969949518,7.332090125965266,5.220547986568111,4.094232896278803,8.596740129043166,6.570495779118346,7.190940904596925,9.596474544650338,9.395916760040825,7.979673025814576,7.172752031103627,7.6512533756809304,6.499472188262607,12.119104629221138,11.071263467790336,8.421232734476304,12.219592640830639,8.102582038352983,12.117604407091772,4.451875131454873,5.806335294846318,2.8844310610466044,10.575652047063736,4.312417107695582,5.243460533381448,3.8946195227927065,8.821377683951162,7.662015741249062,14.769570333701097,2.157733024718731,10.553903642869528,10.013056231010351,6.718643381624332,4.516559846505412,7.434413822936563,5.994651850285909,10.740514356843985,4.165152842458067,10.737621640428676
Gene735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene736,1.2869761375827506,0.30275641098807116,0.7913635520400817,0.3783623980846129,0.8291506094712415,0.34274709912122103,0.5224117084056198,0.46210667040420916,0.34175522846261186,0.9823082506738848,0.4507782005199733,1.6294930767915168,0.4178706483488196,0.5829204796748436,0.5028701583115783,1.4258687472110507,1.899880362313842,1.3899697637149593,1.134970972962928,1.037806681192586,0.887829248763605,1.3077740936984898,1.7762293043945783,1.3332975066381951,0.40547895500786135,0.23617637193857968,1.2234335656885866,0.7004666129685804,0.7325488106333755,0.20082463212030888,0.45329513486212614,0.4386007576430513,1.353126738819173,2.0722441853317997,1.2958819323157449,1.0714707558692735,1.8253463940633865,0.964911085013786,0.07864539143824345,0.8132579567870986,0.24538965288344233,1.238369892445413,0.8525767036362042,0.5855625304319729,0.16327075024106322,3.089251435210019,0.863307344759549,1.3699584477952482,0.24782547096709212,0.30169748869886015
Gene737,0.2694209122637151,0.9263654556260893,0.9370868458523551,0.0750246623481273,0.5112030035959871,0.2906535777338033,0.7539976972573481,0.42410013050806905,0.4304740758129875,1.1408476669954493,0.24689562989610014,0.2310197929647707,0.275333102210536,0.31399012186484926,0.19207434576197657,0.3875785209563446,0.576525603431292,0.3092673775217074,0.2650007386045653,0.7093051561339518,0.24813489039733316,0.19677383925075664,0.5991966056948481,0.7588095454082926,0.5266821975873346,0.6785555723893321,0.3753150846215122,0.5593298098178582,1.0795613527515622,0.7875719224564437,0.01908522699897877,0.1991684172808149,0.12595033673112038,0.8468795096325552,0.5837868375096276,0.26461957560950294,0.24501560442980647,0.6834523546585138,0.17136075540628035,0.47978560669973597,0.04304896807308068,1.0893461193633809,0.637958502575751,0.38227870274357184,0.14874704554661072,0.8095921630738441,0.05640427455108026,0.3224276427158399,0.2760910708997008,1.1730313144245772
Gene738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene739,1.6331682273521633,0.9341511772819324,1.0048580408526517,0.7084799108555743,1.102682489511656,0.29884993515986535,0.2242579878787609,0.5792445921576486,0.2807369343510648,1.1081416334052256,0.3045838314512206,1.836503057139674,0.7183124890810222,0.7986881388220223,0.9468885668013576,0.7440357586062104,1.8420972731037966,1.296169910487551,2.2775281062555703,0.8387593547326843,1.546221821443433,1.3651525368330766,0.9004784560172,0.34618059338624096,1.0836831035384034,0.32504829698292004,0.5579613271913433,0.36883402188421877,0.580442337462055,0.7509859897228646,1.1112528232664525,0.7945504501914417,1.0369803020564785,0.704374234401476,0.14334529341798885,1.8710303781582767,1.3856656271054648,0.5274752206719142,0.14354470728928148,1.623848847298015,0.4051815110180827,0.5926373924563233,0.640457881851888,0.7575254896860745,0.1395961777063858,0.2538391017644829,1.6089792777853973,1.7512499789906244,0.17267620506767495,0.4573648194609368
Gene740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene741,0.12614647369817902,0.42843630874054384,0.5963411095154925,0.06503877843808245,0.10000049077797775,0.1521229016958916,0.3713187685206375,0.11112765501250896,0.11619063943031505,0.26941612615319077,0.06545150171490499,0.022829415952538255,0.13575536829748938,0.100974407787258,0.01192011950685888,0.16089101439235926,0.08142837510203732,0.050451345324692407,0.09541031330280215,0.11246828982754559,0.02292552232252887,0.06774089659375934,0.07209633499275243,0.10483364665492201,0.21604339680251985,0.24028018996586245,0.1341583437347388,0.18724505640531294,0.2010619702009642,0.2728060759368315,0.0021330523865745105,0.06129979820604377,0.00022556193631927097,0.1615284306716382,0.05148312227863602,0.08036170836062924,0.010965596156669663,0.13266363507118542,0.08536768400585683,0.19696674510311268,0.009270458833871632,0.14442338768928153,0.19951161599692663,0.10782153878931205,0.05515113733329399,0.068744647285151,0.014975862080847103,0.13627155785765216,0.08346546049725875,0.38603182157257926
Gene742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene745,0.8134058202883714,0.3516307601883497,0.16788853050150715,0.5498800691622994,1.1187572481998738,0.1256085155472738,0.08995735271520017,0.6909141815171688,0.5028615480553912,0.2524238923937919,0.1715769320847142,1.2643919127368055,1.0073702374667899,0.8045015832157072,0.5302858632161938,0.6907138631032028,0.4632084624461954,1.0161892628230755,1.0737620684843954,0.7737741679350021,1.1235524835022688,0.6829680348681513,0.392649875737318,0.10530332232541291,1.2324708618699882,0.03180332545187286,0.24552569264076762,0.6074691840850962,0.1560066568810916,0.09745513717259119,0.3417700594286178,0.7100346495941303,0.4178435579817801,0.3357416370494999,0.041996923925960335,0.6029713190627078,0.4520390066592249,1.0719551459338128,1.8891681714392035,0.8718193342655676,0.30532855215042953,0.3210617361985231,0.5716783879344334,0.5401799421413029,0.9224174839844479,0.30294823274539184,0.44132245948860827,1.5709397723493086,0.11912072130450427,0.4499482267771021
Gene746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene747,0.16141125447286822,0.01808024593200955,0.18648873776408464,0.011473419082501312,0.13109974589762136,0.11270403420550199,0.17159660069200444,0.1327439081609498,0.13284986887302927,0.2850630589129909,0.17607105076560636,0.28594467401849505,0.008218640835580665,0.05007985046263426,0.11619526518285661,0.12310341312628295,0.5526056455288972,0.3084177500487106,0.13951739288205045,0.23131000264569798,0.16062152090364673,0.10883598040652938,0.5904996881078864,0.3039493034339982,0.01886860189776127,0.058822623868475435,0.21538106491904638,0.18274611752083691,0.5858006754308878,0.01778209524009113,0.015685296462630213,0.02356700897121232,0.2520374703258377,0.5286113986260345,0.6262471541277244,0.056708179924791435,0.3840387373580431,0.2348515702199695,0.008398381857309171,0.06426709582575386,0.0159813195891446,0.30044529117243574,0.15609123612958747,0.09307326554494696,0.04082152617761576,0.7800882612700918,0.04279113076509461,0.06765690640756446,0.07308413395278886,0.051449645911973006
