,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene673,0.5973342948906197,1.6903981703658972,1.2941029283044712,0.2937767855454816,0.2750467040008681,0.9375710524940939,0.6311099116713582,0.25247633961933624,0.42866954422494835,0.7228956695899103,0.258493571445778,0.08161205946708687,0.06996517324370986,1.7018356743417644,1.1593049581798187,0.06654255884457266,0.018311199867738222,0.031294804576447594,0.8147328873370085,0.027749416096988732,0.006247749042686916,0.8633734001777166,0.27282564600841347,0.006318263627102341,0.2717922652586823,0.8727965579567913,0.7919423813111302,0.14738890114169684,1.3965782613172035,0.027324441773500664,0.3233950235879345,0.21787185042295848,0.6034602806070286,0.7404977257638825,0.13750402787634636,0.17256141560981622,0.3863396138602422,0.058495725569734425,0.2531731165985145,1.034057667241603,0.8049889923909193,0.021034929285783974,0.3975938086644786,0.17681838547242237,0.9717596339199792,0.28157714011804763,0.11948644274795418,0.1545583283320987,0.11870836277068274,1.2973180723853792
Gene674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene675,1.265334665554,2.4735134349996715,1.059054792534636,4.107366113770843,1.2199570987093042,1.403267156466039,0.81853862595227,2.982874884859325,2.254655808168278,1.470425332653169,1.2631773631084835,2.9846688677581374,1.541629008046657,0.9815557600118793,1.306255416731625,2.3435600413234376,3.394106810729534,1.4450403360661845,3.7574888597045977,4.013995508167332,2.6873579707844417,0.9782437148722972,2.5125182900593663,1.3715693163482192,1.9560533626938845,1.7991782724041783,1.4675363496475278,1.2446991142199224,0.5804486740384279,1.5895866438582806,1.4793733735890822,3.592122357087135,1.5634875882639245,1.9845070844504016,2.433862913174353,2.274216508079003,1.9728355478327229,2.141489787309257,2.3445884555236276,2.7988566094267084,1.016850727371464,5.123913444580089,1.2946428913070602,1.6340940848990733,1.4902615002399986,3.2516346572830406,3.6751643325227383,1.6484377160520471,2.4943437853768,1.097002234897305
Gene676,0.37044040293976577,0.06284217319453293,0.06565006417150795,0.003693179153968666,0.2942436217453272,0.28240321052403383,0.16120326751423705,0.15139878053469186,0.0004305770787697146,0.37600982096053465,0.28051713483895024,0.20272604506928213,0.36481365877206196,0.07294510931023651,0.1310863925594689,0.0641949535421327,0.5671526184083364,0.05355889655098983,0.09312291925336941,0.03831128708515842,0.2708054874760274,0.18333085746336594,0.1935511455901103,0.20272520136683964,0.12505553772534977,0.08030370875766873,0.5300132748492522,0.11857202835105077,0.1815604468881517,0.5399231310723398,0.021945234929222675,0.22909760536715107,0.26214000974033996,0.06719008348828288,0.05309977284126708,0.21384887965046517,0.2887675879974694,0.27447713414444874,0.22819900390840045,0.046958792285944594,0.03544070319027962,0.12095957281697799,0.42969099794236465,0.05359362864545849,0.12921946772367782,0.020503306492919694,0.15711256505124538,0.2738778238466698,0.18598366947538722,0.07969975487588732
Gene677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene681,2.2561789323663946,1.2404156920225404,0.8811028700050276,0.6183888194258818,1.439079131782289,1.8342546819502026,1.6161031082520787,1.2750753694789956,0.8412582348137425,2.858677276018879,2.9703691993100287,1.918538250333574,1.3431234214933325,1.1687023322366992,1.521975023036015,0.5740524565698546,2.281606374302819,0.7293773262497385,1.4821013013522943,0.8092477261364481,1.6826671692196593,1.106664380726188,1.483190974137865,1.2761462474295162,1.3171016374822222,0.8235890899839149,1.5563664925937102,1.0456188345180555,1.4649179128223668,3.852228870039697,1.1867036907719322,2.1072197707101563,1.813840128828637,1.2263039518292436,0.5904015166135073,1.6658922247579615,1.9547734074425038,1.2037276394973255,1.4834255996520787,1.0543914832275492,0.9093127257046502,1.5664320914656475,1.6426965238748985,0.5849848404822258,1.4746702844901207,0.9487216228646352,1.3225387453253103,2.036729222966953,1.5401473865944784,1.1012609710494894
Gene682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene684,1.3265402401620068,0.22076663632852256,0.12538734080577785,0.007338553601696507,0.47539370515074886,1.025840818169755,0.6129916043281789,0.32465222629196266,0.0014494627200475146,0.9573863980790575,0.8972034108655124,0.7896833847330011,0.8415245175091415,0.2806922921335254,0.32623459465960797,0.19554719053362948,1.9121647186507311,0.1594143755091211,0.22718222677011307,0.11591839730855732,0.8118944316896479,0.6768942992413203,0.5966128308521627,0.5660775041839105,0.24228143383467837,0.2507175112002015,1.1691288278151863,0.368193018570103,0.33948793299077334,2.361098364127071,0.05558357653935602,0.7867076100340089,0.7097287347931277,0.16472876979949866,0.10938304974368424,0.42231308607881335,0.6797942751766733,0.7818401032141646,0.5219967362309292,0.19821119731014802,0.11918747518019158,0.5014768940890268,1.2844917375291651,0.11934979287862474,0.38219554397574956,0.03780932709410639,0.492273711234883,0.9181801860213825,0.667551677353461,0.2543470465620855
Gene685,3.3915007386379123,7.115256329197068,5.424735197595562,3.6324422382359067,1.559080012876272,3.3908466285639935,3.2833313633541805,3.954786788434606,3.1813861164005335,4.996631569837872,2.494712544001846,1.9094939448982247,0.7611159645356878,6.975297539961539,6.790603258891743,0.809622544562417,1.9349130064134492,0.8895033015173985,4.793111632852274,3.43648523051004,1.2651016556166552,4.421471736766213,3.0274969567422443,0.4977796966181759,1.4481727872358168,4.360765922642648,5.4160962540909825,0.8864018453435293,6.619463122559566,1.9516336593353518,2.8186549671080527,3.136988057283579,5.463501634737648,4.054660085602286,1.711332130357806,2.765242598625791,3.3545204628281757,1.9259804218689411,1.9699552259046134,4.71450095517317,3.4724656775398333,3.4548105028317666,1.9453218267030312,4.072601133540449,3.6873568818759157,3.3049703367373264,1.3523105120680592,1.151933450389242,1.6077914681524224,4.4343200981369115
Gene686,0.23913272149950993,0.32444738591227423,0.04538488400769548,0.3932623376297216,0.17316812760201894,0.017637946542915978,0.01420490874433511,0.528428299406039,0.3509114343087177,0.049793681797254734,0.01531403453706164,0.29311094035778545,0.004733531019132372,0.011375183155833581,0.09559676303256637,0.09071057946937934,0.2418470830350822,0.028558439858183744,0.6624545374602362,0.28246812375044417,0.18909240099464134,0.003161746651291513,0.21951349968293754,0.00024857572005139564,0.0038432581694059836,0.09799796430739723,0.06267545892996139,0.010693042863941068,0.00466240801817011,0.057044571419190955,0.1438663485691718,0.2830890913322979,0.0573879459693831,0.14603197033857088,0.2080774705435537,0.34257023860536867,0.0810807205290595,0.20485643291287342,0.1276489816391344,0.26116194469157356,0.007968681262951699,0.6185005809782861,0.03572481050426231,0.5637944699566642,0.006050977201168124,0.6729738816968943,0.06179649303309221,0.0349100624751274,0.08929397165061187,0.04506018854702007
Gene687,3.275353539480674,3.412876495458299,3.3173192748945373,1.4160672779581172,3.000228690632726,5.012589192451366,2.549844762095507,2.695976664013555,2.5132597948471753,4.6940782022684555,4.450907493163399,3.2598497373418427,2.9340364018081306,4.112587718345305,2.84565313297134,2.3736575110366074,3.0630555349178823,3.312701930904768,3.031558886783545,1.7374161358869533,3.3155987059692986,4.459114771382522,4.688640626333418,3.211110893723884,3.7615630804411393,3.2277690237639214,5.219292310107946,3.071189199583946,3.909619358378473,3.8626873003451134,4.679192489179886,4.334107534824745,4.774146686136783,4.300405004445273,2.4260358253382455,4.248559564585869,4.390101242850566,4.347821959971218,3.3733752347392496,3.4864377513421365,4.651412074308036,2.8449287193554005,3.4529653789737687,1.6688493531493591,5.064890876117323,2.567439019358031,4.018582777312067,3.690142636526255,3.4984897730927162,2.9775771092583776
Gene688,2.305142436680414,1.6908039484309982,3.1092829748658675,3.348882022455556,3.616725105231092,1.9089923378082845,3.4585913176096152,2.995613763004222,1.868429441521519,1.5316582038409725,3.629221660857212,2.518727387568776,2.739286290663419,2.0933819872632236,2.3561496902885692,3.2220025199248785,1.1244551608526414,1.6749436788638967,1.438727936677896,1.4953557901214662,1.2519507984440514,2.0969485336993094,1.1989816025612834,4.21766871111903,2.102314694495563,2.0296558734367522,2.8115542057279814,4.386675659172065,1.966110960196855,2.694386324675526,1.3113931800855718,0.739481137267056,2.0919068490851442,1.2936939211320981,3.476008872176002,1.8701506805909,1.5708611095810532,2.3294404561077258,2.9181167254694977,1.470350130585287,1.4504305191516402,0.7939113261086301,3.6614100284623743,2.5748312510802664,1.3361446239336194,1.6096587501235902,0.5923196836879968,2.0462782233053924,0.6624325125895385,3.1954393322478043
Gene689,0.810310537478761,0.9991786607772863,1.2427694339308273,0.44173391745457363,0.9238238251854395,1.7251787255260025,1.1528512695020932,0.5833926639311345,0.7911496191446308,1.033646144183221,1.084247180151822,0.589410491232317,0.7071648120291834,0.8810619614980976,1.1244836937083833,0.3429531002420203,0.49646462792206725,0.6282504141638915,0.5384918792816217,0.26449944274920767,0.8542824590798663,1.1309183352774,0.8460537286148084,0.6924549332224794,0.8702711347137494,0.8464653699413921,1.3700746789108265,0.867770444065408,1.597252641357426,0.8242939162362473,0.899152300067718,0.8086734293267823,1.326553083389686,1.6089792252686057,0.5917207546683497,0.5976307949093002,0.8946157517415363,0.6672455534620587,0.9013303110734949,0.8639581573905379,1.1016793588025637,0.36239295960281914,1.0766253936220516,0.45298239071138324,1.0881897346490734,0.5578670846106746,0.3720736680377036,1.1046614467619102,0.7719712397993557,1.2423402455711392
Gene690,0.06894347808573559,0.09455847590171414,0.7630408396045745,0.031227584266625568,0.16379831195754577,0.3739889959569362,0.1884548163266568,0.35132276090625847,1.362277601526804,0.18104165080990658,0.47014080164817834,0.20088481059158894,0.16627864439152412,0.18745960179169258,0.07064704727452821,0.23856609528203235,0.005598266865484976,1.1893273576983,0.5031557704698141,0.2542298965863536,1.4836475590972464,1.2175221488639068,1.2226906134758644,0.2147447006399064,0.85249627966676,0.1544849568493105,0.5548322737287453,0.28475570149348634,0.0623398074658641,0.03173295860628807,1.1517439053903895,1.0586909790803127,0.36382258349109986,1.6463737628919257,0.26094699964639584,0.6846932444344285,0.718673385621238,1.0165723261896917,0.3859969679703179,0.5331132382384377,1.14131473008676,0.24050533561090376,0.13990036537069725,0.03176124804158113,1.5934819720846898,0.28677408359288675,0.11760153789188875,1.6998789607033777,1.4698433554579742,0.34892983058488775
Gene691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene692,1.423308001871452,1.7498989824239217,1.365527515001898,0.8294366320710379,0.7605370145571059,1.5206260092924238,1.037046411770686,0.9841748139658186,0.7990626867189042,1.7933958000816117,1.143106240042589,0.9562091523023437,0.5112168126690183,1.3974384298353353,1.8307849691175306,0.26444283126825957,0.8509658755360572,0.19860884798499756,1.129990684411533,0.7238482476823359,0.7503969961180166,1.4538805745022343,1.127559298729004,0.24622315488154534,0.4509569072777281,1.4567294290007604,1.5138733594858786,0.5434819361743192,2.212520896595784,1.5057215120892704,0.5022464341014672,1.0238498399796763,1.659323573976618,0.867075496981951,0.5306952949186157,0.6732844528023478,0.9317390457123957,0.45852015508550625,0.44286224288415466,1.2551791902807563,0.8380020783898801,0.8083429929171916,1.1265280744840394,0.7766268943205086,0.8993066442311718,1.3342318679295568,0.7314775677238043,0.6614287481124841,0.6898053371305817,0.9230766269197936
Gene693,0.8747076375256297,1.0636457033404327,0.9913513766756676,0.2942411610028903,0.4462218822516273,1.1422875400667352,0.5177945252596999,0.3147309399467523,0.245493268066266,0.8110442065368137,0.6078691859140898,0.27819524602919316,0.18604717527830666,0.8675063406117303,0.9170774441374603,0.07033371120024448,0.6855443623060127,0.07608608401108156,0.6468210006044609,0.05312825591307546,0.25629095771298666,0.9287461981491332,0.5008456266213754,0.3413192089053745,0.25690071193258757,0.5906105496687633,0.8544327997245453,0.17271753988671662,1.1479529661103784,0.47873418509869153,0.20181487820367236,0.5209661312554357,0.8884169898698666,0.5135227695623337,0.18700825696098056,0.2228597603621054,0.507682919900238,0.207467660487644,0.5466003524770329,0.666429963980921,0.3608584013443684,0.18432817232324342,0.5823124239562607,0.23201972536294152,0.4876205738026744,0.2121296639348632,0.3292964149362076,0.32770831216103624,0.2554401096537158,0.7745473170671524
Gene694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene695,2.280355937632388,3.9258557218163537,3.0246417889798383,2.758514501381583,2.3084661988339095,3.580501625054627,2.227734580043165,2.2684134934655384,1.4462663136877385,2.775169858471866,2.265387365975901,2.9086714112333576,2.5642732350338044,2.792317605937466,3.464864430445675,1.8147033330669484,2.9855269990543265,1.3734922190512922,2.7444234971657586,1.3955480243396314,1.9501325358125894,2.498644986737857,1.7249367172620267,2.2300187307739128,1.9828472166744031,2.8943640093555554,2.597426362994536,1.8816836095117524,5.3755429043712954,3.3107303940770128,1.0207597492699338,2.02600375411259,2.2757419711214575,1.8604701174566207,2.366903003503926,1.7087219759905834,2.7412967629251423,1.4121575394966035,1.6376165609474704,2.280632099435604,3.0000203298052974,1.6322710997573948,2.7199721435971655,2.1295196698101693,3.0848194284910053,2.848136993077284,2.6987514760763753,2.1374780883773847,2.0878300602659294,3.119285345034362
Gene696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene700,0.6657602009072687,1.6066810461970524,0.5062970285071424,1.2759112457364201,0.7005480538514648,0.7967737185040289,0.37519463149995214,1.3589713084668196,0.7813532368245054,0.8271514871654845,0.24531636655878608,1.1749367873776673,0.7605008491898665,1.0659347994517558,0.7253557957493384,1.365100768681292,1.1511011016013541,0.841633598221744,1.4527436078537712,1.5813917620376656,0.8838756176452447,0.3708529962672038,0.7968441790257529,0.7193200871622356,1.0130422634375797,1.597516126315716,0.5340172179754805,0.9848073565230024,1.2211914521359433,0.33908782054479975,0.3043725618083002,0.8268349696931954,0.6679819521940622,0.6136108861216085,0.7262768398976401,0.7254683394856597,1.1524328533637065,0.42280387160288463,0.6779423612175132,1.496622784050254,1.063935748589036,1.8313432131485339,0.35355463072614823,1.1188190624227634,1.0309771473794602,1.698480700255282,2.2188370477500055,0.23773583739844187,0.9708770165973839,0.7938327087784066
Gene701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene702,0.2446012108794439,0.0023982538978272977,0.1969882243476824,0.2497663906357956,0.5066399354986498,0.014095308824204818,0.6051764196750397,0.20677406545413984,0.19761575859316527,0.021098714194508397,0.3902472937917753,0.15406664388599098,0.29708957860954055,0.05909860129934377,0.2425270498879474,0.28879774640623346,0.013933654120823858,0.2875686217824237,0.017910226153094948,0.1251635621171994,0.06332063024546467,0.14987781692153643,0.011522342104407427,0.3941435811250351,0.1074196072628625,0.11781925118698477,0.09926527530702312,0.2720039391418093,0.06004486504527059,0.13820157847588718,0.0547075704829113,0.0007244026516295625,0.07077907303177583,0.053282834982844925,0.2921640440739364,0.12453600293316426,0.01725541171770303,0.17992110897566613,0.27660930845103965,0.02727135190938648,0.10428923345936701,0.0018363933194015458,0.18167842501518472,0.0782996859204153,0.005076224109655335,0.053798190120677304,0.02466456046564505,0.25202653643752043,0.02163560710060397,0.14011859636470575
Gene703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene705,1.6725839537900957,0.62060301366001,0.3016368337391042,1.3812721246255228,0.806056518005777,0.7813725572934654,0.5866793971665164,1.0999667997950706,0.7154447491602479,1.121039056478332,0.5822640289200746,0.8755222741040268,0.610241554920823,0.6133546085378686,1.039650363115433,0.3075150256881846,1.3025276406586124,0.13848612444648895,1.0218066028097619,1.740962051269561,0.7327982539785842,0.4771230309519205,0.8126020799686295,0.2999038089396554,0.45304852984350136,0.7055248335538753,1.5014913374385026,0.4061301116409085,0.9458088360855665,1.333865000803076,0.42034590763096197,1.047353492487369,0.7106787856232757,0.6829805302874139,0.493474366931634,0.9602267713302156,0.9791142798262905,0.785300852225144,0.8717508732542256,0.4972587862465695,0.3470308557111075,1.463520555194322,0.8252431390068324,0.9465313617290874,0.4149239553609721,1.2963679553134981,0.5260288493051277,0.5198496872981696,0.6908095219096411,0.6549355793717659
Gene706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene710,3.5779178807350966,3.0777474669935305,2.1177934223952457,2.7252163949969903,3.216632373475914,3.1223344587063924,2.5546514113580585,3.3392908867241857,1.8589705140443222,6.176500743714142,2.688200188957825,3.0984739817998626,3.878838933040729,3.250648708487171,3.6469502195856007,2.0722745137430905,2.120822948523564,1.3861186932520397,2.862611750202843,2.1867367806800684,1.833460195303556,2.337477809895395,3.4638196496765588,2.3765061683416207,1.9563346038936733,2.763259587433491,4.4053095619499585,2.0874658760150546,4.947882748785469,5.58716405849712,1.1744743659716506,3.102028479788668,3.8246477579635396,2.3203802991477414,2.3389290327838657,2.2705369117443297,3.3894821962009214,2.5960125377572663,3.358789416932451,2.125498713305311,2.2819290180045484,2.750205032821876,4.321681905120536,2.886058971564858,2.307872549873557,3.644083942581826,2.534048067088801,2.9634290699309718,2.011896704628212,3.266579442598589
Gene711,0.30590905589394607,0.05227184435436788,0.03963955811026268,0.0021485676984863734,0.23700507471726,0.10487396210571068,0.3639363483880261,0.07745938548420343,0.00023840349848925927,0.45536907954455597,0.46152850550857527,0.2611023788665964,0.2878338887007739,0.12236862450330524,0.16041089985871226,0.052674716822401976,0.7147825814116913,0.06458920774093045,0.0876818520885324,0.04181871610484122,0.30684533688038346,0.16594246489775702,0.19432285908582367,0.28305608612260985,0.13848528907802024,0.09804688742792941,0.5257972829340453,0.20385154960909416,0.12782826441348427,0.5131390772112837,0.028890893093094092,0.3076002362605021,0.20182767994357,0.10060348539112378,0.07565556840632269,0.20279132270369996,0.23450724544722262,0.2752025854035557,0.2698239383507171,0.0418007507845901,0.04714050324714056,0.1518388778035624,0.47773731874689906,0.0439361948217369,0.11187738076884116,0.013632079253513786,0.19617718024759703,0.25301814349079593,0.24846871773895154,0.07016005429265121
Gene712,3.5755431492250676,6.814462873211522,6.698496505028842,3.5643197907257824,4.851539930326315,5.481995757424076,6.318502991190246,3.8715216957217136,6.878707697381169,4.21719456067737,6.872600772812341,4.822283473154782,5.01357977502551,6.932865442016795,6.856752063213675,6.413408919134401,1.9827949571195422,7.7345832602443325,4.427329902600962,3.3995633951620525,5.843981603849812,7.252127022582969,7.137527941966196,6.393676731316674,7.444335122811935,6.395180041046571,4.991960621960587,6.9939566687873675,6.859438558243884,2.6345440368145865,8.758502844724212,5.594536771612543,5.699623081247346,5.944773200562981,6.608237318489805,5.51137486042126,4.52324434466225,4.103756008982095,5.205301696891897,5.6117448984738525,4.950025397598292,2.3097712254739666,5.258229065821386,3.619105831924868,7.792696764082939,4.089596308763035,4.337772770006783,7.392143695444085,4.218161893649751,8.714134158261595
Gene713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
