,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene672,0.00014513783738416458,False,1.0,0.00014513783738416458,True,0.0004346691260676232,1.0,0.00014513783738416458,1.0,0.00014513783738416458,1.0,0.00014513783738416458,1.0,0.00014513783738416458,1.0,0.00014513783738416458,1.0,0.00014513783738416458,1.0,0.00014513783738416458,1.0,0.00014513783738416458,1.0,0.00014513783738416458,1.0,0.00014513783738416458
Gene673,0.0025513599628397316,False,1.0,0.0025513599628397316,True,0.0032736115849671893,1.0,0.0025513599628397316,1.0,0.0025513599628397316,1.0,0.0025513599628397316,1.0,0.0025513599628397316,1.0,0.0025513599628397316,1.0,0.0025513599628397316,1.0,0.0025513599628397316,1.0,0.0025513599628397316,1.0,0.0025513599628397316,1.0,0.0025513599628397316
Gene674,0.005033996189726332,False,1.0,0.005033996189726332,True,0.1008182641135862,1.0,0.005033996189726332,1.0,0.005033996189726332,1.0,0.005033996189726332,1.0,0.005033996189726332,1.0,0.005033996189726332,1.0,0.005033996189726332,1.0,0.005033996189726332,1.0,0.005033996189726332,1.0,0.005033996189726332,1.0,0.005033996189726332
Gene675,0.051836707299728856,False,1.0,0.051836707299728856,True,0.17464361420368946,1.0,0.051836707299728856,1.0,0.051836707299728856,1.0,0.051836707299728856,1.0,0.051836707299728856,1.0,0.051836707299728856,1.0,0.051836707299728856,1.0,0.051836707299728856,1.0,0.051836707299728856,1.0,0.051836707299728856,1.0,0.051836707299728856
Gene676,0.0012585450670216508,False,1.0,0.0012585450670216508,True,0.016086985086270607,1.0,0.0012585450670216508,1.0,0.0012585450670216508,1.0,0.0012585450670216508,1.0,0.0012585450670216508,1.0,0.0012585450670216508,1.0,0.0012585450670216508,1.0,0.0012585450670216508,1.0,0.0012585450670216508,1.0,0.0012585450670216508,1.0,0.0012585450670216508
Gene677,0.04372480304332151,False,1.0,0.04372480304332151,True,0.04500852235942172,1.0,0.04372480304332151,1.0,0.04372480304332151,1.0,0.04372480304332151,1.0,0.04372480304332151,1.0,0.04372480304332151,1.0,0.04372480304332151,1.0,0.04372480304332151,1.0,0.04372480304332151,1.0,0.04372480304332151,1.0,0.04372480304332151
Gene678,5.094450572565093e-05,False,1.0,5.094450572565093e-05,True,5.8404028431458954e-05,1.0,5.094450572565093e-05,1.0,5.094450572565093e-05,1.0,5.094450572565093e-05,1.0,5.094450572565093e-05,1.0,5.094450572565093e-05,1.0,5.094450572565093e-05,1.0,5.094450572565093e-05,1.0,5.094450572565093e-05,1.0,5.094450572565093e-05,1.0,5.094450572565093e-05
Gene679,0.4936738971873853,False,1.0,0.4936738971873853,True,1.2933279259573196,1.0,0.4936738971873853,1.0,0.4936738971873853,1.0,0.4936738971873853,1.0,0.4936738971873853,1.0,0.4936738971873853,1.0,0.4936738971873853,1.0,0.4936738971873853,1.0,0.4936738971873853,1.0,0.4936738971873853,1.0,0.4936738971873853
Gene680,0.12251469660060889,False,1.0,0.12251469660060889,True,0.3881521471375422,1.0,0.12251469660060889,1.0,0.12251469660060889,1.0,0.12251469660060889,1.0,0.12251469660060889,1.0,0.12251469660060889,1.0,0.12251469660060889,1.0,0.12251469660060889,1.0,0.12251469660060889,1.0,0.12251469660060889,1.0,0.12251469660060889
Gene681,0.20341055841697606,False,1.0,0.20341055841697606,True,0.4123242596075431,1.0,0.20341055841697606,1.0,0.20341055841697606,1.0,0.20341055841697606,1.0,0.20341055841697606,1.0,0.20341055841697606,1.0,0.20341055841697606,1.0,0.20341055841697606,1.0,0.20341055841697606,1.0,0.20341055841697606,1.0,0.20341055841697606
Gene682,0.05371309754137573,False,1.0,0.05371309754137573,True,0.3127488560684406,1.0,0.05371309754137573,1.0,0.05371309754137573,1.0,0.05371309754137573,1.0,0.05371309754137573,1.0,0.05371309754137573,1.0,0.05371309754137573,1.0,0.05371309754137573,1.0,0.05371309754137573,1.0,0.05371309754137573,1.0,0.05371309754137573
Gene683,0.011048104433807548,False,1.0,0.011048104433807548,True,0.053044804250254124,1.0,0.011048104433807548,1.0,0.011048104433807548,1.0,0.011048104433807548,1.0,0.011048104433807548,1.0,0.011048104433807548,1.0,0.011048104433807548,1.0,0.011048104433807548,1.0,0.011048104433807548,1.0,0.011048104433807548,1.0,0.011048104433807548
Gene684,0.015819454509191005,False,1.0,0.015819454509191005,True,0.03812113398502471,1.0,0.015819454509191005,1.0,0.015819454509191005,1.0,0.015819454509191005,1.0,0.015819454509191005,1.0,0.015819454509191005,1.0,0.015819454509191005,1.0,0.015819454509191005,1.0,0.015819454509191005,1.0,0.015819454509191005,1.0,0.015819454509191005
Gene685,0.0066903277704252985,False,1.0,0.0066903277704252985,True,0.007855032231886008,1.0,0.0066903277704252985,1.0,0.0066903277704252985,1.0,0.0066903277704252985,1.0,0.0066903277704252985,1.0,0.0066903277704252985,1.0,0.0066903277704252985,1.0,0.0066903277704252985,1.0,0.0066903277704252985,1.0,0.0066903277704252985,1.0,0.0066903277704252985
Gene686,0.0003502251860095916,False,1.0,0.0003502251860095916,True,0.0003839418272978108,1.0,0.0003502251860095916,1.0,0.0003502251860095916,1.0,0.0003502251860095916,1.0,0.0003502251860095916,1.0,0.0003502251860095916,1.0,0.0003502251860095916,1.0,0.0003502251860095916,1.0,0.0003502251860095916,1.0,0.0003502251860095916,1.0,0.0003502251860095916
Gene687,4.402536924673159e-05,False,1.0,4.402536924673159e-05,True,6.016421919205798e-05,1.0,4.402536924673159e-05,1.0,4.402536924673159e-05,1.0,4.402536924673159e-05,1.0,4.402536924673159e-05,1.0,4.402536924673159e-05,1.0,4.402536924673159e-05,1.0,4.402536924673159e-05,1.0,4.402536924673159e-05,1.0,4.402536924673159e-05,1.0,4.402536924673159e-05
Gene688,0.00032059642141347966,False,1.0,0.00032059642141347966,True,0.0003576780714363004,1.0,0.00032059642141347966,1.0,0.00032059642141347966,1.0,0.00032059642141347966,1.0,0.00032059642141347966,1.0,0.00032059642141347966,1.0,0.00032059642141347966,1.0,0.00032059642141347966,1.0,0.00032059642141347966,1.0,0.00032059642141347966,1.0,0.00032059642141347966
Gene689,0.02912873272021709,False,1.0,0.02912873272021709,True,0.23826695657396968,1.0,0.02912873272021709,1.0,0.02912873272021709,1.0,0.02912873272021709,1.0,0.02912873272021709,1.0,0.02912873272021709,1.0,0.02912873272021709,1.0,0.02912873272021709,1.0,0.02912873272021709,1.0,0.02912873272021709,1.0,0.02912873272021709
Gene690,0.02791475908580821,False,1.0,0.02791475908580821,True,0.03581211452278228,1.0,0.02791475908580821,1.0,0.02791475908580821,1.0,0.02791475908580821,1.0,0.02791475908580821,1.0,0.02791475908580821,1.0,0.02791475908580821,1.0,0.02791475908580821,1.0,0.02791475908580821,1.0,0.02791475908580821,1.0,0.02791475908580821
Gene691,0.30894824801137405,False,1.0,0.30894824801137405,True,1.274977908649057,1.0,0.30894824801137405,1.0,0.30894824801137405,1.0,0.30894824801137405,1.0,0.30894824801137405,1.0,0.30894824801137405,1.0,0.30894824801137405,1.0,0.30894824801137405,1.0,0.30894824801137405,1.0,0.30894824801137405,1.0,0.30894824801137405
Gene692,0.08351128145837848,False,1.0,0.08351128145837848,True,0.9828343707592581,1.0,0.08351128145837848,1.0,0.08351128145837848,1.0,0.08351128145837848,1.0,0.08351128145837848,1.0,0.08351128145837848,1.0,0.08351128145837848,1.0,0.08351128145837848,1.0,0.08351128145837848,1.0,0.08351128145837848,1.0,0.08351128145837848
Gene693,0.02228847771458176,False,1.0,0.02228847771458176,True,0.07628762182388996,1.0,0.02228847771458176,1.0,0.02228847771458176,1.0,0.02228847771458176,1.0,0.02228847771458176,1.0,0.02228847771458176,1.0,0.02228847771458176,1.0,0.02228847771458176,1.0,0.02228847771458176,1.0,0.02228847771458176,1.0,0.02228847771458176
Gene694,0.23454786270625083,False,1.0,0.23454786270625083,True,1.095160840098989,1.0,0.23454786270625083,1.0,0.23454786270625083,1.0,0.23454786270625083,1.0,0.23454786270625083,1.0,0.23454786270625083,1.0,0.23454786270625083,1.0,0.23454786270625083,1.0,0.23454786270625083,1.0,0.23454786270625083,1.0,0.23454786270625083
Gene695,0.0034003004412018847,False,1.0,0.0034003004412018847,True,0.019908898059372824,1.0,0.0034003004412018847,1.0,0.0034003004412018847,1.0,0.0034003004412018847,1.0,0.0034003004412018847,1.0,0.0034003004412018847,1.0,0.0034003004412018847,1.0,0.0034003004412018847,1.0,0.0034003004412018847,1.0,0.0034003004412018847,1.0,0.0034003004412018847
Gene696,0.000988132787644796,False,1.0,0.000988132787644796,True,0.0025783990608824418,1.0,0.000988132787644796,1.0,0.000988132787644796,1.0,0.000988132787644796,1.0,0.000988132787644796,1.0,0.000988132787644796,1.0,0.000988132787644796,1.0,0.000988132787644796,1.0,0.000988132787644796,1.0,0.000988132787644796,1.0,0.000988132787644796
Gene697,0.21340213365385283,False,1.0,0.21340213365385283,True,1.2741295784756796,1.0,0.21340213365385283,1.0,0.21340213365385283,1.0,0.21340213365385283,1.0,0.21340213365385283,1.0,0.21340213365385283,1.0,0.21340213365385283,1.0,0.21340213365385283,1.0,0.21340213365385283,1.0,0.21340213365385283,1.0,0.21340213365385283
Gene698,0.04008221002624968,False,1.0,0.04008221002624968,True,0.13825361894272403,1.0,0.04008221002624968,1.0,0.04008221002624968,1.0,0.04008221002624968,1.0,0.04008221002624968,1.0,0.04008221002624968,1.0,0.04008221002624968,1.0,0.04008221002624968,1.0,0.04008221002624968,1.0,0.04008221002624968,1.0,0.04008221002624968
Gene699,0.025410411467127726,False,1.0,0.025410411467127726,True,0.30734082178319705,1.0,0.025410411467127726,1.0,0.025410411467127726,1.0,0.025410411467127726,1.0,0.025410411467127726,1.0,0.025410411467127726,1.0,0.025410411467127726,1.0,0.025410411467127726,1.0,0.025410411467127726,1.0,0.025410411467127726,1.0,0.025410411467127726
Gene700,0.042632609073743694,False,1.0,0.042632609073743694,True,0.08450908998541218,1.0,0.042632609073743694,1.0,0.042632609073743694,1.0,0.042632609073743694,1.0,0.042632609073743694,1.0,0.042632609073743694,1.0,0.042632609073743694,1.0,0.042632609073743694,1.0,0.042632609073743694,1.0,0.042632609073743694,1.0,0.042632609073743694
Gene701,2.3251648909050264e-05,False,1.0,2.3251648909050264e-05,True,2.7154661460182357e-05,1.0,2.3251648909050264e-05,1.0,2.3251648909050264e-05,1.0,2.3251648909050264e-05,1.0,2.3251648909050264e-05,1.0,2.3251648909050264e-05,1.0,2.3251648909050264e-05,1.0,2.3251648909050264e-05,1.0,2.3251648909050264e-05,1.0,2.3251648909050264e-05,1.0,2.3251648909050264e-05
Gene702,0.11050045399398337,False,1.0,0.11050045399398337,True,0.8827747947003977,1.0,0.11050045399398337,1.0,0.11050045399398337,1.0,0.11050045399398337,1.0,0.11050045399398337,1.0,0.11050045399398337,1.0,0.11050045399398337,1.0,0.11050045399398337,1.0,0.11050045399398337,1.0,0.11050045399398337,1.0,0.11050045399398337
Gene703,0.04536173493500678,False,1.0,0.04536173493500678,True,0.05528118501967295,1.0,0.04536173493500678,1.0,0.04536173493500678,1.0,0.04536173493500678,1.0,0.04536173493500678,1.0,0.04536173493500678,1.0,0.04536173493500678,1.0,0.04536173493500678,1.0,0.04536173493500678,1.0,0.04536173493500678,1.0,0.04536173493500678
Gene704,0.2845122381981668,False,1.0,0.2845122381981668,True,6.855774457693488,1.0,0.2845122381981668,1.0,0.2845122381981668,1.0,0.2845122381981668,1.0,0.2845122381981668,1.0,0.2845122381981668,1.0,0.2845122381981668,1.0,0.2845122381981668,1.0,0.2845122381981668,1.0,0.2845122381981668,1.0,0.2845122381981668
Gene705,0.027796583637211887,False,1.0,0.027796583637211887,True,0.08767166588780295,1.0,0.027796583637211887,1.0,0.027796583637211887,1.0,0.027796583637211887,1.0,0.027796583637211887,1.0,0.027796583637211887,1.0,0.027796583637211887,1.0,0.027796583637211887,1.0,0.027796583637211887,1.0,0.027796583637211887,1.0,0.027796583637211887
Gene706,1.9433270071665126e-06,False,1.0,1.9433270071665126e-06,True,2.3396837855436474e-05,1.0,1.9433270071665126e-06,1.0,1.9433270071665126e-06,1.0,1.9433270071665126e-06,1.0,1.9433270071665126e-06,1.0,1.9433270071665126e-06,1.0,1.9433270071665126e-06,1.0,1.9433270071665126e-06,1.0,1.9433270071665126e-06,1.0,1.9433270071665126e-06,1.0,1.9433270071665126e-06
Gene707,0.0026212643063311916,False,1.0,0.0026212643063311916,True,0.014459718298621005,1.0,0.0026212643063311916,1.0,0.0026212643063311916,1.0,0.0026212643063311916,1.0,0.0026212643063311916,1.0,0.0026212643063311916,1.0,0.0026212643063311916,1.0,0.0026212643063311916,1.0,0.0026212643063311916,1.0,0.0026212643063311916,1.0,0.0026212643063311916
Gene708,0.2785923961432347,False,1.0,0.2785923961432347,True,1.130950094616486,1.0,0.2785923961432347,1.0,0.2785923961432347,1.0,0.2785923961432347,1.0,0.2785923961432347,1.0,0.2785923961432347,1.0,0.2785923961432347,1.0,0.2785923961432347,1.0,0.2785923961432347,1.0,0.2785923961432347,1.0,0.2785923961432347
Gene709,0.2929096093690799,False,1.0,0.2929096093690799,True,2.8492056776636954,1.0,0.2929096093690799,1.0,0.2929096093690799,1.0,0.2929096093690799,1.0,0.2929096093690799,1.0,0.2929096093690799,1.0,0.2929096093690799,1.0,0.2929096093690799,1.0,0.2929096093690799,1.0,0.2929096093690799,1.0,0.2929096093690799
Gene710,0.0007500208715061254,False,1.0,0.0007500208715061254,True,0.00227215222375463,1.0,0.0007500208715061254,1.0,0.0007500208715061254,1.0,0.0007500208715061254,1.0,0.0007500208715061254,1.0,0.0007500208715061254,1.0,0.0007500208715061254,1.0,0.0007500208715061254,1.0,0.0007500208715061254,1.0,0.0007500208715061254,1.0,0.0007500208715061254
Gene711,0.000508183168107547,False,1.0,0.000508183168107547,True,0.0018240814287840343,1.0,0.000508183168107547,1.0,0.000508183168107547,1.0,0.000508183168107547,1.0,0.000508183168107547,1.0,0.000508183168107547,1.0,0.000508183168107547,1.0,0.000508183168107547,1.0,0.000508183168107547,1.0,0.000508183168107547,1.0,0.000508183168107547
Gene712,0.08863069834144738,False,1.0,0.08863069834144738,True,0.13748711997110036,1.0,0.08863069834144738,1.0,0.08863069834144738,1.0,0.08863069834144738,1.0,0.08863069834144738,1.0,0.08863069834144738,1.0,0.08863069834144738,1.0,0.08863069834144738,1.0,0.08863069834144738,1.0,0.08863069834144738,1.0,0.08863069834144738
Gene713,0.14528341565605468,False,1.0,0.14528341565605468,True,0.26212313733997017,1.0,0.14528341565605468,1.0,0.14528341565605468,1.0,0.14528341565605468,1.0,0.14528341565605468,1.0,0.14528341565605468,1.0,0.14528341565605468,1.0,0.14528341565605468,1.0,0.14528341565605468,1.0,0.14528341565605468,1.0,0.14528341565605468
Gene714,0.00031063566778637765,False,1.0,0.00031063566778637765,True,0.0028276778153281477,1.0,0.00031063566778637765,1.0,0.00031063566778637765,1.0,0.00031063566778637765,1.0,0.00031063566778637765,1.0,0.00031063566778637765,1.0,0.00031063566778637765,1.0,0.00031063566778637765,1.0,0.00031063566778637765,1.0,0.00031063566778637765,1.0,0.00031063566778637765
Gene715,0.3533261665060056,False,1.0,0.3533261665060056,True,0.877394082307773,1.0,0.3533261665060056,1.0,0.3533261665060056,1.0,0.3533261665060056,1.0,0.3533261665060056,1.0,0.3533261665060056,1.0,0.3533261665060056,1.0,0.3533261665060056,1.0,0.3533261665060056,1.0,0.3533261665060056,1.0,0.3533261665060056
Gene716,0.0013308170867809587,False,1.0,0.0013308170867809587,True,0.0057062119981000185,1.0,0.0013308170867809587,1.0,0.0013308170867809587,1.0,0.0013308170867809587,1.0,0.0013308170867809587,1.0,0.0013308170867809587,1.0,0.0013308170867809587,1.0,0.0013308170867809587,1.0,0.0013308170867809587,1.0,0.0013308170867809587,1.0,0.0013308170867809587
Gene717,0.05813218029096501,False,1.0,0.05813218029096501,True,0.1389149411187096,1.0,0.05813218029096501,1.0,0.05813218029096501,1.0,0.05813218029096501,1.0,0.05813218029096501,1.0,0.05813218029096501,1.0,0.05813218029096501,1.0,0.05813218029096501,1.0,0.05813218029096501,1.0,0.05813218029096501,1.0,0.05813218029096501
Gene718,0.0468861503387702,False,1.0,0.0468861503387702,True,0.2457319830602418,1.0,0.0468861503387702,1.0,0.0468861503387702,1.0,0.0468861503387702,1.0,0.0468861503387702,1.0,0.0468861503387702,1.0,0.0468861503387702,1.0,0.0468861503387702,1.0,0.0468861503387702,1.0,0.0468861503387702,1.0,0.0468861503387702
Gene719,0.005966870374126981,False,1.0,0.005966870374126981,True,0.00882334919507875,1.0,0.005966870374126981,1.0,0.005966870374126981,1.0,0.005966870374126981,1.0,0.005966870374126981,1.0,0.005966870374126981,1.0,0.005966870374126981,1.0,0.005966870374126981,1.0,0.005966870374126981,1.0,0.005966870374126981,1.0,0.005966870374126981
Gene720,3.095213302800223e-05,False,1.0,3.095213302800223e-05,True,5.1233300151445e-05,1.0,3.095213302800223e-05,1.0,3.095213302800223e-05,1.0,3.095213302800223e-05,1.0,3.095213302800223e-05,1.0,3.095213302800223e-05,1.0,3.095213302800223e-05,1.0,3.095213302800223e-05,1.0,3.095213302800223e-05,1.0,3.095213302800223e-05,1.0,3.095213302800223e-05
Gene721,0.028915504859357313,False,1.0,0.028915504859357313,True,0.06319641544774654,1.0,0.028915504859357313,1.0,0.028915504859357313,1.0,0.028915504859357313,1.0,0.028915504859357313,1.0,0.028915504859357313,1.0,0.028915504859357313,1.0,0.028915504859357313,1.0,0.028915504859357313,1.0,0.028915504859357313,1.0,0.028915504859357313
Gene722,0.00023067010213257774,False,1.0,0.00023067010213257774,True,0.0008884422206890635,1.0,0.00023067010213257774,1.0,0.00023067010213257774,1.0,0.00023067010213257774,1.0,0.00023067010213257774,1.0,0.00023067010213257774,1.0,0.00023067010213257774,1.0,0.00023067010213257774,1.0,0.00023067010213257774,1.0,0.00023067010213257774,1.0,0.00023067010213257774
Gene723,0.0013367643473733506,False,1.0,0.0013367643473733506,True,0.0023926228867824,1.0,0.0013367643473733506,1.0,0.0013367643473733506,1.0,0.0013367643473733506,1.0,0.0013367643473733506,1.0,0.0013367643473733506,1.0,0.0013367643473733506,1.0,0.0013367643473733506,1.0,0.0013367643473733506,1.0,0.0013367643473733506,1.0,0.0013367643473733506
Gene724,0.15497575248479967,False,1.0,0.15497575248479967,True,0.3570700673986983,1.0,0.15497575248479967,1.0,0.15497575248479967,1.0,0.15497575248479967,1.0,0.15497575248479967,1.0,0.15497575248479967,1.0,0.15497575248479967,1.0,0.15497575248479967,1.0,0.15497575248479967,1.0,0.15497575248479967,1.0,0.15497575248479967
Gene725,0.011190984240360385,False,1.0,0.011190984240360385,True,0.07306846390828381,1.0,0.011190984240360385,1.0,0.011190984240360385,1.0,0.011190984240360385,1.0,0.011190984240360385,1.0,0.011190984240360385,1.0,0.011190984240360385,1.0,0.011190984240360385,1.0,0.011190984240360385,1.0,0.011190984240360385,1.0,0.011190984240360385
Gene726,0.07102337042823721,False,1.0,0.07102337042823721,True,0.34049570511019345,1.0,0.07102337042823721,1.0,0.07102337042823721,1.0,0.07102337042823721,1.0,0.07102337042823721,1.0,0.07102337042823721,1.0,0.07102337042823721,1.0,0.07102337042823721,1.0,0.07102337042823721,1.0,0.07102337042823721,1.0,0.07102337042823721
Gene727,0.006460579660366352,False,1.0,0.006460579660366352,True,0.040514148438524335,1.0,0.006460579660366352,1.0,0.006460579660366352,1.0,0.006460579660366352,1.0,0.006460579660366352,1.0,0.006460579660366352,1.0,0.006460579660366352,1.0,0.006460579660366352,1.0,0.006460579660366352,1.0,0.006460579660366352,1.0,0.006460579660366352
Gene728,0.03689463046645023,False,1.0,0.03689463046645023,True,0.06914188898757656,1.0,0.03689463046645023,1.0,0.03689463046645023,1.0,0.03689463046645023,1.0,0.03689463046645023,1.0,0.03689463046645023,1.0,0.03689463046645023,1.0,0.03689463046645023,1.0,0.03689463046645023,1.0,0.03689463046645023,1.0,0.03689463046645023
Gene729,0.07557900519293731,False,1.0,0.07557900519293731,True,0.7646846789278626,1.0,0.07557900519293731,1.0,0.07557900519293731,1.0,0.07557900519293731,1.0,0.07557900519293731,1.0,0.07557900519293731,1.0,0.07557900519293731,1.0,0.07557900519293731,1.0,0.07557900519293731,1.0,0.07557900519293731,1.0,0.07557900519293731
Gene730,0.005398818237881012,False,1.0,0.005398818237881012,True,0.019779648354387135,1.0,0.005398818237881012,1.0,0.005398818237881012,1.0,0.005398818237881012,1.0,0.005398818237881012,1.0,0.005398818237881012,1.0,0.005398818237881012,1.0,0.005398818237881012,1.0,0.005398818237881012,1.0,0.005398818237881012,1.0,0.005398818237881012
Gene731,4.133687435803383e-05,False,1.0,4.133687435803383e-05,True,0.00045414021358037573,1.0,4.133687435803383e-05,1.0,4.133687435803383e-05,1.0,4.133687435803383e-05,1.0,4.133687435803383e-05,1.0,4.133687435803383e-05,1.0,4.133687435803383e-05,1.0,4.133687435803383e-05,1.0,4.133687435803383e-05,1.0,4.133687435803383e-05,1.0,4.133687435803383e-05
Gene732,0.2880328405218931,False,1.0,0.2880328405218931,True,0.9537453009698569,1.0,0.2880328405218931,1.0,0.2880328405218931,1.0,0.2880328405218931,1.0,0.2880328405218931,1.0,0.2880328405218931,1.0,0.2880328405218931,1.0,0.2880328405218931,1.0,0.2880328405218931,1.0,0.2880328405218931,1.0,0.2880328405218931
Gene733,0.008236324312236904,False,1.0,0.008236324312236904,True,0.0137739199954417,1.0,0.008236324312236904,1.0,0.008236324312236904,1.0,0.008236324312236904,1.0,0.008236324312236904,1.0,0.008236324312236904,1.0,0.008236324312236904,1.0,0.008236324312236904,1.0,0.008236324312236904,1.0,0.008236324312236904,1.0,0.008236324312236904
Gene734,0.011485927985203748,False,1.0,0.011485927985203748,True,0.08621432535243428,1.0,0.011485927985203748,1.0,0.011485927985203748,1.0,0.011485927985203748,1.0,0.011485927985203748,1.0,0.011485927985203748,1.0,0.011485927985203748,1.0,0.011485927985203748,1.0,0.011485927985203748,1.0,0.011485927985203748,1.0,0.011485927985203748
Gene735,0.015121519007594493,False,1.0,0.015121519007594493,True,0.11420688454323626,1.0,0.015121519007594493,1.0,0.015121519007594493,1.0,0.015121519007594493,1.0,0.015121519007594493,1.0,0.015121519007594493,1.0,0.015121519007594493,1.0,0.015121519007594493,1.0,0.015121519007594493,1.0,0.015121519007594493,1.0,0.015121519007594493
Gene736,0.002997403364361771,False,1.0,0.002997403364361771,True,0.005939560384312653,1.0,0.002997403364361771,1.0,0.002997403364361771,1.0,0.002997403364361771,1.0,0.002997403364361771,1.0,0.002997403364361771,1.0,0.002997403364361771,1.0,0.002997403364361771,1.0,0.002997403364361771,1.0,0.002997403364361771,1.0,0.002997403364361771
Gene737,0.00021956295628760249,False,1.0,0.00021956295628760249,True,0.000706798055254841,1.0,0.00021956295628760249,1.0,0.00021956295628760249,1.0,0.00021956295628760249,1.0,0.00021956295628760249,1.0,0.00021956295628760249,1.0,0.00021956295628760249,1.0,0.00021956295628760249,1.0,0.00021956295628760249,1.0,0.00021956295628760249,1.0,0.00021956295628760249
Gene738,0.03131961046787328,False,1.0,0.03131961046787328,True,0.1959728802582941,1.0,0.03131961046787328,1.0,0.03131961046787328,1.0,0.03131961046787328,1.0,0.03131961046787328,1.0,0.03131961046787328,1.0,0.03131961046787328,1.0,0.03131961046787328,1.0,0.03131961046787328,1.0,0.03131961046787328,1.0,0.03131961046787328
Gene739,0.02095730659103294,False,1.0,0.02095730659103294,True,0.02969770363502224,1.0,0.02095730659103294,1.0,0.02095730659103294,1.0,0.02095730659103294,1.0,0.02095730659103294,1.0,0.02095730659103294,1.0,0.02095730659103294,1.0,0.02095730659103294,1.0,0.02095730659103294,1.0,0.02095730659103294,1.0,0.02095730659103294
Gene740,0.07189518676545836,False,1.0,0.07189518676545836,True,0.10250864354080873,1.0,0.07189518676545836,1.0,0.07189518676545836,1.0,0.07189518676545836,1.0,0.07189518676545836,1.0,0.07189518676545836,1.0,0.07189518676545836,1.0,0.07189518676545836,1.0,0.07189518676545836,1.0,0.07189518676545836,1.0,0.07189518676545836
Gene741,0.014048972921072513,False,1.0,0.014048972921072513,True,0.04340177985200641,1.0,0.014048972921072513,1.0,0.014048972921072513,1.0,0.014048972921072513,1.0,0.014048972921072513,1.0,0.014048972921072513,1.0,0.014048972921072513,1.0,0.014048972921072513,1.0,0.014048972921072513,1.0,0.014048972921072513,1.0,0.014048972921072513
Gene742,0.004020621978645066,False,1.0,0.004020621978645066,True,0.014471574570487738,1.0,0.004020621978645066,1.0,0.004020621978645066,1.0,0.004020621978645066,1.0,0.004020621978645066,1.0,0.004020621978645066,1.0,0.004020621978645066,1.0,0.004020621978645066,1.0,0.004020621978645066,1.0,0.004020621978645066,1.0,0.004020621978645066
Gene743,0.07122582554966617,False,1.0,0.07122582554966617,True,0.11900683520958781,1.0,0.07122582554966617,1.0,0.07122582554966617,1.0,0.07122582554966617,1.0,0.07122582554966617,1.0,0.07122582554966617,1.0,0.07122582554966617,1.0,0.07122582554966617,1.0,0.07122582554966617,1.0,0.07122582554966617,1.0,0.07122582554966617
Gene744,0.0026315432066134348,False,1.0,0.0026315432066134348,True,0.005160762787903206,1.0,0.0026315432066134348,1.0,0.0026315432066134348,1.0,0.0026315432066134348,1.0,0.0026315432066134348,1.0,0.0026315432066134348,1.0,0.0026315432066134348,1.0,0.0026315432066134348,1.0,0.0026315432066134348,1.0,0.0026315432066134348,1.0,0.0026315432066134348
Gene745,0.00016129544538063,False,1.0,0.00016129544538063,True,0.001385172672131474,1.0,0.00016129544538063,1.0,0.00016129544538063,1.0,0.00016129544538063,1.0,0.00016129544538063,1.0,0.00016129544538063,1.0,0.00016129544538063,1.0,0.00016129544538063,1.0,0.00016129544538063,1.0,0.00016129544538063,1.0,0.00016129544538063
Gene746,0.0315292301904354,False,1.0,0.0315292301904354,True,0.14421021219628363,1.0,0.0315292301904354,1.0,0.0315292301904354,1.0,0.0315292301904354,1.0,0.0315292301904354,1.0,0.0315292301904354,1.0,0.0315292301904354,1.0,0.0315292301904354,1.0,0.0315292301904354,1.0,0.0315292301904354,1.0,0.0315292301904354
Gene747,0.19496932954247,False,1.0,0.19496932954247,True,1.4160246381982522,1.0,0.19496932954247,1.0,0.19496932954247,1.0,0.19496932954247,1.0,0.19496932954247,1.0,0.19496932954247,1.0,0.19496932954247,1.0,0.19496932954247,1.0,0.19496932954247,1.0,0.19496932954247,1.0,0.19496932954247
Gene748,0.038289548317189816,False,1.0,0.038289548317189816,True,0.2096177656530202,1.0,0.038289548317189816,1.0,0.038289548317189816,1.0,0.038289548317189816,1.0,0.038289548317189816,1.0,0.038289548317189816,1.0,0.038289548317189816,1.0,0.038289548317189816,1.0,0.038289548317189816,1.0,0.038289548317189816,1.0,0.038289548317189816
Gene749,0.0008265825804264032,False,1.0,0.0008265825804264032,True,0.0020639021961224107,1.0,0.0008265825804264032,1.0,0.0008265825804264032,1.0,0.0008265825804264032,1.0,0.0008265825804264032,1.0,0.0008265825804264032,1.0,0.0008265825804264032,1.0,0.0008265825804264032,1.0,0.0008265825804264032,1.0,0.0008265825804264032,1.0,0.0008265825804264032
Gene750,0.10314101280818612,False,1.0,0.10314101280818612,True,0.16411964427177872,1.0,0.10314101280818612,1.0,0.10314101280818612,1.0,0.10314101280818612,1.0,0.10314101280818612,1.0,0.10314101280818612,1.0,0.10314101280818612,1.0,0.10314101280818612,1.0,0.10314101280818612,1.0,0.10314101280818612,1.0,0.10314101280818612
