,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene637,0.012723106676907217,False,1.0,0.012723106676907217,True,0.029814341026783212,1.0,0.012723106676907217,1.0,0.012723106676907217,1.0,0.012723106676907217,1.0,0.012723106676907217,1.0,0.012723106676907217,1.0,0.012723106676907217,1.0,0.012723106676907217,1.0,0.012723106676907217,1.0,0.012723106676907217,1.0,0.012723106676907217
Gene638,0.00010304535143536798,False,1.0,0.00010304535143536798,True,0.0004905584187878636,1.0,0.00010304535143536798,1.0,0.00010304535143536798,1.0,0.00010304535143536798,1.0,0.00010304535143536798,1.0,0.00010304535143536798,1.0,0.00010304535143536798,1.0,0.00010304535143536798,1.0,0.00010304535143536798,1.0,0.00010304535143536798,1.0,0.00010304535143536798
Gene639,0.0010452185977023734,False,1.0,0.0010452185977023734,True,0.03767568407937449,1.0,0.0010452185977023734,1.0,0.0010452185977023734,1.0,0.0010452185977023734,1.0,0.0010452185977023734,1.0,0.0010452185977023734,1.0,0.0010452185977023734,1.0,0.0010452185977023734,1.0,0.0010452185977023734,1.0,0.0010452185977023734,1.0,0.0010452185977023734
Gene640,0.0013534412846590042,False,1.0,0.0013534412846590042,True,0.0019751949523910363,1.0,0.0013534412846590042,1.0,0.0013534412846590042,1.0,0.0013534412846590042,1.0,0.0013534412846590042,1.0,0.0013534412846590042,1.0,0.0013534412846590042,1.0,0.0013534412846590042,1.0,0.0013534412846590042,1.0,0.0013534412846590042,1.0,0.0013534412846590042
Gene641,3.75093307926193e-06,False,1.0,3.75093307926193e-06,True,7.329021661341161e-06,1.0,3.75093307926193e-06,1.0,3.75093307926193e-06,1.0,3.75093307926193e-06,1.0,3.75093307926193e-06,1.0,3.75093307926193e-06,1.0,3.75093307926193e-06,1.0,3.75093307926193e-06,1.0,3.75093307926193e-06,1.0,3.75093307926193e-06,1.0,3.75093307926193e-06
Gene642,0.13916687345977202,False,1.0,0.13916687345977202,True,0.28444496668926883,1.0,0.13916687345977202,1.0,0.13916687345977202,1.0,0.13916687345977202,1.0,0.13916687345977202,1.0,0.13916687345977202,1.0,0.13916687345977202,1.0,0.13916687345977202,1.0,0.13916687345977202,1.0,0.13916687345977202,1.0,0.13916687345977202
Gene643,0.10555865179832975,False,1.0,0.10555865179832975,True,0.4872507596380308,1.0,0.10555865179832975,1.0,0.10555865179832975,1.0,0.10555865179832975,1.0,0.10555865179832975,1.0,0.10555865179832975,1.0,0.10555865179832975,1.0,0.10555865179832975,1.0,0.10555865179832975,1.0,0.10555865179832975,1.0,0.10555865179832975
Gene644,0.0011621729633087222,False,1.0,0.0011621729633087222,True,0.0012545820446704747,1.0,0.0011621729633087222,1.0,0.0011621729633087222,1.0,0.0011621729633087222,1.0,0.0011621729633087222,1.0,0.0011621729633087222,1.0,0.0011621729633087222,1.0,0.0011621729633087222,1.0,0.0011621729633087222,1.0,0.0011621729633087222,1.0,0.0011621729633087222
Gene645,0.07994583164523585,False,1.0,0.07994583164523585,True,0.18264587010679295,1.0,0.07994583164523585,1.0,0.07994583164523585,1.0,0.07994583164523585,1.0,0.07994583164523585,1.0,0.07994583164523585,1.0,0.07994583164523585,1.0,0.07994583164523585,1.0,0.07994583164523585,1.0,0.07994583164523585,1.0,0.07994583164523585
Gene646,0.004511779861022666,False,1.0,0.004511779861022666,True,0.011218508468009016,1.0,0.004511779861022666,1.0,0.004511779861022666,1.0,0.004511779861022666,1.0,0.004511779861022666,1.0,0.004511779861022666,1.0,0.004511779861022666,1.0,0.004511779861022666,1.0,0.004511779861022666,1.0,0.004511779861022666,1.0,0.004511779861022666
Gene647,0.01987129224766255,False,1.0,0.01987129224766255,True,0.08969178057975798,1.0,0.01987129224766255,1.0,0.01987129224766255,1.0,0.01987129224766255,1.0,0.01987129224766255,1.0,0.01987129224766255,1.0,0.01987129224766255,1.0,0.01987129224766255,1.0,0.01987129224766255,1.0,0.01987129224766255,1.0,0.01987129224766255
Gene648,0.0018920576971004786,False,1.0,0.0018920576971004786,True,0.008594118633946149,1.0,0.0018920576971004786,1.0,0.0018920576971004786,1.0,0.0018920576971004786,1.0,0.0018920576971004786,1.0,0.0018920576971004786,1.0,0.0018920576971004786,1.0,0.0018920576971004786,1.0,0.0018920576971004786,1.0,0.0018920576971004786,1.0,0.0018920576971004786
Gene649,0.048245101001672286,False,1.0,0.048245101001672286,True,0.25925630435528263,1.0,0.048245101001672286,1.0,0.048245101001672286,1.0,0.048245101001672286,1.0,0.048245101001672286,1.0,0.048245101001672286,1.0,0.048245101001672286,1.0,0.048245101001672286,1.0,0.048245101001672286,1.0,0.048245101001672286,1.0,0.048245101001672286
Gene650,0.17607043596196686,False,1.0,0.17607043596196686,True,0.9133260538040051,1.0,0.17607043596196686,1.0,0.17607043596196686,1.0,0.17607043596196686,1.0,0.17607043596196686,1.0,0.17607043596196686,1.0,0.17607043596196686,1.0,0.17607043596196686,1.0,0.17607043596196686,1.0,0.17607043596196686,1.0,0.17607043596196686
Gene651,0.0013672387057385208,False,1.0,0.0013672387057385208,True,0.008633474604715028,1.0,0.0013672387057385208,1.0,0.0013672387057385208,1.0,0.0013672387057385208,1.0,0.0013672387057385208,1.0,0.0013672387057385208,1.0,0.0013672387057385208,1.0,0.0013672387057385208,1.0,0.0013672387057385208,1.0,0.0013672387057385208,1.0,0.0013672387057385208
Gene652,0.04065234655318436,False,1.0,0.04065234655318436,True,0.07838299744730969,1.0,0.04065234655318436,1.0,0.04065234655318436,1.0,0.04065234655318436,1.0,0.04065234655318436,1.0,0.04065234655318436,1.0,0.04065234655318436,1.0,0.04065234655318436,1.0,0.04065234655318436,1.0,0.04065234655318436,1.0,0.04065234655318436
Gene653,0.00017460479890210544,False,1.0,0.00017460479890210544,True,0.0002328989050709649,1.0,0.00017460479890210544,1.0,0.00017460479890210544,1.0,0.00017460479890210544,1.0,0.00017460479890210544,1.0,0.00017460479890210544,1.0,0.00017460479890210544,1.0,0.00017460479890210544,1.0,0.00017460479890210544,1.0,0.00017460479890210544,1.0,0.00017460479890210544
Gene654,0.0054904718306695,False,1.0,0.0054904718306695,True,0.007386934725656232,1.0,0.0054904718306695,1.0,0.0054904718306695,1.0,0.0054904718306695,1.0,0.0054904718306695,1.0,0.0054904718306695,1.0,0.0054904718306695,1.0,0.0054904718306695,1.0,0.0054904718306695,1.0,0.0054904718306695,1.0,0.0054904718306695
Gene655,0.05797720914166671,False,1.0,0.05797720914166671,True,0.7086227044792092,1.0,0.05797720914166671,1.0,0.05797720914166671,1.0,0.05797720914166671,1.0,0.05797720914166671,1.0,0.05797720914166671,1.0,0.05797720914166671,1.0,0.05797720914166671,1.0,0.05797720914166671,1.0,0.05797720914166671,1.0,0.05797720914166671
Gene656,0.009704819362150353,False,1.0,0.009704819362150353,True,0.01223884973727607,1.0,0.009704819362150353,1.0,0.009704819362150353,1.0,0.009704819362150353,1.0,0.009704819362150353,1.0,0.009704819362150353,1.0,0.009704819362150353,1.0,0.009704819362150353,1.0,0.009704819362150353,1.0,0.009704819362150353,1.0,0.009704819362150353
Gene657,0.00011233805798517446,False,1.0,0.00011233805798517446,True,0.00033894477935764346,1.0,0.00011233805798517446,1.0,0.00011233805798517446,1.0,0.00011233805798517446,1.0,0.00011233805798517446,1.0,0.00011233805798517446,1.0,0.00011233805798517446,1.0,0.00011233805798517446,1.0,0.00011233805798517446,1.0,0.00011233805798517446,1.0,0.00011233805798517446
Gene658,0.006263602975685242,False,1.0,0.006263602975685242,True,0.0685771694297694,1.0,0.006263602975685242,1.0,0.006263602975685242,1.0,0.006263602975685242,1.0,0.006263602975685242,1.0,0.006263602975685242,1.0,0.006263602975685242,1.0,0.006263602975685242,1.0,0.006263602975685242,1.0,0.006263602975685242,1.0,0.006263602975685242
Gene659,0.03482278587101999,False,1.0,0.03482278587101999,True,0.03874585169155507,1.0,0.03482278587101999,1.0,0.03482278587101999,1.0,0.03482278587101999,1.0,0.03482278587101999,1.0,0.03482278587101999,1.0,0.03482278587101999,1.0,0.03482278587101999,1.0,0.03482278587101999,1.0,0.03482278587101999,1.0,0.03482278587101999
Gene660,0.000471744185940642,False,1.0,0.000471744185940642,True,0.0016207722686623063,1.0,0.000471744185940642,1.0,0.000471744185940642,1.0,0.000471744185940642,1.0,0.000471744185940642,1.0,0.000471744185940642,1.0,0.000471744185940642,1.0,0.000471744185940642,1.0,0.000471744185940642,1.0,0.000471744185940642,1.0,0.000471744185940642
Gene661,0.00945795004059189,False,1.0,0.00945795004059189,True,0.009467549767511324,1.0,0.00945795004059189,1.0,0.00945795004059189,1.0,0.00945795004059189,1.0,0.00945795004059189,1.0,0.00945795004059189,1.0,0.00945795004059189,1.0,0.00945795004059189,1.0,0.00945795004059189,1.0,0.00945795004059189,1.0,0.00945795004059189
Gene662,0.0016310732542669441,False,1.0,0.0016310732542669441,True,0.007816186945770636,1.0,0.0016310732542669441,1.0,0.0016310732542669441,1.0,0.0016310732542669441,1.0,0.0016310732542669441,1.0,0.0016310732542669441,1.0,0.0016310732542669441,1.0,0.0016310732542669441,1.0,0.0016310732542669441,1.0,0.0016310732542669441,1.0,0.0016310732542669441
Gene663,0.01778765624900398,False,1.0,0.01778765624900398,True,0.08607123393995428,1.0,0.01778765624900398,1.0,0.01778765624900398,1.0,0.01778765624900398,1.0,0.01778765624900398,1.0,0.01778765624900398,1.0,0.01778765624900398,1.0,0.01778765624900398,1.0,0.01778765624900398,1.0,0.01778765624900398,1.0,0.01778765624900398
Gene664,0.021866997309509455,False,1.0,0.021866997309509455,True,0.5439992675369492,1.0,0.021866997309509455,1.0,0.021866997309509455,1.0,0.021866997309509455,1.0,0.021866997309509455,1.0,0.021866997309509455,1.0,0.021866997309509455,1.0,0.021866997309509455,1.0,0.021866997309509455,1.0,0.021866997309509455,1.0,0.021866997309509455
Gene665,0.2350187096586956,False,1.0,0.2350187096586956,True,0.5293234736724249,1.0,0.2350187096586956,1.0,0.2350187096586956,1.0,0.2350187096586956,1.0,0.2350187096586956,1.0,0.2350187096586956,1.0,0.2350187096586956,1.0,0.2350187096586956,1.0,0.2350187096586956,1.0,0.2350187096586956,1.0,0.2350187096586956
Gene666,0.00015086854381855588,False,1.0,0.00015086854381855588,True,0.0024226908203550624,1.0,0.00015086854381855588,1.0,0.00015086854381855588,1.0,0.00015086854381855588,1.0,0.00015086854381855588,1.0,0.00015086854381855588,1.0,0.00015086854381855588,1.0,0.00015086854381855588,1.0,0.00015086854381855588,1.0,0.00015086854381855588,1.0,0.00015086854381855588
Gene667,0.013058573462236246,False,1.0,0.013058573462236246,True,0.13587669556196175,1.0,0.013058573462236246,1.0,0.013058573462236246,1.0,0.013058573462236246,1.0,0.013058573462236246,1.0,0.013058573462236246,1.0,0.013058573462236246,1.0,0.013058573462236246,1.0,0.013058573462236246,1.0,0.013058573462236246,1.0,0.013058573462236246
Gene668,1.1073956690588605e-05,False,1.0,1.1073956690588605e-05,True,0.00016544248268279992,1.0,1.1073956690588605e-05,1.0,1.1073956690588605e-05,1.0,1.1073956690588605e-05,1.0,1.1073956690588605e-05,1.0,1.1073956690588605e-05,1.0,1.1073956690588605e-05,1.0,1.1073956690588605e-05,1.0,1.1073956690588605e-05,1.0,1.1073956690588605e-05,1.0,1.1073956690588605e-05
Gene669,0.029079807049910967,False,1.0,0.029079807049910967,True,0.25362822707188876,1.0,0.029079807049910967,1.0,0.029079807049910967,1.0,0.029079807049910967,1.0,0.029079807049910967,1.0,0.029079807049910967,1.0,0.029079807049910967,1.0,0.029079807049910967,1.0,0.029079807049910967,1.0,0.029079807049910967,1.0,0.029079807049910967
Gene670,0.020416260820466808,False,1.0,0.020416260820466808,True,0.047658588249091076,1.0,0.020416260820466808,1.0,0.020416260820466808,1.0,0.020416260820466808,1.0,0.020416260820466808,1.0,0.020416260820466808,1.0,0.020416260820466808,1.0,0.020416260820466808,1.0,0.020416260820466808,1.0,0.020416260820466808,1.0,0.020416260820466808
Gene671,0.01676768610866338,False,1.0,0.01676768610866338,True,0.05237494204211559,1.0,0.01676768610866338,1.0,0.01676768610866338,1.0,0.01676768610866338,1.0,0.01676768610866338,1.0,0.01676768610866338,1.0,0.01676768610866338,1.0,0.01676768610866338,1.0,0.01676768610866338,1.0,0.01676768610866338,1.0,0.01676768610866338
Gene672,0.022722804307644305,False,1.0,0.022722804307644305,True,0.39968888867328006,1.0,0.022722804307644305,1.0,0.022722804307644305,1.0,0.022722804307644305,1.0,0.022722804307644305,1.0,0.022722804307644305,1.0,0.022722804307644305,1.0,0.022722804307644305,1.0,0.022722804307644305,1.0,0.022722804307644305,1.0,0.022722804307644305
Gene673,0.0003230794172273098,False,1.0,0.0003230794172273098,True,0.0005818052410711767,1.0,0.0003230794172273098,1.0,0.0003230794172273098,1.0,0.0003230794172273098,1.0,0.0003230794172273098,1.0,0.0003230794172273098,1.0,0.0003230794172273098,1.0,0.0003230794172273098,1.0,0.0003230794172273098,1.0,0.0003230794172273098,1.0,0.0003230794172273098
Gene674,0.08108864237516279,False,1.0,0.08108864237516279,True,0.3912018765032358,1.0,0.08108864237516279,1.0,0.08108864237516279,1.0,0.08108864237516279,1.0,0.08108864237516279,1.0,0.08108864237516279,1.0,0.08108864237516279,1.0,0.08108864237516279,1.0,0.08108864237516279,1.0,0.08108864237516279,1.0,0.08108864237516279
Gene675,0.02377292411404689,False,1.0,0.02377292411404689,True,0.056394011424604214,1.0,0.02377292411404689,1.0,0.02377292411404689,1.0,0.02377292411404689,1.0,0.02377292411404689,1.0,0.02377292411404689,1.0,0.02377292411404689,1.0,0.02377292411404689,1.0,0.02377292411404689,1.0,0.02377292411404689,1.0,0.02377292411404689
Gene676,0.003925678935306799,False,1.0,0.003925678935306799,True,0.004244904385732571,1.0,0.003925678935306799,1.0,0.003925678935306799,1.0,0.003925678935306799,1.0,0.003925678935306799,1.0,0.003925678935306799,1.0,0.003925678935306799,1.0,0.003925678935306799,1.0,0.003925678935306799,1.0,0.003925678935306799,1.0,0.003925678935306799
Gene677,0.010907212884777993,False,1.0,0.010907212884777993,True,0.020230572595255136,1.0,0.010907212884777993,1.0,0.010907212884777993,1.0,0.010907212884777993,1.0,0.010907212884777993,1.0,0.010907212884777993,1.0,0.010907212884777993,1.0,0.010907212884777993,1.0,0.010907212884777993,1.0,0.010907212884777993,1.0,0.010907212884777993
Gene678,0.0003122464469990857,False,1.0,0.0003122464469990857,True,0.0003890418698089954,1.0,0.0003122464469990857,1.0,0.0003122464469990857,1.0,0.0003122464469990857,1.0,0.0003122464469990857,1.0,0.0003122464469990857,1.0,0.0003122464469990857,1.0,0.0003122464469990857,1.0,0.0003122464469990857,1.0,0.0003122464469990857,1.0,0.0003122464469990857
Gene679,0.00468858202568434,False,1.0,0.00468858202568434,True,0.006838473978814645,1.0,0.00468858202568434,1.0,0.00468858202568434,1.0,0.00468858202568434,1.0,0.00468858202568434,1.0,0.00468858202568434,1.0,0.00468858202568434,1.0,0.00468858202568434,1.0,0.00468858202568434,1.0,0.00468858202568434,1.0,0.00468858202568434
Gene680,0.015378977854094842,False,1.0,0.015378977854094842,True,0.023641582491403072,1.0,0.015378977854094842,1.0,0.015378977854094842,1.0,0.015378977854094842,1.0,0.015378977854094842,1.0,0.015378977854094842,1.0,0.015378977854094842,1.0,0.015378977854094842,1.0,0.015378977854094842,1.0,0.015378977854094842,1.0,0.015378977854094842
Gene681,0.003091109045680023,False,1.0,0.003091109045680023,True,0.005270167158736076,1.0,0.003091109045680023,1.0,0.003091109045680023,1.0,0.003091109045680023,1.0,0.003091109045680023,1.0,0.003091109045680023,1.0,0.003091109045680023,1.0,0.003091109045680023,1.0,0.003091109045680023,1.0,0.003091109045680023,1.0,0.003091109045680023
Gene682,0.03009196654464085,False,1.0,0.03009196654464085,True,0.05708171587738836,1.0,0.03009196654464085,1.0,0.03009196654464085,1.0,0.03009196654464085,1.0,0.03009196654464085,1.0,0.03009196654464085,1.0,0.03009196654464085,1.0,0.03009196654464085,1.0,0.03009196654464085,1.0,0.03009196654464085,1.0,0.03009196654464085
Gene683,0.015007575540800951,False,1.0,0.015007575540800951,True,0.07807187522704319,1.0,0.015007575540800951,1.0,0.015007575540800951,1.0,0.015007575540800951,1.0,0.015007575540800951,1.0,0.015007575540800951,1.0,0.015007575540800951,1.0,0.015007575540800951,1.0,0.015007575540800951,1.0,0.015007575540800951,1.0,0.015007575540800951
Gene684,0.007965176979606277,False,1.0,0.007965176979606277,True,0.016892697853093854,1.0,0.007965176979606277,1.0,0.007965176979606277,1.0,0.007965176979606277,1.0,0.007965176979606277,1.0,0.007965176979606277,1.0,0.007965176979606277,1.0,0.007965176979606277,1.0,0.007965176979606277,1.0,0.007965176979606277,1.0,0.007965176979606277
Gene685,0.07663140398763901,False,1.0,0.07663140398763901,True,0.34897710759822914,1.0,0.07663140398763901,1.0,0.07663140398763901,1.0,0.07663140398763901,1.0,0.07663140398763901,1.0,0.07663140398763901,1.0,0.07663140398763901,1.0,0.07663140398763901,1.0,0.07663140398763901,1.0,0.07663140398763901,1.0,0.07663140398763901
Gene686,3.31351830405377e-05,False,1.0,3.31351830405377e-05,True,8.632263449374199e-05,1.0,3.31351830405377e-05,1.0,3.31351830405377e-05,1.0,3.31351830405377e-05,1.0,3.31351830405377e-05,1.0,3.31351830405377e-05,1.0,3.31351830405377e-05,1.0,3.31351830405377e-05,1.0,3.31351830405377e-05,1.0,3.31351830405377e-05,1.0,3.31351830405377e-05
Gene687,0.013685125476858281,False,1.0,0.013685125476858281,True,0.11325735869791044,1.0,0.013685125476858281,1.0,0.013685125476858281,1.0,0.013685125476858281,1.0,0.013685125476858281,1.0,0.013685125476858281,1.0,0.013685125476858281,1.0,0.013685125476858281,1.0,0.013685125476858281,1.0,0.013685125476858281,1.0,0.013685125476858281
Gene688,0.004547464748312776,False,1.0,0.004547464748312776,True,0.00658525861456625,1.0,0.004547464748312776,1.0,0.004547464748312776,1.0,0.004547464748312776,1.0,0.004547464748312776,1.0,0.004547464748312776,1.0,0.004547464748312776,1.0,0.004547464748312776,1.0,0.004547464748312776,1.0,0.004547464748312776,1.0,0.004547464748312776
Gene689,0.11252081349825273,False,1.0,0.11252081349825273,True,0.28247194247709434,1.0,0.11252081349825273,1.0,0.11252081349825273,1.0,0.11252081349825273,1.0,0.11252081349825273,1.0,0.11252081349825273,1.0,0.11252081349825273,1.0,0.11252081349825273,1.0,0.11252081349825273,1.0,0.11252081349825273,1.0,0.11252081349825273
Gene690,0.028086763545033373,False,1.0,0.028086763545033373,True,0.06785181630885212,1.0,0.028086763545033373,1.0,0.028086763545033373,1.0,0.028086763545033373,1.0,0.028086763545033373,1.0,0.028086763545033373,1.0,0.028086763545033373,1.0,0.028086763545033373,1.0,0.028086763545033373,1.0,0.028086763545033373,1.0,0.028086763545033373
Gene691,0.035990603664548114,False,1.0,0.035990603664548114,True,0.12015167016201457,1.0,0.035990603664548114,1.0,0.035990603664548114,1.0,0.035990603664548114,1.0,0.035990603664548114,1.0,0.035990603664548114,1.0,0.035990603664548114,1.0,0.035990603664548114,1.0,0.035990603664548114,1.0,0.035990603664548114,1.0,0.035990603664548114
Gene692,0.0003345981166889735,False,1.0,0.0003345981166889735,True,0.0014498120101688636,1.0,0.0003345981166889735,1.0,0.0003345981166889735,1.0,0.0003345981166889735,1.0,0.0003345981166889735,1.0,0.0003345981166889735,1.0,0.0003345981166889735,1.0,0.0003345981166889735,1.0,0.0003345981166889735,1.0,0.0003345981166889735,1.0,0.0003345981166889735
Gene693,6.85883404791047e-05,False,1.0,6.85883404791047e-05,True,8.790007703972282e-05,1.0,6.85883404791047e-05,1.0,6.85883404791047e-05,1.0,6.85883404791047e-05,1.0,6.85883404791047e-05,1.0,6.85883404791047e-05,1.0,6.85883404791047e-05,1.0,6.85883404791047e-05,1.0,6.85883404791047e-05,1.0,6.85883404791047e-05,1.0,6.85883404791047e-05
Gene694,0.07241382396571117,False,1.0,0.07241382396571117,True,0.11009434457530713,1.0,0.07241382396571117,1.0,0.07241382396571117,1.0,0.07241382396571117,1.0,0.07241382396571117,1.0,0.07241382396571117,1.0,0.07241382396571117,1.0,0.07241382396571117,1.0,0.07241382396571117,1.0,0.07241382396571117,1.0,0.07241382396571117
Gene695,0.0001681955216331086,False,1.0,0.0001681955216331086,True,0.0005783027103684254,1.0,0.0001681955216331086,1.0,0.0001681955216331086,1.0,0.0001681955216331086,1.0,0.0001681955216331086,1.0,0.0001681955216331086,1.0,0.0001681955216331086,1.0,0.0001681955216331086,1.0,0.0001681955216331086,1.0,0.0001681955216331086,1.0,0.0001681955216331086
Gene696,0.0003529867858741937,False,1.0,0.0003529867858741937,True,0.0011447188361625245,1.0,0.0003529867858741937,1.0,0.0003529867858741937,1.0,0.0003529867858741937,1.0,0.0003529867858741937,1.0,0.0003529867858741937,1.0,0.0003529867858741937,1.0,0.0003529867858741937,1.0,0.0003529867858741937,1.0,0.0003529867858741937,1.0,0.0003529867858741937
Gene697,0.04382487084148796,False,1.0,0.04382487084148796,True,0.11221499079014595,1.0,0.04382487084148796,1.0,0.04382487084148796,1.0,0.04382487084148796,1.0,0.04382487084148796,1.0,0.04382487084148796,1.0,0.04382487084148796,1.0,0.04382487084148796,1.0,0.04382487084148796,1.0,0.04382487084148796,1.0,0.04382487084148796
Gene698,0.02926970314667115,False,1.0,0.02926970314667115,True,0.21165412051854468,1.0,0.02926970314667115,1.0,0.02926970314667115,1.0,0.02926970314667115,1.0,0.02926970314667115,1.0,0.02926970314667115,1.0,0.02926970314667115,1.0,0.02926970314667115,1.0,0.02926970314667115,1.0,0.02926970314667115,1.0,0.02926970314667115
Gene699,7.155968586650154e-05,False,1.0,7.155968586650154e-05,True,0.00010926793158038595,1.0,7.155968586650154e-05,1.0,7.155968586650154e-05,1.0,7.155968586650154e-05,1.0,7.155968586650154e-05,1.0,7.155968586650154e-05,1.0,7.155968586650154e-05,1.0,7.155968586650154e-05,1.0,7.155968586650154e-05,1.0,7.155968586650154e-05,1.0,7.155968586650154e-05
Gene700,0.18969698461648066,False,1.0,0.18969698461648066,True,1.7462932198156662,1.0,0.18969698461648066,1.0,0.18969698461648066,1.0,0.18969698461648066,1.0,0.18969698461648066,1.0,0.18969698461648066,1.0,0.18969698461648066,1.0,0.18969698461648066,1.0,0.18969698461648066,1.0,0.18969698461648066,1.0,0.18969698461648066
Gene701,6.420086613612453e-05,False,1.0,6.420086613612453e-05,True,0.0003001661938026969,1.0,6.420086613612453e-05,1.0,6.420086613612453e-05,1.0,6.420086613612453e-05,1.0,6.420086613612453e-05,1.0,6.420086613612453e-05,1.0,6.420086613612453e-05,1.0,6.420086613612453e-05,1.0,6.420086613612453e-05,1.0,6.420086613612453e-05,1.0,6.420086613612453e-05
Gene702,0.019875002047575554,False,1.0,0.019875002047575554,True,0.06535140236148478,1.0,0.019875002047575554,1.0,0.019875002047575554,1.0,0.019875002047575554,1.0,0.019875002047575554,1.0,0.019875002047575554,1.0,0.019875002047575554,1.0,0.019875002047575554,1.0,0.019875002047575554,1.0,0.019875002047575554,1.0,0.019875002047575554
Gene703,0.08388100608990347,False,1.0,0.08388100608990347,True,0.10992656027589091,1.0,0.08388100608990347,1.0,0.08388100608990347,1.0,0.08388100608990347,1.0,0.08388100608990347,1.0,0.08388100608990347,1.0,0.08388100608990347,1.0,0.08388100608990347,1.0,0.08388100608990347,1.0,0.08388100608990347,1.0,0.08388100608990347
Gene704,0.08686124982786578,False,1.0,0.08686124982786578,True,0.16013474979611003,1.0,0.08686124982786578,1.0,0.08686124982786578,1.0,0.08686124982786578,1.0,0.08686124982786578,1.0,0.08686124982786578,1.0,0.08686124982786578,1.0,0.08686124982786578,1.0,0.08686124982786578,1.0,0.08686124982786578,1.0,0.08686124982786578
Gene705,0.19197240168589694,False,1.0,0.19197240168589694,True,2.4473531054419717,1.0,0.19197240168589694,1.0,0.19197240168589694,1.0,0.19197240168589694,1.0,0.19197240168589694,1.0,0.19197240168589694,1.0,0.19197240168589694,1.0,0.19197240168589694,1.0,0.19197240168589694,1.0,0.19197240168589694,1.0,0.19197240168589694
Gene706,0.026725262897651186,False,1.0,0.026725262897651186,True,0.06837794003920214,1.0,0.026725262897651186,1.0,0.026725262897651186,1.0,0.026725262897651186,1.0,0.026725262897651186,1.0,0.026725262897651186,1.0,0.026725262897651186,1.0,0.026725262897651186,1.0,0.026725262897651186,1.0,0.026725262897651186,1.0,0.026725262897651186
Gene707,0.028469826593003414,False,1.0,0.028469826593003414,True,0.14056436177309634,1.0,0.028469826593003414,1.0,0.028469826593003414,1.0,0.028469826593003414,1.0,0.028469826593003414,1.0,0.028469826593003414,1.0,0.028469826593003414,1.0,0.028469826593003414,1.0,0.028469826593003414,1.0,0.028469826593003414,1.0,0.028469826593003414
Gene708,0.0412056484331936,False,1.0,0.0412056484331936,True,0.21201730719668768,1.0,0.0412056484331936,1.0,0.0412056484331936,1.0,0.0412056484331936,1.0,0.0412056484331936,1.0,0.0412056484331936,1.0,0.0412056484331936,1.0,0.0412056484331936,1.0,0.0412056484331936,1.0,0.0412056484331936,1.0,0.0412056484331936
Gene709,0.01032492931336418,False,1.0,0.01032492931336418,True,0.09086369049694236,1.0,0.01032492931336418,1.0,0.01032492931336418,1.0,0.01032492931336418,1.0,0.01032492931336418,1.0,0.01032492931336418,1.0,0.01032492931336418,1.0,0.01032492931336418,1.0,0.01032492931336418,1.0,0.01032492931336418,1.0,0.01032492931336418
Gene710,0.00209270670543554,False,1.0,0.00209270670543554,True,0.006899218524823139,1.0,0.00209270670543554,1.0,0.00209270670543554,1.0,0.00209270670543554,1.0,0.00209270670543554,1.0,0.00209270670543554,1.0,0.00209270670543554,1.0,0.00209270670543554,1.0,0.00209270670543554,1.0,0.00209270670543554,1.0,0.00209270670543554
Gene711,0.13649164485271903,False,1.0,0.13649164485271903,True,0.2517421394434264,1.0,0.13649164485271903,1.0,0.13649164485271903,1.0,0.13649164485271903,1.0,0.13649164485271903,1.0,0.13649164485271903,1.0,0.13649164485271903,1.0,0.13649164485271903,1.0,0.13649164485271903,1.0,0.13649164485271903,1.0,0.13649164485271903
Gene712,0.0034097518050492507,False,1.0,0.0034097518050492507,True,0.010873167954683495,1.0,0.0034097518050492507,1.0,0.0034097518050492507,1.0,0.0034097518050492507,1.0,0.0034097518050492507,1.0,0.0034097518050492507,1.0,0.0034097518050492507,1.0,0.0034097518050492507,1.0,0.0034097518050492507,1.0,0.0034097518050492507,1.0,0.0034097518050492507
Gene713,0.0049345277387497005,False,1.0,0.0049345277387497005,True,0.007388147660155854,1.0,0.0049345277387497005,1.0,0.0049345277387497005,1.0,0.0049345277387497005,1.0,0.0049345277387497005,1.0,0.0049345277387497005,1.0,0.0049345277387497005,1.0,0.0049345277387497005,1.0,0.0049345277387497005,1.0,0.0049345277387497005,1.0,0.0049345277387497005
Gene714,0.01972732228870528,False,1.0,0.01972732228870528,True,0.05160370384564577,1.0,0.01972732228870528,1.0,0.01972732228870528,1.0,0.01972732228870528,1.0,0.01972732228870528,1.0,0.01972732228870528,1.0,0.01972732228870528,1.0,0.01972732228870528,1.0,0.01972732228870528,1.0,0.01972732228870528,1.0,0.01972732228870528
