,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene855,0.03370502422327987,False,1.0,0.03370502422327987,True,0.2218821445504031,1.0,0.03370502422327987,1.0,0.03370502422327987,1.0,0.03370502422327987,1.0,0.03370502422327987,1.0,0.03370502422327987,1.0,0.03370502422327987,1.0,0.03370502422327987,1.0,0.03370502422327987,1.0,0.03370502422327987,1.0,0.03370502422327987
Gene856,1.1553335413294647e-06,False,1.0,1.1553335413294647e-06,True,2.7717909456318658e-06,1.0,1.1553335413294647e-06,1.0,1.1553335413294647e-06,1.0,1.1553335413294647e-06,1.0,1.1553335413294647e-06,1.0,1.1553335413294647e-06,1.0,1.1553335413294647e-06,1.0,1.1553335413294647e-06,1.0,1.1553335413294647e-06,1.0,1.1553335413294647e-06,1.0,1.1553335413294647e-06
Gene857,0.004058330574125117,False,1.0,0.004058330574125117,True,0.014842262718979675,1.0,0.004058330574125117,1.0,0.004058330574125117,1.0,0.004058330574125117,1.0,0.004058330574125117,1.0,0.004058330574125117,1.0,0.004058330574125117,1.0,0.004058330574125117,1.0,0.004058330574125117,1.0,0.004058330574125117,1.0,0.004058330574125117
Gene858,0.010372469040594145,False,1.0,0.010372469040594145,True,0.014679876078005036,1.0,0.010372469040594145,1.0,0.010372469040594145,1.0,0.010372469040594145,1.0,0.010372469040594145,1.0,0.010372469040594145,1.0,0.010372469040594145,1.0,0.010372469040594145,1.0,0.010372469040594145,1.0,0.010372469040594145,1.0,0.010372469040594145
Gene859,0.018900833622154285,False,1.0,0.018900833622154285,True,0.08801455068914218,1.0,0.018900833622154285,1.0,0.018900833622154285,1.0,0.018900833622154285,1.0,0.018900833622154285,1.0,0.018900833622154285,1.0,0.018900833622154285,1.0,0.018900833622154285,1.0,0.018900833622154285,1.0,0.018900833622154285,1.0,0.018900833622154285
Gene860,8.020783965616895e-06,False,1.0,8.020783965616895e-06,True,1.883301028743319e-05,1.0,8.020783965616895e-06,1.0,8.020783965616895e-06,1.0,8.020783965616895e-06,1.0,8.020783965616895e-06,1.0,8.020783965616895e-06,1.0,8.020783965616895e-06,1.0,8.020783965616895e-06,1.0,8.020783965616895e-06,1.0,8.020783965616895e-06,1.0,8.020783965616895e-06
Gene861,0.022242121967762957,False,1.0,0.022242121967762957,True,0.04751520413861989,1.0,0.022242121967762957,1.0,0.022242121967762957,1.0,0.022242121967762957,1.0,0.022242121967762957,1.0,0.022242121967762957,1.0,0.022242121967762957,1.0,0.022242121967762957,1.0,0.022242121967762957,1.0,0.022242121967762957,1.0,0.022242121967762957
Gene862,0.013084886772175114,False,1.0,0.013084886772175114,True,0.01999352787126891,1.0,0.013084886772175114,1.0,0.013084886772175114,1.0,0.013084886772175114,1.0,0.013084886772175114,1.0,0.013084886772175114,1.0,0.013084886772175114,1.0,0.013084886772175114,1.0,0.013084886772175114,1.0,0.013084886772175114,1.0,0.013084886772175114
Gene863,0.005479811531024146,False,1.0,0.005479811531024146,True,0.03518625088232035,1.0,0.005479811531024146,1.0,0.005479811531024146,1.0,0.005479811531024146,1.0,0.005479811531024146,1.0,0.005479811531024146,1.0,0.005479811531024146,1.0,0.005479811531024146,1.0,0.005479811531024146,1.0,0.005479811531024146,1.0,0.005479811531024146
Gene864,0.16531105155215717,False,1.0,0.16531105155215717,True,0.2890188792368854,1.0,0.16531105155215717,1.0,0.16531105155215717,1.0,0.16531105155215717,1.0,0.16531105155215717,1.0,0.16531105155215717,1.0,0.16531105155215717,1.0,0.16531105155215717,1.0,0.16531105155215717,1.0,0.16531105155215717,1.0,0.16531105155215717
Gene865,0.07502578833420151,False,1.0,0.07502578833420151,True,0.9649121307902546,1.0,0.07502578833420151,1.0,0.07502578833420151,1.0,0.07502578833420151,1.0,0.07502578833420151,1.0,0.07502578833420151,1.0,0.07502578833420151,1.0,0.07502578833420151,1.0,0.07502578833420151,1.0,0.07502578833420151,1.0,0.07502578833420151
Gene866,0.283486723641889,False,1.0,0.283486723641889,True,0.6432961256111086,1.0,0.283486723641889,1.0,0.283486723641889,1.0,0.283486723641889,1.0,0.283486723641889,1.0,0.283486723641889,1.0,0.283486723641889,1.0,0.283486723641889,1.0,0.283486723641889,1.0,0.283486723641889,1.0,0.283486723641889
Gene867,0.0001865800653778853,False,1.0,0.0001865800653778853,True,0.00059161255816256,1.0,0.0001865800653778853,1.0,0.0001865800653778853,1.0,0.0001865800653778853,1.0,0.0001865800653778853,1.0,0.0001865800653778853,1.0,0.0001865800653778853,1.0,0.0001865800653778853,1.0,0.0001865800653778853,1.0,0.0001865800653778853,1.0,0.0001865800653778853
Gene868,0.04879150390855486,False,1.0,0.04879150390855486,True,0.05489780623700449,1.0,0.04879150390855486,1.0,0.04879150390855486,1.0,0.04879150390855486,1.0,0.04879150390855486,1.0,0.04879150390855486,1.0,0.04879150390855486,1.0,0.04879150390855486,1.0,0.04879150390855486,1.0,0.04879150390855486,1.0,0.04879150390855486
Gene869,0.021569561561621844,False,1.0,0.021569561561621844,True,0.2823228812864887,1.0,0.021569561561621844,1.0,0.021569561561621844,1.0,0.021569561561621844,1.0,0.021569561561621844,1.0,0.021569561561621844,1.0,0.021569561561621844,1.0,0.021569561561621844,1.0,0.021569561561621844,1.0,0.021569561561621844,1.0,0.021569561561621844
Gene870,0.03448255750006197,False,1.0,0.03448255750006197,True,0.10465425204066708,1.0,0.03448255750006197,1.0,0.03448255750006197,1.0,0.03448255750006197,1.0,0.03448255750006197,1.0,0.03448255750006197,1.0,0.03448255750006197,1.0,0.03448255750006197,1.0,0.03448255750006197,1.0,0.03448255750006197,1.0,0.03448255750006197
Gene871,0.00019839524465726366,False,1.0,0.00019839524465726366,True,0.00044857343945335436,1.0,0.00019839524465726366,1.0,0.00019839524465726366,1.0,0.00019839524465726366,1.0,0.00019839524465726366,1.0,0.00019839524465726366,1.0,0.00019839524465726366,1.0,0.00019839524465726366,1.0,0.00019839524465726366,1.0,0.00019839524465726366,1.0,0.00019839524465726366
Gene872,0.0006807365084824206,False,1.0,0.0006807365084824206,True,0.0020241157332377673,1.0,0.0006807365084824206,1.0,0.0006807365084824206,1.0,0.0006807365084824206,1.0,0.0006807365084824206,1.0,0.0006807365084824206,1.0,0.0006807365084824206,1.0,0.0006807365084824206,1.0,0.0006807365084824206,1.0,0.0006807365084824206,1.0,0.0006807365084824206
Gene873,0.00973693184891435,False,1.0,0.00973693184891435,True,0.014127639948297088,1.0,0.00973693184891435,1.0,0.00973693184891435,1.0,0.00973693184891435,1.0,0.00973693184891435,1.0,0.00973693184891435,1.0,0.00973693184891435,1.0,0.00973693184891435,1.0,0.00973693184891435,1.0,0.00973693184891435,1.0,0.00973693184891435
Gene874,0.0020809341098071447,False,1.0,0.0020809341098071447,True,0.002971757623761732,1.0,0.0020809341098071447,1.0,0.0020809341098071447,1.0,0.0020809341098071447,1.0,0.0020809341098071447,1.0,0.0020809341098071447,1.0,0.0020809341098071447,1.0,0.0020809341098071447,1.0,0.0020809341098071447,1.0,0.0020809341098071447,1.0,0.0020809341098071447
Gene875,0.008703591060224699,False,1.0,0.008703591060224699,True,0.07641038079643749,1.0,0.008703591060224699,1.0,0.008703591060224699,1.0,0.008703591060224699,1.0,0.008703591060224699,1.0,0.008703591060224699,1.0,0.008703591060224699,1.0,0.008703591060224699,1.0,0.008703591060224699,1.0,0.008703591060224699,1.0,0.008703591060224699
Gene876,0.01258643290772957,False,1.0,0.01258643290772957,True,0.06604612247778612,1.0,0.01258643290772957,1.0,0.01258643290772957,1.0,0.01258643290772957,1.0,0.01258643290772957,1.0,0.01258643290772957,1.0,0.01258643290772957,1.0,0.01258643290772957,1.0,0.01258643290772957,1.0,0.01258643290772957,1.0,0.01258643290772957
Gene877,0.0015734573994046052,False,1.0,0.0015734573994046052,True,0.013087502033366507,1.0,0.0015734573994046052,1.0,0.0015734573994046052,1.0,0.0015734573994046052,1.0,0.0015734573994046052,1.0,0.0015734573994046052,1.0,0.0015734573994046052,1.0,0.0015734573994046052,1.0,0.0015734573994046052,1.0,0.0015734573994046052,1.0,0.0015734573994046052
Gene878,0.051237820820274206,False,1.0,0.051237820820274206,True,0.08954133884472705,1.0,0.051237820820274206,1.0,0.051237820820274206,1.0,0.051237820820274206,1.0,0.051237820820274206,1.0,0.051237820820274206,1.0,0.051237820820274206,1.0,0.051237820820274206,1.0,0.051237820820274206,1.0,0.051237820820274206,1.0,0.051237820820274206
Gene879,0.2874496469790694,False,1.0,0.2874496469790694,True,0.9580634768414069,1.0,0.2874496469790694,1.0,0.2874496469790694,1.0,0.2874496469790694,1.0,0.2874496469790694,1.0,0.2874496469790694,1.0,0.2874496469790694,1.0,0.2874496469790694,1.0,0.2874496469790694,1.0,0.2874496469790694,1.0,0.2874496469790694
Gene880,3.061699700121596e-05,False,1.0,3.061699700121596e-05,True,5.8387884370517954e-05,1.0,3.061699700121596e-05,1.0,3.061699700121596e-05,1.0,3.061699700121596e-05,1.0,3.061699700121596e-05,1.0,3.061699700121596e-05,1.0,3.061699700121596e-05,1.0,3.061699700121596e-05,1.0,3.061699700121596e-05,1.0,3.061699700121596e-05,1.0,3.061699700121596e-05
Gene881,0.002262178221653844,False,1.0,0.002262178221653844,True,0.019608216280751063,1.0,0.002262178221653844,1.0,0.002262178221653844,1.0,0.002262178221653844,1.0,0.002262178221653844,1.0,0.002262178221653844,1.0,0.002262178221653844,1.0,0.002262178221653844,1.0,0.002262178221653844,1.0,0.002262178221653844,1.0,0.002262178221653844
Gene882,0.01930273271026466,False,1.0,0.01930273271026466,True,0.2788972599905773,1.0,0.01930273271026466,1.0,0.01930273271026466,1.0,0.01930273271026466,1.0,0.01930273271026466,1.0,0.01930273271026466,1.0,0.01930273271026466,1.0,0.01930273271026466,1.0,0.01930273271026466,1.0,0.01930273271026466,1.0,0.01930273271026466
Gene883,0.0014057232394901892,False,1.0,0.0014057232394901892,True,0.0022210935880403763,1.0,0.0014057232394901892,1.0,0.0014057232394901892,1.0,0.0014057232394901892,1.0,0.0014057232394901892,1.0,0.0014057232394901892,1.0,0.0014057232394901892,1.0,0.0014057232394901892,1.0,0.0014057232394901892,1.0,0.0014057232394901892,1.0,0.0014057232394901892
Gene884,5.4379065240463316e-05,False,1.0,5.4379065240463316e-05,True,0.00011769428478530779,1.0,5.4379065240463316e-05,1.0,5.4379065240463316e-05,1.0,5.4379065240463316e-05,1.0,5.4379065240463316e-05,1.0,5.4379065240463316e-05,1.0,5.4379065240463316e-05,1.0,5.4379065240463316e-05,1.0,5.4379065240463316e-05,1.0,5.4379065240463316e-05,1.0,5.4379065240463316e-05
Gene885,0.0008134520759372327,False,1.0,0.0008134520759372327,True,0.0009874655292247206,1.0,0.0008134520759372327,1.0,0.0008134520759372327,1.0,0.0008134520759372327,1.0,0.0008134520759372327,1.0,0.0008134520759372327,1.0,0.0008134520759372327,1.0,0.0008134520759372327,1.0,0.0008134520759372327,1.0,0.0008134520759372327,1.0,0.0008134520759372327
Gene886,0.004090148911086665,False,1.0,0.004090148911086665,True,0.013979202960403322,1.0,0.004090148911086665,1.0,0.004090148911086665,1.0,0.004090148911086665,1.0,0.004090148911086665,1.0,0.004090148911086665,1.0,0.004090148911086665,1.0,0.004090148911086665,1.0,0.004090148911086665,1.0,0.004090148911086665,1.0,0.004090148911086665
Gene887,1.6084801746007424e-05,False,1.0,1.6084801746007424e-05,True,7.98672581267003e-05,1.0,1.6084801746007424e-05,1.0,1.6084801746007424e-05,1.0,1.6084801746007424e-05,1.0,1.6084801746007424e-05,1.0,1.6084801746007424e-05,1.0,1.6084801746007424e-05,1.0,1.6084801746007424e-05,1.0,1.6084801746007424e-05,1.0,1.6084801746007424e-05,1.0,1.6084801746007424e-05
Gene888,0.01246040037599792,False,1.0,0.01246040037599792,True,0.028690896591034347,1.0,0.01246040037599792,1.0,0.01246040037599792,1.0,0.01246040037599792,1.0,0.01246040037599792,1.0,0.01246040037599792,1.0,0.01246040037599792,1.0,0.01246040037599792,1.0,0.01246040037599792,1.0,0.01246040037599792,1.0,0.01246040037599792
Gene889,0.06985075486515538,False,1.0,0.06985075486515538,True,0.43886046965442493,1.0,0.06985075486515538,1.0,0.06985075486515538,1.0,0.06985075486515538,1.0,0.06985075486515538,1.0,0.06985075486515538,1.0,0.06985075486515538,1.0,0.06985075486515538,1.0,0.06985075486515538,1.0,0.06985075486515538,1.0,0.06985075486515538
Gene890,0.12637222836255702,False,1.0,0.12637222836255702,True,0.30825680955303664,1.0,0.12637222836255702,1.0,0.12637222836255702,1.0,0.12637222836255702,1.0,0.12637222836255702,1.0,0.12637222836255702,1.0,0.12637222836255702,1.0,0.12637222836255702,1.0,0.12637222836255702,1.0,0.12637222836255702,1.0,0.12637222836255702
Gene891,0.05106227465550951,False,1.0,0.05106227465550951,True,0.0659816957897074,1.0,0.05106227465550951,1.0,0.05106227465550951,1.0,0.05106227465550951,1.0,0.05106227465550951,1.0,0.05106227465550951,1.0,0.05106227465550951,1.0,0.05106227465550951,1.0,0.05106227465550951,1.0,0.05106227465550951,1.0,0.05106227465550951
Gene892,0.13290808542349533,False,1.0,0.13290808542349533,True,0.7393749578371698,1.0,0.13290808542349533,1.0,0.13290808542349533,1.0,0.13290808542349533,1.0,0.13290808542349533,1.0,0.13290808542349533,1.0,0.13290808542349533,1.0,0.13290808542349533,1.0,0.13290808542349533,1.0,0.13290808542349533,1.0,0.13290808542349533
Gene893,0.0015340090119506425,False,1.0,0.0015340090119506425,True,0.004491151374545369,1.0,0.0015340090119506425,1.0,0.0015340090119506425,1.0,0.0015340090119506425,1.0,0.0015340090119506425,1.0,0.0015340090119506425,1.0,0.0015340090119506425,1.0,0.0015340090119506425,1.0,0.0015340090119506425,1.0,0.0015340090119506425,1.0,0.0015340090119506425
Gene894,0.0006007739124594684,False,1.0,0.0006007739124594684,True,0.0013273437674054093,1.0,0.0006007739124594684,1.0,0.0006007739124594684,1.0,0.0006007739124594684,1.0,0.0006007739124594684,1.0,0.0006007739124594684,1.0,0.0006007739124594684,1.0,0.0006007739124594684,1.0,0.0006007739124594684,1.0,0.0006007739124594684,1.0,0.0006007739124594684
Gene895,0.029594295226337254,False,1.0,0.029594295226337254,True,0.1823193016908356,1.0,0.029594295226337254,1.0,0.029594295226337254,1.0,0.029594295226337254,1.0,0.029594295226337254,1.0,0.029594295226337254,1.0,0.029594295226337254,1.0,0.029594295226337254,1.0,0.029594295226337254,1.0,0.029594295226337254,1.0,0.029594295226337254
Gene896,0.061577418226679836,False,1.0,0.061577418226679836,True,0.11109108271945749,1.0,0.061577418226679836,1.0,0.061577418226679836,1.0,0.061577418226679836,1.0,0.061577418226679836,1.0,0.061577418226679836,1.0,0.061577418226679836,1.0,0.061577418226679836,1.0,0.061577418226679836,1.0,0.061577418226679836,1.0,0.061577418226679836
Gene897,0.00034029609815386256,False,1.0,0.00034029609815386256,True,0.0006805957510027428,1.0,0.00034029609815386256,1.0,0.00034029609815386256,1.0,0.00034029609815386256,1.0,0.00034029609815386256,1.0,0.00034029609815386256,1.0,0.00034029609815386256,1.0,0.00034029609815386256,1.0,0.00034029609815386256,1.0,0.00034029609815386256,1.0,0.00034029609815386256
Gene898,0.036203170593336144,False,1.0,0.036203170593336144,True,0.19125644334438016,1.0,0.036203170593336144,1.0,0.036203170593336144,1.0,0.036203170593336144,1.0,0.036203170593336144,1.0,0.036203170593336144,1.0,0.036203170593336144,1.0,0.036203170593336144,1.0,0.036203170593336144,1.0,0.036203170593336144,1.0,0.036203170593336144
Gene899,0.018259928032322483,False,1.0,0.018259928032322483,True,0.06502116175829291,1.0,0.018259928032322483,1.0,0.018259928032322483,1.0,0.018259928032322483,1.0,0.018259928032322483,1.0,0.018259928032322483,1.0,0.018259928032322483,1.0,0.018259928032322483,1.0,0.018259928032322483,1.0,0.018259928032322483,1.0,0.018259928032322483
Gene900,0.003270360356880904,False,1.0,0.003270360356880904,True,0.026557571090623122,1.0,0.003270360356880904,1.0,0.003270360356880904,1.0,0.003270360356880904,1.0,0.003270360356880904,1.0,0.003270360356880904,1.0,0.003270360356880904,1.0,0.003270360356880904,1.0,0.003270360356880904,1.0,0.003270360356880904,1.0,0.003270360356880904
Gene901,1.595233165772538e-05,False,1.0,1.595233165772538e-05,True,4.28555983598618e-05,1.0,1.595233165772538e-05,1.0,1.595233165772538e-05,1.0,1.595233165772538e-05,1.0,1.595233165772538e-05,1.0,1.595233165772538e-05,1.0,1.595233165772538e-05,1.0,1.595233165772538e-05,1.0,1.595233165772538e-05,1.0,1.595233165772538e-05,1.0,1.595233165772538e-05
Gene902,0.02062790559055459,False,1.0,0.02062790559055459,True,0.07046853385216892,1.0,0.02062790559055459,1.0,0.02062790559055459,1.0,0.02062790559055459,1.0,0.02062790559055459,1.0,0.02062790559055459,1.0,0.02062790559055459,1.0,0.02062790559055459,1.0,0.02062790559055459,1.0,0.02062790559055459,1.0,0.02062790559055459
Gene903,0.00020813829422119165,False,1.0,0.00020813829422119165,True,0.0034047580402418415,1.0,0.00020813829422119165,1.0,0.00020813829422119165,1.0,0.00020813829422119165,1.0,0.00020813829422119165,1.0,0.00020813829422119165,1.0,0.00020813829422119165,1.0,0.00020813829422119165,1.0,0.00020813829422119165,1.0,0.00020813829422119165,1.0,0.00020813829422119165
Gene904,0.19705889095919926,False,1.0,0.19705889095919926,True,0.3614646234784896,1.0,0.19705889095919926,1.0,0.19705889095919926,1.0,0.19705889095919926,1.0,0.19705889095919926,1.0,0.19705889095919926,1.0,0.19705889095919926,1.0,0.19705889095919926,1.0,0.19705889095919926,1.0,0.19705889095919926,1.0,0.19705889095919926
Gene905,0.029827037974871226,False,1.0,0.029827037974871226,True,0.04977462165629075,1.0,0.029827037974871226,1.0,0.029827037974871226,1.0,0.029827037974871226,1.0,0.029827037974871226,1.0,0.029827037974871226,1.0,0.029827037974871226,1.0,0.029827037974871226,1.0,0.029827037974871226,1.0,0.029827037974871226,1.0,0.029827037974871226
Gene906,0.00027153961502687844,False,1.0,0.00027153961502687844,True,0.000602851036115554,1.0,0.00027153961502687844,1.0,0.00027153961502687844,1.0,0.00027153961502687844,1.0,0.00027153961502687844,1.0,0.00027153961502687844,1.0,0.00027153961502687844,1.0,0.00027153961502687844,1.0,0.00027153961502687844,1.0,0.00027153961502687844,1.0,0.00027153961502687844
Gene907,0.018613588364802633,False,1.0,0.018613588364802633,True,0.02826992336744432,1.0,0.018613588364802633,1.0,0.018613588364802633,1.0,0.018613588364802633,1.0,0.018613588364802633,1.0,0.018613588364802633,1.0,0.018613588364802633,1.0,0.018613588364802633,1.0,0.018613588364802633,1.0,0.018613588364802633,1.0,0.018613588364802633
Gene908,0.003123614335006986,False,1.0,0.003123614335006986,True,0.004543165707101436,1.0,0.003123614335006986,1.0,0.003123614335006986,1.0,0.003123614335006986,1.0,0.003123614335006986,1.0,0.003123614335006986,1.0,0.003123614335006986,1.0,0.003123614335006986,1.0,0.003123614335006986,1.0,0.003123614335006986,1.0,0.003123614335006986
Gene909,0.2350881576439285,False,1.0,0.2350881576439285,True,1.3503326933693927,1.0,0.2350881576439285,1.0,0.2350881576439285,1.0,0.2350881576439285,1.0,0.2350881576439285,1.0,0.2350881576439285,1.0,0.2350881576439285,1.0,0.2350881576439285,1.0,0.2350881576439285,1.0,0.2350881576439285,1.0,0.2350881576439285
Gene910,0.04107262180427228,False,1.0,0.04107262180427228,True,0.11332668647172607,1.0,0.04107262180427228,1.0,0.04107262180427228,1.0,0.04107262180427228,1.0,0.04107262180427228,1.0,0.04107262180427228,1.0,0.04107262180427228,1.0,0.04107262180427228,1.0,0.04107262180427228,1.0,0.04107262180427228,1.0,0.04107262180427228
Gene911,0.007880019114699264,False,1.0,0.007880019114699264,True,0.05984359791263847,1.0,0.007880019114699264,1.0,0.007880019114699264,1.0,0.007880019114699264,1.0,0.007880019114699264,1.0,0.007880019114699264,1.0,0.007880019114699264,1.0,0.007880019114699264,1.0,0.007880019114699264,1.0,0.007880019114699264,1.0,0.007880019114699264
Gene912,0.020322588236880202,False,1.0,0.020322588236880202,True,0.038892161913815046,1.0,0.020322588236880202,1.0,0.020322588236880202,1.0,0.020322588236880202,1.0,0.020322588236880202,1.0,0.020322588236880202,1.0,0.020322588236880202,1.0,0.020322588236880202,1.0,0.020322588236880202,1.0,0.020322588236880202,1.0,0.020322588236880202
Gene913,0.027018541400956945,False,1.0,0.027018541400956945,True,0.750360773274382,1.0,0.027018541400956945,1.0,0.027018541400956945,1.0,0.027018541400956945,1.0,0.027018541400956945,1.0,0.027018541400956945,1.0,0.027018541400956945,1.0,0.027018541400956945,1.0,0.027018541400956945,1.0,0.027018541400956945,1.0,0.027018541400956945
Gene914,0.019701562403515765,False,1.0,0.019701562403515765,True,0.08073597697813956,1.0,0.019701562403515765,1.0,0.019701562403515765,1.0,0.019701562403515765,1.0,0.019701562403515765,1.0,0.019701562403515765,1.0,0.019701562403515765,1.0,0.019701562403515765,1.0,0.019701562403515765,1.0,0.019701562403515765,1.0,0.019701562403515765
Gene915,0.06261842879375318,False,1.0,0.06261842879375318,True,0.14890244926439214,1.0,0.06261842879375318,1.0,0.06261842879375318,1.0,0.06261842879375318,1.0,0.06261842879375318,1.0,0.06261842879375318,1.0,0.06261842879375318,1.0,0.06261842879375318,1.0,0.06261842879375318,1.0,0.06261842879375318,1.0,0.06261842879375318
Gene916,0.006016613521078598,False,1.0,0.006016613521078598,True,0.030046595038853208,1.0,0.006016613521078598,1.0,0.006016613521078598,1.0,0.006016613521078598,1.0,0.006016613521078598,1.0,0.006016613521078598,1.0,0.006016613521078598,1.0,0.006016613521078598,1.0,0.006016613521078598,1.0,0.006016613521078598,1.0,0.006016613521078598
Gene917,0.009987415165526292,False,1.0,0.009987415165526292,True,0.019634587975360076,1.0,0.009987415165526292,1.0,0.009987415165526292,1.0,0.009987415165526292,1.0,0.009987415165526292,1.0,0.009987415165526292,1.0,0.009987415165526292,1.0,0.009987415165526292,1.0,0.009987415165526292,1.0,0.009987415165526292,1.0,0.009987415165526292
Gene918,0.036496881778648634,False,1.0,0.036496881778648634,True,0.12366768660550079,1.0,0.036496881778648634,1.0,0.036496881778648634,1.0,0.036496881778648634,1.0,0.036496881778648634,1.0,0.036496881778648634,1.0,0.036496881778648634,1.0,0.036496881778648634,1.0,0.036496881778648634,1.0,0.036496881778648634,1.0,0.036496881778648634
Gene919,0.01102369065599672,False,1.0,0.01102369065599672,True,0.06830120899975153,1.0,0.01102369065599672,1.0,0.01102369065599672,1.0,0.01102369065599672,1.0,0.01102369065599672,1.0,0.01102369065599672,1.0,0.01102369065599672,1.0,0.01102369065599672,1.0,0.01102369065599672,1.0,0.01102369065599672,1.0,0.01102369065599672
Gene920,0.09312824015573255,False,1.0,0.09312824015573255,True,0.1552211933632353,1.0,0.09312824015573255,1.0,0.09312824015573255,1.0,0.09312824015573255,1.0,0.09312824015573255,1.0,0.09312824015573255,1.0,0.09312824015573255,1.0,0.09312824015573255,1.0,0.09312824015573255,1.0,0.09312824015573255,1.0,0.09312824015573255
Gene921,0.001275217026995202,False,1.0,0.001275217026995202,True,0.0015654705022298053,1.0,0.001275217026995202,1.0,0.001275217026995202,1.0,0.001275217026995202,1.0,0.001275217026995202,1.0,0.001275217026995202,1.0,0.001275217026995202,1.0,0.001275217026995202,1.0,0.001275217026995202,1.0,0.001275217026995202,1.0,0.001275217026995202
Gene922,0.058668461701291356,False,1.0,0.058668461701291356,True,0.13858366109739376,1.0,0.058668461701291356,1.0,0.058668461701291356,1.0,0.058668461701291356,1.0,0.058668461701291356,1.0,0.058668461701291356,1.0,0.058668461701291356,1.0,0.058668461701291356,1.0,0.058668461701291356,1.0,0.058668461701291356,1.0,0.058668461701291356
Gene923,0.009046867420570101,False,1.0,0.009046867420570101,True,0.035243539134274596,1.0,0.009046867420570101,1.0,0.009046867420570101,1.0,0.009046867420570101,1.0,0.009046867420570101,1.0,0.009046867420570101,1.0,0.009046867420570101,1.0,0.009046867420570101,1.0,0.009046867420570101,1.0,0.009046867420570101,1.0,0.009046867420570101
Gene924,0.006830683350145789,False,1.0,0.006830683350145789,True,0.019776412828319778,1.0,0.006830683350145789,1.0,0.006830683350145789,1.0,0.006830683350145789,1.0,0.006830683350145789,1.0,0.006830683350145789,1.0,0.006830683350145789,1.0,0.006830683350145789,1.0,0.006830683350145789,1.0,0.006830683350145789,1.0,0.006830683350145789
Gene925,0.033675518981431486,False,1.0,0.033675518981431486,True,0.08789929456299478,1.0,0.033675518981431486,1.0,0.033675518981431486,1.0,0.033675518981431486,1.0,0.033675518981431486,1.0,0.033675518981431486,1.0,0.033675518981431486,1.0,0.033675518981431486,1.0,0.033675518981431486,1.0,0.033675518981431486,1.0,0.033675518981431486
Gene926,0.0007982491060714519,False,1.0,0.0007982491060714519,True,0.0031783928888663546,1.0,0.0007982491060714519,1.0,0.0007982491060714519,1.0,0.0007982491060714519,1.0,0.0007982491060714519,1.0,0.0007982491060714519,1.0,0.0007982491060714519,1.0,0.0007982491060714519,1.0,0.0007982491060714519,1.0,0.0007982491060714519,1.0,0.0007982491060714519
Gene927,0.039903279183304254,False,1.0,0.039903279183304254,True,0.16189821122644124,1.0,0.039903279183304254,1.0,0.039903279183304254,1.0,0.039903279183304254,1.0,0.039903279183304254,1.0,0.039903279183304254,1.0,0.039903279183304254,1.0,0.039903279183304254,1.0,0.039903279183304254,1.0,0.039903279183304254,1.0,0.039903279183304254
Gene928,0.04339055183953756,False,1.0,0.04339055183953756,True,0.07211012462531984,1.0,0.04339055183953756,1.0,0.04339055183953756,1.0,0.04339055183953756,1.0,0.04339055183953756,1.0,0.04339055183953756,1.0,0.04339055183953756,1.0,0.04339055183953756,1.0,0.04339055183953756,1.0,0.04339055183953756,1.0,0.04339055183953756
Gene929,0.012118349026549005,False,1.0,0.012118349026549005,True,0.04822462957048032,1.0,0.012118349026549005,1.0,0.012118349026549005,1.0,0.012118349026549005,1.0,0.012118349026549005,1.0,0.012118349026549005,1.0,0.012118349026549005,1.0,0.012118349026549005,1.0,0.012118349026549005,1.0,0.012118349026549005,1.0,0.012118349026549005
Gene930,0.014145181334740199,False,1.0,0.014145181334740199,True,0.05955356869605015,1.0,0.014145181334740199,1.0,0.014145181334740199,1.0,0.014145181334740199,1.0,0.014145181334740199,1.0,0.014145181334740199,1.0,0.014145181334740199,1.0,0.014145181334740199,1.0,0.014145181334740199,1.0,0.014145181334740199,1.0,0.014145181334740199
Gene931,0.0007498635705075762,False,1.0,0.0007498635705075762,True,0.0016537885510376326,1.0,0.0007498635705075762,1.0,0.0007498635705075762,1.0,0.0007498635705075762,1.0,0.0007498635705075762,1.0,0.0007498635705075762,1.0,0.0007498635705075762,1.0,0.0007498635705075762,1.0,0.0007498635705075762,1.0,0.0007498635705075762,1.0,0.0007498635705075762
Gene932,8.775087575043276e-05,False,1.0,8.775087575043276e-05,True,0.00019184329355424748,1.0,8.775087575043276e-05,1.0,8.775087575043276e-05,1.0,8.775087575043276e-05,1.0,8.775087575043276e-05,1.0,8.775087575043276e-05,1.0,8.775087575043276e-05,1.0,8.775087575043276e-05,1.0,8.775087575043276e-05,1.0,8.775087575043276e-05,1.0,8.775087575043276e-05
