,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene762,1.2747148373171662,7.200293101977709,7.392280423908408,15.95501291713458,10.979327881872441,7.441815846055564,10.427761012142822,9.667896880783095,20.640878540665426,9.176356936461982,9.261491828196004,14.875576693370654,8.560022250679094,12.143676001253475,3.870837068043681,1.85364784032911,12.737744359241749,4.887135150412447,3.5167977037048934,18.144727949048345,1.425219186405028,5.429037573497818,10.647307263944855,22.173161917765267,9.354779128204713,8.067392956201514,7.2949475476619385,5.203916146841883,3.428927283138609,10.092904113178834,2.632755041118061,12.357290256485557,10.781478371845928,3.142289041024495,11.120699221917796,8.956024340446971,7.4308159438611,4.204005596591043,9.725468801141677,4.294528340358029,13.132436387369355,14.488829903628602,6.574250615903302,7.169546622486125,11.681321728272561,7.370829320594816,6.4015164303137,6.930789933768628,7.594232496010051,15.859542610585605
Gene763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene765,0.06654289043400465,1.0282354813770338,1.050228905541586,0.6171961137019869,1.1792607331570406,1.9450561782932072,1.1646510853432814,0.7778519682782956,1.4045343954787424,1.3530239257381893,1.1248530596614474,1.871355918135345,0.8477126209165102,1.3384633000322892,0.5059719705054487,0.3388520420817854,1.3255449928481209,0.5249085241966878,0.35276317651624534,1.8677982618881666,0.24934005041605156,0.3535609864270549,1.860929568305741,1.4062541358169232,0.9595945033512362,1.06167456601456,0.7073830472986874,0.600249114318286,0.4690398883285104,1.1702493848112894,0.4425673218254931,1.5957841425473345,1.3939233249330663,0.5797285161081845,1.1254982559989344,1.2289198274202169,0.7323412762603011,0.7499780813467439,1.1424318397562396,0.4432383988740638,1.5297674870995097,1.9445816569406076,0.57733005840182,0.7053452599018146,0.5853371510031107,1.0870767337569447,0.5978377883319395,0.8546827639223638,1.0541575099595515,1.867503568663849
Gene766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene768,1.3976107069143748,2.9871026190099728,1.7584702795339489,8.46234737021159,4.369792533883469,0.4583518016301723,5.113684463695344,1.8568707539712066,6.029492607063163,0.7733631945234056,3.3500591604223797,4.65861970741981,4.681357179143673,2.582257399209393,2.6967393087129494,1.877173044451813,6.028876325841599,3.197650828038193,0.7702136048130814,9.939884117927411,1.131377288307971,0.5714767715948111,3.967179154475377,1.5484721892590938,2.8496263280465817,2.078653944962978,3.6285660880399204,2.8643311559655604,0.5171781855347463,4.55341219688027,3.059905347229457,8.396426318443893,1.9135484760278758,1.7623163791235568,1.776432718916417,3.0404112019654495,5.577172105168251,4.411445368440257,1.9740817110002564,2.613352864842296,5.432041245455354,4.1915801968923745,2.007179827697555,2.405997472481139,3.855393006326859,4.5820168515348545,1.5730883239895623,3.7258383321029402,2.3030375285564664,3.7491152715070903
Gene769,0.2588436934121234,2.086137040525768,0.9337506132516258,7.022119674271491,2.66199617392488,0.04809794197892153,2.79763869401755,0.46236683847746335,5.833593077576156,0.4283342627755379,2.667347320427579,4.118651022527006,1.6471986635709561,1.2741646703598015,1.6785131258376993,1.303937976968479,4.740029164835913,1.7711209177387557,0.2506390961315543,7.365866368273321,0.22625813395671995,0.04492343106742275,3.4795928691060456,0.5534192596904924,1.777641827934467,2.100950355325147,3.193816329107984,2.0782867860673284,0.22864706320646266,2.775034939888502,2.111598482303332,5.580954343598853,0.7883717117443219,1.0366327151564163,0.9214962127191175,0.7251231236238062,5.279998446949245,2.974093650221414,0.31631080166380743,0.8943016759571718,4.122301876798934,3.518193482756055,0.39223273187539914,1.8168322857871846,4.654261042597111,2.2278992492435408,0.45247995770900556,3.2781312326939003,0.4387567740013955,2.6660589916353494
Gene770,0.19743202444661778,0.5264754112730196,0.15117348111111545,0.8262652918644109,1.1054328858005298,0.011172952405222291,1.0524989111128187,0.09466557935821727,3.665519090725308,0.13542690935604754,1.0744123436014996,1.555847062406103,0.6871187239000592,0.4868187375208267,0.8902994290603017,0.44669227605965117,2.0579747961758748,0.47600481858376287,0.11788091710271435,2.227358876053848,0.08775632072485473,0.014125629134776871,0.8024124967328015,0.10521248043902462,0.9744826608714308,0.3642940293320049,0.5285154166226727,0.603078784766984,0.07579232929373807,0.5301850274577414,1.0950371545636803,1.4087246478765276,0.2339114939892282,0.4416961600412587,0.3863871577688771,0.43512427152286426,0.9901579395612327,0.6626148734191721,0.12354189453985337,0.44092253534423054,0.8433049162808713,1.511346199572159,0.13060685155012747,0.5568172815393404,2.55947802223302,1.2596727360327635,0.1645258656362012,1.0314470255609949,0.2707197412854684,0.4434577089623945
Gene771,0.13942430609611736,0.6335918561610894,0.4528653466685266,1.577317322536936,0.49915540328201224,0.4395732207688931,0.9478681563586487,0.4098245685232441,1.6439038941593664,0.2628937023109264,0.7553029669344316,1.4204168579622967,0.6263572953096365,0.6361902640674703,0.29913286174374376,0.3301005318242679,0.5725951499992366,0.499308353637685,0.187717509032531,1.0845514345613625,0.07394647346134339,0.12056323959546089,1.3090575913279268,0.6405443454779979,0.9494394911209666,0.7170064643371097,0.728807068197366,0.5559504788150286,0.19179474612238145,0.9807270632190184,0.5929770629485952,1.1485035879590364,0.5458027099630777,0.3256369740669773,0.915646215080244,0.38666343571416306,0.8910047843196759,0.46667065932187163,0.49812412048142507,0.37956878175744657,1.312539808001568,1.1482562525857878,0.43589368002865414,0.43219850911101093,0.5683873227420463,0.6791175014812343,0.3485442950677249,0.5144532360157109,0.44461435537562366,0.8324889434511966
Gene772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene774,1.702647554809659,6.899573658954834,1.7078403855380575,10.66031188433063,8.309194155723066,0.08219733968352519,8.263935884576458,2.104653229138238,23.985903328466506,1.1336682303948808,4.377808183941297,16.920226745314064,4.469489078173635,2.355145046865277,2.8280930554389365,2.1845252111863522,8.78563390263265,6.65624216817523,1.0091715728873933,22.49731307539948,0.9530633770329258,0.32027772967078305,10.210784459163301,1.6884499009285834,3.2133865384847775,4.678291912711633,5.171128395677915,5.850700537113592,0.4129126253476001,5.169398531588203,10.136316312755838,10.479983210744615,2.4062261067816983,1.7542815276294272,4.44417734905215,4.314742535832999,7.071551107441047,4.868783299131722,1.5572297110294873,3.530525097606849,8.720334426023289,6.542161022196735,2.2057436356317046,3.1265958225091928,7.2575764919146515,6.696546778116171,1.5343006730737336,7.4608181878412445,2.161785900993901,9.290617504569747
Gene775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene777,0.12321695323174961,0.18413741323282928,0.6047856400526875,0.23699159340560766,0.08537410564059845,0.09509935202325534,0.2830855974653803,0.15301317121849906,0.306937809208812,0.3761780389183319,0.8871956110294492,0.04842895492671616,0.3561902939540408,0.06684145271835051,0.3766734614077034,0.16860397495086046,0.10824043872613356,0.15024218360046318,0.10611117774491988,0.4348561172015703,0.5853814059491478,0.45412273894416955,0.0500180517319549,0.42943918160180095,0.20381056443563092,0.67150333550305,0.407614513258378,0.17421720595577467,0.924219635219381,0.0848220691949601,0.7452123999748245,0.03630335339142706,0.040426968143028,0.7247781113485595,0.07257407974153848,0.042254861868438874,0.07785808089746114,0.43457546417020104,0.06610427500872523,0.017770472436329048,0.006503303428362227,0.17409015391518157,0.15763553622653836,0.15468326064491014,0.05809772104343724,0.23125704703766045,0.31015721953308156,0.2558070207385956,0.00494849139556808,0.02461245561658155
Gene778,0.14137956185018807,0.30870495610868853,0.35073622179286307,0.48394775767863046,0.3076700412308204,0.0582555905109141,0.3959546827952771,0.12461964985775567,0.7567180602056902,0.2254408566580158,0.6143271335346975,0.4690471387314699,0.38957911819121765,0.13436371767386018,0.5337523076488723,0.22966049310910522,0.33028343175937336,0.1529065371070967,0.05255215500841526,0.8001295779729721,0.24356380311241835,0.08537488993957285,0.24481531929808814,0.1118056041574456,0.20956630882123323,0.5109588549915909,0.3936159993777698,0.16254574592946874,0.5039958681243619,0.1695402147096,0.5926281585929775,0.33096668725109646,0.11942544097800459,0.5214623596983863,0.13575546584851142,0.11542115964158398,0.5099372844153063,0.49327805283109966,0.08141965205981114,0.12297311791579091,0.36782175348013496,0.35966315998462467,0.1261579570083841,0.3673366562955308,0.32562094984028905,0.41684002128814546,0.17107468425307554,0.26539940049035327,0.07166682687548241,0.19870961017550534
Gene779,0.58797253989512,1.4324807356904117,1.959564607210305,1.0779623459096428,2.6685416481077766,3.860828886521969,1.2676242928808288,2.469391103665332,2.0559073771745533,1.634440123610999,1.557738318714939,2.2542141585053486,1.3288471048685173,1.793579521426178,0.43503288603061757,0.38257939455990286,2.269364401964963,1.8000018326426013,1.4684738492501115,1.210452353514943,1.0097119105861163,1.0898722078654135,2.8113190506150385,2.4771007311573405,1.890510259097652,1.9545273662440066,2.1800729744798444,2.1259912141458575,0.641356298024953,1.6638685930936652,0.9076454620948324,1.7120604808874298,3.125894869848027,0.6247145705378135,3.2845772142233387,2.45617352055746,1.385440670497355,1.3687809993922317,1.9373891066389612,1.755735960391286,2.642287348936729,2.1356234468051394,1.7966240438361603,1.63329411090204,1.3963538505801076,1.9928927821123161,1.7283017872922257,1.3267490459056164,2.082993637423368,3.120278177940502
Gene780,10.339022754835861,36.381306874238916,23.059193220547318,81.74987390640354,28.645405286771467,4.829646228088789,40.70158735928873,10.635511487137071,180.33249172170244,12.575117226251232,59.84628235908142,100.82126868083328,44.80963432798816,25.60540876382649,29.705627436496258,31.16155300082759,68.5884576092397,20.17234739313459,10.63382716624489,140.43369704048084,11.236492540886625,7.215557917460719,71.47361519796846,17.676981783739034,46.28278441302792,46.83718562585426,39.61128188441627,33.265345875356786,10.399906161193481,50.674293409997084,44.945129777409605,86.69173492544392,24.24302846605233,19.81124832559379,24.931039001852422,23.38960529141573,66.09856815655792,35.30163938819814,14.553165274353269,26.181309063308102,71.13186779392916,56.74929947081014,14.788042566207213,34.08204822763449,112.50120843540725,40.70990864272174,12.55035868372031,34.71963136767364,13.93826631444628,31.971186863522604
Gene781,0.34376843046479555,0.4930858641799523,0.2878125585802294,0.9398142478721727,0.9926995634731726,0.01648569546030384,0.9194733666800827,0.5475919438179612,1.871844020206732,0.14646391186841698,0.53043990689932,1.357569759468977,0.8300970089642781,0.33582972328456984,0.45336582732687736,0.3146676775575125,1.3383355828622279,0.9064977687993165,0.15955835981460542,2.014787264798899,0.2617435300605375,0.13835434469718066,1.591341799326676,0.23618000890689667,0.6927441004791415,0.3679551284935864,0.9991817128605662,0.7881911647053512,0.09591157340654108,0.78620202067435,0.535109509963081,1.650369726338872,0.3519539244776656,0.35344890852626165,0.4539152179581565,0.4688512786972491,0.919927304057949,0.9716281522930863,0.33840428356887936,0.7006422965688934,0.8272404736044434,0.8213258785919554,0.41583032342307163,0.6986706225726715,1.0275810847269085,0.662704135210108,0.229028665878039,0.7959334039400703,0.3429136467920897,1.0037115561441432
Gene782,0.11701459670846497,0.5135113360090895,0.16250343506578635,1.0951147022330434,0.7560124723246028,0.011926795791820518,0.761104453442641,0.10465567236573803,1.4682614501898847,0.107452168338189,0.4233307939799338,1.588190170467535,0.89904811515203,0.26718129550479286,0.4147151163153397,0.3239875237715393,1.0372062815793208,0.3701225080991244,0.0669037021376241,1.9045114322879124,0.06824101041739918,0.01638861837486164,0.860061503025072,0.12381474993281082,0.46476665847187315,0.35663688417531064,0.35764127823163666,0.49174359941777024,0.057914468696059665,0.8801643935680684,0.6391426154202864,1.0998531456866625,0.2320304682470108,0.2218502646484661,0.4683230608332674,0.31253883535241467,1.165833188461568,0.750594570469613,0.25401495489036024,0.4136269706849426,1.3699613089335398,0.71925204059665,0.13146601856753456,0.44852329297349686,1.0103859794069834,0.6457620791316367,0.11214002263337891,0.4708588284699734,0.13908410196247384,0.8102035899991028
Gene783,0.5074762346299636,2.0198333012811056,1.4157346748413038,2.5653288151840217,3.532421754875847,0.7360597296242037,3.1217477710921613,0.7460452194768703,8.567774028676011,0.9828895057182389,3.4648094244654297,7.214715749231841,2.871065994523051,1.6426975151952137,1.6884384414772187,1.4714260885161403,3.748832419226381,1.9313166077637347,0.48843116206484294,6.5160895738078235,0.40579249733557354,0.40240891296098236,4.086616153030068,1.3057646791308541,2.785547655083241,2.5656973029412526,2.3857672450205376,1.8685257757017895,1.0454320496213696,2.969497233373359,3.3015620381920803,5.044568681063102,1.0522665724937588,1.8429978846386499,2.0156986333897033,1.2569692841401974,3.9630725572388696,1.8401286050568948,1.0165998040314679,1.7249322371141613,4.300499703110435,4.62699525098193,0.621101500921471,1.5225657025033095,5.498915402663215,2.493944625118358,0.9617565153017116,1.874105321946287,0.9565307624657815,3.2228148817175963
Gene784,0.06680923366380175,0.3133696923325055,0.12977432369897415,0.845908018969828,0.5500519664030659,0.007808849424159543,0.30298635972179483,0.058363649217482085,0.784122572958253,0.06897972798402664,0.4712712652764795,0.8009267647799736,0.6452574055332913,0.18697918098110955,0.2543154540855747,0.17864028866180112,0.522015444864749,0.2568856384126109,0.04643421217231327,1.5571013120488975,0.0428385243370971,0.007934266739852643,0.4092360132546972,0.09472614195476307,0.45612191597002893,0.2585388549767984,0.3922499718320891,0.2888971735879764,0.04164422200865123,0.46667379691798666,0.44840172354377583,0.7709130994780667,0.21076401864342387,0.14762287290381415,0.3436747101638775,0.2655661443542577,0.6264004097520202,0.4789550684384572,0.12140029668748302,0.24621807441970936,0.7056377190447769,0.8055254308513123,0.09349262914439975,0.29835094291578707,0.5971033592155244,0.35048623504919846,0.11106098063549383,0.5172578963481014,0.08684933475043223,0.4438844799725955
Gene785,1.3189176089158636,4.364387324973135,4.16143094217054,6.234789014192263,4.345569445695495,0.7240324254677858,3.5453097294122276,0.8585770850379167,9.201496372393711,1.7706196352927295,7.437116669108303,8.418218247433765,5.082461783154588,1.6599643999504885,4.7948858414089095,1.9927622996040282,6.63911937347508,2.4482786935320195,0.7759067966586859,10.250532764512611,3.0739746145528013,2.663297998038288,6.430154159537805,3.065060158543286,3.5448318998683304,4.093818303703088,4.471113551216449,2.636777533804272,5.615722602086107,4.710449996642072,5.615017573817482,6.827324709751798,1.7350653264850355,5.639240727531755,2.318625401356462,2.1869379878508126,8.44673960297843,6.509541452979037,1.039729883998787,1.4978266648376977,4.007246463926892,6.705571836334604,1.6758157825688706,2.10449449957331,9.10335280131125,4.741947550678382,2.4402937301549366,4.0080286217645495,1.0979990060959368,3.4012071670766857
Gene786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene789,0.03001186755755443,0.19104337841992555,0.060157300974811756,0.4566080340770474,0.20224412855724874,0.0037220155435070436,0.26417371352467983,0.04379972150050171,0.5176963078260133,0.021340793023131986,0.24694495448983236,0.5121851459143824,0.3597877185710881,0.058571847081882365,0.1878567795206089,0.129441281002105,0.3040770113091846,0.1319570272092831,0.02838940947680282,0.7469781900243009,0.01783389130354849,0.0021291368638263813,0.2532628846900076,0.02371291621478941,0.1870091484997877,0.17767567073166185,0.18182600696343457,0.09597790054649935,0.012666992125162143,0.22357536991344704,0.1489779774693054,0.399873212629473,0.05656507859760022,0.0861014792946884,0.078213055637543,0.07234301472499649,0.35428165730322486,0.08348861152044981,0.04487913270052257,0.08011689336807852,0.30835666103901826,0.390517403936726,0.03772115978781231,0.14301434815019892,0.5856142734353443,0.2188911694370973,0.03643328803989936,0.14939038113140135,0.043022501080097496,0.19594355138255118
Gene790,0.027436031351299836,0.1462817249511387,0.0902890124217059,0.12098948419753994,0.2281773351054763,0.0031055141181930437,0.23466484638305615,0.044849148919401144,0.5670878231619261,0.041496554864784124,0.2897467194746956,0.5929106781146419,0.31406581520877247,0.08618898597897486,0.17817887971301014,0.07985199248013562,0.2835033702212237,0.0824090358640495,0.030843427218565988,0.6086350372660639,0.025555941213666018,0.0035202283722405563,0.3088278143686621,0.03783090101513491,0.20654845876763403,0.16438246657180727,0.18409617374958617,0.11333929624932083,0.009317436700734224,0.2057013252909136,0.1502095427101086,0.3097138713177677,0.05199106544669966,0.07860514469833539,0.13286283034676483,0.08313116991323936,0.3505359789403004,0.24792387814984573,0.05517791461970429,0.11733590285348042,0.2526484903535374,0.23277220397077525,0.04844584840978062,0.10359867694010712,0.48238024047604183,0.34949554507571967,0.03307867746787129,0.18193972106872106,0.03198206468251242,0.16112924390211478
Gene791,0.14888545500447684,1.55629224300336,2.152249885386883,1.8993565575197695,1.799303533244383,3.4672817087020666,1.1863762580560917,1.5584747302853041,3.334516215466143,2.3403600101622177,1.4361557229981101,2.5254765693636863,1.4071652283084788,2.873386648224642,0.840197795023002,0.29107100543838976,2.0879651945140383,0.8337954516086772,1.2575779445804436,3.0549489258420026,0.6183891227657066,0.5138333633579809,3.1534777752383536,2.8576802933139827,2.228841110406731,1.6821619532732028,1.3649211969052306,0.8878575406976352,0.8236998099798282,1.4618953195221516,0.7445005381222785,1.7716327340143811,3.950215337867104,0.8437778456891607,3.4516102009070067,2.0690895232723623,1.8276818843778742,0.7379214870190389,1.7690969922738276,0.7677026974493893,2.685436676410659,4.174916410314056,1.003929997475291,1.3676257027287289,1.9976425190710136,1.9853624032969144,0.9846287290020702,1.1082282416851164,2.7742350758342647,2.1906854962769655
Gene792,1.9165858654829568,8.0624023746575,4.5591582204769825,15.724695277393241,10.915842010255547,0.3332408737611251,10.609639096140674,1.6982787837875382,38.51810171485298,1.3596157124442247,11.767974820316546,19.817939620288524,15.335035861041534,5.282170740406876,7.642181295146318,7.150146935947565,19.843734382457573,4.8291046330511564,1.2914217927849827,35.67877857912167,1.7863242424663062,0.320040666305777,17.261779327371926,2.0197896761106247,10.892012025390386,7.112663746640431,11.746615420526322,7.152519735337431,1.2294161357402733,10.52439637013805,11.831120314622273,28.797525768562775,4.11836775575086,5.61444285614872,6.184682727039205,5.959104390500813,19.54192606413854,9.169554874789537,4.126840195266657,5.524522151482708,20.825939957820324,4.9718346541957725,1.4873687283390074,10.364931775518114,24.978733788474603,10.850040501487815,2.2767480861137472,12.162256275423553,2.1608909396611886,15.003318513098273
Gene793,0.06607191929663993,0.08980559755314164,0.36243777070927036,0.07421520567395101,0.041074232663241436,0.021479986565735066,0.13497674802825366,0.11069159627006707,0.12640990256362628,0.1664282775079142,0.5682444709353631,0.035424534349079016,0.2749487328570946,0.04297948270686414,0.2226795029426024,0.1115238975410875,0.06718147713764255,0.08937396218504974,0.08144130414175736,0.22137673337540217,0.19970175796761086,0.24149523957391825,0.0275321568454222,0.1259853586477319,0.07877274337412456,0.3111049561272015,0.09305392429940114,0.05053499337661803,0.49109051637795076,0.03617894419665759,0.39436332133850316,0.015595720727869957,0.01767509924901959,0.7197040986128209,0.06055386298425672,0.05134563517598802,0.03276153282980952,0.20382817161492847,0.042756430539943976,0.007400325847416429,0.003010859759972741,0.07665247719942851,0.0948657463994337,0.10846517616522824,0.028853150037876862,0.09204677991820064,0.28449246256154287,0.14218637966425765,0.0024397103767020037,0.013492701627135652
Gene794,1.3831329374452852,4.1388248960898855,3.67479472599663,4.847025534154758,4.624558456184325,3.3749137503899567,3.8693948967480956,2.1503287896976704,8.894277092516425,2.6992554588018365,5.884128359884661,10.14819024301804,3.3863603021342876,3.163535717684899,3.8176123411306384,1.9347699550216,5.847799561147178,2.6898743911633867,1.790134300869485,8.41866771265934,1.5516061563424977,1.443028946608859,6.562385016052269,3.683587193939,4.861761608145491,3.9431080465233856,4.002554516943509,3.51983635075378,2.064322803798578,4.032077233550297,3.2052638007292984,5.900369912586092,3.252034863664999,4.271277409499033,4.473054855335492,2.7449705258380313,5.198721395719789,3.891100213562253,3.213080645831845,2.9493340998813244,7.344762082148854,6.582523930476041,2.307182518158682,3.5837762534031676,6.436330704906117,4.267566053108863,2.3473965859519472,1.9176245386599435,1.7402490658653353,3.5676928320697407
Gene795,0.04632547218928432,0.24495912077811777,0.19463393406874052,0.45914163015575993,0.4159358742010195,0.280747483041121,0.3505336983055321,0.18520728459902192,0.6387040755487733,0.3990858638504184,0.24759378324517212,0.41988650822985807,0.24874179865217091,0.39469127652069075,0.13892526836705535,0.14460304505413393,0.3579314297178046,0.12908634011251963,0.1427496131354984,0.7816069832359714,0.0752320410328376,0.166831240229626,0.549768798736092,0.5442743229215944,0.4204694329398665,0.27434499748588403,0.27563871675032847,0.15456407837466157,0.14157498264945556,0.33735971434564005,0.25703055232350924,0.43537218957502416,0.37151206664098174,0.1772890735475058,0.4633029654805228,0.3308348129583902,0.3912701291324443,0.2748768621024647,0.20170396173746707,0.18102537884361003,0.3531136681334198,0.6658078734312552,0.20494977041747198,0.21716132995214155,0.31986696180806956,0.3231663175939416,0.17056923049903605,0.2457797175256713,0.25036783582148436,0.5949050486276191
Gene796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene797,0.0496294421356353,0.28341070957001907,0.060042431834892315,0.3543890480025918,0.32729653211690896,0.0039071618338842925,0.17994527794462778,0.030382565686261683,0.48770439980180935,0.03708773776186393,0.13911259362091005,0.5661910618282586,0.14605875322367812,0.09095365600701243,0.10428999751889165,0.08212252243173478,0.2698036780555786,0.10297151724258459,0.01689580597918362,0.555553141735614,0.014527465617875114,0.004632693329631915,0.2797756802393958,0.05203435834991958,0.21060482871188596,0.10535486075152609,0.14241556710479014,0.10217684621965488,0.007731027389759164,0.1281158354397694,0.238953985684942,0.5393182647983675,0.07324095921146258,0.09142526408460637,0.10417757434703269,0.12147564673711864,0.3322104421267212,0.1811043762648961,0.05947158301232097,0.08905975706854963,0.4048598570946816,0.2567496011547392,0.03992592085466579,0.1454426196521353,0.5554377711786845,0.23741094486412417,0.04455559147901489,0.24174514022226276,0.043292693249531375,0.2336121082460339
Gene798,0.29344081219875195,0.902365332534847,0.4392673391327979,0.9290493110834235,1.4725373115958076,0.016781308189882917,1.84922874368787,0.27007419359346246,2.3183652800337953,0.14747157021292703,1.1478265941050911,2.8432544292507416,1.685625081015743,0.4718597831059511,0.7273668194035064,0.9223272555909316,2.224191288661193,1.0020822351351517,0.12162136144629303,3.1199288819206794,0.11824878004052164,0.027310870091857915,1.8165550329080136,0.2412295185565569,0.9103916697005264,1.1020386008118606,1.3031618414305297,0.8084101460025235,0.06322827192390627,0.9314813999227334,1.1617904308935532,2.8497694385604975,0.27091061309487835,0.6604307546812586,0.786471307898713,0.35798247157801494,2.8509710819036824,0.7291291311930499,0.3381009306308062,0.7009820217997716,0.909944452722922,2.006845477848137,0.26858214028206445,1.0887540410326348,1.2653908294643998,1.1267911465901597,0.23230670452497268,0.9336285119461967,0.2624974163088415,0.9441522918275709
