,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene837,0.03784428429464957,False,1.0,0.03784428429464957,True,0.15301947181622927,1.0,0.03784428429464957,1.0,0.03784428429464957,1.0,0.03784428429464957,1.0,0.03784428429464957,1.0,0.03784428429464957,1.0,0.03784428429464957,1.0,0.03784428429464957,1.0,0.03784428429464957,1.0,0.03784428429464957,1.0,0.03784428429464957
Gene838,0.0095725514902443,False,1.0,0.0095725514902443,True,0.0111925027433258,1.0,0.0095725514902443,1.0,0.0095725514902443,1.0,0.0095725514902443,1.0,0.0095725514902443,1.0,0.0095725514902443,1.0,0.0095725514902443,1.0,0.0095725514902443,1.0,0.0095725514902443,1.0,0.0095725514902443,1.0,0.0095725514902443
Gene839,0.021924967506831327,False,1.0,0.021924967506831327,True,0.0317225363899213,1.0,0.021924967506831327,1.0,0.021924967506831327,1.0,0.021924967506831327,1.0,0.021924967506831327,1.0,0.021924967506831327,1.0,0.021924967506831327,1.0,0.021924967506831327,1.0,0.021924967506831327,1.0,0.021924967506831327,1.0,0.021924967506831327
Gene840,0.0028048457809177786,False,1.0,0.0028048457809177786,True,0.013861896847736236,1.0,0.0028048457809177786,1.0,0.0028048457809177786,1.0,0.0028048457809177786,1.0,0.0028048457809177786,1.0,0.0028048457809177786,1.0,0.0028048457809177786,1.0,0.0028048457809177786,1.0,0.0028048457809177786,1.0,0.0028048457809177786,1.0,0.0028048457809177786
Gene841,3.3783236953207996e-05,False,1.0,3.3783236953207996e-05,True,8.774361139945216e-05,1.0,3.3783236953207996e-05,1.0,3.3783236953207996e-05,1.0,3.3783236953207996e-05,1.0,3.3783236953207996e-05,1.0,3.3783236953207996e-05,1.0,3.3783236953207996e-05,1.0,3.3783236953207996e-05,1.0,3.3783236953207996e-05,1.0,3.3783236953207996e-05,1.0,3.3783236953207996e-05
Gene842,0.058534882086276274,False,1.0,0.058534882086276274,True,0.34660894005463516,1.0,0.058534882086276274,1.0,0.058534882086276274,1.0,0.058534882086276274,1.0,0.058534882086276274,1.0,0.058534882086276274,1.0,0.058534882086276274,1.0,0.058534882086276274,1.0,0.058534882086276274,1.0,0.058534882086276274,1.0,0.058534882086276274
Gene843,1.782731765371735e-06,False,1.0,1.782731765371735e-06,True,3.491717317922615e-06,1.0,1.782731765371735e-06,1.0,1.782731765371735e-06,1.0,1.782731765371735e-06,1.0,1.782731765371735e-06,1.0,1.782731765371735e-06,1.0,1.782731765371735e-06,1.0,1.782731765371735e-06,1.0,1.782731765371735e-06,1.0,1.782731765371735e-06,1.0,1.782731765371735e-06
Gene844,0.028396621983293385,False,1.0,0.028396621983293385,True,0.1533820581262648,1.0,0.028396621983293385,1.0,0.028396621983293385,1.0,0.028396621983293385,1.0,0.028396621983293385,1.0,0.028396621983293385,1.0,0.028396621983293385,1.0,0.028396621983293385,1.0,0.028396621983293385,1.0,0.028396621983293385,1.0,0.028396621983293385
Gene845,0.023801860195965654,False,1.0,0.023801860195965654,True,0.05535930565282666,1.0,0.023801860195965654,1.0,0.023801860195965654,1.0,0.023801860195965654,1.0,0.023801860195965654,1.0,0.023801860195965654,1.0,0.023801860195965654,1.0,0.023801860195965654,1.0,0.023801860195965654,1.0,0.023801860195965654,1.0,0.023801860195965654
Gene846,0.009592894664254661,False,1.0,0.009592894664254661,True,0.046339776100390674,1.0,0.009592894664254661,1.0,0.009592894664254661,1.0,0.009592894664254661,1.0,0.009592894664254661,1.0,0.009592894664254661,1.0,0.009592894664254661,1.0,0.009592894664254661,1.0,0.009592894664254661,1.0,0.009592894664254661,1.0,0.009592894664254661
Gene847,0.0019328760252381207,False,1.0,0.0019328760252381207,True,0.017480089656424832,1.0,0.0019328760252381207,1.0,0.0019328760252381207,1.0,0.0019328760252381207,1.0,0.0019328760252381207,1.0,0.0019328760252381207,1.0,0.0019328760252381207,1.0,0.0019328760252381207,1.0,0.0019328760252381207,1.0,0.0019328760252381207,1.0,0.0019328760252381207
Gene848,0.12974862881911967,False,1.0,0.12974862881911967,True,1.3571168152419497,1.0,0.12974862881911967,1.0,0.12974862881911967,1.0,0.12974862881911967,1.0,0.12974862881911967,1.0,0.12974862881911967,1.0,0.12974862881911967,1.0,0.12974862881911967,1.0,0.12974862881911967,1.0,0.12974862881911967,1.0,0.12974862881911967
Gene849,0.004070862129171997,False,1.0,0.004070862129171997,True,0.02239656217127783,1.0,0.004070862129171997,1.0,0.004070862129171997,1.0,0.004070862129171997,1.0,0.004070862129171997,1.0,0.004070862129171997,1.0,0.004070862129171997,1.0,0.004070862129171997,1.0,0.004070862129171997,1.0,0.004070862129171997,1.0,0.004070862129171997
Gene850,0.0002196050325765969,False,1.0,0.0002196050325765969,True,0.000283418934658262,1.0,0.0002196050325765969,1.0,0.0002196050325765969,1.0,0.0002196050325765969,1.0,0.0002196050325765969,1.0,0.0002196050325765969,1.0,0.0002196050325765969,1.0,0.0002196050325765969,1.0,0.0002196050325765969,1.0,0.0002196050325765969,1.0,0.0002196050325765969
Gene851,0.0004336019211870901,False,1.0,0.0004336019211870901,True,0.0014262480952432386,1.0,0.0004336019211870901,1.0,0.0004336019211870901,1.0,0.0004336019211870901,1.0,0.0004336019211870901,1.0,0.0004336019211870901,1.0,0.0004336019211870901,1.0,0.0004336019211870901,1.0,0.0004336019211870901,1.0,0.0004336019211870901,1.0,0.0004336019211870901
Gene852,0.006684016944245764,False,1.0,0.006684016944245764,True,0.043204881850651654,1.0,0.006684016944245764,1.0,0.006684016944245764,1.0,0.006684016944245764,1.0,0.006684016944245764,1.0,0.006684016944245764,1.0,0.006684016944245764,1.0,0.006684016944245764,1.0,0.006684016944245764,1.0,0.006684016944245764,1.0,0.006684016944245764
Gene853,0.056929821209598774,False,1.0,0.056929821209598774,True,0.17032294318707744,1.0,0.056929821209598774,1.0,0.056929821209598774,1.0,0.056929821209598774,1.0,0.056929821209598774,1.0,0.056929821209598774,1.0,0.056929821209598774,1.0,0.056929821209598774,1.0,0.056929821209598774,1.0,0.056929821209598774,1.0,0.056929821209598774
Gene854,0.12002870745740361,False,1.0,0.12002870745740361,True,0.45641146101255187,1.0,0.12002870745740361,1.0,0.12002870745740361,1.0,0.12002870745740361,1.0,0.12002870745740361,1.0,0.12002870745740361,1.0,0.12002870745740361,1.0,0.12002870745740361,1.0,0.12002870745740361,1.0,0.12002870745740361,1.0,0.12002870745740361
Gene855,0.002863785053902418,False,1.0,0.002863785053902418,True,0.006032319218798193,1.0,0.002863785053902418,1.0,0.002863785053902418,1.0,0.002863785053902418,1.0,0.002863785053902418,1.0,0.002863785053902418,1.0,0.002863785053902418,1.0,0.002863785053902418,1.0,0.002863785053902418,1.0,0.002863785053902418,1.0,0.002863785053902418
Gene856,0.008301532939211886,False,1.0,0.008301532939211886,True,0.023336097735515027,1.0,0.008301532939211886,1.0,0.008301532939211886,1.0,0.008301532939211886,1.0,0.008301532939211886,1.0,0.008301532939211886,1.0,0.008301532939211886,1.0,0.008301532939211886,1.0,0.008301532939211886,1.0,0.008301532939211886,1.0,0.008301532939211886
Gene857,0.15952190289569823,False,1.0,0.15952190289569823,True,0.4810725404580449,1.0,0.15952190289569823,1.0,0.15952190289569823,1.0,0.15952190289569823,1.0,0.15952190289569823,1.0,0.15952190289569823,1.0,0.15952190289569823,1.0,0.15952190289569823,1.0,0.15952190289569823,1.0,0.15952190289569823,1.0,0.15952190289569823
Gene858,0.04635015310353305,False,1.0,0.04635015310353305,True,0.0722875378873297,1.0,0.04635015310353305,1.0,0.04635015310353305,1.0,0.04635015310353305,1.0,0.04635015310353305,1.0,0.04635015310353305,1.0,0.04635015310353305,1.0,0.04635015310353305,1.0,0.04635015310353305,1.0,0.04635015310353305,1.0,0.04635015310353305
Gene859,0.007306309185198908,False,1.0,0.007306309185198908,True,0.019039919130954437,1.0,0.007306309185198908,1.0,0.007306309185198908,1.0,0.007306309185198908,1.0,0.007306309185198908,1.0,0.007306309185198908,1.0,0.007306309185198908,1.0,0.007306309185198908,1.0,0.007306309185198908,1.0,0.007306309185198908,1.0,0.007306309185198908
Gene860,0.01889309488735656,False,1.0,0.01889309488735656,True,0.03935941619388053,1.0,0.01889309488735656,1.0,0.01889309488735656,1.0,0.01889309488735656,1.0,0.01889309488735656,1.0,0.01889309488735656,1.0,0.01889309488735656,1.0,0.01889309488735656,1.0,0.01889309488735656,1.0,0.01889309488735656,1.0,0.01889309488735656
Gene861,0.0002459041786518624,False,1.0,0.0002459041786518624,True,0.0018271095922634663,1.0,0.0002459041786518624,1.0,0.0002459041786518624,1.0,0.0002459041786518624,1.0,0.0002459041786518624,1.0,0.0002459041786518624,1.0,0.0002459041786518624,1.0,0.0002459041786518624,1.0,0.0002459041786518624,1.0,0.0002459041786518624,1.0,0.0002459041786518624
Gene862,0.019574028463148683,False,1.0,0.019574028463148683,True,0.03146549212960189,1.0,0.019574028463148683,1.0,0.019574028463148683,1.0,0.019574028463148683,1.0,0.019574028463148683,1.0,0.019574028463148683,1.0,0.019574028463148683,1.0,0.019574028463148683,1.0,0.019574028463148683,1.0,0.019574028463148683,1.0,0.019574028463148683
Gene863,0.021162161048383303,False,1.0,0.021162161048383303,True,0.10996247100341086,1.0,0.021162161048383303,1.0,0.021162161048383303,1.0,0.021162161048383303,1.0,0.021162161048383303,1.0,0.021162161048383303,1.0,0.021162161048383303,1.0,0.021162161048383303,1.0,0.021162161048383303,1.0,0.021162161048383303,1.0,0.021162161048383303
Gene864,0.2164861256748379,False,1.0,0.2164861256748379,True,0.6394750730291785,1.0,0.2164861256748379,1.0,0.2164861256748379,1.0,0.2164861256748379,1.0,0.2164861256748379,1.0,0.2164861256748379,1.0,0.2164861256748379,1.0,0.2164861256748379,1.0,0.2164861256748379,1.0,0.2164861256748379,1.0,0.2164861256748379
Gene865,0.010755543264262238,False,1.0,0.010755543264262238,True,0.13740506482395973,1.0,0.010755543264262238,1.0,0.010755543264262238,1.0,0.010755543264262238,1.0,0.010755543264262238,1.0,0.010755543264262238,1.0,0.010755543264262238,1.0,0.010755543264262238,1.0,0.010755543264262238,1.0,0.010755543264262238,1.0,0.010755543264262238
Gene866,0.00011677761542633662,False,1.0,0.00011677761542633662,True,0.0009719620057807855,1.0,0.00011677761542633662,1.0,0.00011677761542633662,1.0,0.00011677761542633662,1.0,0.00011677761542633662,1.0,0.00011677761542633662,1.0,0.00011677761542633662,1.0,0.00011677761542633662,1.0,0.00011677761542633662,1.0,0.00011677761542633662,1.0,0.00011677761542633662
Gene867,0.027275185599134662,False,1.0,0.027275185599134662,True,0.1492979984077576,1.0,0.027275185599134662,1.0,0.027275185599134662,1.0,0.027275185599134662,1.0,0.027275185599134662,1.0,0.027275185599134662,1.0,0.027275185599134662,1.0,0.027275185599134662,1.0,0.027275185599134662,1.0,0.027275185599134662,1.0,0.027275185599134662
Gene868,0.08046899604070028,False,1.0,0.08046899604070028,True,0.4209374281214315,1.0,0.08046899604070028,1.0,0.08046899604070028,1.0,0.08046899604070028,1.0,0.08046899604070028,1.0,0.08046899604070028,1.0,0.08046899604070028,1.0,0.08046899604070028,1.0,0.08046899604070028,1.0,0.08046899604070028,1.0,0.08046899604070028
Gene869,0.04915396946970679,False,1.0,0.04915396946970679,True,0.06993740262298746,1.0,0.04915396946970679,1.0,0.04915396946970679,1.0,0.04915396946970679,1.0,0.04915396946970679,1.0,0.04915396946970679,1.0,0.04915396946970679,1.0,0.04915396946970679,1.0,0.04915396946970679,1.0,0.04915396946970679,1.0,0.04915396946970679
Gene870,0.09225780078563257,False,1.0,0.09225780078563257,True,0.1439381508614201,1.0,0.09225780078563257,1.0,0.09225780078563257,1.0,0.09225780078563257,1.0,0.09225780078563257,1.0,0.09225780078563257,1.0,0.09225780078563257,1.0,0.09225780078563257,1.0,0.09225780078563257,1.0,0.09225780078563257,1.0,0.09225780078563257
Gene871,0.0038612839895627773,False,1.0,0.0038612839895627773,True,0.011423987676402996,1.0,0.0038612839895627773,1.0,0.0038612839895627773,1.0,0.0038612839895627773,1.0,0.0038612839895627773,1.0,0.0038612839895627773,1.0,0.0038612839895627773,1.0,0.0038612839895627773,1.0,0.0038612839895627773,1.0,0.0038612839895627773,1.0,0.0038612839895627773
Gene872,0.032364904998704126,False,1.0,0.032364904998704126,True,0.4162894788837461,1.0,0.032364904998704126,1.0,0.032364904998704126,1.0,0.032364904998704126,1.0,0.032364904998704126,1.0,0.032364904998704126,1.0,0.032364904998704126,1.0,0.032364904998704126,1.0,0.032364904998704126,1.0,0.032364904998704126,1.0,0.032364904998704126
Gene873,0.09807391402368415,False,1.0,0.09807391402368415,True,0.322425867996508,1.0,0.09807391402368415,1.0,0.09807391402368415,1.0,0.09807391402368415,1.0,0.09807391402368415,1.0,0.09807391402368415,1.0,0.09807391402368415,1.0,0.09807391402368415,1.0,0.09807391402368415,1.0,0.09807391402368415,1.0,0.09807391402368415
Gene874,0.013033568171705059,False,1.0,0.013033568171705059,True,0.04615639034181595,1.0,0.013033568171705059,1.0,0.013033568171705059,1.0,0.013033568171705059,1.0,0.013033568171705059,1.0,0.013033568171705059,1.0,0.013033568171705059,1.0,0.013033568171705059,1.0,0.013033568171705059,1.0,0.013033568171705059,1.0,0.013033568171705059
Gene875,0.015450031394124202,False,1.0,0.015450031394124202,True,0.017821488778276523,1.0,0.015450031394124202,1.0,0.015450031394124202,1.0,0.015450031394124202,1.0,0.015450031394124202,1.0,0.015450031394124202,1.0,0.015450031394124202,1.0,0.015450031394124202,1.0,0.015450031394124202,1.0,0.015450031394124202,1.0,0.015450031394124202
Gene876,0.13949987484661275,False,1.0,0.13949987484661275,True,0.15419465653775422,1.0,0.13949987484661275,1.0,0.13949987484661275,1.0,0.13949987484661275,1.0,0.13949987484661275,1.0,0.13949987484661275,1.0,0.13949987484661275,1.0,0.13949987484661275,1.0,0.13949987484661275,1.0,0.13949987484661275,1.0,0.13949987484661275
Gene877,0.00016049034892461503,False,1.0,0.00016049034892461503,True,0.0005764505513862603,1.0,0.00016049034892461503,1.0,0.00016049034892461503,1.0,0.00016049034892461503,1.0,0.00016049034892461503,1.0,0.00016049034892461503,1.0,0.00016049034892461503,1.0,0.00016049034892461503,1.0,0.00016049034892461503,1.0,0.00016049034892461503,1.0,0.00016049034892461503
Gene878,0.00133266394024094,False,1.0,0.00133266394024094,True,0.00504947028228385,1.0,0.00133266394024094,1.0,0.00133266394024094,1.0,0.00133266394024094,1.0,0.00133266394024094,1.0,0.00133266394024094,1.0,0.00133266394024094,1.0,0.00133266394024094,1.0,0.00133266394024094,1.0,0.00133266394024094,1.0,0.00133266394024094
Gene879,0.010482731552043269,False,1.0,0.010482731552043269,True,0.013651041640469326,1.0,0.010482731552043269,1.0,0.010482731552043269,1.0,0.010482731552043269,1.0,0.010482731552043269,1.0,0.010482731552043269,1.0,0.010482731552043269,1.0,0.010482731552043269,1.0,0.010482731552043269,1.0,0.010482731552043269,1.0,0.010482731552043269
Gene880,0.008354529760554385,False,1.0,0.008354529760554385,True,0.023665405690023882,1.0,0.008354529760554385,1.0,0.008354529760554385,1.0,0.008354529760554385,1.0,0.008354529760554385,1.0,0.008354529760554385,1.0,0.008354529760554385,1.0,0.008354529760554385,1.0,0.008354529760554385,1.0,0.008354529760554385,1.0,0.008354529760554385
Gene881,6.970106105563342e-05,False,1.0,6.970106105563342e-05,True,0.0003400843791469755,1.0,6.970106105563342e-05,1.0,6.970106105563342e-05,1.0,6.970106105563342e-05,1.0,6.970106105563342e-05,1.0,6.970106105563342e-05,1.0,6.970106105563342e-05,1.0,6.970106105563342e-05,1.0,6.970106105563342e-05,1.0,6.970106105563342e-05,1.0,6.970106105563342e-05
Gene882,0.001831061878354367,False,1.0,0.001831061878354367,True,0.007441774316524059,1.0,0.001831061878354367,1.0,0.001831061878354367,1.0,0.001831061878354367,1.0,0.001831061878354367,1.0,0.001831061878354367,1.0,0.001831061878354367,1.0,0.001831061878354367,1.0,0.001831061878354367,1.0,0.001831061878354367,1.0,0.001831061878354367
Gene883,0.2877722758984325,False,1.0,0.2877722758984325,True,0.3198442204714005,1.0,0.2877722758984325,1.0,0.2877722758984325,1.0,0.2877722758984325,1.0,0.2877722758984325,1.0,0.2877722758984325,1.0,0.2877722758984325,1.0,0.2877722758984325,1.0,0.2877722758984325,1.0,0.2877722758984325,1.0,0.2877722758984325
Gene884,0.2653101670352942,False,1.0,0.2653101670352942,True,0.45902069334240725,1.0,0.2653101670352942,1.0,0.2653101670352942,1.0,0.2653101670352942,1.0,0.2653101670352942,1.0,0.2653101670352942,1.0,0.2653101670352942,1.0,0.2653101670352942,1.0,0.2653101670352942,1.0,0.2653101670352942,1.0,0.2653101670352942
Gene885,0.0021752806245524535,False,1.0,0.0021752806245524535,True,0.0060329585114553795,1.0,0.0021752806245524535,1.0,0.0021752806245524535,1.0,0.0021752806245524535,1.0,0.0021752806245524535,1.0,0.0021752806245524535,1.0,0.0021752806245524535,1.0,0.0021752806245524535,1.0,0.0021752806245524535,1.0,0.0021752806245524535,1.0,0.0021752806245524535
Gene886,0.00758666462839667,False,1.0,0.00758666462839667,True,0.017069046121113336,1.0,0.00758666462839667,1.0,0.00758666462839667,1.0,0.00758666462839667,1.0,0.00758666462839667,1.0,0.00758666462839667,1.0,0.00758666462839667,1.0,0.00758666462839667,1.0,0.00758666462839667,1.0,0.00758666462839667,1.0,0.00758666462839667
Gene887,0.12488878862380778,False,1.0,0.12488878862380778,True,0.21878184812020335,1.0,0.12488878862380778,1.0,0.12488878862380778,1.0,0.12488878862380778,1.0,0.12488878862380778,1.0,0.12488878862380778,1.0,0.12488878862380778,1.0,0.12488878862380778,1.0,0.12488878862380778,1.0,0.12488878862380778,1.0,0.12488878862380778
Gene888,0.00047288812956992383,False,1.0,0.00047288812956992383,True,0.0012133378598034779,1.0,0.00047288812956992383,1.0,0.00047288812956992383,1.0,0.00047288812956992383,1.0,0.00047288812956992383,1.0,0.00047288812956992383,1.0,0.00047288812956992383,1.0,0.00047288812956992383,1.0,0.00047288812956992383,1.0,0.00047288812956992383,1.0,0.00047288812956992383
Gene889,0.0191245020636951,False,1.0,0.0191245020636951,True,0.021543102948306733,1.0,0.0191245020636951,1.0,0.0191245020636951,1.0,0.0191245020636951,1.0,0.0191245020636951,1.0,0.0191245020636951,1.0,0.0191245020636951,1.0,0.0191245020636951,1.0,0.0191245020636951,1.0,0.0191245020636951,1.0,0.0191245020636951
Gene890,0.07792782147534989,False,1.0,0.07792782147534989,True,0.17610080292249888,1.0,0.07792782147534989,1.0,0.07792782147534989,1.0,0.07792782147534989,1.0,0.07792782147534989,1.0,0.07792782147534989,1.0,0.07792782147534989,1.0,0.07792782147534989,1.0,0.07792782147534989,1.0,0.07792782147534989,1.0,0.07792782147534989
Gene891,0.054916685633295985,False,1.0,0.054916685633295985,True,0.06472500063096291,1.0,0.054916685633295985,1.0,0.054916685633295985,1.0,0.054916685633295985,1.0,0.054916685633295985,1.0,0.054916685633295985,1.0,0.054916685633295985,1.0,0.054916685633295985,1.0,0.054916685633295985,1.0,0.054916685633295985,1.0,0.054916685633295985
Gene892,0.005670765611658786,False,1.0,0.005670765611658786,True,0.009462899896110672,1.0,0.005670765611658786,1.0,0.005670765611658786,1.0,0.005670765611658786,1.0,0.005670765611658786,1.0,0.005670765611658786,1.0,0.005670765611658786,1.0,0.005670765611658786,1.0,0.005670765611658786,1.0,0.005670765611658786,1.0,0.005670765611658786
Gene893,0.07549535426955768,False,1.0,0.07549535426955768,True,0.2557206538362696,1.0,0.07549535426955768,1.0,0.07549535426955768,1.0,0.07549535426955768,1.0,0.07549535426955768,1.0,0.07549535426955768,1.0,0.07549535426955768,1.0,0.07549535426955768,1.0,0.07549535426955768,1.0,0.07549535426955768,1.0,0.07549535426955768
Gene894,0.0021376096210353546,False,1.0,0.0021376096210353546,True,0.010308138989088963,1.0,0.0021376096210353546,1.0,0.0021376096210353546,1.0,0.0021376096210353546,1.0,0.0021376096210353546,1.0,0.0021376096210353546,1.0,0.0021376096210353546,1.0,0.0021376096210353546,1.0,0.0021376096210353546,1.0,0.0021376096210353546,1.0,0.0021376096210353546
Gene895,0.02179332462641795,False,1.0,0.02179332462641795,True,0.05915210690143688,1.0,0.02179332462641795,1.0,0.02179332462641795,1.0,0.02179332462641795,1.0,0.02179332462641795,1.0,0.02179332462641795,1.0,0.02179332462641795,1.0,0.02179332462641795,1.0,0.02179332462641795,1.0,0.02179332462641795,1.0,0.02179332462641795
Gene896,0.01073584005184441,False,1.0,0.01073584005184441,True,0.07749431748000621,1.0,0.01073584005184441,1.0,0.01073584005184441,1.0,0.01073584005184441,1.0,0.01073584005184441,1.0,0.01073584005184441,1.0,0.01073584005184441,1.0,0.01073584005184441,1.0,0.01073584005184441,1.0,0.01073584005184441,1.0,0.01073584005184441
Gene897,0.03496850741550697,False,1.0,0.03496850741550697,True,0.18450870484896406,1.0,0.03496850741550697,1.0,0.03496850741550697,1.0,0.03496850741550697,1.0,0.03496850741550697,1.0,0.03496850741550697,1.0,0.03496850741550697,1.0,0.03496850741550697,1.0,0.03496850741550697,1.0,0.03496850741550697,1.0,0.03496850741550697
Gene898,0.0353324376333138,False,1.0,0.0353324376333138,True,0.03886255871996955,1.0,0.0353324376333138,1.0,0.0353324376333138,1.0,0.0353324376333138,1.0,0.0353324376333138,1.0,0.0353324376333138,1.0,0.0353324376333138,1.0,0.0353324376333138,1.0,0.0353324376333138,1.0,0.0353324376333138,1.0,0.0353324376333138
Gene899,0.005455945328236171,False,1.0,0.005455945328236171,True,0.03178993923859852,1.0,0.005455945328236171,1.0,0.005455945328236171,1.0,0.005455945328236171,1.0,0.005455945328236171,1.0,0.005455945328236171,1.0,0.005455945328236171,1.0,0.005455945328236171,1.0,0.005455945328236171,1.0,0.005455945328236171,1.0,0.005455945328236171
Gene900,0.010281200581040362,False,1.0,0.010281200581040362,True,0.012433337262518034,1.0,0.010281200581040362,1.0,0.010281200581040362,1.0,0.010281200581040362,1.0,0.010281200581040362,1.0,0.010281200581040362,1.0,0.010281200581040362,1.0,0.010281200581040362,1.0,0.010281200581040362,1.0,0.010281200581040362,1.0,0.010281200581040362
Gene901,0.0005822122279680277,False,1.0,0.0005822122279680277,True,0.0024961075705583207,1.0,0.0005822122279680277,1.0,0.0005822122279680277,1.0,0.0005822122279680277,1.0,0.0005822122279680277,1.0,0.0005822122279680277,1.0,0.0005822122279680277,1.0,0.0005822122279680277,1.0,0.0005822122279680277,1.0,0.0005822122279680277,1.0,0.0005822122279680277
Gene902,0.0023544805645838466,False,1.0,0.0023544805645838466,True,0.06947851156830709,1.0,0.0023544805645838466,1.0,0.0023544805645838466,1.0,0.0023544805645838466,1.0,0.0023544805645838466,1.0,0.0023544805645838466,1.0,0.0023544805645838466,1.0,0.0023544805645838466,1.0,0.0023544805645838466,1.0,0.0023544805645838466,1.0,0.0023544805645838466
Gene903,0.062279631330203956,False,1.0,0.062279631330203956,True,0.06744387778060787,1.0,0.062279631330203956,1.0,0.062279631330203956,1.0,0.062279631330203956,1.0,0.062279631330203956,1.0,0.062279631330203956,1.0,0.062279631330203956,1.0,0.062279631330203956,1.0,0.062279631330203956,1.0,0.062279631330203956,1.0,0.062279631330203956
Gene904,0.007706970600799137,False,1.0,0.007706970600799137,True,0.09927299673776951,1.0,0.007706970600799137,1.0,0.007706970600799137,1.0,0.007706970600799137,1.0,0.007706970600799137,1.0,0.007706970600799137,1.0,0.007706970600799137,1.0,0.007706970600799137,1.0,0.007706970600799137,1.0,0.007706970600799137,1.0,0.007706970600799137
Gene905,0.237322895421435,False,1.0,0.237322895421435,True,0.3723929485881849,1.0,0.237322895421435,1.0,0.237322895421435,1.0,0.237322895421435,1.0,0.237322895421435,1.0,0.237322895421435,1.0,0.237322895421435,1.0,0.237322895421435,1.0,0.237322895421435,1.0,0.237322895421435,1.0,0.237322895421435
Gene906,0.06948493128499464,False,1.0,0.06948493128499464,True,0.08883807200639375,1.0,0.06948493128499464,1.0,0.06948493128499464,1.0,0.06948493128499464,1.0,0.06948493128499464,1.0,0.06948493128499464,1.0,0.06948493128499464,1.0,0.06948493128499464,1.0,0.06948493128499464,1.0,0.06948493128499464,1.0,0.06948493128499464
Gene907,0.0537738399869506,False,1.0,0.0537738399869506,True,0.1053457397539163,1.0,0.0537738399869506,1.0,0.0537738399869506,1.0,0.0537738399869506,1.0,0.0537738399869506,1.0,0.0537738399869506,1.0,0.0537738399869506,1.0,0.0537738399869506,1.0,0.0537738399869506,1.0,0.0537738399869506,1.0,0.0537738399869506
Gene908,0.33044668221720847,False,1.0,0.33044668221720847,True,0.4292484648827485,1.0,0.33044668221720847,1.0,0.33044668221720847,1.0,0.33044668221720847,1.0,0.33044668221720847,1.0,0.33044668221720847,1.0,0.33044668221720847,1.0,0.33044668221720847,1.0,0.33044668221720847,1.0,0.33044668221720847,1.0,0.33044668221720847
Gene909,0.00045005873295824464,False,1.0,0.00045005873295824464,True,0.004567619361906482,1.0,0.00045005873295824464,1.0,0.00045005873295824464,1.0,0.00045005873295824464,1.0,0.00045005873295824464,1.0,0.00045005873295824464,1.0,0.00045005873295824464,1.0,0.00045005873295824464,1.0,0.00045005873295824464,1.0,0.00045005873295824464,1.0,0.00045005873295824464
Gene910,0.0005795524849551098,False,1.0,0.0005795524849551098,True,0.0017095501057848193,1.0,0.0005795524849551098,1.0,0.0005795524849551098,1.0,0.0005795524849551098,1.0,0.0005795524849551098,1.0,0.0005795524849551098,1.0,0.0005795524849551098,1.0,0.0005795524849551098,1.0,0.0005795524849551098,1.0,0.0005795524849551098,1.0,0.0005795524849551098
Gene911,0.0010087783378605417,False,1.0,0.0010087783378605417,True,0.001298315778151467,1.0,0.0010087783378605417,1.0,0.0010087783378605417,1.0,0.0010087783378605417,1.0,0.0010087783378605417,1.0,0.0010087783378605417,1.0,0.0010087783378605417,1.0,0.0010087783378605417,1.0,0.0010087783378605417,1.0,0.0010087783378605417,1.0,0.0010087783378605417
Gene912,0.0680364549137005,False,1.0,0.0680364549137005,True,0.20228917662117304,1.0,0.0680364549137005,1.0,0.0680364549137005,1.0,0.0680364549137005,1.0,0.0680364549137005,1.0,0.0680364549137005,1.0,0.0680364549137005,1.0,0.0680364549137005,1.0,0.0680364549137005,1.0,0.0680364549137005,1.0,0.0680364549137005
Gene913,0.01221048105854801,False,1.0,0.01221048105854801,True,0.012973413498914035,1.0,0.01221048105854801,1.0,0.01221048105854801,1.0,0.01221048105854801,1.0,0.01221048105854801,1.0,0.01221048105854801,1.0,0.01221048105854801,1.0,0.01221048105854801,1.0,0.01221048105854801,1.0,0.01221048105854801,1.0,0.01221048105854801
Gene914,0.18838514831820427,False,1.0,0.18838514831820427,True,1.8099121222369547,1.0,0.18838514831820427,1.0,0.18838514831820427,1.0,0.18838514831820427,1.0,0.18838514831820427,1.0,0.18838514831820427,1.0,0.18838514831820427,1.0,0.18838514831820427,1.0,0.18838514831820427,1.0,0.18838514831820427,1.0,0.18838514831820427
Gene915,0.11134460846406934,False,1.0,0.11134460846406934,True,0.20300236056741763,1.0,0.11134460846406934,1.0,0.11134460846406934,1.0,0.11134460846406934,1.0,0.11134460846406934,1.0,0.11134460846406934,1.0,0.11134460846406934,1.0,0.11134460846406934,1.0,0.11134460846406934,1.0,0.11134460846406934,1.0,0.11134460846406934
