,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene859,1.5019209408521748,2.086833305521918,1.8951689427105074,1.099529061459364,0.745452735710671,5.356423378940675,1.1217354684953538,2.2208212347353573,1.0282305662114857,2.1303298072714045,1.5676266181912542,1.9739775903192698,2.6206024611912997,4.651291914815903,1.7488113862376349,1.6026383986629837,1.144831507035472,1.4889250649791543,0.8237669021535055,0.7221593812186549,1.6712282849907083,0.8278716920600941,7.128229061372917,1.0530023852502892,3.1408440087651313,0.4292920190785865,1.7993265599769341,0.9125096547716598,0.34489869874946527,0.23110148162132954,1.7711142937314015,2.836000151074054,1.432662422283785,1.0510593125230154,1.8253987046855251,0.4609123603383737,1.6980737401307162,1.260816271659534,0.814951396034931,1.1606159918174146,2.4917398837692466,1.7686540902871861,1.4211300836678002,2.0771597513694235,1.036591975255183,4.155554259032754,1.1656207829788834,0.7918047184964427,1.4303548859915884,0.7327007951336487
Gene860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene861,5.83593980100184,7.385621847497368,6.382965893166864,13.176755051751792,7.385459889317944,6.968206228910133,3.350404143634879,7.523029074045071,5.826081317206349,8.893682507660868,10.150960895938702,4.106249938483507,9.948329310089818,10.20044106895639,6.169109063564217,9.680049342533401,7.7003755460146115,9.112317518152343,6.552669977694387,10.019541286539702,15.278991239896499,6.153808863434289,7.4249274153627205,4.5854618408402965,9.470442857006235,6.226166483398973,10.95601112354464,9.92400926976004,3.0683150744264345,2.131624752657644,6.322944956096041,13.046513022848874,7.918543770022965,2.3466718587396223,8.486388072941486,5.161608101300609,6.164015085170888,13.777837832264765,7.074350309376062,11.307010975102394,4.643159297762667,12.477401069760871,6.887890262758518,7.5972947587906905,3.2313058758589124,8.128442494378909,4.8143495359019015,8.805250610485635,4.249896907174048,6.1480048553556585
Gene862,7.463661339297514,6.433808431407764,8.085858906885509,1.661015266391825,2.954601138036283,17.056983604212665,2.918518517879514,6.027598168205785,2.764955549096313,7.90545566226869,5.926845384077761,4.894784615408366,10.078047621437667,13.597355428736394,3.657953177720251,4.387098843863263,3.0895177048810814,4.740842811151004,2.5738423975146705,1.1476731841555314,8.590530620733198,3.163511565609462,18.819643241917994,2.799857004822952,3.6938360493483176,0.7137507969421508,3.6217234080895686,2.8963992684662543,1.1179119550309515,1.0125399256607461,5.802910519094297,9.209612337971537,4.664373997489504,2.1303299622487377,7.233560710515235,1.2398462528864134,7.992930075523176,5.156595545924104,4.142112076767746,3.2575740053013122,3.6937462055470123,6.929051879704625,4.29130919468558,8.488651522081794,3.8352717867637396,15.44307115403528,2.176712498442521,3.5254260263594173,3.262170364600549,3.330819572292026
Gene863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene865,9.257255972837417,5.053423643297899,3.8774405175889877,33.87245677712062,11.17692932088602,7.353191151878119,3.350895645598255,7.851526334697948,8.299137104777882,5.18056787095134,11.83949081683758,9.749345534688885,9.993564700639235,7.326789607649228,9.800427860015157,14.75135158739562,17.740475118921335,9.997262380342892,2.506118653067568,14.69424361327304,16.813298816679435,9.86975075062749,7.815716233837261,5.216412150501126,10.216544189551856,13.067828161481723,16.904349132325397,14.030428379813209,4.461220633098607,4.520320274208827,7.031580944033466,10.308119239763894,10.514587727390516,5.34125866066047,8.06798983128392,5.05980317514319,7.659715897131584,17.46671275377201,7.154331024633285,12.033328712137028,6.4246884612045285,13.458506467604312,8.947797605383087,9.676832406719607,2.85771696231207,9.706096802040884,10.776888012229833,7.698891796681203,4.661513219214694,7.238106819403545
Gene866,1.7082783915511353,1.7221850813275696,0.6315312108019022,2.4686024915663882,1.6062628871206917,1.2779469597320994,0.7695935048867315,1.0621864277227775,1.4521822391646109,0.9337114428554065,1.8007266267225153,1.1509249459826667,1.840631076328637,1.6244751038436993,2.1198693913648494,1.6923318427317253,1.8706613297635437,1.3526086001374107,0.16855265731264987,2.6967702209040656,2.505374460013585,1.4590153624233495,2.9937676104811275,2.341552491807578,2.251175283046562,1.144492766501227,1.9578963834722312,1.2983251767430883,1.4082569379998466,0.8746216052532882,1.9430153645186938,2.7117816271388993,1.0532516028898864,0.6519329643598186,1.385285526164439,1.0687885797264995,1.0739610059488567,2.0171067559359863,0.9016561205471161,1.038827188761463,1.9697300566129226,1.4640903656378468,1.4743477840471606,1.7849700658102865,1.867097205071339,2.1451515323794825,1.1554233684608906,1.259403234450283,1.163332103159886,1.2879021705787315
Gene867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene869,54.054422147080565,52.318363029286935,23.554060183354302,32.12459851625702,27.70811015304783,116.68488895963877,25.039350984988072,43.2577505808422,28.600612684792875,36.28212115080797,67.35514642868473,60.44440007666989,67.254655403743,113.09083288878429,32.75965233652481,39.70998224113033,29.447795192536358,40.65292464320931,13.229022384727164,17.03405245897187,61.801363972057565,27.35954272726163,217.9779485853128,32.309633362664066,57.97454334630931,10.516447141306909,51.7499927347898,26.39221060546108,13.149039338875255,9.288475125702186,45.22428383862689,113.04632220646803,49.840124155287555,26.79018847533126,59.107245460931374,6.524039420043124,36.69458306017213,42.39003627711792,29.644694141899905,37.80875220302707,62.71099211692718,52.922333676308895,35.04687468614269,90.15097035438718,24.308261173798716,60.59757935585524,24.803795734097484,27.900685864354394,32.0724533962727,22.298404629677716
Gene870,1.8704938774819289,4.676863613064318,3.2292292516021632,0.5725018417140559,0.76705811588194,11.059633374359073,2.4607710884949525,1.9943267025271418,1.5790813693394703,2.411651058296762,3.441626848883227,3.782938693989795,6.421118446523138,7.969279790936357,2.232527708128436,2.2051702769907924,0.715315330607973,3.21841921150536,0.788936853207935,0.8371015773235602,4.795460533966311,1.1389468861769867,9.933937621230541,2.0871090044217944,4.910885378038167,0.23907707770324388,1.6399749502812846,1.0609002415407427,1.7866821432710627,0.9900887999834002,2.408844719569057,5.790694057018731,1.6793704309379889,2.0986910878532363,2.9419007811622278,1.5225723094387293,4.827368777692706,1.6609734105056084,1.2947063871330389,1.4204663049977315,2.3273030993671093,1.0810200110920694,3.8108538642080436,4.502591467863894,3.022888002974858,7.436527735214965,1.2808824448558203,1.464188779989469,2.3270668706636073,1.8287436754536261
Gene871,13.444677470975865,24.62406008349214,19.95541709210834,28.936462797565092,19.582670570883874,30.089418215200208,12.579863388462353,16.174334018863714,13.629094090865566,35.68153425090741,20.952331947474665,17.198953938961992,33.72419654248739,33.38745064154274,23.616780725260714,24.012868456108677,28.313563179886955,22.1270139735912,18.929140607563962,14.946728698995567,30.757669540292923,23.07441948596744,30.246903595226325,8.070475179235734,29.232792378217255,18.717305165669,36.535867075933275,28.484912497733507,9.453485818432348,5.520699378830675,16.542960464395463,31.14682578821248,18.88616039831733,7.709964388368527,27.396095477739163,13.282683815743479,13.694161819729107,23.99217320061357,20.32255900135357,34.13872103980708,18.891743694793007,38.6162039353966,12.100127249103942,19.826776068823598,7.308091821465277,40.12795990071514,19.21944691207932,21.156620214085912,7.87380032547858,18.164731374290934
Gene872,3.5781151691764324,2.5604404923395103,2.459622358860477,1.190707839231721,1.6017864377456799,6.699463620663295,1.5101264087032071,4.298040602897023,1.817324186044518,2.1825469683859975,0.8207858042256102,1.7523508475202108,4.946434085013772,4.438805143130002,2.9129444148162555,2.651214028685149,1.5790082080688965,2.4673638344816533,1.147240273837775,1.008530309653537,3.3251486134938384,1.3228501062108948,10.681394230642711,2.2240068872950185,6.902054442276167,0.7238804547242257,2.288670428022728,1.226341541359263,0.7754615130000031,0.38163524707661517,4.061363629508827,2.446337220381657,2.0602402651465117,1.2043693722009308,3.839689327592038,0.23162358242171677,3.3392969643091335,2.408830276889807,1.0319267674311974,1.6501832607484574,1.7917268151384338,3.0244128963798187,2.1048198104262315,2.6178484547240655,1.7819271190689143,3.898216326960177,1.5976100218641252,1.2319032999711357,1.9883558746467278,1.1737409844053655
Gene873,2.451955173127877,2.4560638198490308,1.661596882917503,2.045477583951437,1.755912678572078,2.7830167919758524,1.481675905741481,3.044537873190445,1.5934625380155258,1.6624065916180928,2.8219427421562826,2.220545899161081,2.701488482458588,3.5240354173236805,2.748875699179109,2.609067091581061,1.7291662262006815,2.2308092731048856,0.5943804584169742,2.7877588583280035,2.54722724901838,1.854912648139266,5.220731509864398,2.230804441744499,3.989445759955355,1.9545524030335013,2.91861461790112,1.1776520656949832,2.379845313173838,1.4665188025212588,2.901017281145402,3.7284730411196803,1.9974763903613177,0.712776424055542,2.0717287832781706,2.5907412394533553,1.9129347203424436,2.519368328044414,1.1678949862781605,1.442672913290375,2.6287076250578973,2.638660740781651,3.272003325275023,2.262153973066032,3.271036567407564,2.9136783147556042,2.043032505640395,1.7022052214503571,2.9936544012923374,2.066134263815539
Gene874,3.218625960960787,2.698048608511408,2.413334854538865,4.765196062299326,3.063845988627947,3.4784745650940154,1.9307972764036676,2.90725123428251,1.6363920486578079,2.196262615767342,4.302251243164681,3.031460351719167,4.301626636492248,4.230188943134987,4.1998980695085075,4.460287297277566,4.965077818534534,2.8079124954084054,1.8256221133243147,5.396280869677751,4.727718561562171,3.7993571252462655,3.9105160462655584,2.8110785494181365,4.073406337755621,3.868042418225275,5.5122611131735315,4.577116696308673,2.691019414709902,1.6303313471489973,3.219924471328773,3.681731313387013,3.9897632239678966,1.703013977416393,2.7645172583162876,2.900220990214056,3.342989546190503,3.8067461795893687,2.5903873818643777,2.6746871300004167,3.0626381833817478,4.273037369265746,4.418519940815068,3.3227790368696377,2.1147025615370705,5.413036251697013,2.9738096481935767,3.1483528101864136,2.1852727542918067,2.611063444207421
Gene875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene876,0.25657051451942564,0.01614503093227061,0.040217769836857875,1.3437341067208726,0.553860176734003,0.09067452197372954,0.01713456660327504,0.27576061058172524,0.371056339942321,0.13121926528785838,0.8609869487886833,0.27708261733750605,0.23940444425310997,0.12237250172556102,0.4300724410309796,0.6608554181736124,0.7886352881986867,0.08600276705489077,0.013087792603654601,0.7166103071765978,0.8892340601771753,0.614696339504988,0.03258040634633851,0.09836862407728639,0.3504406776129118,0.5970504421546454,0.9406880868300171,0.5644326881487677,0.19770577157605582,0.08793728307515808,0.11800007057950213,0.209355986355848,0.4515649224411033,0.0564369247530853,0.27683977302587565,0.22771609041098279,0.23154955815265135,0.9233956148986241,0.24737942119817757,0.4959205762819248,0.1827229422386052,0.5662467405654906,0.26928356320291014,0.24832419359064814,0.007230004054920115,0.16605813477675635,0.6648321473995963,0.5135174579788434,0.04147494765710792,0.16796146707737059
Gene877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene878,1.518428819877008,0.4090699935429647,0.23358315219798603,0.16904819205115096,0.7681971725242956,0.22334051757395856,0.3051226443730148,0.3311026212903551,0.7247284451928845,0.056928797212700416,0.02910524370797677,0.7755202457794865,0.16982462504123474,0.35318720888895155,0.3731438568658578,0.4474188189827382,0.35848841750660343,0.24189675780120534,0.15071889625941695,0.03876515534742168,0.08975206240945775,0.0684123504174804,0.008257480632810643,0.1503706937233381,0.09418312635929815,0.1752388798399733,0.1785023670628884,0.4412236356515344,0.08120773273984841,0.4559524043847665,0.05976618066716878,0.08790331029352635,0.6506088028094725,1.786928361992125,0.24622323158152742,0.059211691140070875,0.8737811120293244,0.3276449934713022,0.7860189939889624,0.3228125883173448,0.411464228816077,0.020615013157355776,0.28034114176576236,0.5534132067359274,0.02519922848841183,0.11288584870165473,0.7968350292895925,0.3635849507527986,0.42541281964090066,0.3401277035967298
Gene879,0.45543924574917255,0.49241852342843917,0.3750687138123397,0.17719134034505712,0.3136164190724692,1.236274374350655,0.49108358570342114,0.79323492981842,0.20060654164593414,0.3388393499344538,0.3835627272905585,0.32643826391649083,0.9163765275310489,0.9421368696158633,0.4676477470474609,0.27983073893025173,0.1621306357395138,0.34385624715489543,0.29461492330320005,0.2754556901370328,0.8047129647607394,0.2865055634254189,1.5074808811383114,0.3309203158261341,0.7453777924575875,0.1550254170759115,0.36665764970235476,0.14322697702539006,0.1919998760152569,0.3176000759136717,1.0989391268551947,1.043581923877989,0.3161056631776341,0.10022138115459886,0.4897371159053796,0.08392568759904004,0.3696450688424214,0.21976928066840312,0.19943895789549165,0.3937496179503672,0.5112566050034681,0.3437926544771575,0.4400678535304401,0.5367949030000627,0.3471461127801033,0.7307262870659481,0.16971690885495394,0.20853972034357615,0.4559115758759026,0.13454344280840808
Gene880,6.203072567343542,9.638993402528282,9.662053779909439,3.5834465647436673,5.27410395324288,11.679436791941322,5.224878342223278,6.329057656628837,4.113316063776856,8.58395084689114,6.873047347875558,4.699173236699199,10.825651917806631,10.463631284362052,6.971371779937085,5.423702182616253,6.533462769595766,7.706781449528269,7.187698384065963,3.6219166726613277,5.599016187423501,5.263787569648819,12.119569360450672,5.290006618051752,9.783771714984821,2.700901598015431,6.480929132622608,6.401057308068321,5.650258244974763,6.127514813788862,4.718903491423555,10.780774799956461,5.130644009515991,3.761137160104661,9.236206496923268,6.786169913191085,6.748152696963894,6.074397889661852,6.120799780986364,7.207266589495871,6.915664162120173,8.897581090410128,4.3806866266812365,6.973771882804647,5.621024627291138,11.957975724086696,5.166424024122455,5.664668600269422,5.349934375588633,5.146099016193222
Gene881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene882,32.43590389196472,30.915394272080874,24.801947946739624,86.8074408090303,44.966196648036,56.08765704791097,23.838742526854944,39.71229268863885,31.702012561466915,30.577480078251117,46.28977512352425,30.58964408853778,41.19010972023638,43.46509314898695,48.969965980858674,37.385766357425766,58.4637232487043,27.881266695080654,20.114628626811605,54.02949107799619,43.22850624716611,42.70343998484532,47.51749223433049,29.474830613080883,45.92070512686187,41.0917965556926,54.1524387660951,48.979153826589354,35.198404869197915,27.96851148876605,41.375848995337314,53.5263645569851,44.49309663961318,17.76638819030356,29.155255647043695,37.9735098280196,23.75528028282586,53.34575128152468,30.982042027671298,38.54812791851199,43.30214246145646,47.956603547559816,34.62883713645415,41.94224425550709,44.24106690834446,43.954982404443854,33.02264966345353,36.921652384843924,24.82763656535711,32.152811856823746
Gene883,1.6988584099701405,1.8806403753650427,1.3317084207386962,0.2728642365205459,0.6156048904561018,4.715660147215424,0.9872245210199314,2.3425393718438188,0.5725290935638195,1.3540496906551143,0.9240771500819245,1.3524405948954599,2.1343790813431442,3.8628218855220138,1.2221460837751168,0.8052831121494625,0.6125776729206155,1.0001362329348602,0.2800682217246303,0.1709492983657909,0.8520770304362275,0.46025475792220266,5.038547557161267,0.9239950398270661,4.097706926130771,0.05054434305242788,0.6604741686822168,0.4385128133746607,0.17672770881638897,0.15827888664694384,1.7552862346397247,4.567975696697213,0.6394268012879658,0.8787070049276212,1.7551005431540592,0.05464421173812779,1.6657296318570904,0.8548866079229845,0.751284038652149,0.6634987141776765,1.230466865270832,1.3327524361136445,1.5600720844576579,2.3998439441858195,1.0161788462847512,1.5050851890635182,0.7600772242045009,0.49666734159297626,0.9679300400785164,0.22509815692199722
Gene884,0.934875400988321,1.3621477153341592,2.4044979613779955,7.531521365442588,3.2242740529865213,1.3416672556279363,1.3087696487918952,2.6915862411178804,2.2838645389327463,3.7408377598398226,2.9904003644931914,1.2554173804399478,2.983060519004903,1.2000771936346224,2.1380164372332158,2.93863069254658,4.521227039996513,3.2040245936818,3.2372122639844516,4.126386772841541,5.437638982713673,3.256436365181143,0.6075521342045406,0.7786378643235544,1.8195728960536863,3.07650463402504,4.936256426437455,5.742972625368105,0.8763430163948487,0.6057220974121356,1.0783920788280932,1.527607578457999,2.149931588301336,0.4812639506356535,3.9034111654576145,3.0330486460325567,1.2865433236098809,5.840711912270009,2.8341620101680065,4.8162522625929505,1.2842581323867381,5.49348853733087,1.3773618606455693,1.8708262572617123,0.3472540827881411,1.7698038563752778,2.931179308904207,3.335733780699718,0.44399464505174574,2.36110126910584
Gene885,3.6960489671091086,9.823959371860408,14.1362198259813,17.341222197418954,8.982897392040302,13.198136573532118,11.357609472151811,6.934389760760756,5.672988100317285,13.37716320990704,10.68871788985371,7.0749146587607665,13.701040580707202,9.717183105130147,10.352347479228197,9.917796243492738,10.281027390865544,16.972862355582592,13.016754190422253,12.122069755593799,14.269478334766157,15.382358922294758,13.880659055160955,11.57820531757022,10.496222956034924,6.436160807259825,13.751816971592694,13.55719438335489,13.866704607874086,9.13519646997571,8.293379533303604,12.58842244990099,10.832182266875343,4.339261099855539,18.00381515220767,19.443449960904516,7.000036416349189,12.837493666423084,11.10103554818067,13.15163684631243,10.90191132705018,13.52642674157819,11.102042694123043,7.070708418319282,12.231004145907548,10.490626619496684,10.57586436244876,11.81450217415221,6.578369362550767,17.24943374119325
Gene886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene887,1.2909563975187137,2.815675112006577,4.867670161923371,1.8380308031891752,1.528176699294415,5.042073587385789,3.4805505074539402,2.383323792631401,1.2117595539888446,6.157063518821255,3.1328982327977997,2.2644546820412925,6.6266829015587545,3.2130009911704223,2.469734041202235,2.157725915881,3.0259687805857345,3.6346293335576174,6.288088035510908,2.4408879945512987,4.873533565297057,4.208516189307033,3.4960793938669603,1.4849734041391467,3.221332360547812,2.0374949160209104,4.881039893081025,2.751190621328933,1.3244717427776436,0.987941983005984,2.409912433913133,3.372731194697576,2.4177286595133554,1.1146983567445272,4.503936897656532,2.0579751415114385,2.770442812314894,3.7003858707848076,5.269828381073733,4.95785147855267,1.8417260870751928,6.017219679406914,1.9602957000800412,1.9282724465158143,0.9687411666468134,2.7853682511800235,2.870850054069383,3.503713066669866,1.5822649826518842,3.902382787688459
Gene888,1.902229823715239,2.5128825053692374,4.886112760552218,10.292344715242061,3.328693957505529,3.5689012595458216,2.6144092196181776,2.0037573858176287,2.6073215642892467,4.1599376171261895,7.310689706685166,2.7719590994234444,4.572904742118853,2.7261288408367057,3.6338104100320283,5.366537932735668,5.5273435290551785,4.4793449731632276,5.3306206793578035,4.314559956846967,7.117752310222434,5.1545024303391305,2.7416007652887853,1.4801450656183377,3.196338486685182,4.109487592093525,8.21863422265114,6.941652994588243,1.3387092703924086,0.5980189126944946,1.8595197285335323,4.2945101830311625,3.979583388602956,1.307040772280954,3.8838784119607106,2.6480606104413846,2.2684605246463936,8.231060840339893,4.154798620084143,6.802366819201318,2.2916075994862917,5.256676995623342,3.125341545446964,2.8155165457409073,0.521943569897671,3.671102114737725,5.199100717735972,3.7460258501763524,0.6140821679503095,3.7164575198713097
Gene889,0.37373345162577676,1.5069986291795257,1.400936667191743,1.2250711428527081,0.9661037081875608,0.7595725002181306,1.1057802249628712,0.5467692906000409,0.37139525862623235,2.487019777520057,1.3898805495259685,0.6991025773814741,1.2266469081505291,1.0216747014239325,0.8243837906201936,0.98120335111956,1.1388866952986458,2.0461249655973326,1.9241250630510054,1.361452945534552,1.0190014224083617,1.262831969198699,1.0095813014665809,0.9107340898624257,0.9146081875588961,0.6070275021392668,1.5101950963757647,1.0902421467620034,1.5380155594570475,1.4777902748930227,0.7896340243061799,1.4001863709448246,0.7916142370684884,0.589344971530199,1.4005753665479546,1.7063226905258433,0.503203001397464,1.3229709166478212,1.1696010672895345,2.163902481814536,1.2201051909705996,1.8630961917066244,1.2947728946114478,0.666598427721496,1.455217433031941,0.7565160499715067,0.8972622386217376,1.2429550733115962,0.8262400265722616,1.664427332344483
Gene890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene892,5.547080503854818,4.377501756327919,11.184812243941074,12.858955239481594,4.87666925392669,10.341848857398906,4.678892489069185,5.859708133083855,4.457462892899722,9.002467453368142,11.19758607092028,5.615243443333514,7.879101634524014,6.668087784068341,7.310027300030982,8.916003786860983,9.958257131961645,9.747411676412531,11.221446584967357,9.23584792811285,12.238531434385305,6.237398129712465,7.8322903363856975,3.3856100746078712,5.976643488388845,8.600688549139454,14.739120475151019,15.217482966414256,3.266154140248922,1.7029291499996415,4.483168824407563,7.498476488720584,5.960333342010352,2.3742041745104623,8.722213134143512,5.059668075438191,4.50084699492426,10.4274695498142,7.904992186396977,13.610817325399351,5.085019863290868,12.014756616678474,6.593028688856041,7.553679764616606,1.8883524093708663,7.383271764276098,7.360648890290423,8.60349025347916,2.5004003275163496,9.370446354266011
Gene893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene895,0.5302207234170847,0.663388932302651,0.8347212816343301,0.08970070966996607,0.28241440486147606,1.1841278578333811,0.4227240163116439,0.7590235232929946,0.22014661032415386,0.8193176414781842,0.40913990494658525,0.7037998812047622,1.3256619869358315,0.9246835567046412,0.6577665352818468,0.38025990999630443,0.3787907732883967,0.7909340751522775,0.4537873745273228,0.10766446751681477,0.6765127913331233,0.3528536027945496,1.970503772929117,0.427223923261436,0.7806333536935974,0.030640340954427095,0.6334289369773178,0.37423043621398244,0.10504896798158253,0.09213366464339012,0.9689491355304515,1.5466405022059335,0.41096105690819523,0.3486261249597763,0.7669418715729145,0.2047339935387676,0.4716229059665408,0.5421512653276477,0.6253731899699377,0.6057373952572334,0.37904713504529636,0.9075786722315164,0.3861431171396441,1.0329594637419082,0.29283657654189393,1.0360794827753987,0.2691744089532204,0.4687336503987478,0.4186620799894465,0.4947072272700172
Gene896,3.939224543804459,3.244308430194248,3.205711067021053,6.609551017499659,4.180528210753974,3.778506566008467,2.068011446337513,4.262958980514874,4.310360121376604,2.9931604432450345,4.798217877136464,4.594091874697456,3.827267183780528,3.600785532060636,4.514307794658093,4.837296813451737,5.846753763846297,3.74031891638556,2.3467573833111586,4.001395570243007,5.574520659709436,3.0393105857649267,2.8683694380050406,1.7945375268448782,4.513161875180582,3.8418776467976983,6.087293489410473,5.841722426913774,1.8358228045488145,2.0108533004242237,1.977240598331258,4.3188670542989875,4.511831622060414,2.086317548140679,4.327170788076626,1.791559547398172,3.731282816037152,6.511474045788708,3.884377805269035,5.182527903018508,3.2894288730349643,4.4218087327115745,3.016170513796232,4.421984370196948,1.021976618553654,3.396650698988271,5.464851394645041,4.943375354046621,2.094709480233452,2.7870733931346328
