,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene815,0.07587269356646532,0.922757317508859,0.9008654921826013,0.49306009970506776,0.2825332644307281,0.2186195448536019,0.16122341280212857,0.13594119471908203,0.33358202791974606,0.306632999359193,0.1612707263472915,0.4452766778738144,0.01115222983997758,0.9327060482085239,0.05926088798651263,0.3468037629700736,0.1942155555982794,0.3800829101010499,0.4249813109773699,0.33025563254881746,0.2898767774661256,0.07153322942722057,0.8121060757213091,0.017792874755557946,0.3781630112626519,0.09377560814804466,0.9015325702275966,0.3123532850503643,0.11208581634879394,2.0999678536470086,0.03250332729523937,0.2094639605165181,0.23309113774646137,0.3329525170491653,1.3356863083984654,0.7207389703963978,0.13727089447495128,0.744020047293817,0.006576129602057083,0.17919198255943156,0.07522784285201829,1.4323016715882644,0.03078852025202869,0.3793678190833687,0.6044283944374125,0.18004817978750853,0.0037782187687089488,0.25762068828958695,0.05204551199061766,0.5073310541263707
Gene816,0.4744459405962142,1.6016258511408066,1.3644329863179314,0.9901297806557046,1.2972452983364793,1.4948407496385003,1.7346686995235459,0.21285082085973714,0.9304644793675279,1.5098693969918262,0.5150519102606932,1.9168843030149372,0.41756698214626903,2.523863237302812,1.1321324421441576,1.489951349870243,0.5375558204984268,2.1943640480148954,1.5899253623403775,1.0432719897210627,0.6887544910113343,1.1910011494386374,1.065713944333017,0.989316907058562,0.7693025852185886,0.49445016790529395,1.7651377473852286,1.6174585447723577,0.4109009229231546,3.498272681581521,1.1395808072960518,0.8551459742558257,0.9695968758982514,1.0253637570215857,2.4008681774382845,1.6456654622303462,0.8532676713740589,1.6260212542462262,0.9391564888278222,1.6256969560266528,0.4788501255702121,1.6718499574099563,1.3701184196593017,1.9914310503117072,1.1220002117393966,1.3552000493692877,0.8153468766907307,1.1605033398666054,0.5781980963470486,2.154093427464981
Gene817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene818,6.228196097604383,11.53742281311203,20.671876101961683,17.19757719850544,12.93598727955178,12.349313927541154,6.435208045518554,22.280241716350105,24.92499552214204,15.692745617318248,15.849271172775135,22.270298645168356,4.88144872816997,27.513887198319182,13.666108796019168,9.89053039433368,9.835092851265792,4.7823729255187235,12.916631216760601,7.596849008625474,17.908960250234735,16.94149385491641,21.12497597896395,7.9073976329576245,8.774970514107746,8.784449354459431,20.415383363715534,12.271443681856859,18.95112387708396,16.770932144597737,11.160017706867698,8.117034400942142,12.559687532346903,11.153172335202633,6.699497268523084,19.98285975312363,14.769813271714948,14.13563358035481,16.41241784907841,6.741809845031313,7.927625300488187,17.516160430439246,8.196993528212001,6.543212670346659,25.95370656339955,10.130971866908096,6.326890994329101,10.302455251365595,21.86721711800636,12.281771698627168
Gene819,0.7582919861865799,3.529614485325995,4.0515724528486885,2.2396552648815065,2.09337603896817,3.901176241444724,2.459156123057718,0.9401148584865071,3.4793277568560947,4.311247462685237,1.9048936636313516,3.609243633506832,0.2285119195072581,5.903713118200034,4.52313359445169,1.9893533628632725,2.4342946521846285,3.91082383432672,1.641839781162019,1.2068114637535818,1.256232075371971,1.6588467191872085,2.1041486846824835,3.5634115309351215,1.3075758045996744,0.7061898966475149,7.4601758770261855,4.241463122469348,1.2799797192124864,2.719737276171971,3.0014197084502072,1.3133003639643004,1.1601389072873698,2.595490587783688,8.287822980996065,4.5429854260841385,4.459290455274849,2.7113544887075207,2.5578177367936856,3.844966270340196,1.9287289444820135,4.218924969628035,3.974636805925983,2.4171539533544837,3.121895105366132,1.3670111393959012,0.547448199258984,2.0298907737713234,0.4945702869942942,2.1919368762881897
Gene820,0.34398298542179206,1.5451095269954076,1.0428998214662966,0.7883701907868068,0.6941041363461417,0.7469059549738687,0.6692942296256377,0.26874657462173607,0.9936269298431651,0.3510130805700234,0.1986015858312576,1.1026911097576035,0.38388321962125255,1.4161812299138261,0.12679509641019063,0.7963170140445012,0.28446785653266127,0.8168462953046227,1.242605852024404,0.4035063149550109,0.37415130037589395,0.35051488948289766,0.9655352595730964,0.15947319161629023,0.5228003968341516,0.291509470360733,1.1043615567560932,0.8302326259855097,0.3632472210699145,1.9424684809330508,0.3047987632202984,0.47764638095477896,0.5634709673931054,0.446082721591139,2.1115738536040425,1.6436565918663493,0.14754438576225223,0.4286599410086423,0.01596523293387109,0.5170734872839415,0.12585748048257545,1.755352238242322,0.453120745011076,1.1943629208565354,1.6153684471244152,0.8368602685728534,0.31442444123908936,0.8997566525354683,0.2763995744694213,1.2791313050091218
Gene821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene823,0.04767373421948267,0.3536078561167505,0.44518429092244177,0.16251442191421786,0.16285782536931026,0.09204357061192732,0.09552805731020186,0.0663002100864965,0.3075193823321358,0.11868823453232219,0.0597681325021514,0.36915531603433077,0.006852838207887394,0.5190003411152754,0.031921421278064195,0.08911935875094897,0.10328787934861824,0.12915809945793402,0.31150810512703,0.07811074220669197,0.1611673072870447,0.044458115759476995,0.17596460724475493,0.016200488359323438,0.137534900278321,0.03646438944516779,0.27617756396501036,0.17821046185553555,0.16250923339909662,0.4756458379790127,0.05680399161854369,0.13499324669269352,0.04171450360150481,0.14685912578224458,0.5412653009990467,0.47012064199833176,0.0835153010294849,0.2692088396523899,0.006180571275208092,0.0500046743393669,0.0442733411887423,0.4949038942529569,0.045177044405503235,0.17262789921905422,0.3978210903763144,0.14236697516941244,0.0020880628470097114,0.12316299577459364,0.0162264430302754,0.3036896861943577
Gene824,0.668791300931527,0.8387647561108333,0.5701081728390334,0.11632799703675696,0.40030661808439205,1.4667037361015054,0.9634326546170955,0.14558601340479613,0.29319723485702226,0.23105119570794405,0.1955094457407901,0.8521660810617983,1.7264169486532492,0.6607474149726538,0.33268739727056346,1.9754873416188026,0.14570810185844418,1.8047562751976876,1.9087157498343008,0.4804422162884475,0.2480292836428952,0.9439094115680661,0.5451866270467252,0.6068363787884204,0.6696884794328447,0.5109770122091533,0.6240693249335301,0.43911193013348154,0.21257448667139914,0.621461846328193,0.737233424630835,0.3257752803245549,0.8208300873109108,0.7056334360417276,1.068523725257816,1.0975978990779032,0.212747623849987,1.154656539029128,0.02948762188132257,2.00828391487803,0.21473628640225456,0.6416261810918237,1.065255925839018,1.797093691914001,0.5664290528485765,2.2538532565750224,1.438935882900849,1.2829518976721017,0.49006186228847315,1.7626382683462096
Gene825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene828,0.02733768615311059,0.39089489227017754,0.3796382214480838,0.1892802205728013,0.19063279291663643,0.0756167337123025,0.0991579456461867,0.060856211703404495,0.2332225672169562,0.0990013449230902,0.05884566614597131,0.37120202727758483,0.008392263469760497,0.5155305445906143,0.04068726773591126,0.12817545059918367,0.08250329718041405,0.1868963182123611,0.3100449519921801,0.10118149712709473,0.14601435820054504,0.0673994620187259,0.2918085397417754,0.011889308885069479,0.106398135928898,0.06617986115167102,0.33325309080281534,0.16772506382545058,0.12100149113713843,0.8371367003609298,0.04263843880288762,0.08894203709053387,0.12665366477811327,0.21979854518155234,0.6571637192446247,0.3154790018079313,0.08834397046245081,0.23099059758815846,0.007318945554251189,0.08729189172027614,0.0447200144008525,0.49950645885286493,0.03824639591805251,0.2325660339881571,0.49762459219927785,0.09029544269310011,0.0031142609219339365,0.11039073326496278,0.025225817702484464,0.22968889643031404
Gene829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene831,0.04452022250648234,0.38794642255673906,0.3425737430525325,0.20741073461156356,0.2958304743732019,0.14631087087688685,0.11302095958272892,0.07526870691510948,0.2454297054030167,0.13445623341877078,0.061902652401728916,0.3375903240756317,0.010150387844491,0.3266426800756538,0.045656360930928876,0.1378075343655393,0.0876738389105144,0.18764566815421116,0.2706232668879694,0.09144415504979747,0.11950380002283693,0.07706710427994781,0.3578340978165369,0.013789345264979021,0.19432438993476125,0.06864449649445557,0.4087359715548591,0.12938418569878066,0.09709416577439936,0.8308753111216215,0.036474193327490044,0.14029928033970188,0.10914976219068645,0.0823714587855093,0.3115957999951777,0.3738171229063929,0.078669601531302,0.3068564141714899,0.005728928725058684,0.07434268909559669,0.03175646365632245,0.5216345952279776,0.038265460729028325,0.22147205793364302,0.34455722290116736,0.07703039229785787,0.0021405881364035062,0.1292478983233819,0.032819044906856075,0.22949092905190116
Gene832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene833,0.2294954759858597,2.065773026006681,1.824708134994811,1.342036706366438,1.041602194619795,0.46091386874820106,0.5347290029943949,0.3141167505458474,1.326100473634134,0.8077022296267242,0.35636550846670717,1.2845676386843428,0.060391143081136786,2.5005946645960018,0.1872326132641865,0.7129338992967992,0.5187286468113587,1.0281235372491435,2.254226550029605,0.5313561460955126,0.4010201824146867,0.18817146725286255,1.360968809779765,0.0561547114360444,0.6491161988329426,0.28630747054587125,1.0398910037309368,1.0343031775070226,0.5416727955949276,4.196869884993315,0.2401830872394262,0.6789668164364615,0.5385977608987241,0.9729447705300207,3.1536642395504093,2.500877966409313,0.2997377975882059,1.4374739055180437,0.0411540339200362,0.4124402804012828,0.1413908749822047,4.142221269413212,0.2994517130183326,0.6165129361091302,2.584948595964725,0.31396055087754476,0.00892269240367893,0.5288275216896409,0.13786875218255676,1.415187413356589
Gene834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene837,0.20043564163659763,2.035898544594621,1.326322902081995,1.2195895565030352,1.2975345283258397,0.5262485494805341,0.46748906962653686,0.2926435601061235,2.0300492588413745,0.9037865204887836,0.2856620698831724,2.0365487772538127,0.035993404414429796,2.8756144297505406,0.18588516605179023,1.353705226068085,0.6427309704722795,1.19973417988599,2.1834468545008905,0.8146556124384182,1.068047220370316,0.20327028073519318,1.4573437240815983,0.06449456619492107,1.0369876414698422,0.433784807704491,3.1344239608201163,1.4949312116475941,0.6092331173666808,6.46479872841227,0.23181907218377334,0.7555901949675726,0.5774384813146678,0.3591455179881209,3.515504770811595,2.264319548470579,0.3919123002878698,1.0536964011915113,0.026593606122197327,0.5785295286917982,0.19437874385571705,2.841584812001867,0.27630155486037883,1.350145599378963,2.4635769236990943,0.41748437924782994,0.012957675463796947,0.897749972358103,0.10775333012845541,1.98339336269336
Gene838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene840,4.38662521280538,9.291774345570868,15.086426598648904,9.911993278323257,9.917086293583553,15.293025400427126,7.080190078765564,11.774710977777172,14.29351081529278,22.134859498358946,19.02582398811329,12.407564259002605,1.8399083813417396,17.04066301870402,21.189141724800972,6.996201665378949,9.836823384985315,13.357565458495868,4.863916123580877,10.627159328842225,11.369899646400288,10.319887495577234,6.99319943057596,12.94704704999685,5.378277740025229,5.423906895258895,19.632136166494483,19.03559597536345,5.5362285411823695,7.409301943079382,20.13745340214713,3.215509928484222,9.088603515838038,11.70725724967572,16.487150287986616,17.15371684524733,13.62391387636872,8.82912050324169,20.498837477127683,12.357095036997022,7.043558010663616,7.821322622917298,15.562163901855898,7.072335521361693,15.635596587387555,7.303897246365015,5.167012893393519,7.610639763920499,11.95395513710429,6.75246017406916
Gene841,0.15479209944163802,0.24419166022697816,0.6164268868997886,0.3862940484069358,0.6058230852533444,0.5935303577003468,0.24706956033628588,0.7924029872638431,0.5895719722000909,0.5733534584639346,1.0972332948884875,0.5504123943112051,0.0800500470120985,0.722698908903939,0.726149521551183,0.27280555103906223,0.5075337500682203,0.43208832702242234,0.19106904668283922,0.2143059508827465,0.6173105689925393,0.6537383655686734,0.4262627035010727,0.27578930848225686,0.1550751677543939,0.31075173633801956,0.7281292132224182,0.6905166905327922,0.6360462034767912,0.07757089724819183,0.6008742062744747,0.11222796993358616,0.4647042116707687,0.4944746911482548,0.32073263573062705,0.41266733230958935,0.5929163210941888,0.423524140422268,1.266609880091521,0.28359052399767165,0.308913089886057,0.11446557318610848,0.7676666447756388,0.19126242538910584,0.9069674715045689,0.3143337837596958,0.2015038447087944,0.3166423377694072,1.1329544547826802,0.10578672420237228
Gene842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene843,1.6234089521181383,1.9906297495175482,1.9905265490186235,1.6343990776797732,2.481323168088557,2.7196437412577485,1.558462488020366,0.6976774087389611,1.9679278441393069,4.178129487129523,2.1469341879256802,1.9029522338419764,0.8090385581224235,2.1477005683089425,4.988379414960123,0.9081479455764034,3.0144150179691116,1.6440177813388057,1.3176768083280006,1.8806080363714974,1.8468246096309069,1.5353762737337409,1.1680494354902338,2.3026725334323537,1.299599523892423,1.199247000938441,2.5193972986644693,2.328929692355702,1.0969769702635703,2.0024276592586583,2.5787915015968466,1.7399133451246014,1.6780565572757986,2.088469672134938,3.632205816543574,2.7508872760200536,2.9643513199464904,1.7062904666055168,3.099910136511566,1.974393452950205,2.4433099757675496,2.2103272327107955,4.200455177811814,2.1311050497629016,1.4511160953022386,0.7785671088316545,0.9856460941550992,1.0748858778494634,1.1962381254078134,1.6231542983077731
Gene844,0.08371758838540877,0.5656942674200138,0.6737505994242777,0.3413985689421176,0.4027991830845701,0.39604508727452287,0.3482988471917946,0.060336399704619015,0.36930296268533797,0.6638491722648426,0.4400935962262514,0.5623175267805904,0.02299359668654741,0.49438053999821274,0.7234342167590568,0.24052912232532425,0.3598521213426352,0.5029271070505874,0.34818356449742005,0.389404449725307,0.1793920484283346,0.1690775146258849,0.2465736360142125,0.25163759498578037,0.2077139616585633,0.0393163586269165,0.40700470004842526,0.5341502868636557,0.18461442992070742,0.7780661724986764,0.2639510729445415,0.11659339645492418,0.14237926140223697,0.3725286602587,1.0398276887333948,0.5891885164979627,0.24667612113107193,0.4630899492561138,0.3580571737411409,0.613556568289053,0.2656671105334706,0.5748094132787533,0.382897951880851,0.46768248905517873,0.338690664985842,0.17823631648417176,0.0687653487604361,0.25578925950823356,0.07653996990482421,0.2925719934782824
Gene845,1.3474761782775475,0.8757184462934131,1.6669621398907082,2.102744612029256,1.5873071036477508,2.1340983166319654,1.1390599261391225,2.9036340727715744,2.024880774957431,2.8455531036866963,3.8032270193261097,1.1802956320544575,0.6782922047658625,2.667608808407797,3.730150709845148,0.9530372726306671,2.1662011544933844,1.0143852305438898,0.7396911140156925,1.5606993264800813,2.341326361015592,2.692385840040132,1.9155989610030164,1.3697383406415464,1.3071769526378976,2.029884738724454,2.938206475178476,2.2400894166672325,2.453233628896865,0.3277152731117741,2.2982878999887952,0.9060156677532621,2.7103447117289745,2.370069127671699,1.1238476259039831,1.477591191328456,2.554810174916005,1.155014045767467,3.607029309735979,1.5005077507530877,1.4339175147984964,0.6883591885895364,3.03591912965471,0.4743801576640563,3.698309173845988,1.1720667743531803,1.509947460730374,0.9330875387312748,3.2152304201144517,0.6876969299270562
Gene846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene847,0.4434430348486834,3.099559529881035,2.3781210991185615,1.1744921304272742,0.9983741074451546,0.8738053762150164,0.9987392947523492,0.37420684914951147,1.1608222457205957,0.4771333503765382,0.2799964567826394,1.5690252938298141,0.48894511262193374,2.101683692119752,0.14127810667307206,1.0890850124329121,0.38620622447227715,1.5946586406567698,1.7589722165958408,0.5941607562626534,0.5826160165596791,0.388312490445897,1.9153862067114318,0.17461995807907496,0.9655465892784304,0.43359742498721277,1.4689117875615212,1.03392393983038,0.5989094067740779,3.336904623488646,0.40485517153492134,0.7149797410819574,0.6823396979439369,0.7566074197927817,3.396946888516927,2.8751959278687753,0.33267456906094933,1.7550374198120657,0.034846106088737505,0.730107601690972,0.25039316990452143,2.118371091932845,0.5091615894165138,1.1497799371270938,2.0219745569971246,0.5939884195818838,0.2384854110407616,0.8507504819506173,0.34592161496770735,1.1385887315972747
Gene848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene851,0.33076559714345466,1.901648273111609,2.9406867351565418,1.6912702824777281,1.3920722089239845,0.900145576456844,0.5867111647343033,1.2667797192352463,1.8078103836638868,0.6582566178449518,1.4171268552487732,2.2758458526388976,0.12235530562106134,3.7862021590088357,0.6973465938542822,0.7521077959917621,0.6636751000953975,0.8598790307829641,1.9279044151339702,0.6008953747907363,1.1197637137583913,0.6705778511171098,1.7211723641209606,0.1273205570223049,0.8144101020872581,0.5357400301332023,2.0049266889291038,1.0984463508226914,1.0173954422646412,4.258111986989115,0.5119945093394532,0.6083948887539896,0.8791368779228708,0.7885380925364918,2.257603995499962,3.067473395026781,0.699730052145275,2.02289394972089,0.8413600614843584,0.3554171316177344,0.3385480485098742,2.092941822734625,0.5120046258374136,1.3423634404582867,3.3666573184909137,0.6924467534969124,0.2356278169557445,0.7046506030441884,1.0215592497069268,2.127007970223079
Gene852,1.7821829310207598,3.1003794398269053,3.0332244827499864,1.357993902207737,2.1903382557160964,3.7778654883931813,5.135590172629277,0.8124950074302284,2.8176561408307994,8.291689019581085,2.387365980083867,2.5111354016812264,1.34035615574559,3.923486812097749,6.293821501419406,3.261810923068304,2.9472690512671176,7.1457764779248905,2.838907973929391,3.4569775210558067,1.3949955712360989,3.6435436298698107,1.7872076679103923,5.992375831831795,1.65915574125715,0.9191481532822103,5.343217303618454,6.039683609633003,1.1598123443752526,2.779680618324583,6.695940470419114,1.3893055543779766,1.9046288760034027,3.87539047275349,4.700700381154972,4.068191710982154,3.124039386578799,3.111106624715023,5.31923652583375,8.062431889201875,2.7572377579521166,3.3297119676453883,3.528704816123726,4.244031868115548,1.383050697117226,2.9306776893803743,2.6316455258688287,2.9099892989509355,1.5025333001067414,3.681368962847763
Gene853,2.6042516707450556,9.682513926421668,8.40156092029495,5.011825456681629,6.134807320631651,3.7171456175047215,4.393524052811815,0.9371969281244042,3.2855368178255335,2.4043370187685698,1.7298174524464427,9.715753828934803,2.6535849690512796,10.54235239787259,1.442968581581125,5.436843090405408,2.786678569736213,4.256155372294845,6.885513417372261,3.760568637285094,3.2774220214953216,1.6599081638932545,8.202032457526037,1.3693234229412403,5.020976616200671,2.0414779852587652,5.980381972919559,3.524481271184396,2.559425311378484,17.11787450785371,2.302552236917073,3.8531125542576055,3.382623541084597,2.646256791779702,11.908180662455994,6.36417806113098,2.0116819630783094,5.835961452052079,0.6680556029170232,3.3416017099014628,2.238888363091486,12.176736740530846,2.7485452004770057,7.141182149780263,7.457866010867276,2.7820950303627354,1.898100126806874,4.11473750840411,1.6420194510518447,5.003779297882305
Gene854,0.41361928920361046,1.2975623999221355,0.9857263385781958,0.32882091459130364,0.6600859971992483,0.9774615795710765,1.028419903530759,0.09384173299370785,0.9675465846054064,1.3670965754440338,1.2940634311555639,1.606534630835814,0.055864915079894155,1.7470405438812302,2.286839868603842,1.03739927234608,1.43866865314998,2.5406949083631627,0.18767054709228756,2.113377032243615,0.7240572184428079,0.7916314052098488,0.2834874880629188,2.0805059591096375,0.47175320262597253,0.13991083252430267,2.308073485706059,2.2410397233072015,0.26194477861082904,0.23073357418370352,1.3372431408360714,0.2753795004951079,0.34335387626384434,2.0525438459239744,1.7556199353983093,1.5999634665051072,1.7384751565149115,0.7961900372794023,2.6346498813491017,2.4548424410710297,1.2842585233205812,0.4113543283531387,2.0683274534888727,1.2418179261270506,0.15665385759240566,0.5376221070405585,0.40857576676746576,0.9490535738264176,0.27560725858381746,0.36751188782388017
Gene855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
