,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene748,0.0288612825253697,0.6596243054874927,0.3699805291549988,0.09089287986389777,1.2464745513309345,0.2574240923084378,1.2178907935561747,1.186701228851819,0.9980057688067944,1.0687262217781845,1.3351084745474806,0.7618517119388641,0.05185460199451421,1.5082847000117878,1.7754451037509524,2.0482456129846587,0.5680650005065164,1.2584257702351822,0.5588547736835412,0.32173505371231276,0.2592021631860139,0.44267841863037116,0.6702910603109306,0.6784183512357034,1.866824623642336,0.13894141078416952,0.20237425503405454,0.7937431691575635,0.7218862682871504,0.9305902801579918,0.2727821560138578,0.2145270957867443,1.6832281557129753,0.33321491932987773,2.39784136262145,0.19417389386318465,0.8574774861338722,0.11260782812076225,0.7524629521905062,0.3957547420141959,1.5993525855654218,0.45952762179660017,3.320877883345038,1.7279402190750894,0.5785227903900908,1.7653880357092864,0.5445328771161378,1.5882333792791863,0.02441607664395127,0.24052584611290964
Gene749,0.5730678827326573,0.5397570766288805,0.6567105851105851,0.8413128822982281,0.33303313963684295,0.653034816046118,2.1744751481912603,1.565305694826168,1.4159189501664344,1.9604041991296055,1.4652982261945073,0.3212139386439947,1.305311538819301,1.835886954251236,2.2752835946371883,1.8817707715168497,1.0252242372446165,3.397816542720933,0.48329258490491916,1.4204926624917427,1.2015010373531643,1.0507629106486949,1.2505160922795957,2.5755977372244385,2.7561074223235904,1.6257954869123026,0.6202913653972137,2.2162965567603647,0.74844383400765,2.0557174357885843,0.8016479971964385,0.4260642904663487,2.5968827724467083,2.297289161923462,2.4871878905000506,2.301673122278512,1.0897634490469081,1.8227866629683827,1.7007767124462823,0.7409353209173634,2.907370197339344,0.9963631985485766,3.788210832418165,1.3613681714802146,0.5554884142087007,1.3443667342103323,3.7024323481506665,1.0967064540503828,1.4221144648874242,2.7199432671932655
Gene750,0.2828524616096501,0.4064861902098731,0.9792680601626346,0.18505078008419734,1.517339119146432,0.683278625598379,2.9298300495736185,1.8695329561282372,2.2113481847582364,2.3790031623385612,1.426014955123016,0.944917601424718,0.9029072254645258,1.815202564531078,3.686156913126233,2.7031032513661937,1.2833918888960465,2.42817436688618,1.0673062677690832,0.8455763558650476,0.8839443882223798,0.8023473192371675,0.6346921903961701,1.0468299668215248,2.068485142980408,0.27937017311557855,0.437972533674136,1.0325503491348444,0.5085953591065473,1.8705340872665293,0.7814098805074312,0.8207167414200242,2.4090082150852696,0.46911329351766806,3.764462193104155,0.2815127653741834,2.3321896186282447,0.26967663990135926,0.7944927592146765,0.4628059890334168,2.918392430676185,0.6182147621206132,7.27456958527402,2.7886545526414768,1.3664302371579355,3.0732129378979,1.4285615524424944,2.4860152202516255,0.2336001709754321,0.8249406572204321
Gene751,0.5519017452289741,0.45873281785893316,1.7138968532566734,1.4326887341593566,0.8859869958187012,0.8476286867918899,4.831627949473363,3.647871314636034,2.835471102976093,3.1609967580175806,3.342848450020756,0.4691989465408757,2.007394798211029,4.176222199006353,4.481973414975314,5.286540115357689,1.4886607216806604,3.753970289112696,1.0009693362197214,1.5095422561694956,1.203174865601244,1.0078634677871734,1.6941443302535886,1.5980170553219768,3.06834861011684,1.081150276572029,0.9032200497376435,3.15998971115902,1.537483776758634,2.416148241562327,0.8020015130139022,0.8852221101552386,2.500610916316097,2.395198008098958,5.344783959884367,1.202738180037127,2.535476847127627,0.847642244989731,1.877353570598327,1.1869477830666413,3.236637477725951,1.473161539648921,7.353437178930586,2.136195774811295,1.8052197594067803,3.0961053927523077,2.5713752581601943,2.6437742670389692,1.3038622349898785,1.9851267197765796
Gene752,0.011195606700309061,0.0037612055087718073,0.12475249758930926,0.013579441840477909,0.20316109274426375,0.015341272033652872,0.8536772422411313,0.6537396741458281,0.2978609781320585,0.6151779522197118,0.4777840056445142,0.044246362204020354,-0.004019917627740585,0.7779264768196005,0.5082349686020439,0.9477781875055695,0.1582601281389778,0.56797026047726,0.14511721333623273,0.08577855793781985,0.09924656551159994,0.1327845382475513,0.3716225348533294,0.2645516053197936,0.582637673350148,0.03189625454145661,0.03741413541353421,0.22285281420154718,0.17148547012695256,0.1990383246222801,0.07975345224908109,0.02146259131579061,0.9198466591348723,0.16487369842775512,0.8012674741715139,0.08835286058563323,0.5231042747469705,0.01768692590787502,0.3767219132831614,0.13040653262950105,0.7522714375563607,0.06818292741986881,0.983764852961682,0.449084199993479,0.26771732395419984,0.39195577342493443,0.29851580318171805,0.8473296764440743,0.001283595575997765,0.10709962817253355
Gene753,0.6692970677036414,0.2256913926701683,0.1427605977154383,0.7976106171631133,0.13087824724908598,0.13003288796592902,0.4882488152195944,0.785221490720142,0.5238206054908257,0.6141079129703976,0.32632739195556415,0.1746620370072856,0.33824362539725183,0.6738571273825182,0.6392811719077625,1.1760601887402018,0.28920478573949615,0.3955224075571215,0.38553510125788354,0.10500369492683659,0.15907008854445848,1.2691092225502865,0.38052254980607075,0.17216027016842844,0.3989931178656228,0.7361606813151266,0.8404880846429386,0.599476816186728,0.7607696956884568,0.6067818249652212,0.22980148373017173,0.1862647010096306,0.28996713907389876,0.10727540822538065,0.3328497921454209,0.11991654848223077,0.4490016170307297,0.08765488688860171,0.1372556076819074,1.3347847289431256,0.9181083301515292,0.7615301271606629,0.6838224976128192,0.44433617228150524,0.43609153445401394,0.356091406324734,0.21447451446363502,0.6120265806460761,0.7252232675666178,0.1299836842676431
Gene754,0.05613228186528523,0.08813552429590576,0.09803331806875351,0.2374191809003418,0.00606856481245133,0.15840059088871902,0.09605416678117694,0.006693272705365309,0.09872673911208701,0.22480525639263182,0.13284047107786143,0.06429979479093034,0.28891812689362495,0.13605572550676828,0.07442586384417224,0.15283474514085693,0.12045408971765859,0.35792629720718766,0.015116269315142167,0.15750031215982693,0.16406399084283277,0.06777092640291645,0.1014284595582155,0.46292695352921504,0.270885762084793,0.27806424121342516,0.049640328419185004,0.24521312285373648,0.028727833522786905,0.37484105236338355,0.2046889065231146,0.1041790142712503,0.3489320796921777,0.5488856669254775,0.14765071842266791,0.2866865040285436,0.05346521698687796,0.15368024091220966,0.40945932618995273,0.010349502415035874,0.2060284615467348,0.0885211878365581,0.12713620024812225,0.025693287929206905,0.03186154064017879,0.11933664208146627,0.24242865718086617,0.03771189331616142,0.26904468099605594,0.36007616019687205
Gene755,0.23503156645039194,0.06169615465158625,0.7975231032687679,0.1593574322878499,0.1706456909782848,0.5851559268664814,0.00335656192900571,0.19090079026322276,0.2552475621897892,0.04423723279319311,0.10152155851184483,0.12398556453436509,0.3616972784764956,0.03679149277239065,0.0848251587858369,0.0028579490911484046,0.331364967523586,0.12314982238683647,0.31788278755133587,0.3237122101779723,0.49785907547677033,0.06544640633231473,0.0031076851538699977,0.39404994451735237,0.15950902112101928,0.11687840257399754,0.042027864254693154,0.14448530243702604,0.10154431362007608,0.15335395571457852,0.3499941251019695,0.389162177980485,0.1465784269419944,0.05159281616781798,0.1347878011582159,0.06331133443333725,0.4424210252178155,0.05522681686810097,0.004080944896410571,0.019521299690818592,0.0405550563860185,0.0566861140793454,0.01956794931074088,0.22216102253615808,0.09656325322938845,0.3626210155513151,0.2111311655553805,0.22242531503676752,0.21667677533449672,0.2553755390215432
Gene756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene759,4.131283861130335,3.957488485054119,4.190045962677003,4.429703645125704,3.984820327843395,3.8086657200073852,7.717462069478096,5.458138947086448,4.387100475242146,5.302251110358799,6.01836021866954,4.133385129134045,4.464656621014485,6.789260176863808,7.787055271785263,7.571858164443514,4.188687165764911,7.611124151931746,4.456375351097774,4.523575372227357,4.525289234805865,3.852273846974903,6.927477288495226,5.049821995285732,6.306704717571353,2.7567274027994917,3.6606570837433914,5.168267457447274,4.891532494866588,4.969649611513053,4.297100790160035,3.911501295885964,8.206952017351037,5.445432070898959,9.348030235804071,5.569815823200113,4.077616485760992,2.836126004991152,6.084185728084827,3.053913861170159,8.671914115174662,5.193187382697683,12.530206156352074,6.314123050469635,5.109807775115945,5.908579347254601,5.478696030524541,6.516690045646645,4.312661785862929,4.33793325566166
Gene760,8.319025687743768,3.263695944143647,18.99127758235094,5.743033912405986,7.570910535479408,13.850204434690484,9.427712319496312,10.425347821413078,17.391574123879785,6.544563221400565,7.181793131519584,6.050296127651039,13.931883400284672,8.37631481067075,11.335893563870123,8.725223710530786,11.379086461376602,13.669055764028398,11.356645928174002,10.679775685620088,13.338132133462578,4.685201833658027,3.046808809040274,20.54439989338196,12.939905593585035,5.158344650364667,5.191971709742113,7.6884597048627015,5.129992442168986,7.547679949003539,7.357216060261968,14.244041126326964,14.516982861403278,7.092657376129028,13.08985516976239,5.003954545951108,12.0400887915043,6.538680382533622,4.507225818243843,2.8388683886449724,10.006438661973753,6.821031407831609,13.400355557180909,11.554713613391169,5.434221587138845,11.928784659355218,14.195196037453389,12.115553769835563,5.784869350774511,11.568837784024158
Gene761,0.004419156815157683,0.0022381104845254607,0.07647166576493732,0.007604084957850936,0.07326671061336269,0.008512499730708051,0.37543061360221586,0.24747219514618127,0.21715771061388753,0.15050817759492205,0.33923951257430723,0.020328876162837798,0.09088959227190448,0.36378836828810435,0.534535080770803,0.26135174241063563,0.06666338710854632,0.2772407039415135,0.07403227900116477,0.03354464671217917,0.07739888027984822,0.053686881092089744,0.07213933966473897,0.11705139547527647,0.19065750477651178,0.010238519795469877,0.024200971948884282,0.18370344558955365,0.08909024899456429,0.17171749372829617,0.03120872043571469,0.02219562147920398,0.32767657478643847,0.07119959202328349,0.3523922675340776,0.042006324967015056,0.22546063276246914,0.007840368039917141,0.14645081425608275,0.026717483471802046,0.2953499509787301,0.08602902219985079,0.6703868166108712,0.13193202935076234,0.20335736950432495,0.1905992505896406,0.1429040575323542,0.35795008171873255,0.0003870434774388847,0.07163874732156826
Gene762,2.1848254643122598,1.112554216341259,0.4864037551635135,1.5437935296284233,0.30991997132384336,0.7581367430167142,0.9378706057297019,1.74430582535593,1.0304713717570761,1.3021980725819269,1.1393616575247685,0.7108706690578912,1.2255511889649982,0.9474556617418586,1.0296663509847468,1.4715086179410306,1.018533067027768,1.26392382165448,1.0460323892105152,1.4172498453305944,1.3169036905896028,1.2469066198020466,2.6073627805219575,0.6682488607983146,0.7250486833895324,1.7389861970480116,1.588968173526155,1.2085005034395835,0.7456408524869355,1.5870179662121342,1.4968861941204452,0.8668584753243759,0.8402867678870098,2.0712454741341184,0.9465446027669213,2.415751792700783,0.9581097178591403,2.476952615004628,2.6102515851412447,0.8005980095361265,1.7590582460969968,1.5269450817402763,0.66155449863824,0.31060068869755086,2.277126718266285,0.7435010640646975,1.244787198446778,0.2058669510684163,1.5226135470382665,1.9889452920615973
Gene763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene765,0.6185313825334607,0.3868506000372979,0.12282436807909541,1.5473400073752142,0.11693909508438813,0.43057467011432243,0.8216801504233869,0.6733396087723316,0.9470186260722676,1.0379602874260423,0.32329478567320763,0.23684706779752288,0.5900956755673821,1.446669665658599,0.5716786017013814,1.0661258626888672,0.4600822281016178,0.49971549769944557,0.21899137123061319,0.507174128323014,0.3459078736492819,2.0797461150732373,0.5383964537704802,0.3671780088848158,0.5323335126780304,0.6266499086031236,0.9536884677964554,1.1394353892415756,1.048430240408661,0.9050885858894688,0.39025209768891755,0.2888983229937681,0.2918828310527082,0.5869674873605603,0.16322793602721117,0.6988890262431694,0.45444868540171934,0.40994465270796454,0.27318542025262854,2.3469823052653247,0.8589239609169991,0.6356932376962159,0.46176631588457445,0.25487028888617624,0.4795979702394712,0.4155598640675042,0.30343654649466245,0.48487590485544,1.1546670634382559,0.356689404200391
Gene766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene767,0.7543011747733003,0.19372810710698796,0.11516315665381603,1.1514550153214995,0.10781864158701115,0.3584647995156504,0.5990947214460208,0.5075227603643759,0.616505126845004,0.5011488636041053,0.4327249630264835,0.12183431899178357,0.34936186660457835,1.0900849151138026,0.5665652163720485,1.3149098616891446,0.22436013033666552,0.2710666045899609,0.32394691120772706,0.09275827382347675,0.12129825208572625,0.6518844556618967,0.44289529725851307,0.14461560338656992,0.454243843829635,0.4152848627102035,1.0233675103257251,1.2018925442517194,0.6399295704837449,0.6095024840254233,0.34237047988544833,0.13170140448980946,0.4328371961086327,0.13478901585649458,0.5341663016894329,0.10485517843846782,0.2597668966260684,0.05223434355802811,0.13427217994953147,2.033320418804768,0.8023956925871434,0.6156054968776935,0.9498319145477988,0.4966906006672108,0.2884752165340993,0.32177585643365847,0.20192667497796796,0.5650811905067225,0.7898978179610893,0.12251587491108426
Gene768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene770,8.203778342602297,3.5018198483426364,10.720084763864195,6.430912582813792,4.631292165312262,9.369000597551995,11.525494990932485,12.534563796009511,11.249909291018163,11.408426663058446,12.84127971350864,3.790102089009811,6.369885976536261,9.077388998093328,16.34089842747558,12.029778393505188,8.873433236392554,9.83821931133261,9.171500731549148,11.452215863300635,12.597859015585664,3.3891825371908157,11.078528503261056,12.767936239667444,11.926481572526875,7.946804033235763,5.60097623905228,8.870893594839227,5.728253484196166,9.712587286424313,11.030409519724747,9.627423264097017,13.960431480360231,14.891129013196371,11.722431077696612,10.71918691326465,11.014106947502324,11.840180326295307,12.972485331832969,2.673368365874407,12.408223326060629,6.3137702222062355,19.359988053439313,10.721143819971072,10.709271077339515,14.075570305661135,13.117544029110737,11.517013201138784,5.748684060367636,11.668778495645354
Gene771,4.13699036816939,1.7802944052314547,2.675679239029992,5.187544267190987,1.0798612219036938,3.8627090370247164,4.084609641419611,3.714431009284964,3.8403283446165832,5.045711633052944,2.71833767165901,1.0537646681590498,3.7137324363188946,5.722361747686694,3.140457086455088,4.0964141054744445,3.3210627182232484,2.7467197579660674,1.6941818864817613,2.261768146654568,2.516509643216033,7.1109101886778125,2.263313380065915,2.50304755054609,3.1125790210813493,6.743999482290162,4.219791152463467,2.8418690280937877,4.962480506654223,4.878057706827148,1.6319642501788039,2.69066773046232,2.4730988784103705,2.2574134232550422,2.714187813123818,2.4631364000146903,3.2238192653946443,2.037406303999595,2.469890137491511,6.546780880253989,3.6102957795458974,4.749978515748416,3.035213855578442,2.1233970814129806,2.0401609264622262,4.246757476882456,2.9335420022037484,3.221225876625437,4.875689981054805,2.299073674857227
Gene772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene773,0.4641938978495011,0.317780241100054,0.4297093846279333,0.33568022066904074,0.24451038703540148,0.18495608979093964,0.6942354668439809,0.550828687518911,0.5872516013790603,1.0420863595699148,0.756656489391646,0.26542956076243374,0.48981035883117485,0.8682010961377091,1.4358270736881829,1.0462952127268275,0.3834578709450147,1.0261528618063687,0.1966641631306349,0.4870245420553694,0.5558960361156821,0.2600844171817378,0.8031239405853774,0.6005678781926036,0.533081798800559,0.45005881092191524,0.2591941127004892,0.768793686264865,0.3578876983132002,0.9877237067604363,0.533390179535081,0.33501290439123205,0.9936040076445115,1.0116776774398666,1.534119258035275,0.7511886822158339,0.6382736470639236,0.8583856628032295,1.1203835202145906,0.09493915207814604,1.3036345118413313,0.6831625547532468,1.3952377925375523,0.5712268030443718,0.8194427112530012,0.7204750936451199,0.7173185778853775,0.7238190047298182,0.586343871322078,0.7852679697683143
Gene774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene775,1.489040324274615,0.35518621153270463,2.4219730984551813,0.5483730563900483,1.1246475604416286,0.45002149573894357,6.9845901809188735,9.332573164483872,6.338871130665282,6.455083649982308,6.098434713319083,1.3230871479038901,2.580356885451425,5.811208542324881,9.46316467161497,7.962863099808932,2.965630325070846,9.406979137192108,3.6220558682876343,1.4128086919328362,2.400157995475931,1.7363617974710719,5.005762465344406,3.6992681979000803,6.358982909480471,1.1150032863338082,1.2430100654400862,3.561858866708039,1.8940974110311712,4.506776123033512,1.3002859718887705,0.9450436000132469,6.623330514347646,1.4164131149233437,11.326021286167677,1.7502520933088341,7.1358887062124055,1.8911192582082044,4.492127228051331,1.4863280569928428,4.240516742571858,2.445088205824381,15.236062031957617,8.807530074958619,5.8882230776913635,7.5687021662697616,2.4922136288798797,8.777470947565059,0.40056731795223066,2.1669677436625174
Gene776,0.4441579947048656,0.10943049086603003,0.08166900805218813,0.10466051642502372,0.052529965303336805,0.06026002776070862,0.1081903661617919,0.13368264757823356,0.05568124959056987,0.2104756007294365,0.270988917695204,0.12614553478712415,0.08574845847358539,0.10167599519825225,0.2750766549813004,0.11403294875903766,0.12427510125740032,0.09650185285099462,0.2589779648311748,0.13022670953253151,0.26962829693990953,0.11996467267150875,0.735488832428509,0.0565455322618555,0.05931122298412459,0.2570701117111886,0.25926723981196925,0.073052053382803,0.11719063562593654,0.12252947296058653,0.34123770694144134,0.20096377142335306,0.014772190167066386,0.20119884865391952,0.23479065367176166,0.2727018620874334,0.11335145788567831,0.30385081299312083,0.3899923529778343,0.07286245283677255,0.2502835138010702,0.46359125205634066,0.087735297909616,0.07589921560919892,0.5347308684046057,0.07057619027065638,0.07927596285214389,0.009393977599465763,0.2239104500911742,0.2449409471380456
Gene777,9.555157344196466,7.768594503556223,11.96111785900896,12.026073117028437,4.947073217551128,11.588393828426652,15.333969362411285,9.441258629703459,13.51667611896178,15.10476324954338,12.044860455149841,7.577145555737431,14.491744731576075,13.687674576716471,19.638347742486616,17.34584156627073,14.83521617700745,28.57537044910203,9.100303592429281,16.07746815577371,19.996385120347508,5.900925634381824,12.172055438807874,22.476565694576834,16.267591519570868,12.710180065793791,7.029251010234136,11.999976523077407,7.907850257253915,24.1796218486703,12.590402389399832,8.140644552064932,23.114316427043832,34.63238300597545,16.798793363298753,23.739347400205713,12.91053353529196,19.55169465458418,18.693217189622256,3.5832214969602254,17.181005820444895,10.101333967300787,24.710931854761323,10.46090558882564,12.547014126887555,15.084718222291512,24.423408331480303,10.86182722340043,11.449812606311799,21.390783168937286
Gene778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene779,0.4532631979076544,7.681828209981814,0.5595838513393434,1.0176461740943452,6.390192719927958,1.7016218554089297,1.6333145787843704,0.46901205185735256,0.8570214888102894,1.9580967929680302,1.5238623638105793,4.502848640800161,0.07628946686062643,0.4723485447293151,0.1935770364045227,0.4243650442724194,1.8036230689093569,1.1073377141841807,1.7860446601077915,0.36196713846209677,0.25844340372452784,2.780691280456727,1.0166806588858743,0.2921318496127245,1.5034619343637663,0.9316106575452832,1.2375011094532824,0.5727455981208037,2.6938919865177815,0.6075201724492784,1.8243727434469919,2.1295794172510383,1.522675981346635,0.16602285712867504,0.9130364120597196,0.37922520892307787,1.5032255187702863,0.7605702913079653,0.5106436729518354,1.9924449215861797,0.44987972378290575,0.7894619714376268,1.1148893159084587,3.35914391807931,1.104045278814751,0.18821467298738842,0.1019012342854654,2.3815326866593436,0.632298058213019,0.21137352213475943
Gene780,4.764327760645515,3.865215571848994,5.486142675679233,7.217780536114723,5.49239837537378,7.377004413445621,5.996151174046233,4.751974420146241,7.874370861103937,5.608622616177012,4.2098445864265175,4.354354410930472,6.823209363476123,7.421941564125405,5.201759624122529,7.800861284784196,4.601629946757108,5.677542370973036,4.797324101071212,4.094913174849164,2.6939074849580846,8.346669514145798,3.8728495187115604,6.045608381448345,7.0535262017218585,4.689144635032912,4.495426007142878,7.271438298448625,5.754652228841334,4.967114964697843,5.456298382959605,4.94048037711065,5.194779033849982,5.170145815465411,4.178475758909342,3.2767713377261893,5.338760568127318,2.9499102303448947,3.227411704174318,6.1466917466101485,6.0582345451125414,5.819549828604106,8.204396158327867,4.825283721261092,3.5964398379875684,6.92059391105384,6.4568197290147555,6.259528571010875,6.83933149015566,3.784943810456184
Gene781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene783,3.4999685053329506,0.8450749348882567,0.9369849034178511,1.0144263244121285,0.23300875878197866,0.5915952081801678,1.2383221687196402,2.63318595186771,1.0120981363333346,1.4097365268782505,2.819350065973799,0.9410090762693953,0.8292650998508365,0.9663531699648775,1.5193618178340191,1.18763849261213,1.2686869863787666,1.3277648217169806,2.532594646030679,2.077051240367112,2.3215265039296513,0.7442162695156207,3.8378423603892196,0.9350131260519887,0.8219133075029128,2.3038830820677423,1.576176595761919,0.6346550585112098,1.398535638869933,1.3367427898170385,1.9302756631510543,1.2603842663456364,0.8125079063190637,2.3517507013652317,1.7779865026748718,2.3788382520874203,2.025903922822206,3.8676167543568183,3.1333765225824943,0.561235350386976,2.8494790740206892,1.5611355827620474,1.4342739704032454,0.5978713493038508,3.5540323313673676,0.9642106409835907,1.1261112753609526,0.5206839178915432,1.7047699787102042,2.2559039329102473
Gene784,0.02194173178449191,0.012993215525978506,0.5829561578944449,0.03965331813098342,0.6691259422700638,0.04884262321875282,2.953838621864293,1.1079029236465674,1.8567620646185332,1.8553131540133518,1.1683006074509321,0.11735256706826228,0.7347500136428192,1.827579038342026,3.6169284148603658,2.3134215023880507,0.5654048997380744,2.3774068780194764,0.46110029127574365,0.4015022056186865,0.27499970154303355,0.5091183524028304,0.7029382923778567,0.6442091452445904,1.5680851236036135,0.1003712067563265,0.11376961037403924,1.762354385400244,0.6313597519863028,0.9737228426893585,0.30514634242354705,0.13396834763428256,2.2698921077658882,0.38095582902733693,2.7907546424083596,0.18514805280845406,0.9980529045339369,0.08038228633211238,1.1736889576057563,0.49321862663405663,2.80390010623395,0.7872702537464903,2.486601419075839,1.5352053456732713,1.5291814299450546,1.2501234449400647,1.1578291952701198,2.8166434835469403,0.0018056147578714256,0.39117397407444227
