,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene762,0.0032654159642856147,False,1.0,0.0032654159642856147,True,0.017552944622686417,1.0,0.0032654159642856147,1.0,0.0032654159642856147,1.0,0.0032654159642856147,1.0,0.0032654159642856147,1.0,0.0032654159642856147,1.0,0.0032654159642856147,1.0,0.0032654159642856147,1.0,0.0032654159642856147,1.0,0.0032654159642856147,1.0,0.0032654159642856147
Gene763,0.008049399229174425,False,1.0,0.008049399229174425,True,0.1291893154941785,1.0,0.008049399229174425,1.0,0.008049399229174425,1.0,0.008049399229174425,1.0,0.008049399229174425,1.0,0.008049399229174425,1.0,0.008049399229174425,1.0,0.008049399229174425,1.0,0.008049399229174425,1.0,0.008049399229174425,1.0,0.008049399229174425
Gene764,0.0073503591536778195,False,1.0,0.0073503591536778195,True,0.01464205074105437,1.0,0.0073503591536778195,1.0,0.0073503591536778195,1.0,0.0073503591536778195,1.0,0.0073503591536778195,1.0,0.0073503591536778195,1.0,0.0073503591536778195,1.0,0.0073503591536778195,1.0,0.0073503591536778195,1.0,0.0073503591536778195,1.0,0.0073503591536778195
Gene765,0.05442823978296079,False,1.0,0.05442823978296079,True,0.14579020943346613,1.0,0.05442823978296079,1.0,0.05442823978296079,1.0,0.05442823978296079,1.0,0.05442823978296079,1.0,0.05442823978296079,1.0,0.05442823978296079,1.0,0.05442823978296079,1.0,0.05442823978296079,1.0,0.05442823978296079,1.0,0.05442823978296079
Gene766,0.020721120044175523,False,1.0,0.020721120044175523,True,0.039602691026963316,1.0,0.020721120044175523,1.0,0.020721120044175523,1.0,0.020721120044175523,1.0,0.020721120044175523,1.0,0.020721120044175523,1.0,0.020721120044175523,1.0,0.020721120044175523,1.0,0.020721120044175523,1.0,0.020721120044175523,1.0,0.020721120044175523
Gene767,0.12105334230588329,False,1.0,0.12105334230588329,True,0.4401430693735938,1.0,0.12105334230588329,1.0,0.12105334230588329,1.0,0.12105334230588329,1.0,0.12105334230588329,1.0,0.12105334230588329,1.0,0.12105334230588329,1.0,0.12105334230588329,1.0,0.12105334230588329,1.0,0.12105334230588329,1.0,0.12105334230588329
Gene768,0.0003655980564681766,False,1.0,0.0003655980564681766,True,0.001589425350695848,1.0,0.0003655980564681766,1.0,0.0003655980564681766,1.0,0.0003655980564681766,1.0,0.0003655980564681766,1.0,0.0003655980564681766,1.0,0.0003655980564681766,1.0,0.0003655980564681766,1.0,0.0003655980564681766,1.0,0.0003655980564681766,1.0,0.0003655980564681766
Gene769,0.011784183310461301,False,1.0,0.011784183310461301,True,0.060205924712834764,1.0,0.011784183310461301,1.0,0.011784183310461301,1.0,0.011784183310461301,1.0,0.011784183310461301,1.0,0.011784183310461301,1.0,0.011784183310461301,1.0,0.011784183310461301,1.0,0.011784183310461301,1.0,0.011784183310461301,1.0,0.011784183310461301
Gene770,0.15059908191017343,False,1.0,0.15059908191017343,True,1.4872225047246574,1.0,0.15059908191017343,1.0,0.15059908191017343,1.0,0.15059908191017343,1.0,0.15059908191017343,1.0,0.15059908191017343,1.0,0.15059908191017343,1.0,0.15059908191017343,1.0,0.15059908191017343,1.0,0.15059908191017343,1.0,0.15059908191017343
Gene771,0.16667775703629023,False,1.0,0.16667775703629023,True,0.5808755091861764,1.0,0.16667775703629023,1.0,0.16667775703629023,1.0,0.16667775703629023,1.0,0.16667775703629023,1.0,0.16667775703629023,1.0,0.16667775703629023,1.0,0.16667775703629023,1.0,0.16667775703629023,1.0,0.16667775703629023,1.0,0.16667775703629023
Gene772,0.005352450013081648,False,1.0,0.005352450013081648,True,0.0279559401924014,1.0,0.005352450013081648,1.0,0.005352450013081648,1.0,0.005352450013081648,1.0,0.005352450013081648,1.0,0.005352450013081648,1.0,0.005352450013081648,1.0,0.005352450013081648,1.0,0.005352450013081648,1.0,0.005352450013081648,1.0,0.005352450013081648
Gene773,0.0018949520654300948,False,1.0,0.0018949520654300948,True,0.013935777588177364,1.0,0.0018949520654300948,1.0,0.0018949520654300948,1.0,0.0018949520654300948,1.0,0.0018949520654300948,1.0,0.0018949520654300948,1.0,0.0018949520654300948,1.0,0.0018949520654300948,1.0,0.0018949520654300948,1.0,0.0018949520654300948,1.0,0.0018949520654300948
Gene774,0.03631263312914403,False,1.0,0.03631263312914403,True,0.1646632156912698,1.0,0.03631263312914403,1.0,0.03631263312914403,1.0,0.03631263312914403,1.0,0.03631263312914403,1.0,0.03631263312914403,1.0,0.03631263312914403,1.0,0.03631263312914403,1.0,0.03631263312914403,1.0,0.03631263312914403,1.0,0.03631263312914403
Gene775,0.007525129098395354,False,1.0,0.007525129098395354,True,0.009429155923386343,1.0,0.007525129098395354,1.0,0.007525129098395354,1.0,0.007525129098395354,1.0,0.007525129098395354,1.0,0.007525129098395354,1.0,0.007525129098395354,1.0,0.007525129098395354,1.0,0.007525129098395354,1.0,0.007525129098395354,1.0,0.007525129098395354
Gene776,6.929953625462495e-05,False,1.0,6.929953625462495e-05,True,0.0002142705985764388,1.0,6.929953625462495e-05,1.0,6.929953625462495e-05,1.0,6.929953625462495e-05,1.0,6.929953625462495e-05,1.0,6.929953625462495e-05,1.0,6.929953625462495e-05,1.0,6.929953625462495e-05,1.0,6.929953625462495e-05,1.0,6.929953625462495e-05,1.0,6.929953625462495e-05
Gene777,0.0027708581578225183,False,1.0,0.0027708581578225183,True,0.00655340567431196,1.0,0.0027708581578225183,1.0,0.0027708581578225183,1.0,0.0027708581578225183,1.0,0.0027708581578225183,1.0,0.0027708581578225183,1.0,0.0027708581578225183,1.0,0.0027708581578225183,1.0,0.0027708581578225183,1.0,0.0027708581578225183,1.0,0.0027708581578225183
Gene778,0.007493083003131392,False,1.0,0.007493083003131392,True,0.014251139819735364,1.0,0.007493083003131392,1.0,0.007493083003131392,1.0,0.007493083003131392,1.0,0.007493083003131392,1.0,0.007493083003131392,1.0,0.007493083003131392,1.0,0.007493083003131392,1.0,0.007493083003131392,1.0,0.007493083003131392,1.0,0.007493083003131392
Gene779,0.2270920427995525,False,1.0,0.2270920427995525,True,1.2205480857001136,1.0,0.2270920427995525,1.0,0.2270920427995525,1.0,0.2270920427995525,1.0,0.2270920427995525,1.0,0.2270920427995525,1.0,0.2270920427995525,1.0,0.2270920427995525,1.0,0.2270920427995525,1.0,0.2270920427995525,1.0,0.2270920427995525
Gene780,0.006219524784090298,False,1.0,0.006219524784090298,True,0.01373823275946829,1.0,0.006219524784090298,1.0,0.006219524784090298,1.0,0.006219524784090298,1.0,0.006219524784090298,1.0,0.006219524784090298,1.0,0.006219524784090298,1.0,0.006219524784090298,1.0,0.006219524784090298,1.0,0.006219524784090298,1.0,0.006219524784090298
Gene781,0.0697843942526869,False,1.0,0.0697843942526869,True,5.9457072463186496,1.0,0.0697843942526869,1.0,0.0697843942526869,1.0,0.0697843942526869,1.0,0.0697843942526869,1.0,0.0697843942526869,1.0,0.0697843942526869,1.0,0.0697843942526869,1.0,0.0697843942526869,1.0,0.0697843942526869,1.0,0.0697843942526869
Gene782,0.01538312462917916,False,1.0,0.01538312462917916,True,0.19672908994921015,1.0,0.01538312462917916,1.0,0.01538312462917916,1.0,0.01538312462917916,1.0,0.01538312462917916,1.0,0.01538312462917916,1.0,0.01538312462917916,1.0,0.01538312462917916,1.0,0.01538312462917916,1.0,0.01538312462917916,1.0,0.01538312462917916
Gene783,0.054214466421914895,False,1.0,0.054214466421914895,True,0.27510621503802546,1.0,0.054214466421914895,1.0,0.054214466421914895,1.0,0.054214466421914895,1.0,0.054214466421914895,1.0,0.054214466421914895,1.0,0.054214466421914895,1.0,0.054214466421914895,1.0,0.054214466421914895,1.0,0.054214466421914895,1.0,0.054214466421914895
Gene784,0.002611674842172525,False,1.0,0.002611674842172525,True,0.023049866516688066,1.0,0.002611674842172525,1.0,0.002611674842172525,1.0,0.002611674842172525,1.0,0.002611674842172525,1.0,0.002611674842172525,1.0,0.002611674842172525,1.0,0.002611674842172525,1.0,0.002611674842172525,1.0,0.002611674842172525,1.0,0.002611674842172525
Gene785,0.0049287028403949855,False,1.0,0.0049287028403949855,True,0.009857688663039488,1.0,0.0049287028403949855,1.0,0.0049287028403949855,1.0,0.0049287028403949855,1.0,0.0049287028403949855,1.0,0.0049287028403949855,1.0,0.0049287028403949855,1.0,0.0049287028403949855,1.0,0.0049287028403949855,1.0,0.0049287028403949855,1.0,0.0049287028403949855
Gene786,0.21666956863503736,False,1.0,0.21666956863503736,True,0.37080631755103755,1.0,0.21666956863503736,1.0,0.21666956863503736,1.0,0.21666956863503736,1.0,0.21666956863503736,1.0,0.21666956863503736,1.0,0.21666956863503736,1.0,0.21666956863503736,1.0,0.21666956863503736,1.0,0.21666956863503736,1.0,0.21666956863503736
Gene787,0.02478389110283138,False,1.0,0.02478389110283138,True,0.02596574780930666,1.0,0.02478389110283138,1.0,0.02478389110283138,1.0,0.02478389110283138,1.0,0.02478389110283138,1.0,0.02478389110283138,1.0,0.02478389110283138,1.0,0.02478389110283138,1.0,0.02478389110283138,1.0,0.02478389110283138,1.0,0.02478389110283138
Gene788,0.11676371794685343,False,1.0,0.11676371794685343,True,0.14594880068077715,1.0,0.11676371794685343,1.0,0.11676371794685343,1.0,0.11676371794685343,1.0,0.11676371794685343,1.0,0.11676371794685343,1.0,0.11676371794685343,1.0,0.11676371794685343,1.0,0.11676371794685343,1.0,0.11676371794685343,1.0,0.11676371794685343
Gene789,6.909187765398774e-05,False,1.0,6.909187765398774e-05,True,7.389509925073215e-05,1.0,6.909187765398774e-05,1.0,6.909187765398774e-05,1.0,6.909187765398774e-05,1.0,6.909187765398774e-05,1.0,6.909187765398774e-05,1.0,6.909187765398774e-05,1.0,6.909187765398774e-05,1.0,6.909187765398774e-05,1.0,6.909187765398774e-05,1.0,6.909187765398774e-05
Gene790,0.0003290692240266546,False,1.0,0.0003290692240266546,True,0.001001463166739359,1.0,0.0003290692240266546,1.0,0.0003290692240266546,1.0,0.0003290692240266546,1.0,0.0003290692240266546,1.0,0.0003290692240266546,1.0,0.0003290692240266546,1.0,0.0003290692240266546,1.0,0.0003290692240266546,1.0,0.0003290692240266546,1.0,0.0003290692240266546
Gene791,0.0050916769448603755,False,1.0,0.0050916769448603755,True,0.005520074892911423,1.0,0.0050916769448603755,1.0,0.0050916769448603755,1.0,0.0050916769448603755,1.0,0.0050916769448603755,1.0,0.0050916769448603755,1.0,0.0050916769448603755,1.0,0.0050916769448603755,1.0,0.0050916769448603755,1.0,0.0050916769448603755,1.0,0.0050916769448603755
Gene792,0.1369186829807042,False,1.0,0.1369186829807042,True,1.4514888480727544,1.0,0.1369186829807042,1.0,0.1369186829807042,1.0,0.1369186829807042,1.0,0.1369186829807042,1.0,0.1369186829807042,1.0,0.1369186829807042,1.0,0.1369186829807042,1.0,0.1369186829807042,1.0,0.1369186829807042,1.0,0.1369186829807042
Gene793,0.04892332370008586,True,399.0595803082216,5.159686883092467,True,5.330845999515334,1.0,5.159686883092467,1.0,5.159686883092467,1.0,5.159686883092467,1.0,5.159686883092467,1.0,5.159686883092467,1.0,5.159686883092467,1.0,5.159686883092467,1.0,5.159686883092467,1.0,5.159686883092467,1.0,5.159686883092467
Gene794,2.5282613263954626e-05,False,1.0,2.5282613263954626e-05,True,0.00012960883960038265,1.0,2.5282613263954626e-05,1.0,2.5282613263954626e-05,1.0,2.5282613263954626e-05,1.0,2.5282613263954626e-05,1.0,2.5282613263954626e-05,1.0,2.5282613263954626e-05,1.0,2.5282613263954626e-05,1.0,2.5282613263954626e-05,1.0,2.5282613263954626e-05,1.0,2.5282613263954626e-05
Gene795,0.001266244195467663,False,1.0,0.001266244195467663,True,0.03956833430332663,1.0,0.001266244195467663,1.0,0.001266244195467663,1.0,0.001266244195467663,1.0,0.001266244195467663,1.0,0.001266244195467663,1.0,0.001266244195467663,1.0,0.001266244195467663,1.0,0.001266244195467663,1.0,0.001266244195467663,1.0,0.001266244195467663
Gene796,0.12620678121143417,False,1.0,0.12620678121143417,True,0.9705264772248854,1.0,0.12620678121143417,1.0,0.12620678121143417,1.0,0.12620678121143417,1.0,0.12620678121143417,1.0,0.12620678121143417,1.0,0.12620678121143417,1.0,0.12620678121143417,1.0,0.12620678121143417,1.0,0.12620678121143417,1.0,0.12620678121143417
Gene797,0.1286354992047871,False,1.0,0.1286354992047871,True,1.0382701741605123,1.0,0.1286354992047871,1.0,0.1286354992047871,1.0,0.1286354992047871,1.0,0.1286354992047871,1.0,0.1286354992047871,1.0,0.1286354992047871,1.0,0.1286354992047871,1.0,0.1286354992047871,1.0,0.1286354992047871,1.0,0.1286354992047871
Gene798,0.0015051570193604425,False,1.0,0.0015051570193604425,True,0.002405802871886791,1.0,0.0015051570193604425,1.0,0.0015051570193604425,1.0,0.0015051570193604425,1.0,0.0015051570193604425,1.0,0.0015051570193604425,1.0,0.0015051570193604425,1.0,0.0015051570193604425,1.0,0.0015051570193604425,1.0,0.0015051570193604425,1.0,0.0015051570193604425
Gene799,0.00013847381727184884,False,1.0,0.00013847381727184884,True,0.003542149475810148,1.0,0.00013847381727184884,1.0,0.00013847381727184884,1.0,0.00013847381727184884,1.0,0.00013847381727184884,1.0,0.00013847381727184884,1.0,0.00013847381727184884,1.0,0.00013847381727184884,1.0,0.00013847381727184884,1.0,0.00013847381727184884,1.0,0.00013847381727184884
Gene800,0.22384115490678008,False,1.0,0.22384115490678008,True,1.3750036502486875,1.0,0.22384115490678008,1.0,0.22384115490678008,1.0,0.22384115490678008,1.0,0.22384115490678008,1.0,0.22384115490678008,1.0,0.22384115490678008,1.0,0.22384115490678008,1.0,0.22384115490678008,1.0,0.22384115490678008,1.0,0.22384115490678008
Gene801,0.09011630425201998,False,1.0,0.09011630425201998,True,0.165541591135983,1.0,0.09011630425201998,1.0,0.09011630425201998,1.0,0.09011630425201998,1.0,0.09011630425201998,1.0,0.09011630425201998,1.0,0.09011630425201998,1.0,0.09011630425201998,1.0,0.09011630425201998,1.0,0.09011630425201998,1.0,0.09011630425201998
Gene802,0.08069232942037718,False,1.0,0.08069232942037718,True,0.12316465123555091,1.0,0.08069232942037718,1.0,0.08069232942037718,1.0,0.08069232942037718,1.0,0.08069232942037718,1.0,0.08069232942037718,1.0,0.08069232942037718,1.0,0.08069232942037718,1.0,0.08069232942037718,1.0,0.08069232942037718,1.0,0.08069232942037718
Gene803,0.27921323321641056,False,1.0,0.27921323321641056,True,0.5502253093457854,1.0,0.27921323321641056,1.0,0.27921323321641056,1.0,0.27921323321641056,1.0,0.27921323321641056,1.0,0.27921323321641056,1.0,0.27921323321641056,1.0,0.27921323321641056,1.0,0.27921323321641056,1.0,0.27921323321641056,1.0,0.27921323321641056
Gene804,7.295560844579873e-05,False,1.0,7.295560844579873e-05,True,0.0007055298516934915,1.0,7.295560844579873e-05,1.0,7.295560844579873e-05,1.0,7.295560844579873e-05,1.0,7.295560844579873e-05,1.0,7.295560844579873e-05,1.0,7.295560844579873e-05,1.0,7.295560844579873e-05,1.0,7.295560844579873e-05,1.0,7.295560844579873e-05,1.0,7.295560844579873e-05
Gene805,0.13509134026908165,False,1.0,0.13509134026908165,True,0.490229960362095,1.0,0.13509134026908165,1.0,0.13509134026908165,1.0,0.13509134026908165,1.0,0.13509134026908165,1.0,0.13509134026908165,1.0,0.13509134026908165,1.0,0.13509134026908165,1.0,0.13509134026908165,1.0,0.13509134026908165,1.0,0.13509134026908165
Gene806,0.003649323175526687,False,1.0,0.003649323175526687,True,0.022159210635972475,1.0,0.003649323175526687,1.0,0.003649323175526687,1.0,0.003649323175526687,1.0,0.003649323175526687,1.0,0.003649323175526687,1.0,0.003649323175526687,1.0,0.003649323175526687,1.0,0.003649323175526687,1.0,0.003649323175526687,1.0,0.003649323175526687
Gene807,0.06738737709433688,False,1.0,0.06738737709433688,True,0.2884563813617645,1.0,0.06738737709433688,1.0,0.06738737709433688,1.0,0.06738737709433688,1.0,0.06738737709433688,1.0,0.06738737709433688,1.0,0.06738737709433688,1.0,0.06738737709433688,1.0,0.06738737709433688,1.0,0.06738737709433688,1.0,0.06738737709433688
Gene808,0.024273751405775378,False,1.0,0.024273751405775378,True,0.13949205120035957,1.0,0.024273751405775378,1.0,0.024273751405775378,1.0,0.024273751405775378,1.0,0.024273751405775378,1.0,0.024273751405775378,1.0,0.024273751405775378,1.0,0.024273751405775378,1.0,0.024273751405775378,1.0,0.024273751405775378,1.0,0.024273751405775378
Gene809,0.06550682325049063,False,1.0,0.06550682325049063,True,0.15792835999559263,1.0,0.06550682325049063,1.0,0.06550682325049063,1.0,0.06550682325049063,1.0,0.06550682325049063,1.0,0.06550682325049063,1.0,0.06550682325049063,1.0,0.06550682325049063,1.0,0.06550682325049063,1.0,0.06550682325049063,1.0,0.06550682325049063
Gene810,0.19569058813433826,False,1.0,0.19569058813433826,True,1.263422427376382,1.0,0.19569058813433826,1.0,0.19569058813433826,1.0,0.19569058813433826,1.0,0.19569058813433826,1.0,0.19569058813433826,1.0,0.19569058813433826,1.0,0.19569058813433826,1.0,0.19569058813433826,1.0,0.19569058813433826,1.0,0.19569058813433826
Gene811,0.07766819765096118,False,1.0,0.07766819765096118,True,0.2660323646181603,1.0,0.07766819765096118,1.0,0.07766819765096118,1.0,0.07766819765096118,1.0,0.07766819765096118,1.0,0.07766819765096118,1.0,0.07766819765096118,1.0,0.07766819765096118,1.0,0.07766819765096118,1.0,0.07766819765096118,1.0,0.07766819765096118
Gene812,0.0008775885236180084,False,1.0,0.0008775885236180084,True,0.007393298518924311,1.0,0.0008775885236180084,1.0,0.0008775885236180084,1.0,0.0008775885236180084,1.0,0.0008775885236180084,1.0,0.0008775885236180084,1.0,0.0008775885236180084,1.0,0.0008775885236180084,1.0,0.0008775885236180084,1.0,0.0008775885236180084,1.0,0.0008775885236180084
Gene813,0.03567708195286462,False,1.0,0.03567708195286462,True,0.34046039107893755,1.0,0.03567708195286462,1.0,0.03567708195286462,1.0,0.03567708195286462,1.0,0.03567708195286462,1.0,0.03567708195286462,1.0,0.03567708195286462,1.0,0.03567708195286462,1.0,0.03567708195286462,1.0,0.03567708195286462,1.0,0.03567708195286462
Gene814,0.0044319890124464925,False,1.0,0.0044319890124464925,True,0.010483926221800843,1.0,0.0044319890124464925,1.0,0.0044319890124464925,1.0,0.0044319890124464925,1.0,0.0044319890124464925,1.0,0.0044319890124464925,1.0,0.0044319890124464925,1.0,0.0044319890124464925,1.0,0.0044319890124464925,1.0,0.0044319890124464925,1.0,0.0044319890124464925
Gene815,0.02045139563147884,False,1.0,0.02045139563147884,True,0.04305695319106255,1.0,0.02045139563147884,1.0,0.02045139563147884,1.0,0.02045139563147884,1.0,0.02045139563147884,1.0,0.02045139563147884,1.0,0.02045139563147884,1.0,0.02045139563147884,1.0,0.02045139563147884,1.0,0.02045139563147884,1.0,0.02045139563147884
Gene816,0.16753469226313278,False,1.0,0.16753469226313278,True,0.8226594674366067,1.0,0.16753469226313278,1.0,0.16753469226313278,1.0,0.16753469226313278,1.0,0.16753469226313278,1.0,0.16753469226313278,1.0,0.16753469226313278,1.0,0.16753469226313278,1.0,0.16753469226313278,1.0,0.16753469226313278,1.0,0.16753469226313278
Gene817,0.00011064010867022009,False,1.0,0.00011064010867022009,True,0.0006606680374793711,1.0,0.00011064010867022009,1.0,0.00011064010867022009,1.0,0.00011064010867022009,1.0,0.00011064010867022009,1.0,0.00011064010867022009,1.0,0.00011064010867022009,1.0,0.00011064010867022009,1.0,0.00011064010867022009,1.0,0.00011064010867022009,1.0,0.00011064010867022009
Gene818,0.001789563210801341,False,1.0,0.001789563210801341,True,0.008319257062791404,1.0,0.001789563210801341,1.0,0.001789563210801341,1.0,0.001789563210801341,1.0,0.001789563210801341,1.0,0.001789563210801341,1.0,0.001789563210801341,1.0,0.001789563210801341,1.0,0.001789563210801341,1.0,0.001789563210801341,1.0,0.001789563210801341
Gene819,0.14298670667618021,False,1.0,0.14298670667618021,True,1.5540547025943907,1.0,0.14298670667618021,1.0,0.14298670667618021,1.0,0.14298670667618021,1.0,0.14298670667618021,1.0,0.14298670667618021,1.0,0.14298670667618021,1.0,0.14298670667618021,1.0,0.14298670667618021,1.0,0.14298670667618021,1.0,0.14298670667618021
Gene820,0.0017770827415962412,False,1.0,0.0017770827415962412,True,0.003660377834589975,1.0,0.0017770827415962412,1.0,0.0017770827415962412,1.0,0.0017770827415962412,1.0,0.0017770827415962412,1.0,0.0017770827415962412,1.0,0.0017770827415962412,1.0,0.0017770827415962412,1.0,0.0017770827415962412,1.0,0.0017770827415962412,1.0,0.0017770827415962412
Gene821,0.001798140639764772,False,1.0,0.001798140639764772,True,0.004623014052544358,1.0,0.001798140639764772,1.0,0.001798140639764772,1.0,0.001798140639764772,1.0,0.001798140639764772,1.0,0.001798140639764772,1.0,0.001798140639764772,1.0,0.001798140639764772,1.0,0.001798140639764772,1.0,0.001798140639764772,1.0,0.001798140639764772
Gene822,0.0002570070768542482,False,1.0,0.0002570070768542482,True,0.00036681917335542274,1.0,0.0002570070768542482,1.0,0.0002570070768542482,1.0,0.0002570070768542482,1.0,0.0002570070768542482,1.0,0.0002570070768542482,1.0,0.0002570070768542482,1.0,0.0002570070768542482,1.0,0.0002570070768542482,1.0,0.0002570070768542482,1.0,0.0002570070768542482
Gene823,0.029933561100256387,False,1.0,0.029933561100256387,True,0.11268896842696308,1.0,0.029933561100256387,1.0,0.029933561100256387,1.0,0.029933561100256387,1.0,0.029933561100256387,1.0,0.029933561100256387,1.0,0.029933561100256387,1.0,0.029933561100256387,1.0,0.029933561100256387,1.0,0.029933561100256387,1.0,0.029933561100256387
Gene824,0.00034127945069551156,False,1.0,0.00034127945069551156,True,0.0004345935282182783,1.0,0.00034127945069551156,1.0,0.00034127945069551156,1.0,0.00034127945069551156,1.0,0.00034127945069551156,1.0,0.00034127945069551156,1.0,0.00034127945069551156,1.0,0.00034127945069551156,1.0,0.00034127945069551156,1.0,0.00034127945069551156,1.0,0.00034127945069551156
Gene825,0.014247543312660777,False,1.0,0.014247543312660777,True,0.08720782528521939,1.0,0.014247543312660777,1.0,0.014247543312660777,1.0,0.014247543312660777,1.0,0.014247543312660777,1.0,0.014247543312660777,1.0,0.014247543312660777,1.0,0.014247543312660777,1.0,0.014247543312660777,1.0,0.014247543312660777,1.0,0.014247543312660777
Gene826,7.083943545954055e-06,False,1.0,7.083943545954055e-06,True,4.804450451769345e-05,1.0,7.083943545954055e-06,1.0,7.083943545954055e-06,1.0,7.083943545954055e-06,1.0,7.083943545954055e-06,1.0,7.083943545954055e-06,1.0,7.083943545954055e-06,1.0,7.083943545954055e-06,1.0,7.083943545954055e-06,1.0,7.083943545954055e-06,1.0,7.083943545954055e-06
Gene827,0.020268215999249745,False,1.0,0.020268215999249745,True,0.10807962564505123,1.0,0.020268215999249745,1.0,0.020268215999249745,1.0,0.020268215999249745,1.0,0.020268215999249745,1.0,0.020268215999249745,1.0,0.020268215999249745,1.0,0.020268215999249745,1.0,0.020268215999249745,1.0,0.020268215999249745,1.0,0.020268215999249745
Gene828,0.0008306116299642976,False,1.0,0.0008306116299642976,True,0.0015753300757879998,1.0,0.0008306116299642976,1.0,0.0008306116299642976,1.0,0.0008306116299642976,1.0,0.0008306116299642976,1.0,0.0008306116299642976,1.0,0.0008306116299642976,1.0,0.0008306116299642976,1.0,0.0008306116299642976,1.0,0.0008306116299642976,1.0,0.0008306116299642976
Gene829,0.004597454826868116,False,1.0,0.004597454826868116,True,0.013240444620615969,1.0,0.004597454826868116,1.0,0.004597454826868116,1.0,0.004597454826868116,1.0,0.004597454826868116,1.0,0.004597454826868116,1.0,0.004597454826868116,1.0,0.004597454826868116,1.0,0.004597454826868116,1.0,0.004597454826868116,1.0,0.004597454826868116
Gene830,0.04304319468477403,False,1.0,0.04304319468477403,True,0.2435380927357774,1.0,0.04304319468477403,1.0,0.04304319468477403,1.0,0.04304319468477403,1.0,0.04304319468477403,1.0,0.04304319468477403,1.0,0.04304319468477403,1.0,0.04304319468477403,1.0,0.04304319468477403,1.0,0.04304319468477403,1.0,0.04304319468477403
Gene831,0.00041053836534649357,False,1.0,0.00041053836534649357,True,0.0009351920513570738,1.0,0.00041053836534649357,1.0,0.00041053836534649357,1.0,0.00041053836534649357,1.0,0.00041053836534649357,1.0,0.00041053836534649357,1.0,0.00041053836534649357,1.0,0.00041053836534649357,1.0,0.00041053836534649357,1.0,0.00041053836534649357,1.0,0.00041053836534649357
Gene832,0.03553015602945209,False,1.0,0.03553015602945209,True,0.33139078218255874,1.0,0.03553015602945209,1.0,0.03553015602945209,1.0,0.03553015602945209,1.0,0.03553015602945209,1.0,0.03553015602945209,1.0,0.03553015602945209,1.0,0.03553015602945209,1.0,0.03553015602945209,1.0,0.03553015602945209,1.0,0.03553015602945209
Gene833,5.255979826925747e-06,False,1.0,5.255979826925747e-06,True,2.6054473517529462e-05,1.0,5.255979826925747e-06,1.0,5.255979826925747e-06,1.0,5.255979826925747e-06,1.0,5.255979826925747e-06,1.0,5.255979826925747e-06,1.0,5.255979826925747e-06,1.0,5.255979826925747e-06,1.0,5.255979826925747e-06,1.0,5.255979826925747e-06,1.0,5.255979826925747e-06
Gene834,0.01774157250810443,False,1.0,0.01774157250810443,True,0.11942534513096247,1.0,0.01774157250810443,1.0,0.01774157250810443,1.0,0.01774157250810443,1.0,0.01774157250810443,1.0,0.01774157250810443,1.0,0.01774157250810443,1.0,0.01774157250810443,1.0,0.01774157250810443,1.0,0.01774157250810443,1.0,0.01774157250810443
Gene835,0.002416957525138379,False,1.0,0.002416957525138379,True,0.033071167085309335,1.0,0.002416957525138379,1.0,0.002416957525138379,1.0,0.002416957525138379,1.0,0.002416957525138379,1.0,0.002416957525138379,1.0,0.002416957525138379,1.0,0.002416957525138379,1.0,0.002416957525138379,1.0,0.002416957525138379,1.0,0.002416957525138379
Gene836,5.388277134681955e-06,False,1.0,5.388277134681955e-06,True,1.2936447112173526e-05,1.0,5.388277134681955e-06,1.0,5.388277134681955e-06,1.0,5.388277134681955e-06,1.0,5.388277134681955e-06,1.0,5.388277134681955e-06,1.0,5.388277134681955e-06,1.0,5.388277134681955e-06,1.0,5.388277134681955e-06,1.0,5.388277134681955e-06,1.0,5.388277134681955e-06
Gene837,0.0980224672988994,False,1.0,0.0980224672988994,True,0.8794138458726399,1.0,0.0980224672988994,1.0,0.0980224672988994,1.0,0.0980224672988994,1.0,0.0980224672988994,1.0,0.0980224672988994,1.0,0.0980224672988994,1.0,0.0980224672988994,1.0,0.0980224672988994,1.0,0.0980224672988994,1.0,0.0980224672988994
Gene838,0.007647440910664307,False,1.0,0.007647440910664307,True,0.010140861323428658,1.0,0.007647440910664307,1.0,0.007647440910664307,1.0,0.007647440910664307,1.0,0.007647440910664307,1.0,0.007647440910664307,1.0,0.007647440910664307,1.0,0.007647440910664307,1.0,0.007647440910664307,1.0,0.007647440910664307,1.0,0.007647440910664307
Gene839,4.019321346996973e-05,False,1.0,4.019321346996973e-05,True,0.00019928279780727194,1.0,4.019321346996973e-05,1.0,4.019321346996973e-05,1.0,4.019321346996973e-05,1.0,4.019321346996973e-05,1.0,4.019321346996973e-05,1.0,4.019321346996973e-05,1.0,4.019321346996973e-05,1.0,4.019321346996973e-05,1.0,4.019321346996973e-05,1.0,4.019321346996973e-05
