,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene774,0.0031049480155327376,False,1.0,0.0031049480155327376,True,0.01704306286232599,1.0,0.0031049480155327376,1.0,0.0031049480155327376,1.0,0.0031049480155327376,1.0,0.0031049480155327376,1.0,0.0031049480155327376,1.0,0.0031049480155327376,1.0,0.0031049480155327376,1.0,0.0031049480155327376,1.0,0.0031049480155327376,1.0,0.0031049480155327376
Gene775,0.0009587330457705746,False,1.0,0.0009587330457705746,True,0.0037005282443230065,1.0,0.0009587330457705746,1.0,0.0009587330457705746,1.0,0.0009587330457705746,1.0,0.0009587330457705746,1.0,0.0009587330457705746,1.0,0.0009587330457705746,1.0,0.0009587330457705746,1.0,0.0009587330457705746,1.0,0.0009587330457705746,1.0,0.0009587330457705746
Gene776,0.040660356376877614,False,1.0,0.040660356376877614,True,0.7057884277401302,1.0,0.040660356376877614,1.0,0.040660356376877614,1.0,0.040660356376877614,1.0,0.040660356376877614,1.0,0.040660356376877614,1.0,0.040660356376877614,1.0,0.040660356376877614,1.0,0.040660356376877614,1.0,0.040660356376877614,1.0,0.040660356376877614
Gene777,0.023966818781973532,False,1.0,0.023966818781973532,True,0.10131318852624986,1.0,0.023966818781973532,1.0,0.023966818781973532,1.0,0.023966818781973532,1.0,0.023966818781973532,1.0,0.023966818781973532,1.0,0.023966818781973532,1.0,0.023966818781973532,1.0,0.023966818781973532,1.0,0.023966818781973532,1.0,0.023966818781973532
Gene778,0.042095196660496194,False,1.0,0.042095196660496194,True,0.09249614378568757,1.0,0.042095196660496194,1.0,0.042095196660496194,1.0,0.042095196660496194,1.0,0.042095196660496194,1.0,0.042095196660496194,1.0,0.042095196660496194,1.0,0.042095196660496194,1.0,0.042095196660496194,1.0,0.042095196660496194,1.0,0.042095196660496194
Gene779,0.029383041832641645,False,1.0,0.029383041832641645,True,0.2144961773100531,1.0,0.029383041832641645,1.0,0.029383041832641645,1.0,0.029383041832641645,1.0,0.029383041832641645,1.0,0.029383041832641645,1.0,0.029383041832641645,1.0,0.029383041832641645,1.0,0.029383041832641645,1.0,0.029383041832641645,1.0,0.029383041832641645
Gene780,0.18578276015108264,False,1.0,0.18578276015108264,True,0.2389332840812995,1.0,0.18578276015108264,1.0,0.18578276015108264,1.0,0.18578276015108264,1.0,0.18578276015108264,1.0,0.18578276015108264,1.0,0.18578276015108264,1.0,0.18578276015108264,1.0,0.18578276015108264,1.0,0.18578276015108264,1.0,0.18578276015108264
Gene781,0.0005514022015919986,False,1.0,0.0005514022015919986,True,0.0011883761612960485,1.0,0.0005514022015919986,1.0,0.0005514022015919986,1.0,0.0005514022015919986,1.0,0.0005514022015919986,1.0,0.0005514022015919986,1.0,0.0005514022015919986,1.0,0.0005514022015919986,1.0,0.0005514022015919986,1.0,0.0005514022015919986,1.0,0.0005514022015919986
Gene782,2.3925800112709982e-06,False,1.0,2.3925800112709982e-06,True,7.696193249565517e-06,1.0,2.3925800112709982e-06,1.0,2.3925800112709982e-06,1.0,2.3925800112709982e-06,1.0,2.3925800112709982e-06,1.0,2.3925800112709982e-06,1.0,2.3925800112709982e-06,1.0,2.3925800112709982e-06,1.0,2.3925800112709982e-06,1.0,2.3925800112709982e-06,1.0,2.3925800112709982e-06
Gene783,0.0023164660910856296,False,1.0,0.0023164660910856296,True,0.007854997070279115,1.0,0.0023164660910856296,1.0,0.0023164660910856296,1.0,0.0023164660910856296,1.0,0.0023164660910856296,1.0,0.0023164660910856296,1.0,0.0023164660910856296,1.0,0.0023164660910856296,1.0,0.0023164660910856296,1.0,0.0023164660910856296,1.0,0.0023164660910856296
Gene784,0.016090527234773094,False,1.0,0.016090527234773094,True,0.21429957472350125,1.0,0.016090527234773094,1.0,0.016090527234773094,1.0,0.016090527234773094,1.0,0.016090527234773094,1.0,0.016090527234773094,1.0,0.016090527234773094,1.0,0.016090527234773094,1.0,0.016090527234773094,1.0,0.016090527234773094,1.0,0.016090527234773094
Gene785,3.5594390900277274e-05,False,1.0,3.5594390900277274e-05,True,0.00010773394448613628,1.0,3.5594390900277274e-05,1.0,3.5594390900277274e-05,1.0,3.5594390900277274e-05,1.0,3.5594390900277274e-05,1.0,3.5594390900277274e-05,1.0,3.5594390900277274e-05,1.0,3.5594390900277274e-05,1.0,3.5594390900277274e-05,1.0,3.5594390900277274e-05,1.0,3.5594390900277274e-05
Gene786,0.14041334956507845,False,1.0,0.14041334956507845,True,0.19583727718792976,1.0,0.14041334956507845,1.0,0.14041334956507845,1.0,0.14041334956507845,1.0,0.14041334956507845,1.0,0.14041334956507845,1.0,0.14041334956507845,1.0,0.14041334956507845,1.0,0.14041334956507845,1.0,0.14041334956507845,1.0,0.14041334956507845
Gene787,0.0003876667714478681,False,1.0,0.0003876667714478681,True,0.004459483814038779,1.0,0.0003876667714478681,1.0,0.0003876667714478681,1.0,0.0003876667714478681,1.0,0.0003876667714478681,1.0,0.0003876667714478681,1.0,0.0003876667714478681,1.0,0.0003876667714478681,1.0,0.0003876667714478681,1.0,0.0003876667714478681,1.0,0.0003876667714478681
Gene788,0.1893218319966363,False,1.0,0.1893218319966363,True,1.4977376496947783,1.0,0.1893218319966363,1.0,0.1893218319966363,1.0,0.1893218319966363,1.0,0.1893218319966363,1.0,0.1893218319966363,1.0,0.1893218319966363,1.0,0.1893218319966363,1.0,0.1893218319966363,1.0,0.1893218319966363,1.0,0.1893218319966363
Gene789,0.0014138767161374142,False,1.0,0.0014138767161374142,True,0.007244908526554397,1.0,0.0014138767161374142,1.0,0.0014138767161374142,1.0,0.0014138767161374142,1.0,0.0014138767161374142,1.0,0.0014138767161374142,1.0,0.0014138767161374142,1.0,0.0014138767161374142,1.0,0.0014138767161374142,1.0,0.0014138767161374142,1.0,0.0014138767161374142
Gene790,0.02327552680641613,False,1.0,0.02327552680641613,True,0.07863903080553912,1.0,0.02327552680641613,1.0,0.02327552680641613,1.0,0.02327552680641613,1.0,0.02327552680641613,1.0,0.02327552680641613,1.0,0.02327552680641613,1.0,0.02327552680641613,1.0,0.02327552680641613,1.0,0.02327552680641613,1.0,0.02327552680641613
Gene791,0.0006101967875832657,False,1.0,0.0006101967875832657,True,0.0009570573595417332,1.0,0.0006101967875832657,1.0,0.0006101967875832657,1.0,0.0006101967875832657,1.0,0.0006101967875832657,1.0,0.0006101967875832657,1.0,0.0006101967875832657,1.0,0.0006101967875832657,1.0,0.0006101967875832657,1.0,0.0006101967875832657,1.0,0.0006101967875832657
Gene792,0.0004962465074868637,False,1.0,0.0004962465074868637,True,0.0025725918895347978,1.0,0.0004962465074868637,1.0,0.0004962465074868637,1.0,0.0004962465074868637,1.0,0.0004962465074868637,1.0,0.0004962465074868637,1.0,0.0004962465074868637,1.0,0.0004962465074868637,1.0,0.0004962465074868637,1.0,0.0004962465074868637,1.0,0.0004962465074868637
Gene793,0.004473991923216234,False,1.0,0.004473991923216234,True,0.004756480975748157,1.0,0.004473991923216234,1.0,0.004473991923216234,1.0,0.004473991923216234,1.0,0.004473991923216234,1.0,0.004473991923216234,1.0,0.004473991923216234,1.0,0.004473991923216234,1.0,0.004473991923216234,1.0,0.004473991923216234,1.0,0.004473991923216234
Gene794,0.008612545766111592,False,1.0,0.008612545766111592,True,0.011511114889810886,1.0,0.008612545766111592,1.0,0.008612545766111592,1.0,0.008612545766111592,1.0,0.008612545766111592,1.0,0.008612545766111592,1.0,0.008612545766111592,1.0,0.008612545766111592,1.0,0.008612545766111592,1.0,0.008612545766111592,1.0,0.008612545766111592
Gene795,0.004714932292352516,False,1.0,0.004714932292352516,True,0.012018911106942731,1.0,0.004714932292352516,1.0,0.004714932292352516,1.0,0.004714932292352516,1.0,0.004714932292352516,1.0,0.004714932292352516,1.0,0.004714932292352516,1.0,0.004714932292352516,1.0,0.004714932292352516,1.0,0.004714932292352516,1.0,0.004714932292352516
Gene796,0.01794734694930693,False,1.0,0.01794734694930693,True,0.03633520165749246,1.0,0.01794734694930693,1.0,0.01794734694930693,1.0,0.01794734694930693,1.0,0.01794734694930693,1.0,0.01794734694930693,1.0,0.01794734694930693,1.0,0.01794734694930693,1.0,0.01794734694930693,1.0,0.01794734694930693,1.0,0.01794734694930693
Gene797,0.26724092217433004,False,1.0,0.26724092217433004,True,1.2580440794030483,1.0,0.26724092217433004,1.0,0.26724092217433004,1.0,0.26724092217433004,1.0,0.26724092217433004,1.0,0.26724092217433004,1.0,0.26724092217433004,1.0,0.26724092217433004,1.0,0.26724092217433004,1.0,0.26724092217433004,1.0,0.26724092217433004
Gene798,0.12927637421241994,False,1.0,0.12927637421241994,True,0.34575884779917565,1.0,0.12927637421241994,1.0,0.12927637421241994,1.0,0.12927637421241994,1.0,0.12927637421241994,1.0,0.12927637421241994,1.0,0.12927637421241994,1.0,0.12927637421241994,1.0,0.12927637421241994,1.0,0.12927637421241994,1.0,0.12927637421241994
Gene799,0.02812642610679039,False,1.0,0.02812642610679039,True,0.040657823962445695,1.0,0.02812642610679039,1.0,0.02812642610679039,1.0,0.02812642610679039,1.0,0.02812642610679039,1.0,0.02812642610679039,1.0,0.02812642610679039,1.0,0.02812642610679039,1.0,0.02812642610679039,1.0,0.02812642610679039,1.0,0.02812642610679039
Gene800,0.31501117266482315,False,1.0,0.31501117266482315,True,2.6970234108922146,1.0,0.31501117266482315,1.0,0.31501117266482315,1.0,0.31501117266482315,1.0,0.31501117266482315,1.0,0.31501117266482315,1.0,0.31501117266482315,1.0,0.31501117266482315,1.0,0.31501117266482315,1.0,0.31501117266482315,1.0,0.31501117266482315
Gene801,0.08145011064806182,False,1.0,0.08145011064806182,True,0.9722003404671249,1.0,0.08145011064806182,1.0,0.08145011064806182,1.0,0.08145011064806182,1.0,0.08145011064806182,1.0,0.08145011064806182,1.0,0.08145011064806182,1.0,0.08145011064806182,1.0,0.08145011064806182,1.0,0.08145011064806182,1.0,0.08145011064806182
Gene802,0.022061078484434535,False,1.0,0.022061078484434535,True,0.029788652159650937,1.0,0.022061078484434535,1.0,0.022061078484434535,1.0,0.022061078484434535,1.0,0.022061078484434535,1.0,0.022061078484434535,1.0,0.022061078484434535,1.0,0.022061078484434535,1.0,0.022061078484434535,1.0,0.022061078484434535,1.0,0.022061078484434535
Gene803,0.0006318489546321202,False,1.0,0.0006318489546321202,True,0.009621833101666637,1.0,0.0006318489546321202,1.0,0.0006318489546321202,1.0,0.0006318489546321202,1.0,0.0006318489546321202,1.0,0.0006318489546321202,1.0,0.0006318489546321202,1.0,0.0006318489546321202,1.0,0.0006318489546321202,1.0,0.0006318489546321202,1.0,0.0006318489546321202
Gene804,0.23203673473136313,False,1.0,0.23203673473136313,True,0.3059002462202224,1.0,0.23203673473136313,1.0,0.23203673473136313,1.0,0.23203673473136313,1.0,0.23203673473136313,1.0,0.23203673473136313,1.0,0.23203673473136313,1.0,0.23203673473136313,1.0,0.23203673473136313,1.0,0.23203673473136313,1.0,0.23203673473136313
Gene805,0.0040139422839292945,False,1.0,0.0040139422839292945,True,0.008391749035717313,1.0,0.0040139422839292945,1.0,0.0040139422839292945,1.0,0.0040139422839292945,1.0,0.0040139422839292945,1.0,0.0040139422839292945,1.0,0.0040139422839292945,1.0,0.0040139422839292945,1.0,0.0040139422839292945,1.0,0.0040139422839292945,1.0,0.0040139422839292945
Gene806,0.02507080296264307,False,1.0,0.02507080296264307,True,0.10345544522415948,1.0,0.02507080296264307,1.0,0.02507080296264307,1.0,0.02507080296264307,1.0,0.02507080296264307,1.0,0.02507080296264307,1.0,0.02507080296264307,1.0,0.02507080296264307,1.0,0.02507080296264307,1.0,0.02507080296264307,1.0,0.02507080296264307
Gene807,0.0003016027090728111,False,1.0,0.0003016027090728111,True,0.0007549932342571374,1.0,0.0003016027090728111,1.0,0.0003016027090728111,1.0,0.0003016027090728111,1.0,0.0003016027090728111,1.0,0.0003016027090728111,1.0,0.0003016027090728111,1.0,0.0003016027090728111,1.0,0.0003016027090728111,1.0,0.0003016027090728111,1.0,0.0003016027090728111
Gene808,0.006274542499136529,False,1.0,0.006274542499136529,True,0.03947531591735756,1.0,0.006274542499136529,1.0,0.006274542499136529,1.0,0.006274542499136529,1.0,0.006274542499136529,1.0,0.006274542499136529,1.0,0.006274542499136529,1.0,0.006274542499136529,1.0,0.006274542499136529,1.0,0.006274542499136529,1.0,0.006274542499136529
Gene809,0.02254245139276906,False,1.0,0.02254245139276906,True,0.06968142724203501,1.0,0.02254245139276906,1.0,0.02254245139276906,1.0,0.02254245139276906,1.0,0.02254245139276906,1.0,0.02254245139276906,1.0,0.02254245139276906,1.0,0.02254245139276906,1.0,0.02254245139276906,1.0,0.02254245139276906,1.0,0.02254245139276906
Gene810,0.0024691913309853276,False,1.0,0.0024691913309853276,True,0.007583366788557786,1.0,0.0024691913309853276,1.0,0.0024691913309853276,1.0,0.0024691913309853276,1.0,0.0024691913309853276,1.0,0.0024691913309853276,1.0,0.0024691913309853276,1.0,0.0024691913309853276,1.0,0.0024691913309853276,1.0,0.0024691913309853276,1.0,0.0024691913309853276
Gene811,1.5971091467773348e-07,False,1.0,1.5971091467773348e-07,True,2.1591896556539446e-07,1.0,1.5971091467773348e-07,1.0,1.5971091467773348e-07,1.0,1.5971091467773348e-07,1.0,1.5971091467773348e-07,1.0,1.5971091467773348e-07,1.0,1.5971091467773348e-07,1.0,1.5971091467773348e-07,1.0,1.5971091467773348e-07,1.0,1.5971091467773348e-07,1.0,1.5971091467773348e-07
Gene812,8.481623536300759e-06,False,1.0,8.481623536300759e-06,True,1.0470844436741103e-05,1.0,8.481623536300759e-06,1.0,8.481623536300759e-06,1.0,8.481623536300759e-06,1.0,8.481623536300759e-06,1.0,8.481623536300759e-06,1.0,8.481623536300759e-06,1.0,8.481623536300759e-06,1.0,8.481623536300759e-06,1.0,8.481623536300759e-06,1.0,8.481623536300759e-06
Gene813,0.00035751634440348327,False,1.0,0.00035751634440348327,True,0.0007447914561559559,1.0,0.00035751634440348327,1.0,0.00035751634440348327,1.0,0.00035751634440348327,1.0,0.00035751634440348327,1.0,0.00035751634440348327,1.0,0.00035751634440348327,1.0,0.00035751634440348327,1.0,0.00035751634440348327,1.0,0.00035751634440348327,1.0,0.00035751634440348327
Gene814,0.026688298842095216,False,1.0,0.026688298842095216,True,0.20971323144370413,1.0,0.026688298842095216,1.0,0.026688298842095216,1.0,0.026688298842095216,1.0,0.026688298842095216,1.0,0.026688298842095216,1.0,0.026688298842095216,1.0,0.026688298842095216,1.0,0.026688298842095216,1.0,0.026688298842095216,1.0,0.026688298842095216
Gene815,0.12355162766234203,False,1.0,0.12355162766234203,True,0.15663181628290263,1.0,0.12355162766234203,1.0,0.12355162766234203,1.0,0.12355162766234203,1.0,0.12355162766234203,1.0,0.12355162766234203,1.0,0.12355162766234203,1.0,0.12355162766234203,1.0,0.12355162766234203,1.0,0.12355162766234203,1.0,0.12355162766234203
Gene816,0.0030516365589793176,False,1.0,0.0030516365589793176,True,0.04211998727127122,1.0,0.0030516365589793176,1.0,0.0030516365589793176,1.0,0.0030516365589793176,1.0,0.0030516365589793176,1.0,0.0030516365589793176,1.0,0.0030516365589793176,1.0,0.0030516365589793176,1.0,0.0030516365589793176,1.0,0.0030516365589793176,1.0,0.0030516365589793176
Gene817,2.3394975084980705e-07,False,1.0,2.3394975084980705e-07,True,7.379807510889138e-07,1.0,2.3394975084980705e-07,1.0,2.3394975084980705e-07,1.0,2.3394975084980705e-07,1.0,2.3394975084980705e-07,1.0,2.3394975084980705e-07,1.0,2.3394975084980705e-07,1.0,2.3394975084980705e-07,1.0,2.3394975084980705e-07,1.0,2.3394975084980705e-07,1.0,2.3394975084980705e-07
Gene818,1.1838492677739513e-05,False,1.0,1.1838492677739513e-05,True,1.2548526062876556e-05,1.0,1.1838492677739513e-05,1.0,1.1838492677739513e-05,1.0,1.1838492677739513e-05,1.0,1.1838492677739513e-05,1.0,1.1838492677739513e-05,1.0,1.1838492677739513e-05,1.0,1.1838492677739513e-05,1.0,1.1838492677739513e-05,1.0,1.1838492677739513e-05,1.0,1.1838492677739513e-05
Gene819,0.14338673264636687,False,1.0,0.14338673264636687,True,0.14810141520192552,1.0,0.14338673264636687,1.0,0.14338673264636687,1.0,0.14338673264636687,1.0,0.14338673264636687,1.0,0.14338673264636687,1.0,0.14338673264636687,1.0,0.14338673264636687,1.0,0.14338673264636687,1.0,0.14338673264636687,1.0,0.14338673264636687
Gene820,0.12346894344787322,False,1.0,0.12346894344787322,True,1.5206766906890756,1.0,0.12346894344787322,1.0,0.12346894344787322,1.0,0.12346894344787322,1.0,0.12346894344787322,1.0,0.12346894344787322,1.0,0.12346894344787322,1.0,0.12346894344787322,1.0,0.12346894344787322,1.0,0.12346894344787322,1.0,0.12346894344787322
Gene821,6.772412464074107e-08,False,1.0,6.772412464074107e-08,True,4.361543877141856e-07,1.0,6.772412464074107e-08,1.0,6.772412464074107e-08,1.0,6.772412464074107e-08,1.0,6.772412464074107e-08,1.0,6.772412464074107e-08,1.0,6.772412464074107e-08,1.0,6.772412464074107e-08,1.0,6.772412464074107e-08,1.0,6.772412464074107e-08,1.0,6.772412464074107e-08
Gene822,0.002906404623266929,False,1.0,0.002906404623266929,True,0.007551421947650082,1.0,0.002906404623266929,1.0,0.002906404623266929,1.0,0.002906404623266929,1.0,0.002906404623266929,1.0,0.002906404623266929,1.0,0.002906404623266929,1.0,0.002906404623266929,1.0,0.002906404623266929,1.0,0.002906404623266929,1.0,0.002906404623266929
Gene823,0.00202750237583949,False,1.0,0.00202750237583949,True,0.0049350386934951815,1.0,0.00202750237583949,1.0,0.00202750237583949,1.0,0.00202750237583949,1.0,0.00202750237583949,1.0,0.00202750237583949,1.0,0.00202750237583949,1.0,0.00202750237583949,1.0,0.00202750237583949,1.0,0.00202750237583949,1.0,0.00202750237583949
Gene824,0.0007612451121656475,False,1.0,0.0007612451121656475,True,0.0018911256013229324,1.0,0.0007612451121656475,1.0,0.0007612451121656475,1.0,0.0007612451121656475,1.0,0.0007612451121656475,1.0,0.0007612451121656475,1.0,0.0007612451121656475,1.0,0.0007612451121656475,1.0,0.0007612451121656475,1.0,0.0007612451121656475,1.0,0.0007612451121656475
Gene825,0.000657647037059525,False,1.0,0.000657647037059525,True,0.0038183701454970716,1.0,0.000657647037059525,1.0,0.000657647037059525,1.0,0.000657647037059525,1.0,0.000657647037059525,1.0,0.000657647037059525,1.0,0.000657647037059525,1.0,0.000657647037059525,1.0,0.000657647037059525,1.0,0.000657647037059525,1.0,0.000657647037059525
Gene826,0.00047701261255607804,False,1.0,0.00047701261255607804,True,0.0012563446198913047,1.0,0.00047701261255607804,1.0,0.00047701261255607804,1.0,0.00047701261255607804,1.0,0.00047701261255607804,1.0,0.00047701261255607804,1.0,0.00047701261255607804,1.0,0.00047701261255607804,1.0,0.00047701261255607804,1.0,0.00047701261255607804,1.0,0.00047701261255607804
Gene827,0.014827295760155419,False,1.0,0.014827295760155419,True,0.01697182981680616,1.0,0.014827295760155419,1.0,0.014827295760155419,1.0,0.014827295760155419,1.0,0.014827295760155419,1.0,0.014827295760155419,1.0,0.014827295760155419,1.0,0.014827295760155419,1.0,0.014827295760155419,1.0,0.014827295760155419,1.0,0.014827295760155419
Gene828,2.091657785246219e-05,False,1.0,2.091657785246219e-05,True,0.00031053288533079086,1.0,2.091657785246219e-05,1.0,2.091657785246219e-05,1.0,2.091657785246219e-05,1.0,2.091657785246219e-05,1.0,2.091657785246219e-05,1.0,2.091657785246219e-05,1.0,2.091657785246219e-05,1.0,2.091657785246219e-05,1.0,2.091657785246219e-05,1.0,2.091657785246219e-05
Gene829,0.0304809692766157,False,1.0,0.0304809692766157,True,0.0406346213653222,1.0,0.0304809692766157,1.0,0.0304809692766157,1.0,0.0304809692766157,1.0,0.0304809692766157,1.0,0.0304809692766157,1.0,0.0304809692766157,1.0,0.0304809692766157,1.0,0.0304809692766157,1.0,0.0304809692766157,1.0,0.0304809692766157
Gene830,8.422995151236632e-05,False,1.0,8.422995151236632e-05,True,0.00013013375873691295,1.0,8.422995151236632e-05,1.0,8.422995151236632e-05,1.0,8.422995151236632e-05,1.0,8.422995151236632e-05,1.0,8.422995151236632e-05,1.0,8.422995151236632e-05,1.0,8.422995151236632e-05,1.0,8.422995151236632e-05,1.0,8.422995151236632e-05,1.0,8.422995151236632e-05
Gene831,0.010745251023346532,False,1.0,0.010745251023346532,True,0.058012099814774766,1.0,0.010745251023346532,1.0,0.010745251023346532,1.0,0.010745251023346532,1.0,0.010745251023346532,1.0,0.010745251023346532,1.0,0.010745251023346532,1.0,0.010745251023346532,1.0,0.010745251023346532,1.0,0.010745251023346532,1.0,0.010745251023346532
Gene832,0.21503914339178168,False,1.0,0.21503914339178168,True,2.0954945054599423,1.0,0.21503914339178168,1.0,0.21503914339178168,1.0,0.21503914339178168,1.0,0.21503914339178168,1.0,0.21503914339178168,1.0,0.21503914339178168,1.0,0.21503914339178168,1.0,0.21503914339178168,1.0,0.21503914339178168,1.0,0.21503914339178168
Gene833,1.9875140197289064e-07,False,1.0,1.9875140197289064e-07,True,5.986093455520126e-07,1.0,1.9875140197289064e-07,1.0,1.9875140197289064e-07,1.0,1.9875140197289064e-07,1.0,1.9875140197289064e-07,1.0,1.9875140197289064e-07,1.0,1.9875140197289064e-07,1.0,1.9875140197289064e-07,1.0,1.9875140197289064e-07,1.0,1.9875140197289064e-07,1.0,1.9875140197289064e-07
Gene834,3.967944557814017e-06,False,1.0,3.967944557814017e-06,True,4.074001124402495e-06,1.0,3.967944557814017e-06,1.0,3.967944557814017e-06,1.0,3.967944557814017e-06,1.0,3.967944557814017e-06,1.0,3.967944557814017e-06,1.0,3.967944557814017e-06,1.0,3.967944557814017e-06,1.0,3.967944557814017e-06,1.0,3.967944557814017e-06,1.0,3.967944557814017e-06
Gene835,0.02541580973069396,False,1.0,0.02541580973069396,True,0.04806481705452991,1.0,0.02541580973069396,1.0,0.02541580973069396,1.0,0.02541580973069396,1.0,0.02541580973069396,1.0,0.02541580973069396,1.0,0.02541580973069396,1.0,0.02541580973069396,1.0,0.02541580973069396,1.0,0.02541580973069396,1.0,0.02541580973069396
Gene836,0.009686518867105864,False,1.0,0.009686518867105864,True,0.11401751838573057,1.0,0.009686518867105864,1.0,0.009686518867105864,1.0,0.009686518867105864,1.0,0.009686518867105864,1.0,0.009686518867105864,1.0,0.009686518867105864,1.0,0.009686518867105864,1.0,0.009686518867105864,1.0,0.009686518867105864,1.0,0.009686518867105864
Gene837,3.4831621715394996e-07,False,1.0,3.4831621715394996e-07,True,8.693227371054743e-07,1.0,3.4831621715394996e-07,1.0,3.4831621715394996e-07,1.0,3.4831621715394996e-07,1.0,3.4831621715394996e-07,1.0,3.4831621715394996e-07,1.0,3.4831621715394996e-07,1.0,3.4831621715394996e-07,1.0,3.4831621715394996e-07,1.0,3.4831621715394996e-07,1.0,3.4831621715394996e-07
Gene838,0.002476099748201531,False,1.0,0.002476099748201531,True,0.003876142926544423,1.0,0.002476099748201531,1.0,0.002476099748201531,1.0,0.002476099748201531,1.0,0.002476099748201531,1.0,0.002476099748201531,1.0,0.002476099748201531,1.0,0.002476099748201531,1.0,0.002476099748201531,1.0,0.002476099748201531,1.0,0.002476099748201531
Gene839,0.004340027096788755,False,1.0,0.004340027096788755,True,0.036224061223157494,1.0,0.004340027096788755,1.0,0.004340027096788755,1.0,0.004340027096788755,1.0,0.004340027096788755,1.0,0.004340027096788755,1.0,0.004340027096788755,1.0,0.004340027096788755,1.0,0.004340027096788755,1.0,0.004340027096788755,1.0,0.004340027096788755
Gene840,0.038765994403721034,False,1.0,0.038765994403721034,True,0.05603407144136481,1.0,0.038765994403721034,1.0,0.038765994403721034,1.0,0.038765994403721034,1.0,0.038765994403721034,1.0,0.038765994403721034,1.0,0.038765994403721034,1.0,0.038765994403721034,1.0,0.038765994403721034,1.0,0.038765994403721034,1.0,0.038765994403721034
Gene841,0.02625020547451559,False,1.0,0.02625020547451559,True,0.07723450384304029,1.0,0.02625020547451559,1.0,0.02625020547451559,1.0,0.02625020547451559,1.0,0.02625020547451559,1.0,0.02625020547451559,1.0,0.02625020547451559,1.0,0.02625020547451559,1.0,0.02625020547451559,1.0,0.02625020547451559,1.0,0.02625020547451559
Gene842,0.24975448324465022,False,1.0,0.24975448324465022,True,0.448880913013423,1.0,0.24975448324465022,1.0,0.24975448324465022,1.0,0.24975448324465022,1.0,0.24975448324465022,1.0,0.24975448324465022,1.0,0.24975448324465022,1.0,0.24975448324465022,1.0,0.24975448324465022,1.0,0.24975448324465022,1.0,0.24975448324465022
Gene843,0.09515109389745761,False,1.0,0.09515109389745761,True,0.7046081361363877,1.0,0.09515109389745761,1.0,0.09515109389745761,1.0,0.09515109389745761,1.0,0.09515109389745761,1.0,0.09515109389745761,1.0,0.09515109389745761,1.0,0.09515109389745761,1.0,0.09515109389745761,1.0,0.09515109389745761,1.0,0.09515109389745761
Gene844,0.010208899838606076,False,1.0,0.010208899838606076,True,0.015537677960612766,1.0,0.010208899838606076,1.0,0.010208899838606076,1.0,0.010208899838606076,1.0,0.010208899838606076,1.0,0.010208899838606076,1.0,0.010208899838606076,1.0,0.010208899838606076,1.0,0.010208899838606076,1.0,0.010208899838606076,1.0,0.010208899838606076
Gene845,0.15444606524021662,False,1.0,0.15444606524021662,True,0.5874286160627464,1.0,0.15444606524021662,1.0,0.15444606524021662,1.0,0.15444606524021662,1.0,0.15444606524021662,1.0,0.15444606524021662,1.0,0.15444606524021662,1.0,0.15444606524021662,1.0,0.15444606524021662,1.0,0.15444606524021662,1.0,0.15444606524021662
Gene846,0.050721020242741506,False,1.0,0.050721020242741506,True,0.15605381287050366,1.0,0.050721020242741506,1.0,0.050721020242741506,1.0,0.050721020242741506,1.0,0.050721020242741506,1.0,0.050721020242741506,1.0,0.050721020242741506,1.0,0.050721020242741506,1.0,0.050721020242741506,1.0,0.050721020242741506,1.0,0.050721020242741506
Gene847,0.16676964854005769,False,1.0,0.16676964854005769,True,0.9397225038716086,1.0,0.16676964854005769,1.0,0.16676964854005769,1.0,0.16676964854005769,1.0,0.16676964854005769,1.0,0.16676964854005769,1.0,0.16676964854005769,1.0,0.16676964854005769,1.0,0.16676964854005769,1.0,0.16676964854005769,1.0,0.16676964854005769
Gene848,0.11283665769259599,False,1.0,0.11283665769259599,True,0.2814356413419471,1.0,0.11283665769259599,1.0,0.11283665769259599,1.0,0.11283665769259599,1.0,0.11283665769259599,1.0,0.11283665769259599,1.0,0.11283665769259599,1.0,0.11283665769259599,1.0,0.11283665769259599,1.0,0.11283665769259599,1.0,0.11283665769259599
Gene849,0.004134308791505771,False,1.0,0.004134308791505771,True,0.027230156246274815,1.0,0.004134308791505771,1.0,0.004134308791505771,1.0,0.004134308791505771,1.0,0.004134308791505771,1.0,0.004134308791505771,1.0,0.004134308791505771,1.0,0.004134308791505771,1.0,0.004134308791505771,1.0,0.004134308791505771,1.0,0.004134308791505771
Gene850,0.010294743376466032,False,1.0,0.010294743376466032,True,0.0638278820183585,1.0,0.010294743376466032,1.0,0.010294743376466032,1.0,0.010294743376466032,1.0,0.010294743376466032,1.0,0.010294743376466032,1.0,0.010294743376466032,1.0,0.010294743376466032,1.0,0.010294743376466032,1.0,0.010294743376466032,1.0,0.010294743376466032
