,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene700,1.3772554395983807,0.6967258560908153,3.3479812272425638,0.2958541033420722,1.2060689476607207,1.1363873415309795,0.17404055970563853,1.4392145166404406,3.9523579010731558,3.219864647950309,2.3445335074495826,2.003368534483012,1.4631756872950068,2.3793347386643187,3.291899727339709,1.2742703652156568,1.5477464563688734,0.6617014723153445,3.416577586655153,4.8148848273530485,1.1607693412509272,0.2392422941679813,2.5527181720377543,1.2829457598507945,0.5688166228461038,1.184222402611923,0.4219055336775719,1.300120571764316,0.7236520711871183,0.21212029704685223,1.526262438834673,0.7309092503370755,0.8501737977690487,3.582671449135076,0.21845795639385174,0.1658586321015077,1.1987450610398893,2.9092367763853373,2.0835956825454276,1.736010067057996,1.3345635943096739,0.5586797558137435,2.413208632401016,0.4925219785118577,4.38832228229839,0.15464350399726257,1.8046647551916517,0.5114342036362558,3.2512756392802595,0.7247758695509672
Gene701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene704,0.5900723588205082,1.4142647641542063,3.012696965620425,1.4809377807543398,1.699417441941474,1.6126317809522208,1.5401690166837994,1.3692881242634602,3.3029825733432645,1.1916282638304945,1.5889636616154008,0.6457643731857018,2.382502473992074,1.4343354030920386,1.9571491607002114,1.9951657669764389,0.9567541474952397,1.8711498484142064,2.4228190594615064,3.262416758184646,1.4409954490572852,1.437139788456648,3.3222840575826895,0.911156891416516,2.5392961578798396,0.5663699900111213,2.1299888748080487,1.5312781135044444,1.6693107503209124,1.753274274857425,1.471030672590184,2.165559061974281,0.6650128188292739,2.1116919240770167,0.609861755432916,1.7651801213975258,1.4230707553987978,1.60553102328526,1.7407646156474301,0.3589903300052342,1.0604725220250066,0.6822936007998638,1.3407512222131863,1.388161727731658,3.872944487330269,1.2427598286251704,2.0376265768089414,1.241229831805177,2.5319545283414673,1.852437963648489
Gene705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene706,2.004104398678751,2.056989407739139,1.188479023198115,0.630239621525473,4.184261251426616,4.559170622147793,3.6966449568664457,2.6378693413474914,2.1844031729570217,1.2981296580826809,2.1583775598821306,1.7319333208914713,1.7841723593235774,1.0822527741949246,1.5734137565660236,1.6757924098801547,2.4819530505028413,3.275694615050666,1.4151858517775247,4.194599733798265,1.9753140250343244,4.885422531276734,1.3561845960685106,1.9218652219961125,2.0367287453133307,1.7962591479979721,2.2941257840854683,1.6105510955367834,1.8219900903931368,2.1389967050815777,2.5108251244907676,4.855941431376179,1.5644035087182107,1.5072197649377506,0.7217007389138406,7.032957702999524,2.2972422964259724,1.8006579459327337,1.6642646743686953,2.5110483723609653,1.526689357177016,1.252822482628935,1.3932081539236942,2.9865340146586488,1.6396870112651007,1.6237622324829522,3.4010223187551762,1.245529695037963,2.2669808687715323,3.7142050117551673
Gene707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene708,3.4476706709824203,2.6983063797014917,8.672315135776428,2.474127794909129,2.3201385041508074,3.724195314239969,2.8192364184180883,3.4978201520231984,6.167501141829271,4.126765364279926,4.340951170495959,4.365497620934961,3.422508607674681,5.727208038363687,7.275059057272843,2.3650631348451623,4.336901547946302,2.1011607893481448,7.265840132209676,5.493360304206682,6.846694986009222,4.565200292638128,4.0636492511532465,4.575006425668614,2.240605017908651,4.331913209997585,2.423063954197673,3.085722887527151,2.616854793424324,2.3203214253435798,4.389800160053564,3.165915763881136,4.365466336857091,7.701846866586425,3.13683807467513,1.2050031933326024,3.1872196968294113,6.248125161920662,7.623713592494689,3.149380315249724,4.162131229863058,4.334697327696899,5.260521111056269,3.0880430280920477,6.0941465497751865,1.9058296281117104,3.8689962234051847,3.9169998125632843,3.900472286426906,2.3279762839443565
Gene709,0.38514877207068704,0.06587623669016467,0.9384327848651953,0.26793420004911767,0.12695641715490508,0.2535261339409652,0.3251788048061496,0.04970809626235607,0.04906588849894285,0.3127397537444711,0.03614760716737887,0.2040378448556296,0.14576985827751623,1.1518326719307943,0.07060132492746442,0.1529324466549122,0.28857384225634836,0.14002195347838367,0.13165217044081381,0.0010985864210230093,0.7364342642272053,0.6993446842810039,0.08266154651076829,0.47774610362674846,0.19004965006200616,0.5609284858081441,0.12403929869057134,0.2663226416242215,0.3493947962680348,0.5072712527531593,0.21592086745857392,0.25888780469250144,0.4439387383498828,0.2684943191534307,0.5528538499064833,0.09476929625459829,0.22350447936948686,0.28737445926610977,0.3267266795944187,0.005590869022831426,0.6218461728620843,0.9933566897567189,0.5422600364921352,0.3302304163132593,0.13062803599242354,0.5172978598996477,0.17509701555469243,0.790684503288132,0.14375439814242857,0.11714575453444892
Gene710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene711,2.6550788521229576,2.0556752506339686,2.61559296344862,1.9655407153394298,1.725494248004076,2.0116916902236324,1.8335711733441789,1.6445497751203468,1.796964832657493,2.7711028636337423,2.3445379067556718,2.6957542902474008,2.33662371618734,4.053316735674161,3.012770401963163,1.826811120891509,2.6608842143711606,1.5062549175139914,2.6383349586057543,2.722321645315333,2.4895099903082727,2.9797620744266293,2.2584695579751357,3.0408326356067295,1.8092741957476393,3.073688183287883,1.7662656714521736,2.51822291875094,1.6506418239443412,1.760477985346673,1.9691763905331527,1.529347036329768,3.5256356610213033,3.685570994214296,3.015520052565782,0.9470073866823893,2.523854757238022,2.3356349542768724,3.212730064454809,1.8237447703025698,3.174286571847125,4.027574183600278,2.7555796496090528,2.1189201339036496,3.951365260553226,2.0356537120391565,2.16286749247779,2.022909363236129,2.372692287874895,1.3073289803066634
Gene712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene713,0.19286440854940043,0.029550703115466807,0.30979885381519645,0.2758453037822244,0.034635435264895736,0.16546476157383727,0.19786291771115375,0.0306209407140698,0.0302407271054868,0.20792253454482562,0.016896880454298237,0.07719705439323506,0.07126220260494304,0.5550895857697916,0.042889147338172694,0.06605365081416589,0.25161080877674985,0.06260794753641555,0.06006043199205012,0.0005124965091844656,0.4850842421669719,0.3237605688112304,0.03384367614415654,0.3446154284089516,0.14863895267668978,0.22831746659027163,0.07750236203680501,0.10463905630436952,0.16684884831219118,0.1979396477074473,0.1178344251201007,0.1396134569895917,0.3957724045665692,0.05981335353993482,0.6598840385634025,0.03883415939560687,0.15194165714766703,0.08584835189024619,0.3683034336953898,0.005962607006609212,0.5433693632859307,0.4275258568484254,0.23665856243511207,0.20415256799172746,0.11128675241310905,0.31659213837682953,0.058874618028563475,0.22842096330272235,0.07229375047007552,0.03976086250516677
Gene714,0.49406701843516293,0.31739546765341936,1.4905955857549045,0.9985126688340231,0.5823851635027992,1.1902550437115234,1.2563601188487175,0.43575043077948356,0.2092546791109049,0.4525504380945982,0.1309888224616598,0.32767181885933716,0.5060698927566162,1.111530161283606,0.14152062106839208,0.4993074653316229,1.2303545281319481,0.8881548930953229,0.4521142768685795,1.0499370471476348,1.600199891779347,1.2854264322016653,0.13370684445626896,1.2820225513038506,0.7849167826264837,0.7728355542338924,0.2384017175004746,0.39319470141527785,1.0517680191146133,1.724429321518353,0.8261850159708967,1.9109054440534678,0.8621359560216602,0.85024462514651,1.4865314213486998,2.1878630903668608,0.5566738487653381,0.552850638410805,1.3081666502215075,0.02409377617514468,2.1341593973024335,1.9221423987904123,0.9201063986659037,0.9425641064263214,0.5359910368784434,0.7728552817746631,0.510217646467493,1.2312093480366235,0.671498497666559,0.6780004553777537
Gene715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene717,0.775916576532633,1.0181717053721,0.12963756910046897,0.9021614809931102,1.1858409324402386,0.7347387816785667,1.2935513034629746,0.47529898709227236,1.0726743871704367,0.3061728241279932,0.7315925003862236,0.21237336914383736,1.6585548431411843,0.8508075743473931,0.6118782368674299,0.9088171508223061,0.2054441833684436,1.34000886567413,0.15105578798871516,0.6894919549520109,0.30158206756315525,0.6511821404340965,0.5301603907234953,0.29441072965475806,2.5838222045827384,0.7048061487328041,2.3057492027007385,0.7932283448028739,0.7178312410613608,0.5011546330081892,0.9981381897627724,0.9742905324618825,0.31629347408310904,0.5288298972553378,0.4244316398797328,0.9609025620520084,1.2759043563099841,0.15089062402785713,0.3747315377740805,0.2113744498442777,0.24355936321068603,0.4390869439068429,0.49074212155637986,0.4522646321487938,0.9124992905906095,0.5149557566015366,0.9550871819277956,0.5065831718232717,0.4168991924143088,1.3973877253990046
Gene718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene719,1.3411322110287585,0.2702399725266956,0.5606331630991419,0.2590436264618166,0.6533363716968517,0.9395428062879599,0.13170864489206463,0.40048809751826425,0.43894912072812753,1.1412272682784095,0.7624200514368775,1.3102069715299665,0.3249475486616955,0.48249207130077787,0.7038587059976058,0.3571520906235141,1.361935797223833,0.30285409662724605,0.2013951192147873,0.022652903914972017,0.47519241069544116,0.32433880706165885,0.33968593602333946,1.5144698642206256,0.204091613686045,1.2374936952276616,0.3343408637510519,0.7114934140951111,0.32219705523158215,0.4353360437423188,0.4958361435124299,0.2263023818721099,0.941212919544393,0.6507878903495261,0.6002697453884122,0.06502190694829488,0.36937350662864044,1.0828977927641465,1.0291225220845759,1.2887262308192458,0.8552069015730881,0.8292939970436237,0.8230790287507321,0.34944162204985707,0.49793011356090866,0.25262222227453923,0.47839385514276367,0.41636451547582687,0.5555301810064442,0.5938151864458588
Gene720,1.2629935210286931,2.239348541488407,1.9187792873816063,0.8524920657760597,2.334251625213003,2.490449624281189,3.405382193292131,1.1624530990231714,1.4787836353647983,1.2097709171684885,1.5075775670701135,1.182296316675676,1.8223663466287938,1.686827552251506,1.3340167834421688,1.4145203425544959,1.877289032441312,2.00052848908545,1.1400713715803183,2.9552616101193743,1.3072405752256488,3.42486595324962,0.999986566035041,2.17783359248296,1.831953667541797,1.2183654959557182,1.8078864709837008,1.6627010248969871,1.8246160176054143,2.2958185327978384,1.453241590418013,3.4948704283259944,1.5527473426374465,1.3461308786425696,1.677881875837427,1.5188768442163052,1.4384441752402826,1.378211105445944,2.1926406295646395,1.1700800550778503,1.4830146632472019,1.6962638973499016,1.5456230792346832,1.6019859287135005,1.4347408258200063,1.4779185754470923,1.5783526758206397,1.4464344639286049,1.4421224940597512,2.2105471408551014
Gene721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene723,0.3292448406029659,0.8903711742956898,0.04129077837256427,0.46527632076079517,0.48890527353003704,0.11637650917330093,0.4721532508150437,0.2579573841605176,0.3688459016041052,0.09450983156140683,0.23023775090415918,0.2253691187499421,0.27953505099187576,0.3026700228564334,0.14371825606254088,0.49922018071387886,0.07321212471769788,0.5116728517966336,0.46842737512086813,0.09225427556345173,0.2730926280980132,0.14058457815515685,0.46103634270096544,0.06224518985230722,0.6792222675211363,0.30470331326468714,1.0986775971299998,0.23159660948175878,0.5428958357490923,0.17160128319477658,0.24902560396421333,0.14411534590366143,0.22262206599359582,0.15335061716891807,0.3124787738699931,0.21617430696325254,0.5149995414622014,0.08415431804543183,0.06463657594112837,0.11959780312815697,0.05942031933921823,0.23978273720130505,0.32867317835061516,0.13005648683514767,0.21227520922077908,0.5527528686252507,0.5455501823272929,0.39201286208490077,0.26126504356779656,0.3741891996962453
Gene724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene726,0.012728136706550906,0.18934049194065283,0.002880185117433047,0.57596664283589,0.0253184801008439,0.02164563839977234,0.09268360042313421,0.16329871257804654,0.01443407480084859,0.029499997699779564,0.03360188787399086,0.09678876319870322,0.024884209524223704,0.04343082594855975,0.03363575116837647,0.3644716670994409,0.053473832953208913,0.17832373222762826,0.1421629123540133,0.03048185306903013,0.2003960983896737,0.01352815144558989,0.16605577974589314,0.031076387336220517,0.20029209819965063,0.1308587928513718,0.0655463112668544,0.08863673620085774,0.1815339856499769,0.41329194498520694,0.09345095826533698,0.010833528125865329,0.14244538120443354,0.13122586313454598,0.320967151222216,0.049012635541276425,0.1706673360013084,0.04508183044536112,0.010253093860215036,0.1178818510727191,0.017905020580563057,0.1550148743925681,0.13805196398765945,0.3376254989350763,0.0104375447547907,0.3095042110323839,0.19258297023645501,0.22407193073461437,0.13363164995985216,0.035206016560202974
Gene727,0.23598258206785197,0.059750441530467796,0.6288182083142746,0.4942636631814146,0.09133399297231898,0.3569997153178233,0.27643212985967414,0.03852360510779339,0.047005764794912926,0.3721578834330183,0.03026278251470721,0.23051373027753042,0.37048467560016923,0.947838283267964,0.056146485350851476,0.16270955873753956,0.4095720241939504,0.10566774988107337,0.15519059618204292,0.0016238270534897554,1.0366430964262967,0.7553960585319748,0.08841287499905956,0.5318282107046359,0.36811582970850615,0.40063533656161143,0.1464353067098213,0.3668071738129992,0.3944119477122268,0.16900219721885,0.23804262139374102,0.47572541061558343,0.5671566408232637,0.31614798310556624,1.5148155075741658,0.06253924515863397,0.520153647262928,0.24324449156055403,0.7177417677018422,0.009568538001214464,0.9769872454163686,0.5525972977448584,0.7259956211105574,0.3785141214824463,0.2135127793985157,0.3878809606201661,0.18388228161427708,0.44354164409345737,0.21930358638201605,0.055253476666285925
Gene728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene729,0.759071267150837,0.26991522765962517,1.3614764846986245,0.4067573088452462,0.33958220538120054,0.5420934461214048,0.43383989574522147,0.23723448800710328,0.6843512341706907,1.267730912614646,0.5938385388574644,0.7030333106824768,0.48125933567981793,0.8695918674160061,0.8815031031135486,0.5143997769142348,1.1695704822558435,0.22361215329711548,0.6319293867140736,0.4273294890470676,0.8340974850799876,0.6620874457950736,0.3126604316212889,1.1846956809890559,0.3883494396537629,1.2523834166073795,0.3368759810179976,0.5944829395019329,0.4327454782354643,0.22146079759693116,0.680377140007719,0.4910372456481952,1.065131181909556,0.9280740792338926,1.146000053448723,0.11126790173933829,0.6517853371994038,0.736885465357251,1.0354294380461175,1.0923262476386348,1.5423408336371613,1.652575704113094,0.8077101271355832,0.528832561555428,0.7654398444835846,0.36521186238572023,0.41083862345030375,0.5774184994733993,0.8682060506555134,0.35874229577413075
Gene730,0.24205151258387478,0.2305094652285912,1.0560420944046227,0.2573697000779737,0.1989388208301094,0.2729649624467093,0.23968393801048377,0.12345274381066498,0.7165308864041902,0.3481275875669442,0.6052530618698576,0.2782305969897717,0.6072253066968916,0.8044098367431103,0.8818692494952157,0.19190556865312058,0.32758950788044927,0.11430590464061838,0.8391234124046707,0.6074377779140112,0.4836555579650026,0.4440202960495375,0.7952923792085143,0.6615477519766708,0.3191024188283029,0.1282048250409192,0.08138423459530632,0.2494019114429908,0.2469303745165421,0.22749470860730953,0.39434768096053363,0.24090553566979714,0.6337029518510205,0.7645839496052798,0.8387902847202316,0.04990693642010415,0.3798501430743917,0.5841643068278631,1.1008108989089165,0.055604508625608166,0.832215281453812,0.43114692390019144,0.5515120462198315,0.2968008238227623,0.6118112352728231,0.1864738484983876,0.27719316480674366,0.6075389082610452,0.8138962262202257,0.07213436749993006
Gene731,0.571892230333967,0.6164963950275286,0.33439577188642594,0.16795769929640195,1.3435609575937193,0.8915545235307065,1.136902843925112,1.100307390867046,0.4824872265042278,0.6812045779397994,0.5188969705464467,0.49666731555177174,0.24920841177490677,0.1529785790164921,0.30802459331498677,0.5650218306585817,1.2059515794228983,0.9867968241811862,0.260398771023045,1.4571639545317796,0.7712490263489737,1.397978529800397,0.1914259820326353,0.8171347349930859,0.23186255757561094,0.4525590149147875,0.2661232178510554,0.3797404737787377,0.7743992165979986,1.941605394206076,0.9769366768869248,1.5012929634589982,0.6318909732508777,0.5745138650094355,0.1145713296156114,1.9413672749048299,0.4999550387172807,0.732962151356824,0.6566851272645924,0.559456553058944,0.783235606626723,0.40728202898179705,0.49179596465605946,1.1287526301833675,0.5614851196916002,0.5781437143253915,0.6784191156309178,0.5954763390007812,0.6126756566615023,1.2270647182520436
Gene732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene733,0.29398436645269865,0.7843275376717332,0.5380320292969115,0.2499054232747497,0.35053035511923725,0.1917723090861062,0.31611370723850873,0.12620857703263572,0.6004921533853602,0.31585435252152083,0.6051510224777733,0.14029471689921305,0.5022848107590547,0.4135228823436189,0.46200684963336613,0.3047133779074095,0.11740645177384051,0.36827672848235576,0.35693146858303765,0.4923212517558495,0.16438905212978322,0.16101935820353777,0.5458308589288492,0.13444715404342084,0.5477871028320406,0.19609835278793405,0.7302519039392561,0.4256322544887006,0.42938603208018805,0.014842109313285862,0.3158525740033495,0.2615045770031181,0.13043715867102104,0.5266028332298643,0.19370892055304706,0.1586323237632591,0.4433295419375015,0.3171772474106919,0.2879612741412444,0.08510890571180241,0.24747398231079512,0.13858983404548908,0.3664034832709491,0.04379740939330568,0.4947462215129831,0.1516300738546216,0.36164273352560056,0.2290555933362392,0.47904657152113544,0.45109624410259075
Gene734,3.438222578438886,3.4929229101837285,13.57335783269777,2.939377973506036,3.122753010750876,3.320482552884803,2.3317050448624386,3.370840618347934,8.263221148054935,6.572861637485088,6.044945793855689,5.387806594295282,4.523390681210271,7.769181381105081,11.059584465018801,4.159531163185056,4.077401896924146,1.737493670439177,5.666840963733616,10.232852508570087,7.610167379939913,2.733310578926936,10.55803073777242,4.885047562043951,1.9882410687726273,5.01951622989456,2.3668564555825964,4.288814064038541,3.251705158877487,1.97644090983298,4.291438388683546,3.184291198945971,3.5395510566633503,8.815039627185252,5.6828280005585645,0.8139132784138959,4.152716602091176,9.07493779498841,10.05911426229575,1.9377272425887435,5.103991607503285,4.219283228238645,6.591435041978034,2.0604028125550893,12.240320232184377,2.901324852456522,4.519862731439468,3.7896216809579384,6.479470390548039,2.2182537260979633
Gene735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene737,0.018698457529275993,0.2786401564626501,0.2503531892495598,0.10773007233011517,0.6757912884654127,1.0116823907629577,0.4975846740610801,0.6409980441812262,0.1381065857750773,0.00907694484094776,0.09607897412213952,0.014374963227521078,0.15819132600217597,0.051348517118676794,0.05866693987679033,0.2980747479731258,0.47543385051994547,0.4414937510933038,0.2114254140272858,0.6714454914050583,0.3612319845852718,1.2543047722889433,0.07687925947706795,0.2732917111377966,0.13599904842562863,0.00017262357112591864,0.054462969871142214,0.0016908217727839745,0.5186812605838182,0.5370210887771055,0.5298775154196423,1.2619792083768324,0.11760449421277237,0.1869449038192887,0.06058375311293008,0.5803619101358783,0.20149837407966326,0.2449473103695659,0.359040263361278,0.009005662377893006,0.3095008290797789,0.1280238305086575,0.1146461183400828,0.7970603491785051,0.26267904482721083,0.45611780183991807,0.2774692380323609,0.2998596517131201,0.284876529219683,0.5850144998958923
Gene738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene739,0.6031328084229184,0.12617400461717382,0.019463116796789196,0.005232347601340593,0.24637087000367408,0.12966635839855548,0.010159842957541241,0.29792703136605386,0.2344438868651465,0.7393403582406316,0.3373152877711483,0.7350217132355795,0.1258728159027929,0.06624425237228419,0.539772947166534,0.17551604841933127,0.5372065101878334,0.11139741334975498,0.06507636121248864,0.02530051780156218,0.025478521253911937,0.01959376126157473,0.10361782001761333,0.3125231899624204,0.016907402526084928,0.4145754911615987,0.14597131854558615,0.25597044470588914,0.041434014724661725,0.057803914533049706,0.17718214615910455,0.058695204426417236,0.2626155062544645,0.2188238400444022,0.020539921477492958,0.018182280150584908,0.11633960481904668,0.5627093540207566,0.23321799127233492,0.9645818632011849,0.19736243548339524,0.1163686681710033,0.14931595318761476,0.052391052957405405,0.18615631354296286,0.06314640206024728,0.20458502445287977,0.04527134190131051,0.21919669643234366,0.3301047876736032
Gene740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
