,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene840,0.0712570691523487,False,1.0,0.0712570691523487,True,0.16403102288174107,1.0,0.0712570691523487,1.0,0.0712570691523487,1.0,0.0712570691523487,1.0,0.0712570691523487,1.0,0.0712570691523487,1.0,0.0712570691523487,1.0,0.0712570691523487,1.0,0.0712570691523487,1.0,0.0712570691523487,1.0,0.0712570691523487
Gene841,0.0016291587700458029,False,1.0,0.0016291587700458029,True,0.010263631212283,1.0,0.0016291587700458029,1.0,0.0016291587700458029,1.0,0.0016291587700458029,1.0,0.0016291587700458029,1.0,0.0016291587700458029,1.0,0.0016291587700458029,1.0,0.0016291587700458029,1.0,0.0016291587700458029,1.0,0.0016291587700458029,1.0,0.0016291587700458029
Gene842,0.03581887383172095,False,1.0,0.03581887383172095,True,0.05960568588542231,1.0,0.03581887383172095,1.0,0.03581887383172095,1.0,0.03581887383172095,1.0,0.03581887383172095,1.0,0.03581887383172095,1.0,0.03581887383172095,1.0,0.03581887383172095,1.0,0.03581887383172095,1.0,0.03581887383172095,1.0,0.03581887383172095
Gene843,0.0008916000008286079,False,1.0,0.0008916000008286079,True,0.0015805287369365806,1.0,0.0008916000008286079,1.0,0.0008916000008286079,1.0,0.0008916000008286079,1.0,0.0008916000008286079,1.0,0.0008916000008286079,1.0,0.0008916000008286079,1.0,0.0008916000008286079,1.0,0.0008916000008286079,1.0,0.0008916000008286079,1.0,0.0008916000008286079
Gene844,0.002215736658253449,False,1.0,0.002215736658253449,True,0.002564220508969302,1.0,0.002215736658253449,1.0,0.002215736658253449,1.0,0.002215736658253449,1.0,0.002215736658253449,1.0,0.002215736658253449,1.0,0.002215736658253449,1.0,0.002215736658253449,1.0,0.002215736658253449,1.0,0.002215736658253449,1.0,0.002215736658253449
Gene845,0.365359187844625,False,1.0,0.365359187844625,True,0.5522638223581178,1.0,0.365359187844625,1.0,0.365359187844625,1.0,0.365359187844625,1.0,0.365359187844625,1.0,0.365359187844625,1.0,0.365359187844625,1.0,0.365359187844625,1.0,0.365359187844625,1.0,0.365359187844625,1.0,0.365359187844625
Gene846,0.008221251212313372,False,1.0,0.008221251212313372,True,0.008638456745195405,1.0,0.008221251212313372,1.0,0.008221251212313372,1.0,0.008221251212313372,1.0,0.008221251212313372,1.0,0.008221251212313372,1.0,0.008221251212313372,1.0,0.008221251212313372,1.0,0.008221251212313372,1.0,0.008221251212313372,1.0,0.008221251212313372
Gene847,0.026854237929664564,False,1.0,0.026854237929664564,True,0.06993281938832488,1.0,0.026854237929664564,1.0,0.026854237929664564,1.0,0.026854237929664564,1.0,0.026854237929664564,1.0,0.026854237929664564,1.0,0.026854237929664564,1.0,0.026854237929664564,1.0,0.026854237929664564,1.0,0.026854237929664564,1.0,0.026854237929664564
Gene848,0.0026249728816728677,False,1.0,0.0026249728816728677,True,0.012042712952882223,1.0,0.0026249728816728677,1.0,0.0026249728816728677,1.0,0.0026249728816728677,1.0,0.0026249728816728677,1.0,0.0026249728816728677,1.0,0.0026249728816728677,1.0,0.0026249728816728677,1.0,0.0026249728816728677,1.0,0.0026249728816728677,1.0,0.0026249728816728677
Gene849,0.055182271432790475,False,1.0,0.055182271432790475,True,0.09922351238971212,1.0,0.055182271432790475,1.0,0.055182271432790475,1.0,0.055182271432790475,1.0,0.055182271432790475,1.0,0.055182271432790475,1.0,0.055182271432790475,1.0,0.055182271432790475,1.0,0.055182271432790475,1.0,0.055182271432790475,1.0,0.055182271432790475
Gene850,0.07917258394737647,False,1.0,0.07917258394737647,True,0.09600585401249727,1.0,0.07917258394737647,1.0,0.07917258394737647,1.0,0.07917258394737647,1.0,0.07917258394737647,1.0,0.07917258394737647,1.0,0.07917258394737647,1.0,0.07917258394737647,1.0,0.07917258394737647,1.0,0.07917258394737647,1.0,0.07917258394737647
Gene851,0.013790044517440697,False,1.0,0.013790044517440697,True,0.03392359960833799,1.0,0.013790044517440697,1.0,0.013790044517440697,1.0,0.013790044517440697,1.0,0.013790044517440697,1.0,0.013790044517440697,1.0,0.013790044517440697,1.0,0.013790044517440697,1.0,0.013790044517440697,1.0,0.013790044517440697,1.0,0.013790044517440697
Gene852,0.20374055536635158,False,1.0,0.20374055536635158,True,1.3906236727151302,1.0,0.20374055536635158,1.0,0.20374055536635158,1.0,0.20374055536635158,1.0,0.20374055536635158,1.0,0.20374055536635158,1.0,0.20374055536635158,1.0,0.20374055536635158,1.0,0.20374055536635158,1.0,0.20374055536635158,1.0,0.20374055536635158
Gene853,0.002673587729456858,False,1.0,0.002673587729456858,True,0.01343821406412229,1.0,0.002673587729456858,1.0,0.002673587729456858,1.0,0.002673587729456858,1.0,0.002673587729456858,1.0,0.002673587729456858,1.0,0.002673587729456858,1.0,0.002673587729456858,1.0,0.002673587729456858,1.0,0.002673587729456858,1.0,0.002673587729456858
Gene854,0.026190788825644937,False,1.0,0.026190788825644937,True,0.4163616007400615,1.0,0.026190788825644937,1.0,0.026190788825644937,1.0,0.026190788825644937,1.0,0.026190788825644937,1.0,0.026190788825644937,1.0,0.026190788825644937,1.0,0.026190788825644937,1.0,0.026190788825644937,1.0,0.026190788825644937,1.0,0.026190788825644937
Gene855,0.018795555296698324,False,1.0,0.018795555296698324,True,0.09169219336208295,1.0,0.018795555296698324,1.0,0.018795555296698324,1.0,0.018795555296698324,1.0,0.018795555296698324,1.0,0.018795555296698324,1.0,0.018795555296698324,1.0,0.018795555296698324,1.0,0.018795555296698324,1.0,0.018795555296698324,1.0,0.018795555296698324
Gene856,0.24406515719084135,False,1.0,0.24406515719084135,True,0.4299386853330617,1.0,0.24406515719084135,1.0,0.24406515719084135,1.0,0.24406515719084135,1.0,0.24406515719084135,1.0,0.24406515719084135,1.0,0.24406515719084135,1.0,0.24406515719084135,1.0,0.24406515719084135,1.0,0.24406515719084135,1.0,0.24406515719084135
Gene857,0.0088684845774937,False,1.0,0.0088684845774937,True,0.0355080669258637,1.0,0.0088684845774937,1.0,0.0088684845774937,1.0,0.0088684845774937,1.0,0.0088684845774937,1.0,0.0088684845774937,1.0,0.0088684845774937,1.0,0.0088684845774937,1.0,0.0088684845774937,1.0,0.0088684845774937,1.0,0.0088684845774937
Gene858,5.496613015961551e-05,False,1.0,5.496613015961551e-05,True,0.0003247117608946913,1.0,5.496613015961551e-05,1.0,5.496613015961551e-05,1.0,5.496613015961551e-05,1.0,5.496613015961551e-05,1.0,5.496613015961551e-05,1.0,5.496613015961551e-05,1.0,5.496613015961551e-05,1.0,5.496613015961551e-05,1.0,5.496613015961551e-05,1.0,5.496613015961551e-05
Gene859,5.532922052139727e-06,False,1.0,5.532922052139727e-06,True,9.685782437567895e-06,1.0,5.532922052139727e-06,1.0,5.532922052139727e-06,1.0,5.532922052139727e-06,1.0,5.532922052139727e-06,1.0,5.532922052139727e-06,1.0,5.532922052139727e-06,1.0,5.532922052139727e-06,1.0,5.532922052139727e-06,1.0,5.532922052139727e-06,1.0,5.532922052139727e-06
Gene860,0.18983189825620134,False,1.0,0.18983189825620134,True,0.6161183744839709,1.0,0.18983189825620134,1.0,0.18983189825620134,1.0,0.18983189825620134,1.0,0.18983189825620134,1.0,0.18983189825620134,1.0,0.18983189825620134,1.0,0.18983189825620134,1.0,0.18983189825620134,1.0,0.18983189825620134,1.0,0.18983189825620134
Gene861,0.031581422235042005,False,1.0,0.031581422235042005,True,0.12161632168714677,1.0,0.031581422235042005,1.0,0.031581422235042005,1.0,0.031581422235042005,1.0,0.031581422235042005,1.0,0.031581422235042005,1.0,0.031581422235042005,1.0,0.031581422235042005,1.0,0.031581422235042005,1.0,0.031581422235042005,1.0,0.031581422235042005
Gene862,0.11209283537388759,False,1.0,0.11209283537388759,True,0.13143048031811574,1.0,0.11209283537388759,1.0,0.11209283537388759,1.0,0.11209283537388759,1.0,0.11209283537388759,1.0,0.11209283537388759,1.0,0.11209283537388759,1.0,0.11209283537388759,1.0,0.11209283537388759,1.0,0.11209283537388759,1.0,0.11209283537388759
Gene863,2.67887612371236e-06,False,1.0,2.67887612371236e-06,True,8.563561634195272e-06,1.0,2.67887612371236e-06,1.0,2.67887612371236e-06,1.0,2.67887612371236e-06,1.0,2.67887612371236e-06,1.0,2.67887612371236e-06,1.0,2.67887612371236e-06,1.0,2.67887612371236e-06,1.0,2.67887612371236e-06,1.0,2.67887612371236e-06,1.0,2.67887612371236e-06
Gene864,0.0467961765376317,False,1.0,0.0467961765376317,True,0.39304124414664954,1.0,0.0467961765376317,1.0,0.0467961765376317,1.0,0.0467961765376317,1.0,0.0467961765376317,1.0,0.0467961765376317,1.0,0.0467961765376317,1.0,0.0467961765376317,1.0,0.0467961765376317,1.0,0.0467961765376317,1.0,0.0467961765376317
Gene865,0.02194388604532871,False,1.0,0.02194388604532871,True,0.05363179750000151,1.0,0.02194388604532871,1.0,0.02194388604532871,1.0,0.02194388604532871,1.0,0.02194388604532871,1.0,0.02194388604532871,1.0,0.02194388604532871,1.0,0.02194388604532871,1.0,0.02194388604532871,1.0,0.02194388604532871,1.0,0.02194388604532871
Gene866,0.016907654536111736,False,1.0,0.016907654536111736,True,0.01725759419564308,1.0,0.016907654536111736,1.0,0.016907654536111736,1.0,0.016907654536111736,1.0,0.016907654536111736,1.0,0.016907654536111736,1.0,0.016907654536111736,1.0,0.016907654536111736,1.0,0.016907654536111736,1.0,0.016907654536111736,1.0,0.016907654536111736
Gene867,0.0010700811055926727,False,1.0,0.0010700811055926727,True,0.0043252126869614965,1.0,0.0010700811055926727,1.0,0.0010700811055926727,1.0,0.0010700811055926727,1.0,0.0010700811055926727,1.0,0.0010700811055926727,1.0,0.0010700811055926727,1.0,0.0010700811055926727,1.0,0.0010700811055926727,1.0,0.0010700811055926727,1.0,0.0010700811055926727
Gene868,0.230703210384426,False,1.0,0.230703210384426,True,0.6765411748696053,1.0,0.230703210384426,1.0,0.230703210384426,1.0,0.230703210384426,1.0,0.230703210384426,1.0,0.230703210384426,1.0,0.230703210384426,1.0,0.230703210384426,1.0,0.230703210384426,1.0,0.230703210384426,1.0,0.230703210384426
Gene869,0.0018309398811881654,False,1.0,0.0018309398811881654,True,0.00875026467832093,1.0,0.0018309398811881654,1.0,0.0018309398811881654,1.0,0.0018309398811881654,1.0,0.0018309398811881654,1.0,0.0018309398811881654,1.0,0.0018309398811881654,1.0,0.0018309398811881654,1.0,0.0018309398811881654,1.0,0.0018309398811881654,1.0,0.0018309398811881654
Gene870,0.02610736745975735,False,1.0,0.02610736745975735,True,0.09778870745259632,1.0,0.02610736745975735,1.0,0.02610736745975735,1.0,0.02610736745975735,1.0,0.02610736745975735,1.0,0.02610736745975735,1.0,0.02610736745975735,1.0,0.02610736745975735,1.0,0.02610736745975735,1.0,0.02610736745975735,1.0,0.02610736745975735
Gene871,0.038872634722067194,False,1.0,0.038872634722067194,True,0.095241866807717,1.0,0.038872634722067194,1.0,0.038872634722067194,1.0,0.038872634722067194,1.0,0.038872634722067194,1.0,0.038872634722067194,1.0,0.038872634722067194,1.0,0.038872634722067194,1.0,0.038872634722067194,1.0,0.038872634722067194,1.0,0.038872634722067194
Gene872,0.005381433819219483,False,1.0,0.005381433819219483,True,0.009187938603413503,1.0,0.005381433819219483,1.0,0.005381433819219483,1.0,0.005381433819219483,1.0,0.005381433819219483,1.0,0.005381433819219483,1.0,0.005381433819219483,1.0,0.005381433819219483,1.0,0.005381433819219483,1.0,0.005381433819219483,1.0,0.005381433819219483
Gene873,0.3654610582867573,False,1.0,0.3654610582867573,True,0.9100815092990406,1.0,0.3654610582867573,1.0,0.3654610582867573,1.0,0.3654610582867573,1.0,0.3654610582867573,1.0,0.3654610582867573,1.0,0.3654610582867573,1.0,0.3654610582867573,1.0,0.3654610582867573,1.0,0.3654610582867573,1.0,0.3654610582867573
Gene874,0.008468025995454138,False,1.0,0.008468025995454138,True,0.0961534910370034,1.0,0.008468025995454138,1.0,0.008468025995454138,1.0,0.008468025995454138,1.0,0.008468025995454138,1.0,0.008468025995454138,1.0,0.008468025995454138,1.0,0.008468025995454138,1.0,0.008468025995454138,1.0,0.008468025995454138,1.0,0.008468025995454138
Gene875,0.00286623391679773,False,1.0,0.00286623391679773,True,0.015561647085243858,1.0,0.00286623391679773,1.0,0.00286623391679773,1.0,0.00286623391679773,1.0,0.00286623391679773,1.0,0.00286623391679773,1.0,0.00286623391679773,1.0,0.00286623391679773,1.0,0.00286623391679773,1.0,0.00286623391679773,1.0,0.00286623391679773
Gene876,0.15047718585512215,False,1.0,0.15047718585512215,True,0.33680286124452335,1.0,0.15047718585512215,1.0,0.15047718585512215,1.0,0.15047718585512215,1.0,0.15047718585512215,1.0,0.15047718585512215,1.0,0.15047718585512215,1.0,0.15047718585512215,1.0,0.15047718585512215,1.0,0.15047718585512215,1.0,0.15047718585512215
Gene877,0.0017125035822277979,False,1.0,0.0017125035822277979,True,0.0031343435258337038,1.0,0.0017125035822277979,1.0,0.0017125035822277979,1.0,0.0017125035822277979,1.0,0.0017125035822277979,1.0,0.0017125035822277979,1.0,0.0017125035822277979,1.0,0.0017125035822277979,1.0,0.0017125035822277979,1.0,0.0017125035822277979,1.0,0.0017125035822277979
Gene878,0.036167820904662445,False,1.0,0.036167820904662445,True,0.17459762607888787,1.0,0.036167820904662445,1.0,0.036167820904662445,1.0,0.036167820904662445,1.0,0.036167820904662445,1.0,0.036167820904662445,1.0,0.036167820904662445,1.0,0.036167820904662445,1.0,0.036167820904662445,1.0,0.036167820904662445,1.0,0.036167820904662445
Gene879,0.005167880253840085,False,1.0,0.005167880253840085,True,0.0060830176908242845,1.0,0.005167880253840085,1.0,0.005167880253840085,1.0,0.005167880253840085,1.0,0.005167880253840085,1.0,0.005167880253840085,1.0,0.005167880253840085,1.0,0.005167880253840085,1.0,0.005167880253840085,1.0,0.005167880253840085,1.0,0.005167880253840085
Gene880,0.017661337371614957,False,1.0,0.017661337371614957,True,0.024123214573192983,1.0,0.017661337371614957,1.0,0.017661337371614957,1.0,0.017661337371614957,1.0,0.017661337371614957,1.0,0.017661337371614957,1.0,0.017661337371614957,1.0,0.017661337371614957,1.0,0.017661337371614957,1.0,0.017661337371614957,1.0,0.017661337371614957
Gene881,3.2480208426720504e-05,False,1.0,3.2480208426720504e-05,True,9.883216474836341e-05,1.0,3.2480208426720504e-05,1.0,3.2480208426720504e-05,1.0,3.2480208426720504e-05,1.0,3.2480208426720504e-05,1.0,3.2480208426720504e-05,1.0,3.2480208426720504e-05,1.0,3.2480208426720504e-05,1.0,3.2480208426720504e-05,1.0,3.2480208426720504e-05,1.0,3.2480208426720504e-05
Gene882,0.0015171332886716143,False,1.0,0.0015171332886716143,True,0.013856913634864153,1.0,0.0015171332886716143,1.0,0.0015171332886716143,1.0,0.0015171332886716143,1.0,0.0015171332886716143,1.0,0.0015171332886716143,1.0,0.0015171332886716143,1.0,0.0015171332886716143,1.0,0.0015171332886716143,1.0,0.0015171332886716143,1.0,0.0015171332886716143
Gene883,0.0006301297943687114,False,1.0,0.0006301297943687114,True,0.0023435264106866534,1.0,0.0006301297943687114,1.0,0.0006301297943687114,1.0,0.0006301297943687114,1.0,0.0006301297943687114,1.0,0.0006301297943687114,1.0,0.0006301297943687114,1.0,0.0006301297943687114,1.0,0.0006301297943687114,1.0,0.0006301297943687114,1.0,0.0006301297943687114
Gene884,0.00426091888180674,False,1.0,0.00426091888180674,True,0.03800700620197158,1.0,0.00426091888180674,1.0,0.00426091888180674,1.0,0.00426091888180674,1.0,0.00426091888180674,1.0,0.00426091888180674,1.0,0.00426091888180674,1.0,0.00426091888180674,1.0,0.00426091888180674,1.0,0.00426091888180674,1.0,0.00426091888180674
Gene885,0.001823900133177344,False,1.0,0.001823900133177344,True,0.005616154418732409,1.0,0.001823900133177344,1.0,0.001823900133177344,1.0,0.001823900133177344,1.0,0.001823900133177344,1.0,0.001823900133177344,1.0,0.001823900133177344,1.0,0.001823900133177344,1.0,0.001823900133177344,1.0,0.001823900133177344,1.0,0.001823900133177344
Gene886,0.004267230854542869,False,1.0,0.004267230854542869,True,0.004386563172734399,1.0,0.004267230854542869,1.0,0.004267230854542869,1.0,0.004267230854542869,1.0,0.004267230854542869,1.0,0.004267230854542869,1.0,0.004267230854542869,1.0,0.004267230854542869,1.0,0.004267230854542869,1.0,0.004267230854542869,1.0,0.004267230854542869
Gene887,0.07349201420428739,False,1.0,0.07349201420428739,True,0.2406150157942556,1.0,0.07349201420428739,1.0,0.07349201420428739,1.0,0.07349201420428739,1.0,0.07349201420428739,1.0,0.07349201420428739,1.0,0.07349201420428739,1.0,0.07349201420428739,1.0,0.07349201420428739,1.0,0.07349201420428739,1.0,0.07349201420428739
Gene888,0.004950559437687481,False,1.0,0.004950559437687481,True,0.0488215218892924,1.0,0.004950559437687481,1.0,0.004950559437687481,1.0,0.004950559437687481,1.0,0.004950559437687481,1.0,0.004950559437687481,1.0,0.004950559437687481,1.0,0.004950559437687481,1.0,0.004950559437687481,1.0,0.004950559437687481,1.0,0.004950559437687481
Gene889,0.10660854075173028,False,1.0,0.10660854075173028,True,0.44720261444542936,1.0,0.10660854075173028,1.0,0.10660854075173028,1.0,0.10660854075173028,1.0,0.10660854075173028,1.0,0.10660854075173028,1.0,0.10660854075173028,1.0,0.10660854075173028,1.0,0.10660854075173028,1.0,0.10660854075173028,1.0,0.10660854075173028
Gene890,0.0012452932109378266,False,1.0,0.0012452932109378266,True,0.0019095298831385604,1.0,0.0012452932109378266,1.0,0.0012452932109378266,1.0,0.0012452932109378266,1.0,0.0012452932109378266,1.0,0.0012452932109378266,1.0,0.0012452932109378266,1.0,0.0012452932109378266,1.0,0.0012452932109378266,1.0,0.0012452932109378266,1.0,0.0012452932109378266
Gene891,9.907805459340688e-05,False,1.0,9.907805459340688e-05,True,0.0001810672004548813,1.0,9.907805459340688e-05,1.0,9.907805459340688e-05,1.0,9.907805459340688e-05,1.0,9.907805459340688e-05,1.0,9.907805459340688e-05,1.0,9.907805459340688e-05,1.0,9.907805459340688e-05,1.0,9.907805459340688e-05,1.0,9.907805459340688e-05,1.0,9.907805459340688e-05
Gene892,0.013127677297144294,False,1.0,0.013127677297144294,True,0.12830877161256832,1.0,0.013127677297144294,1.0,0.013127677297144294,1.0,0.013127677297144294,1.0,0.013127677297144294,1.0,0.013127677297144294,1.0,0.013127677297144294,1.0,0.013127677297144294,1.0,0.013127677297144294,1.0,0.013127677297144294,1.0,0.013127677297144294
Gene893,0.10050330890947086,False,1.0,0.10050330890947086,True,1.4065616190258945,1.0,0.10050330890947086,1.0,0.10050330890947086,1.0,0.10050330890947086,1.0,0.10050330890947086,1.0,0.10050330890947086,1.0,0.10050330890947086,1.0,0.10050330890947086,1.0,0.10050330890947086,1.0,0.10050330890947086,1.0,0.10050330890947086
Gene894,0.0001905921536848097,False,1.0,0.0001905921536848097,True,0.0002678519210316774,1.0,0.0001905921536848097,1.0,0.0001905921536848097,1.0,0.0001905921536848097,1.0,0.0001905921536848097,1.0,0.0001905921536848097,1.0,0.0001905921536848097,1.0,0.0001905921536848097,1.0,0.0001905921536848097,1.0,0.0001905921536848097,1.0,0.0001905921536848097
Gene895,0.06274465668561247,False,1.0,0.06274465668561247,True,0.09123965238236317,1.0,0.06274465668561247,1.0,0.06274465668561247,1.0,0.06274465668561247,1.0,0.06274465668561247,1.0,0.06274465668561247,1.0,0.06274465668561247,1.0,0.06274465668561247,1.0,0.06274465668561247,1.0,0.06274465668561247,1.0,0.06274465668561247
Gene896,4.3624841018709125e-06,False,1.0,4.3624841018709125e-06,True,1.5474585959111596e-05,1.0,4.3624841018709125e-06,1.0,4.3624841018709125e-06,1.0,4.3624841018709125e-06,1.0,4.3624841018709125e-06,1.0,4.3624841018709125e-06,1.0,4.3624841018709125e-06,1.0,4.3624841018709125e-06,1.0,4.3624841018709125e-06,1.0,4.3624841018709125e-06,1.0,4.3624841018709125e-06
Gene897,0.007820101090420271,False,1.0,0.007820101090420271,True,0.02595615188747332,1.0,0.007820101090420271,1.0,0.007820101090420271,1.0,0.007820101090420271,1.0,0.007820101090420271,1.0,0.007820101090420271,1.0,0.007820101090420271,1.0,0.007820101090420271,1.0,0.007820101090420271,1.0,0.007820101090420271,1.0,0.007820101090420271
Gene898,0.014977461999945079,False,1.0,0.014977461999945079,True,0.061144355780894374,1.0,0.014977461999945079,1.0,0.014977461999945079,1.0,0.014977461999945079,1.0,0.014977461999945079,1.0,0.014977461999945079,1.0,0.014977461999945079,1.0,0.014977461999945079,1.0,0.014977461999945079,1.0,0.014977461999945079,1.0,0.014977461999945079
Gene899,0.05288476490703213,False,1.0,0.05288476490703213,True,0.0682181529026334,1.0,0.05288476490703213,1.0,0.05288476490703213,1.0,0.05288476490703213,1.0,0.05288476490703213,1.0,0.05288476490703213,1.0,0.05288476490703213,1.0,0.05288476490703213,1.0,0.05288476490703213,1.0,0.05288476490703213,1.0,0.05288476490703213
Gene900,0.000223419735653015,False,1.0,0.000223419735653015,True,0.0003740630092147466,1.0,0.000223419735653015,1.0,0.000223419735653015,1.0,0.000223419735653015,1.0,0.000223419735653015,1.0,0.000223419735653015,1.0,0.000223419735653015,1.0,0.000223419735653015,1.0,0.000223419735653015,1.0,0.000223419735653015,1.0,0.000223419735653015
Gene901,0.09116132872545459,False,1.0,0.09116132872545459,True,0.3028152907159896,1.0,0.09116132872545459,1.0,0.09116132872545459,1.0,0.09116132872545459,1.0,0.09116132872545459,1.0,0.09116132872545459,1.0,0.09116132872545459,1.0,0.09116132872545459,1.0,0.09116132872545459,1.0,0.09116132872545459,1.0,0.09116132872545459
Gene902,0.0030877993539854725,False,1.0,0.0030877993539854725,True,0.003325023281561581,1.0,0.0030877993539854725,1.0,0.0030877993539854725,1.0,0.0030877993539854725,1.0,0.0030877993539854725,1.0,0.0030877993539854725,1.0,0.0030877993539854725,1.0,0.0030877993539854725,1.0,0.0030877993539854725,1.0,0.0030877993539854725,1.0,0.0030877993539854725
Gene903,0.0008181407672704478,False,1.0,0.0008181407672704478,True,0.007018189726886317,1.0,0.0008181407672704478,1.0,0.0008181407672704478,1.0,0.0008181407672704478,1.0,0.0008181407672704478,1.0,0.0008181407672704478,1.0,0.0008181407672704478,1.0,0.0008181407672704478,1.0,0.0008181407672704478,1.0,0.0008181407672704478,1.0,0.0008181407672704478
Gene904,0.0007084999085833983,False,1.0,0.0007084999085833983,True,0.0014739486912259958,1.0,0.0007084999085833983,1.0,0.0007084999085833983,1.0,0.0007084999085833983,1.0,0.0007084999085833983,1.0,0.0007084999085833983,1.0,0.0007084999085833983,1.0,0.0007084999085833983,1.0,0.0007084999085833983,1.0,0.0007084999085833983,1.0,0.0007084999085833983
Gene905,0.005674833870300634,False,1.0,0.005674833870300634,True,0.0260455111510839,1.0,0.005674833870300634,1.0,0.005674833870300634,1.0,0.005674833870300634,1.0,0.005674833870300634,1.0,0.005674833870300634,1.0,0.005674833870300634,1.0,0.005674833870300634,1.0,0.005674833870300634,1.0,0.005674833870300634,1.0,0.005674833870300634
Gene906,0.10062501333436605,False,1.0,0.10062501333436605,True,0.2803500117192951,1.0,0.10062501333436605,1.0,0.10062501333436605,1.0,0.10062501333436605,1.0,0.10062501333436605,1.0,0.10062501333436605,1.0,0.10062501333436605,1.0,0.10062501333436605,1.0,0.10062501333436605,1.0,0.10062501333436605,1.0,0.10062501333436605
Gene907,6.19389017326523e-05,False,1.0,6.19389017326523e-05,True,6.812389047842538e-05,1.0,6.19389017326523e-05,1.0,6.19389017326523e-05,1.0,6.19389017326523e-05,1.0,6.19389017326523e-05,1.0,6.19389017326523e-05,1.0,6.19389017326523e-05,1.0,6.19389017326523e-05,1.0,6.19389017326523e-05,1.0,6.19389017326523e-05,1.0,6.19389017326523e-05
Gene908,0.01936285802976587,False,1.0,0.01936285802976587,True,0.08875066482473268,1.0,0.01936285802976587,1.0,0.01936285802976587,1.0,0.01936285802976587,1.0,0.01936285802976587,1.0,0.01936285802976587,1.0,0.01936285802976587,1.0,0.01936285802976587,1.0,0.01936285802976587,1.0,0.01936285802976587,1.0,0.01936285802976587
Gene909,0.010654376742031325,False,1.0,0.010654376742031325,True,0.049278098830542794,1.0,0.010654376742031325,1.0,0.010654376742031325,1.0,0.010654376742031325,1.0,0.010654376742031325,1.0,0.010654376742031325,1.0,0.010654376742031325,1.0,0.010654376742031325,1.0,0.010654376742031325,1.0,0.010654376742031325,1.0,0.010654376742031325
Gene910,0.00043003498736299663,False,1.0,0.00043003498736299663,True,0.0007428265433763453,1.0,0.00043003498736299663,1.0,0.00043003498736299663,1.0,0.00043003498736299663,1.0,0.00043003498736299663,1.0,0.00043003498736299663,1.0,0.00043003498736299663,1.0,0.00043003498736299663,1.0,0.00043003498736299663,1.0,0.00043003498736299663,1.0,0.00043003498736299663
Gene911,0.005852616078750795,False,1.0,0.005852616078750795,True,0.01824001460484176,1.0,0.005852616078750795,1.0,0.005852616078750795,1.0,0.005852616078750795,1.0,0.005852616078750795,1.0,0.005852616078750795,1.0,0.005852616078750795,1.0,0.005852616078750795,1.0,0.005852616078750795,1.0,0.005852616078750795,1.0,0.005852616078750795
Gene912,0.0018799598202050493,False,1.0,0.0018799598202050493,True,0.004307083048128155,1.0,0.0018799598202050493,1.0,0.0018799598202050493,1.0,0.0018799598202050493,1.0,0.0018799598202050493,1.0,0.0018799598202050493,1.0,0.0018799598202050493,1.0,0.0018799598202050493,1.0,0.0018799598202050493,1.0,0.0018799598202050493,1.0,0.0018799598202050493
Gene913,0.04090687180751702,False,1.0,0.04090687180751702,True,0.11634312655212578,1.0,0.04090687180751702,1.0,0.04090687180751702,1.0,0.04090687180751702,1.0,0.04090687180751702,1.0,0.04090687180751702,1.0,0.04090687180751702,1.0,0.04090687180751702,1.0,0.04090687180751702,1.0,0.04090687180751702,1.0,0.04090687180751702
Gene914,0.21209206443389778,False,1.0,0.21209206443389778,True,0.5709526566929998,1.0,0.21209206443389778,1.0,0.21209206443389778,1.0,0.21209206443389778,1.0,0.21209206443389778,1.0,0.21209206443389778,1.0,0.21209206443389778,1.0,0.21209206443389778,1.0,0.21209206443389778,1.0,0.21209206443389778,1.0,0.21209206443389778
Gene915,0.06849542408229968,False,1.0,0.06849542408229968,True,0.21761428338867136,1.0,0.06849542408229968,1.0,0.06849542408229968,1.0,0.06849542408229968,1.0,0.06849542408229968,1.0,0.06849542408229968,1.0,0.06849542408229968,1.0,0.06849542408229968,1.0,0.06849542408229968,1.0,0.06849542408229968,1.0,0.06849542408229968
Gene916,0.24790449862325686,False,1.0,0.24790449862325686,True,2.1327951696028693,1.0,0.24790449862325686,1.0,0.24790449862325686,1.0,0.24790449862325686,1.0,0.24790449862325686,1.0,0.24790449862325686,1.0,0.24790449862325686,1.0,0.24790449862325686,1.0,0.24790449862325686,1.0,0.24790449862325686,1.0,0.24790449862325686
Gene917,7.609673128431547e-06,False,1.0,7.609673128431547e-06,True,8.708215793809339e-06,1.0,7.609673128431547e-06,1.0,7.609673128431547e-06,1.0,7.609673128431547e-06,1.0,7.609673128431547e-06,1.0,7.609673128431547e-06,1.0,7.609673128431547e-06,1.0,7.609673128431547e-06,1.0,7.609673128431547e-06,1.0,7.609673128431547e-06,1.0,7.609673128431547e-06
