,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene737,5.628055582541413,4.65866046063075,3.9259385627256416,3.935649543109561,3.05614070522454,3.8631564191783045,2.9674996972738583,2.947829867469042,1.4481320819515342,4.9317153430410885,4.553671382587703,4.358988538415347,4.420483025206846,2.6149551711720065,4.19237105804296,4.113496172363222,3.968908724352131,2.8505024809295647,3.2223370215597917,3.8961917168146196,4.535887436977432,4.728173273068906,2.6803351190294844,3.580548842337352,5.4364755988501745,4.042693399363201,4.1361574600264,4.387650245274292,5.65815058633117,3.657528500032684,3.510491548772168,4.6353782370130245,3.0924861531125005,3.735764666083323,2.725703477453141,3.6657773556428745,4.385517078756611,4.11842087102223,3.1674258864662224,6.242313609212325,2.2237465236553353,2.9074939993976314,6.020180506537157,5.0062337308106075,5.386010324809307,3.8216221318863384,3.218535053489804,4.4531192564488356,4.694769109258185,4.266623883173643
Gene738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene739,6.2713082136911495,13.802279731912684,11.750996734667265,11.091181694039632,4.020211001954517,7.108095366594328,12.524818136483585,6.9866990939808,4.901277371453126,4.577025893489703,8.175655079470996,7.633722864420122,6.039547674271573,22.07690963833881,7.4142720715004975,2.9430462122961605,7.776483826468003,0.5063533445733398,14.04957305166502,9.061736642160692,2.7102222375056293,3.268747854180053,4.1860006328571755,19.775035049997065,3.037765355417947,9.416290318001538,3.942240788133187,9.10236050146964,3.4775949720230184,10.921290833118054,0.7798719137710795,9.10834328662379,7.898595604886657,14.069357144457557,3.3626398152786083,5.752685327214701,10.695889053280387,9.435468396478313,9.59318091584021,11.161236517896754,17.561762455945647,13.981128583320242,1.8239027951699933,6.553595160513412,3.3021545958848533,8.446818692265948,8.55587813067049,7.848798348592189,1.7098259748895746,13.003904246221218
Gene740,4.94231655675163,5.163709063413019,4.784486725641473,4.269973916976422,1.8428938058795716,3.3174837762160783,4.114115242740766,2.773902995890728,1.2853630328835162,1.7437604550421058,4.74608180812815,5.920311066601686,3.195688654647274,5.832340410269646,3.3740163020597143,1.9253458212875754,3.303204331178288,0.3256276700344132,7.484211790128291,2.7670362045525727,2.4422603640160814,2.808973599919746,1.8350012379115501,5.64019763530809,1.843980347351794,8.155698265603249,2.118271428503104,3.8362286793542895,3.2562289418470294,4.256431065372052,0.7378950500792866,3.3974895959108333,4.096629738264539,7.91789684250693,2.737077016626175,4.430125485627282,5.129977531129036,6.012121264211318,5.183569946487342,7.574350783539237,5.747786492704343,3.665124496874385,1.2628683236609959,4.943155188252446,1.3629432144324753,3.235560780861293,4.975671227912322,4.478440401529215,0.8885276385183424,9.810769718454464
Gene741,1.9440735574599783,0.9081327526209753,0.41045569798835124,0.9210734770148672,0.3559821863018196,0.6982630072501267,0.6214651001332389,0.14065628130642913,1.4384680728826986,0.219664628858065,1.1196287505295883,2.171291953344038,0.8543116243356377,0.7658675424332725,0.8078689534957961,0.1393188034663458,0.9674575582767173,0.9642799060988765,1.2854651067227898,0.39620049393657897,0.669291004447445,0.19563592774692043,0.593019951784862,0.8003785451109842,0.26869112851563204,1.8006337354811128,0.4717424000939803,0.5294355957830688,0.39113168482455907,1.9304712636742445,0.6371412005343614,1.341547596742474,0.7237097966686943,1.2311501297379361,1.4442142091353767,1.2694292921935157,0.27254591922679056,0.9618967274953609,1.0691226134931822,1.5896599580462278,0.12944400974713227,0.38224126684063325,0.16053390666799516,0.9625592450370791,0.4800028609085018,1.5665039937830993,0.6378631195645605,1.0981764826695561,0.4584916401954847,1.3094183281071883
Gene742,4.985002221640311,6.892326645993668,6.519946776227234,6.234948117658286,4.106416672524297,5.1017954990554415,4.4361375154997065,4.182954531211207,3.6443329306975425,2.984791422298253,5.099289068957833,7.9054234388788025,4.3754633713854,9.817829213489608,3.930692681274882,2.3351373987896147,6.164551994449147,1.008268723954637,7.398080436452668,4.021519821787884,3.2385192558730145,3.8383732627269893,2.549286026165115,7.740077827832625,2.318788395579129,8.900384087143875,3.2756167084365826,7.00661108607796,5.791250007251546,7.455322752264941,2.0087136611273815,5.797508774225326,4.94154545694109,9.3055801901299,3.7161515658440094,6.3836357989124375,6.655315312949162,6.659706885158975,6.468692942347708,10.198010240701171,6.720426640429327,6.576072511092349,1.561570125265763,3.672028537999981,2.665272149594168,7.987159516562979,6.11691417028274,5.670615634424518,1.818565557643046,8.720934669254198
Gene743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene744,6.630750569692664,16.35754969615193,16.786702979916818,10.22490659713568,8.207561748461687,11.008527456461557,23.029943076656274,8.540185054832847,7.1056261089004025,7.68806111968685,9.718085871904357,5.12746984567262,9.738881051810896,33.045740649639946,4.831048158663233,8.712158972393755,9.400255128352002,3.79631812775283,19.135954731920453,8.56230593312922,4.173064923691147,5.2207473736617835,6.193637141966328,14.084969809669127,5.576861210107518,8.527595687832896,9.660868489510602,13.208392194680203,2.5975108606564974,7.015619459665933,3.7290951998971513,2.8211253302386536,6.026289521938954,7.708788086092541,3.045969606535161,2.7191258808467977,17.160113977843892,9.878680528834703,19.441456159439966,7.71630359603704,25.60137087475968,26.17312034320107,6.137607795775011,3.5501965022464868,6.186208050048926,4.442979769333203,21.5187615733751,5.2342215495474385,5.213593216689607,12.483528670726352
Gene745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene746,2.9445062701791342,2.8964333486071907,1.5667270576912642,2.1786476054863817,0.38627150322086873,1.7265293154235248,1.807117299223352,1.03813064628521,0.5116719790994223,0.7362002430534862,2.2601212900068677,3.393661199797494,2.0274317263135506,4.454487987557467,2.18591540113784,0.486676945562427,1.2148917781894057,0.12001756844298017,4.428561903040148,1.4401432121613036,1.0941062727999786,0.4579874627890582,0.8160649796320938,3.370976915422375,0.4254176307453509,4.160137703367183,0.5810579487447157,1.9001786614995564,0.47720549611049173,2.1523434379639355,0.13992264601035354,1.8356117616797072,1.3209939983383914,4.256512869375438,1.1648726968593883,1.5292487403893356,1.855196136929299,3.3710185254615186,2.3138522663684666,2.9624803195175753,2.6393572834243413,2.6315234400005356,0.35409220929592555,2.361599466687667,0.42934474451217086,2.9773938117529113,3.285672381629069,1.2229624857198205,0.45199678111915564,4.321646536029958
Gene747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene748,2.5088326888429457,5.121602564008279,4.399270541044771,3.4801171574728524,4.947471372054936,4.150161222240268,4.35698899791506,3.1653452765832153,2.433726329783669,1.8515568904305844,4.04708826728399,7.069086111788796,2.676917878913275,6.516884191159454,2.1617521727871476,1.7593422973455661,2.9906547818759597,0.7611435202299114,5.591813117915229,4.902180339635789,2.1109722681232417,2.98451798292038,2.4349127030847546,6.021382066749004,2.284576223414649,4.017229463253511,2.029107006780781,4.398770868487411,6.0162593023170166,3.176153451732839,1.2245190122136784,3.9599385739848247,3.537945409287806,6.077529672109063,3.03315477575589,3.3081039864960586,2.4426256559025195,3.937653970192793,4.373927642120725,3.5671813041294875,8.56284874174841,5.571316985982676,1.229652893556525,2.827004770450042,1.816989735031364,3.393720958237285,4.048590666376409,2.3973028362070448,1.1861586048552135,4.267450876168546
Gene749,0.379902794934501,0.9389656382461293,1.491533003549508,0.49106563807073456,0.600410700578388,0.958500685750951,1.9813947891762782,0.3890026004233611,0.9946243928212647,0.37178709692497697,0.6035468185538768,0.3202130256612724,0.5175427244875148,1.6922950296433932,0.41356189043919866,0.22149120217617782,0.4803252772515124,0.46813667338675996,1.1305050543432027,0.900850373367152,0.16952418392710888,0.4668764287421689,0.34343693044457924,1.7460925374264786,0.299368629805992,0.4508992564779819,0.7581120134007564,0.49960220270748146,0.23591308833756003,0.8470042826207456,0.4811345712003867,0.2912762210313524,0.5935877474420437,0.645738572361758,0.49397169766638604,0.29592729475371443,1.182435686211077,0.4866279819417881,0.8299486662047637,0.48627522970225795,2.3501008927103366,2.4469022079886766,0.18577778926533386,0.11178241710735976,0.35049436548622026,0.18593647909210897,1.2395781124954486,0.5540246655132421,0.23530130207153024,0.8089182372382989
Gene750,7.941758646234413,12.934263686130032,10.617852884556502,10.156976425850335,8.294508999470352,8.628242601317172,11.558291382668166,8.188411218483306,6.423573681968552,11.046413101621006,7.845773820520527,13.156444859107365,8.743894026577209,16.6815923049562,10.268410859179477,4.721852879898775,8.278598409546115,8.528272201746148,11.688036237342445,10.175468160180698,8.701387941829354,7.178108553314995,10.381835505858604,9.596421958533092,7.5249132055042995,11.815777268583235,7.58078938350295,9.92795183925349,8.037269927250524,9.84418514678613,6.84309179930266,7.935552906673188,8.480843145236294,9.936265928840271,7.889507776245451,10.011801089972352,11.687860004947678,9.888084972773147,13.56622426027414,10.251488564969627,18.208942318280663,13.989358953716554,5.30450028659873,8.040850959896803,5.819203019606131,9.165856196286782,13.391984628222023,8.156405300666563,7.912157317665992,11.228997600374207
Gene751,0.12454844622431874,0.15437790976083268,0.04840154760261891,0.2856966145216469,0.0065891602261320655,0.11295828201381353,0.049832958759883,0.08104167520853879,0.03689949229674286,0.043282950708936695,0.20778945981640354,0.32154252023930113,0.052588846084993264,0.11598884356648088,0.1920490240886145,0.041515254534270955,0.15826789542037087,0.007880547159476855,0.25953045352640586,0.102553798253102,0.08554222709135956,0.00904957031330024,0.0463069772500331,0.1700237387593936,0.0016491449963394955,0.5093285138821796,0.01721557256063816,0.16117411713026591,0.039791220068236294,0.19631248442993918,0.013633274547689263,0.33012629029708906,0.10607678485675429,0.4601508161449423,0.07424372693057042,0.22040007876431747,0.028229492071151722,0.25935050656702824,0.12793643651801834,0.33803962098893653,0.04128917829227632,0.08244723276462339,0.0257486566506817,0.15335255161866274,0.020323805539781106,0.4528537546672206,0.10001196767769018,0.23849949299107123,0.04118851267388504,0.312960895848762
Gene752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene754,0.3300918259145843,0.31371519375371226,0.16243718290179138,0.43713346741983716,0.27711008355544475,0.18532503685732155,0.14953119952846305,0.22449565226728696,0.12163269246045957,0.223421479207328,0.4126753520575862,1.0430986477927715,0.26130844210307935,0.13797680496202144,0.16041704699897413,0.11949968522371521,0.27235658683651764,0.019298662435980468,0.33012848416485663,0.34215820068411357,0.38043761255079483,0.3565083194333753,0.2659384737426069,0.2622612210526666,0.19714723825596187,0.2166057484396171,0.22860847006487597,0.3102187702114133,0.47337424839807135,0.45873541322609485,0.16818544306940014,0.5682279994001744,0.6978520256371226,0.48603840750718996,0.41343424335628515,0.49185567504078187,0.13899128085606174,0.7527872789179069,0.1769963729666988,0.6320206310887676,0.07226477725465402,0.10864095555115647,0.05202023650914564,0.581683085392157,0.07204317919954537,0.44299678131145614,0.43477260396277423,0.39860767498671734,0.18424559063150206,0.3018504800712296
Gene755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene757,0.07405837930052173,0.34837211454606754,0.2523254997585691,0.1823543294010669,0.12375837717472934,0.34605658121515426,0.5253390764072696,0.16754267743591303,0.13537772837358855,0.08611083385592591,0.16765869025625507,0.0791433561174171,0.09508734181328383,0.6155388584242436,0.06022912500547869,0.08138067775245174,0.12027572833376514,0.009439488541499107,0.5384877998649047,0.16315559820519898,0.01921400983893957,0.10279274048688063,0.07047774054621261,0.33841800683437395,0.0445209427608112,0.17286940494013014,0.11200148404480187,0.2703312225452635,0.02780176259730453,0.08996428221185725,0.006498734239231019,0.01800895370909026,0.20386761184474397,0.36289070664442424,0.030878650328421985,0.031163056596166305,0.30994490575546535,0.1927026613952055,0.1550077766967057,0.19010602299800655,0.8130676739394225,0.7125900889175653,0.03715571156990963,0.02759928924127271,0.09964412042534987,0.0783368387814858,0.5932815060058848,0.030329470476948638,0.03320567710172084,0.19882629394673607
Gene758,0.365138334469038,0.2410343860057159,0.0994015796681268,0.28499557446966206,0.24974745263114015,0.2273272312141561,0.2092640115534871,0.06331795047243385,0.6486711122793973,0.06966868836255755,0.27915378141188246,0.5383930178704509,0.3674124695735952,0.11599861234070247,0.4357523053983463,0.083571132416009,0.2690161512907582,0.35009358925707246,0.44926657662493696,0.16943229902961443,0.23294150214514645,0.05882945174913616,0.2287271764173444,0.2124702324742393,0.11008072966641949,0.7274781564336521,0.230922673392762,0.17556064004239677,0.1937637099646903,0.45759240200521334,0.5364463438836892,0.4781864259775306,0.27001238970296326,0.4394809729355295,0.5194369258088584,0.5634435665213234,0.0930666784566514,0.19300467501556778,0.3105897888925519,0.498992115510906,0.037134657064238394,0.1469583839018268,0.04186478078672269,0.2160083835092967,0.24914200286733496,0.2565758426408748,0.3266515101554035,0.4113435335680821,0.20139997042407923,0.15134045135789947
Gene759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene760,2.1246223298439637,2.0910328647170955,1.2767634666290317,2.0451302285106037,3.222185253560315,2.711568255919439,1.289618870661612,0.5527374082201817,7.1076884150795125,1.3991849443790145,2.5290024260137125,2.135046045113979,4.562193311092696,0.9591515579380754,2.827948163615274,0.6966892575733582,2.368326059169447,4.054375615077016,2.4376388195265806,1.2316484070575644,1.7809603227208255,1.5146728788703676,3.6609696134943,0.8741946080391632,1.8859562227949456,4.003247122790667,3.337961315102774,1.6660636654585366,2.5737537465183014,3.4084328856613526,4.627461643268771,4.327930663136346,3.2541839098152328,2.71797728583041,6.074150084450999,5.750425762627433,1.0903001575539397,2.3482094055237184,3.2633919195463297,1.754825673925012,0.30973033674138317,1.3966381825913627,0.5695523212488202,1.5420287073621788,2.0913681163916715,2.264994775273643,2.839746965508924,3.402886353344481,3.072269894953217,1.8006983747271434
Gene761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene763,0.8059103149541589,0.6000393693434227,0.4888389574695873,0.6829472596505833,0.18891774200785658,0.3920357021498486,0.5032948791167017,0.34265591332229095,0.16343485361678353,0.21045535694540982,0.5587223971449318,0.5933533321994202,0.5362883847484458,1.291820597402518,0.2736144456551238,0.1582611850005617,0.5202397605850215,0.03952256871384529,1.0358961767938286,0.30154683198190935,0.1339943616106974,0.12410935035703363,0.21248211923295263,0.8024373051683419,0.11795863427985216,1.2482497473621206,0.19198918854676975,0.7076973465545292,0.11813708048355101,0.6514447537657462,0.02971474019573693,0.5512007809594694,0.3090126675669064,1.169597082207753,0.15619740227143084,0.6820681738835462,0.5266539427329044,0.7181754597672485,0.5888708797771522,0.6535730443023383,0.6161555593407418,0.8576287167030286,0.10735636642619031,0.649808213741951,0.11125094645158623,0.8306642398828689,0.48796631386491685,0.5676277291126344,0.09351503905750361,1.053262092647477
Gene764,1.9735887482837775,0.8112986475756042,0.18719427967393637,0.7266785458763078,0.5299972023156305,0.9701411551368689,0.6436890946894513,0.09726984147365025,1.2215467701855616,2.035157440799912,0.8034205814827481,0.610479551572978,1.5853232807166369,0.7667079838736918,1.5238063986467818,0.2270044910791294,0.9145664194900596,1.725692657957386,0.388892647446884,0.29588574009302104,1.8915867659431067,0.40938258053085613,1.3180067956625774,0.5248283082061876,1.6687474731208556,1.1598516106999044,0.4507612915585143,0.4649742309200007,0.14976819061066382,0.9170778254915095,1.3062655891413955,0.5422816717368463,0.3583292732400318,0.3151308641872745,0.684853884260849,1.0727763350705959,0.8930442691095908,0.37106154072478903,1.1766288174184856,0.7035674035934301,0.7466441210155926,0.3064049511553715,0.7901894155445957,1.3022282943865375,0.24429295263820586,1.0116645397941582,0.5980855709105097,0.6183771137698324,2.093286740204945,0.6263745795498532
Gene765,0.21068157735476245,0.2619931364947791,0.7729789530291912,0.369893286649242,0.2835426160779606,0.6199644347506142,1.0535931731845463,0.18483616095627814,0.14093808380452877,0.25891605817272406,0.33244284372958244,0.12572258175839526,0.1955206589574207,1.674128117050759,0.12337136083298307,0.1248663341967173,0.3225035265748694,0.01341989104427918,0.4119375332271674,0.40198841305034866,0.05740557969139856,0.24825290764572144,0.10434580194895769,1.2141462245803551,0.1446377906251835,0.23695208139840918,0.300163855899011,0.40497304903649534,0.10093119917777613,0.18471904546022733,0.01022926740704702,0.02606063037973624,0.17149079130347758,0.5794830225309909,0.050522613003780414,0.07424006343568405,0.8525692420812266,0.4855636433997182,0.6119308814457421,0.3525196029234859,1.418025174617417,1.0921961473041826,0.1008645588777187,0.05553546683617914,0.10550104989149414,0.1149217712270615,1.0022161218484948,0.1346507555977518,0.05501740527988343,0.6265582657417872
Gene766,0.2742612345972939,0.7774958646027608,0.7720376144222207,0.7026736472481272,1.4526657188515983,0.6790006087811062,0.6744586235838634,0.4547562616394606,0.5846669518676733,0.8184125715787353,0.5292601752979367,1.6128496915456267,0.5155406507695033,0.8149451067236682,0.08264081508910379,0.33578458674218875,1.4109763609413633,0.02009875553804407,0.595434353198896,0.48817952414104226,0.5625636799917038,1.6686183270049293,0.8007860664357851,0.700548676113764,0.5499341476137776,0.36818292948350473,0.27682058727727765,0.7748606483288221,2.1223616772116345,0.3670659785858279,0.4312987568188714,0.6744995966034643,1.814131589893048,0.9799878044150167,1.4297645987941983,0.5535057574844012,0.7677925072775024,1.5558870969189158,0.4225460586660169,0.8382106127177125,1.1406447616173083,0.5248190947068158,0.15348148131604847,0.45142205965083626,0.4808523599971393,0.9241841389090583,1.1132900892212132,0.9438120455544284,0.691440985716814,0.33659588939786456
Gene767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene771,0.13523384376643097,0.04877173830373354,0.35248756343389076,0.15214555746411845,0.0725577738564864,0.24152736432663188,0.14987205402566706,0.6605897350140152,0.02912279825291966,0.015453881860346548,0.18944836013773747,0.05954642460564751,0.020854523299809774,0.004316752345411816,0.13260426694828628,0.545107315451381,0.09846973065765195,0.15219989369095865,0.16477915395606196,0.08923381463973988,0.0680474792944864,0.34946839021921117,0.03442278145516456,0.11401259451853502,0.14675880640529512,0.025067090151925042,0.2360555246339506,0.2784566346394204,0.09064559698501397,0.013653674714780746,0.10569043932535757,0.17871425245504896,0.014310937378008344,0.0133972574300741,0.10958360887087458,0.05594505529238491,0.045596267578307245,0.008162390294932709,0.12007654821382305,0.16946231742214796,0.06910334959222512,0.23824346317267506,0.8058552177355987,0.18055562731921168,0.5824287980481412,0.04848564117678055,0.09798719504394368,0.19089102941502736,0.003314268398199273,0.12242514632778446
Gene772,0.59247363899514,0.6625018049987306,0.5891494243919255,0.7898794064106368,0.1603383995418301,0.43619343649268294,0.4278319833227371,0.23267910263306701,0.1825913788963749,0.15125759649474335,0.5638985539474007,0.7396927148487469,0.377455764942679,0.7104727618984081,0.4789297800270089,0.21544067705193304,0.4238722753148467,0.03735220236334988,1.226947009760336,0.42317950289863315,0.2631342155438925,0.12951008532609123,0.1399489656517439,0.845500277288572,0.08477189438932316,1.0214978816831273,0.10667195787464614,0.6221803821474268,0.1155646563017608,0.6582619995073903,0.02255677679675102,0.5423194429012852,0.3067097314899992,1.0122261894189193,0.24686070325723197,0.5012635573573351,0.5000635350555644,0.7313856267782878,0.5044798616967696,0.8455634569387092,0.919650942323934,0.5794248744789183,0.12269542310323531,0.5901628616145794,0.12122611227980805,0.030219104671630373,0.5681387895474769,0.6091666529430254,0.12552601911632696,0.7357519114772842
Gene773,0.247945326268135,0.7977573750282967,0.4931212199723328,0.7029657947301479,1.9270304879872602,0.5467294733440564,0.4614202077295162,0.4368970288708568,0.8113876827110555,0.34871944998255633,0.8171818797132946,1.5318180185127048,0.7921752987162558,0.0774880123470185,0.22160794592559396,0.25270102180678267,0.8555186141808475,0.4038779481663688,0.18394873453375668,0.7875505466444953,0.7166513159706487,1.8689848085118517,0.9377084177391022,0.37497372118568484,0.878275947160325,0.40490130541586833,0.7286236436453144,0.7752240424520365,1.4099696592956765,0.5496273627520334,1.1359379218630954,0.8284269659597255,2.0979315016173063,1.129237852519768,0.801027957251404,0.7179563320788969,0.41362219424151264,1.5643487956956315,0.22577781169652406,0.33108680839067484,0.029831369295910078,0.20386976060527756,0.10181075551426048,0.49389035409951787,0.6387445960268462,0.7313942960634444,0.6042243592125695,0.8419009387191992,0.7839692930277198,0.15362336329918708
Gene774,0.12307696895166007,0.163087739444246,0.11492676215889899,0.2638508043905047,0.006456707356960806,0.07987889925973327,0.04518621025363513,0.06641851835484681,0.04550881954985426,0.04026290124446072,0.1676500262258083,0.4850703685829822,0.10001154191770041,0.13312835218743918,0.291516087964005,0.04937951238179207,0.151216722389336,0.014468492628087913,0.18322374429937768,0.0743868019986697,0.148412962296611,0.016617485800323708,0.02664193658368133,0.16488510769041198,0.011720842542571552,0.2668753210121756,0.010679328796034492,0.24269446357384775,0.02604441026366312,0.3409834847670764,0.013872353787646818,0.3136391556861102,0.11412045124758526,0.5054359187799694,0.132391049693818,0.24999344638266188,0.026153182017706094,0.2137999779156921,0.12849447142113335,0.44950303658674556,0.05415847470077641,0.07055828946826231,0.02781072483270925,0.19868733424000082,0.01919913680228246,0.18432254497579587,0.09562771526867402,0.2530136729680471,0.0492202314039332,0.3658661382687812
