,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene786,0.053212100138071525,0.6341875978363859,0.4368890498476954,0.38975669968815274,0.20404346184758054,0.3957951474342902,0.3855217240812551,0.3628284807552736,0.4683634664943082,0.22895497752455746,0.2979794880596578,0.2557583551622607,0.25523409471758496,0.30509138890546955,0.28428883770181773,0.30510119068038144,0.3611522609242748,0.15839157295670087,0.3939722292925684,0.41631689175603387,0.4374596623064102,0.3441110979950509,0.7381438345405364,0.13094904326624354,0.39374683007562394,0.42838112885141216,0.014322784089425803,0.529015820344658,0.28644055694077764,0.21985687235684034,0.1084413921742964,0.2258580508560149,0.5423295673335433,0.07416574985927031,0.31159542027207643,0.12089740138261092,0.2648216035899492,0.30020925177570545,0.09474422703364795,0.29187812316499523,0.32132734942135865,0.4820278650158968,0.4276837029348335,0.5365788763701677,0.39423442953327303,0.6714971100992739,0.1493317858780629,0.24654627312472674,0.2019379082517429,0.34713281698914167
Gene787,0.600405132626213,1.7579622802164148,1.3293378802307418,0.9433204040739741,0.3848056732813359,0.3575728920230399,2.94933674861539,0.7320282938222377,1.2505361354142928,1.1880551640494539,1.0316276920730045,0.556489996949601,0.8708584588823738,0.31143851554493684,1.3176367115189596,0.9548640622593738,0.5106022816484392,0.4849875479686534,1.6398690381617673,0.5290715671530928,0.835348358213454,0.9766763101668967,0.7362396954809054,0.4707419253023253,0.674260151717456,1.1026631781036624,0.22663588369341353,1.212484818004932,0.26873290748506956,0.7902972003695354,0.3054219256647193,0.5131212620580193,0.8823452728449842,0.3391298151601743,0.7394391650230898,0.15004978325946405,1.6820210134578517,1.151372758789698,0.2769472677092082,0.36742564108691633,0.32012948712950423,1.3713284999019562,0.7087817606029786,2.0641941769799677,0.4760490153739186,1.020750460981454,0.10789274331881027,1.4461362383704912,0.7282774698260712,0.10096862985778447
Gene788,0.11314484914145537,1.1184127344440395,0.9162531713063153,0.6203022904949469,0.3923297694368122,0.5335812349736916,1.518881508367603,0.529464590673201,1.076706194284447,0.45897487664661174,0.7069915400554743,0.32036959751091704,0.45444182643007563,0.4695154592344909,0.5574869336960226,0.40434898452560797,0.5935099970918206,0.45783286664287254,1.4133350017454414,1.0842860471146065,1.4849472889847108,0.8619854934241129,1.710940781841114,0.30021568434263274,0.662083193803156,0.46959107019639634,0.07189286536184404,0.5941496085150675,0.36544599586109366,0.6356663173486894,0.15465567779213416,0.32007177953711297,0.9173244471771804,0.19623846265310832,0.7000242150280114,0.20771674101360957,0.6362971284916198,0.6554741522931918,0.20690938985476082,0.5468835870310902,0.41905190679287074,1.3555278745432124,0.6718860041798743,0.671371383483365,0.9114952894460051,0.916386368166126,0.3663006312963357,0.6412978313636949,0.4094721996282885,0.6050152635921325
Gene789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene792,0.7885337571714687,3.989976534199979,3.0677688972312653,2.630137981957767,2.6507161660606164,2.0945015849168933,5.2458129410590315,2.712057774899716,4.6373355209134095,1.7934638115855126,2.3647760538433333,1.8121414140658896,2.644978286173751,2.468542176300532,3.590973235172875,1.179910193479608,2.726913864619932,1.782889565678645,5.387989702890916,2.225474324927251,3.9262886625467392,3.7133443143617693,2.141713422698337,2.4674442714872464,2.0084764601488283,4.486582928480646,1.4267138376429995,3.489690550615944,1.0980855334725428,2.750145039855474,3.5783031142017956,1.7909392908855546,2.9969838879685624,2.037119893722171,2.7681021428374146,1.8215435686042611,4.9647849721454,3.1388141021358607,3.519312009182702,1.4130218797386953,2.1935906243983205,4.413021581428649,2.945089127516678,3.956268442579117,3.4775034502036855,2.7076204784653966,2.435582691682416,3.088464196901845,2.3700808854191258,1.055647174170728
Gene793,20.712354024844515,56.86286343521033,48.015174080517035,41.631454893377935,46.137435787591244,53.05635730530764,40.55306538054827,60.91020408652566,37.75210922783956,24.535801152155464,53.11036870154436,44.497119005526244,44.68543155290921,62.4834088234778,25.820940219373448,52.83523457402143,58.58293221059661,24.653572021469305,56.17703329005513,75.79505327780339,75.9921879536374,71.03265765306696,125.55394769434096,33.20172344033762,75.25072759410904,27.80844593787623,20.94367439287609,29.415846795496194,68.92679071178412,44.62256259105473,41.56975209170916,43.65968166517948,62.46449488670807,24.78706195553878,55.24391405596335,30.603121343735456,41.6589516513913,36.496951308237136,36.83923453618273,45.812746304649096,45.73748846718938,67.13886742302266,83.56121503439931,31.308132766142933,49.779307774369485,43.796848419659426,85.39295780202806,30.17675186712708,44.25457805381295,55.638163267832134
Gene794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene796,0.8411693480832733,1.6951129208637337,1.3181419507985497,1.348427071938007,1.0805685321992058,1.5830225969085365,0.8207463373404512,2.0430245076525546,1.4480372615272428,1.1531773901084543,1.625757245576203,1.7771112613281022,1.0920001334135612,1.6226233290535634,0.8670613404181884,1.1108908639408854,1.9434765711640425,1.2762539362294674,1.8641307687679827,1.3080355914504667,2.1325756531633084,2.173925437714751,2.2526909616577444,1.4141733518659725,2.3924349848625353,1.2562099138246017,0.8457665506852072,0.7721953469602562,1.8885313875749015,2.0284287902623737,0.9673907124623582,1.6651889624861356,2.4044183443361455,1.2661445881508329,1.5266657326060893,0.7507202475974029,1.2345979550020827,1.5022417549837546,1.2893690648747174,2.2310684128929434,1.9010342746790507,1.6317338787694546,1.5087844594523265,1.7448671466108236,1.7493647718464493,1.5616002368122863,1.860770464956008,1.0434540642129315,1.4373237890899293,2.8683324373911185
Gene797,0.548851332722509,1.7730357707406845,1.0536305891501487,1.363471339114772,1.5380689236930511,1.1158143168570387,1.4668356856822964,1.380154461363385,2.218481145086247,0.7819061069553315,1.4843915524174436,1.0340134282179108,0.8639213755765829,1.8061831653105194,1.5797715755323105,0.6300395194409629,1.526868242803406,0.7280755926577566,2.0011882952992033,1.030710162311749,1.6680965517866968,1.9869020415142176,1.3867380014109312,1.3822382451310748,1.1949166255964103,1.486960761236961,1.6636197434758841,1.6775622788554834,0.8176727174137265,1.341232922800892,2.0134839789855246,1.0084110424010604,1.0558161468628393,0.9020093256468823,1.6524949996298997,1.0255457861421484,1.7449096641330117,1.9071115677641084,2.337704223680802,0.7966936827771364,1.4867675107293639,1.451919814543372,1.1701982585468316,1.6334195623762482,2.486556472188071,1.2744333891368393,1.6217132210671783,1.498395120549842,1.0015574012538577,0.5989157624027355
Gene798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene800,2.853834207084392,1.200629734462594,5.383837842721382,2.51856853757952,3.787743678165971,3.3267742096218087,2.161712037594294,1.5724994377818708,1.724450554427251,2.0509586629184895,1.8694654172443885,2.150202384679245,3.0595749214447534,3.5460282562220913,7.061220463739625,3.710290475825345,2.8797511916579834,3.2089553420523536,2.498131651458682,3.65081015381776,3.003833539001775,1.6645070203399843,2.283685788214969,2.851071544097285,2.9730707939075582,4.3607353445054144,3.2963567662486826,4.592743685545586,2.9332051601965725,2.066902664325912,4.460811600065706,4.746083493497901,2.2873719482035346,2.891054601383565,3.461398532003638,5.898545976651959,2.8572784266277416,2.3516480228865726,2.3066929569084844,2.6627199829301476,2.6732602446475378,1.8097825198521154,4.3579388690343865,1.683775444205688,4.026700789461633,2.759779537318297,1.997338172798926,3.486950618704434,2.5207680842599114,1.826156360185971
Gene801,0.9334310341714054,2.011956162735129,1.005845702073719,2.0128613812036655,1.106991458876172,1.2402039000974816,2.148081249074158,1.2281001442144621,2.2326656458368603,1.4266101322449503,1.9078214630032069,1.8467244092345116,1.3723321875508,2.0257150964788306,1.3313618459745675,1.0895008687741718,1.3853184682095985,0.829646549877394,2.824718573413795,0.5980306504796287,1.4285463120717967,1.6877798763753475,0.6636184717514593,1.4019000745959604,1.4972030545829047,1.6577405609982243,1.9040870449662546,1.2120005130550746,1.0120825021423725,1.6576310272368802,2.1764472748269776,1.6233069049219462,1.0997036421938569,1.4347719546651159,1.3709963927046427,0.39026137219201684,1.8214704925820295,2.3458795393263947,3.161876261863685,1.387539725552704,1.5682639266618459,2.0333043038517458,1.3203614866939035,1.890595024528888,1.9224419852043981,1.2477134031367134,3.1956649853860606,1.7045430290898984,1.225185952730053,0.9823182247340516
Gene802,0.9212885322528049,1.4928967083612368,0.41633498567681226,1.1826956549351506,0.8616549245406241,1.1754522384337167,0.9957068433374782,1.3480860028309771,1.8225845690256057,1.418144892861502,2.655742578272179,1.4851566654113433,0.9610821025421972,2.574439605457368,0.781772561997357,0.5503783781363327,1.984564259571219,0.6978718950184428,1.5392175115061213,0.5919335558766636,1.461377365426991,1.4697512101733072,1.1603425199653916,1.2491853186402675,1.9058465782156302,1.1020796301161513,2.4926507136894656,0.8616396962280163,1.0128770980468091,1.2501355399904557,4.126443932822233,1.589762958208236,1.1160341478520395,1.2089637409466583,1.2993610844550056,0.3359477567086857,1.420470038140218,1.81301060121709,2.776984797211821,1.8173599269155867,1.4520392555404378,0.8281809290345614,1.375562982943128,0.97071478947827,1.6419814297904705,0.5642689739614709,1.829888956053855,0.8100293110115474,1.131052731863085,1.0916217576513942
Gene803,1.8557651111781646,3.3647290323336714,2.2401311798410415,2.4398478991844534,2.4204299651645735,2.4627791947572657,3.1002388901094284,3.0601585022148368,2.8847499268536616,1.9611379713290642,3.146579882897127,2.974276954530117,2.3627822198910606,3.1429581780491365,1.7819735676114878,2.410722386672724,2.8446834349358907,1.9396941608543,2.270989280388009,2.900207367229088,3.019727474861594,4.198105461460079,4.080226623835199,2.0794508896398622,2.5813375720885117,2.4766165305790637,1.7726359570336283,2.76363383790558,1.4571072572892363,2.6707412569511746,2.315578137601815,2.0920877744652864,3.8079948512232393,1.735231185298166,2.8439055294228672,1.2123669271421191,2.399984301451466,3.0878937298740703,2.3501360777459026,2.8884185376136657,3.2302105163316455,3.13586628373291,2.8214265563352727,2.4507759817162476,3.4183595663633692,3.8066269019478254,3.0883199082044688,2.259353408855169,2.474673581133861,2.8383543266346485
Gene804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene805,1.7754467492083852,2.3764378257257,2.8469328681327486,2.85025099707445,1.9965053925841638,2.3996629390149793,2.282902864957668,2.9859088324970426,3.02538891484339,1.0893693136422555,2.5005201778487764,3.458233627775602,2.6080142422391215,2.97519973982657,4.32608711113504,0.6896870613754605,1.9427071168792664,2.4435975851793565,3.2760236046222886,1.2131094998374206,2.4620290419563036,2.563627588212075,0.7912109282893108,3.1684842650289746,2.1414416794945366,3.690883950759043,2.5139544900350765,3.107619267182058,1.956269979329867,3.405744347534358,3.9251078709640685,2.5958792224833958,1.6360264157705289,3.258101327431784,3.3885404426071144,3.4569680552363646,2.630467160404394,2.5691870598557194,3.7106243301857793,2.6330019504239024,2.8992232355832614,1.9901231867151936,2.736810519171087,2.7505113130589947,2.9066413839900536,2.707547877612293,2.8301574688971876,4.00345217651688,2.314076763669515,2.0180669023496893
Gene806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene807,0.3691877474697222,0.34993841565551737,0.004247636879480374,0.6891079320359232,0.7263164700412142,0.8241352751781145,0.2831094026252934,0.24167048916550105,0.8053483795748463,0.34993085415360387,1.0793453498269017,0.6075731976655379,0.4352376461053826,2.2305871482218484,0.3164642092650703,0.1886361341487696,1.5767045300919846,0.21899185374024627,1.2421686753374424,0.04256041555943717,0.5893494339212003,0.6532810019448662,0.3733190659567751,0.8384547952983993,0.8224398290573111,0.24466914024174746,1.7119239563423643,0.39511606380295516,0.5100113983553606,0.2520561368934795,2.8028826986559925,0.8182806656538607,0.5540731017718603,0.9735980960234409,0.7537953056354911,0.08899308775440878,1.9174969152266506,1.9034273899721552,2.4578873132700414,0.18183246138208659,0.7710291826603755,0.005217790903818235,0.8892977760739015,0.13834500414060655,1.249290089185676,0.07117948869943726,3.094881615135125,0.5326262320971685,0.37506977040879497,0.5943465207382213
Gene808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene809,0.041751918998868286,0.1472115222325808,0.09742396810475695,0.061492243231186614,0.14117461928611472,0.21875940410223157,0.01682859191854482,0.13896548859045044,0.055620951864493604,0.029867333710004072,0.161889203825354,0.06577205591151986,0.11782810437440373,0.11822598485243695,0.030059289976810236,0.18691754866854138,0.21139276718042557,0.12470176838507235,0.08172004429586345,0.3584880117873435,0.1989998207692467,0.2861289863171148,0.8973361241785558,0.0437759640243711,0.23210062040716586,0.028318039553520157,0.0052506392875938425,0.06891774718123105,0.149243305608988,0.19687936815881066,0.01841944113710669,0.16642514668211228,0.34665526847979905,0.027820309039795255,0.24202111963237635,0.14835477946813638,0.12450764240357187,0.0895058407110956,0.035455614827230676,0.1717876118475929,0.16139005970799658,0.1512291313348317,0.36456883702674625,0.06339085275719829,0.19897051841623437,0.41907474987913934,0.20182770013022866,0.05169323674925788,0.0919318658817032,0.23810554778659976
Gene810,0.4380228484677166,1.2571272862512417,1.1521965916458943,1.3086684306434377,1.3145396468490445,2.0881451779237183,0.5253643335214336,1.433991119323918,1.0981727726340296,0.6000979638148644,1.7897810258544748,1.4358028232122635,1.1059299090137504,1.5086093473489766,0.4593391336745265,2.4479060858910136,1.9959279483479433,1.0356999631969088,1.443052309601212,1.771814739701984,2.015479667508787,2.317008803651731,4.587522352671439,0.4552299424007294,1.5348124977427553,0.7200364400423083,0.45852544013538377,1.2423057866042526,1.5531856078606507,1.6421563540807016,0.7303072730186182,1.7665127473990239,3.2759421829289197,0.45336601005701205,2.141978989390201,1.3717893576276001,1.2441059989080259,1.3515825533700596,1.0942270493606707,2.459670519107035,1.7482806181333443,1.564225089027973,3.422783970802574,0.4804145118994208,2.3193184669022946,3.1775857226324082,2.480109355418752,0.8394004562386229,1.2714165418030081,2.1493390523908613
Gene811,0.44367413070831313,2.651859069915455,1.5490852200561651,1.6213570107542392,2.3265038716219872,2.871896212110682,0.23681769923959817,1.874132876090277,0.9639115122254193,0.4777386485882102,2.349360513872187,1.4848558779431658,1.0188341541475416,3.621151639074848,0.3356883082019721,3.7781828679497504,2.5800411302536284,1.6255421854461793,1.6027040794270504,4.097179855231541,3.937856574627807,4.231082001914433,8.4536453835447,0.5047233416227581,5.536311623127974,0.8203244815628283,0.06319235697633355,1.5077704884592167,3.684473249770475,2.057926709217972,0.1239245752163342,1.2830545407030651,2.616349130958318,0.5192664602518462,2.7426493012854865,1.9515706910542774,0.8682549889338175,1.6075821951124567,0.5138413527085187,4.3812183405915235,2.8688320633036186,3.220310510118511,3.7535066084144653,0.5448620598056904,2.529977416630653,5.245943963747913,2.94096544293751,0.5735747277329293,1.0979172422396386,2.839451824605876
Gene812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene814,0.04013999902525241,1.354105595545374,0.8260091537707153,0.8288214354521983,0.24874810458675845,0.25686302436759645,1.5085602041698623,0.9201784119277766,0.882365823377088,0.3111938513710434,0.5187648215887001,0.5418006547470178,0.25373241339174185,0.194230940424623,0.7914822039006816,0.5385009437874037,0.24598703418822798,0.13393900122670654,1.1672716167039943,0.3769052134263989,1.1014891989081868,0.4139928208440562,0.2663860371733431,0.4163932552435759,0.21045247688994392,0.71452247235791,0.06562219905268162,0.8735907510730075,0.06307079919698881,0.8678740354929143,0.30220587833158824,0.205121377885031,0.5822692341536183,0.2589080667382035,0.4719168226999778,0.08655926364842026,0.4492412556298249,0.9770256353641195,0.2220803709557115,0.21600624271681357,0.3120292510640536,1.3673504719419955,0.31517968164225596,1.2361965861881852,0.6532499912234491,0.6137804726328406,0.010969344441225512,1.0067876543883305,0.5252597128379428,0.014781370154283106
Gene815,0.03596834047085231,0.18794554820239087,0.1539318445736235,0.1727648612148241,0.17498405409968568,0.16176686784486133,0.013530315222291275,0.15620629799636113,0.05541393806870177,0.028854833092129547,0.2560642351279578,0.10676893138014631,0.10267994177122423,0.197364902262002,0.019855497302923093,0.2672619549412152,0.25109549475930537,0.16374965118768686,0.10321744467519424,0.3618851888634483,0.36001232401979777,0.22625578053162443,0.6468513789916482,0.04887850818893655,0.24365633250986102,0.07494320770979687,0.006927829130620769,0.08525445913843381,0.2953085779861342,0.22896783041792573,0.0161302035501425,0.174729115387529,0.44816440144503,0.019296248008688947,0.1376120519422553,0.11304439060441537,0.08009612176393667,0.0920488818218804,0.029416172863801722,0.2587908305793634,0.1439269640816097,0.23018702050395976,0.37242633978265893,0.04268116675520874,0.18824094623166876,0.3804628087614825,0.28672766953504253,0.05103701858577348,0.06146884283793557,0.4022196805684551
Gene816,1.2251365613138159,1.4515257181179617,2.098503959437438,3.043325773573041,3.712746043025714,3.5433859047536447,0.5205771354756814,3.5308428049454745,1.2400010469779776,0.9129070537526678,2.89885576381364,3.1965355256702797,2.340485664080123,3.4329373161979717,0.9202989598919156,2.9900921504155016,2.9274302121469864,1.8318067839667593,2.226457938457047,5.2243812734382855,6.369372675313162,6.6845017516767005,7.956765094750623,1.6343693589307664,5.1021056762682795,1.2744800322052374,0.6090110758818792,1.865804457061217,3.1799088840638787,3.0319943340651307,0.5469101072598264,2.7719877328274745,7.5929940700753775,0.9728186239513139,2.887723863299282,2.0751832741720633,0.8967224767241424,1.601892169378249,0.8075765072613057,4.986708398589009,2.807581484281099,3.314631211818383,5.6756593873194445,1.0679907776202655,4.0022921302604,4.36640051474784,4.832876456755248,1.1487984210106887,2.2626826944017733,6.45282180645498
Gene817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene819,0.23814013402160894,1.9076171083258435,1.5796025705335388,1.7404768328795563,0.8820523238568194,0.84841375320631,1.614959103373549,1.82060317377994,2.7453536691378284,1.1459616098526135,1.2937371377724538,1.335779171504455,1.1298458666360072,1.2730046482123172,1.8176184082351194,0.8369596026983858,1.15370181350367,0.5192610780805353,2.087842361251459,1.0929784739248265,1.6502566626188881,2.240854100028696,1.98448057270494,0.6440810585687171,0.9993372785302272,1.6437222607029458,0.3452520716446582,1.362518198669803,0.7487220435366543,1.598851956202901,0.8348736643458801,0.7183934338334106,1.552559970827423,0.48273057118235796,0.8794902291439082,0.34219470374240674,1.7954421644274061,2.2801117750312874,0.8605852349097629,0.610619485060387,0.8868036004080153,3.056633233549796,0.9835569669329038,2.549940952390449,1.5929531363723841,1.8003946607765386,1.2256183158131457,1.6629048539790812,0.9241854353527204,0.9403524226979695
Gene820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
