,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene765,0.0273774148285377,False,1.0,0.0273774148285377,True,0.2533424059589716,1.0,0.0273774148285377,1.0,0.0273774148285377,1.0,0.0273774148285377,1.0,0.0273774148285377,1.0,0.0273774148285377,1.0,0.0273774148285377,1.0,0.0273774148285377,1.0,0.0273774148285377,1.0,0.0273774148285377,1.0,0.0273774148285377
Gene766,0.0029943565922491296,False,1.0,0.0029943565922491296,True,0.00676487716959797,1.0,0.0029943565922491296,1.0,0.0029943565922491296,1.0,0.0029943565922491296,1.0,0.0029943565922491296,1.0,0.0029943565922491296,1.0,0.0029943565922491296,1.0,0.0029943565922491296,1.0,0.0029943565922491296,1.0,0.0029943565922491296,1.0,0.0029943565922491296
Gene767,0.006767602428750495,False,1.0,0.006767602428750495,True,0.022941119017447484,1.0,0.006767602428750495,1.0,0.006767602428750495,1.0,0.006767602428750495,1.0,0.006767602428750495,1.0,0.006767602428750495,1.0,0.006767602428750495,1.0,0.006767602428750495,1.0,0.006767602428750495,1.0,0.006767602428750495,1.0,0.006767602428750495
Gene768,0.11362743059759234,False,1.0,0.11362743059759234,True,0.12381084739222317,1.0,0.11362743059759234,1.0,0.11362743059759234,1.0,0.11362743059759234,1.0,0.11362743059759234,1.0,0.11362743059759234,1.0,0.11362743059759234,1.0,0.11362743059759234,1.0,0.11362743059759234,1.0,0.11362743059759234,1.0,0.11362743059759234
Gene769,0.08595392226559287,False,1.0,0.08595392226559287,True,0.1264309378398432,1.0,0.08595392226559287,1.0,0.08595392226559287,1.0,0.08595392226559287,1.0,0.08595392226559287,1.0,0.08595392226559287,1.0,0.08595392226559287,1.0,0.08595392226559287,1.0,0.08595392226559287,1.0,0.08595392226559287,1.0,0.08595392226559287
Gene770,0.1815720768783259,False,1.0,0.1815720768783259,True,2.473837360079614,1.0,0.1815720768783259,1.0,0.1815720768783259,1.0,0.1815720768783259,1.0,0.1815720768783259,1.0,0.1815720768783259,1.0,0.1815720768783259,1.0,0.1815720768783259,1.0,0.1815720768783259,1.0,0.1815720768783259,1.0,0.1815720768783259
Gene771,0.1934391647169826,False,1.0,0.1934391647169826,True,1.4609897997515968,1.0,0.1934391647169826,1.0,0.1934391647169826,1.0,0.1934391647169826,1.0,0.1934391647169826,1.0,0.1934391647169826,1.0,0.1934391647169826,1.0,0.1934391647169826,1.0,0.1934391647169826,1.0,0.1934391647169826,1.0,0.1934391647169826
Gene772,0.07295150840038757,False,1.0,0.07295150840038757,True,0.2290499027562429,1.0,0.07295150840038757,1.0,0.07295150840038757,1.0,0.07295150840038757,1.0,0.07295150840038757,1.0,0.07295150840038757,1.0,0.07295150840038757,1.0,0.07295150840038757,1.0,0.07295150840038757,1.0,0.07295150840038757,1.0,0.07295150840038757
Gene773,0.02661537042787682,False,1.0,0.02661537042787682,True,0.045744170813221935,1.0,0.02661537042787682,1.0,0.02661537042787682,1.0,0.02661537042787682,1.0,0.02661537042787682,1.0,0.02661537042787682,1.0,0.02661537042787682,1.0,0.02661537042787682,1.0,0.02661537042787682,1.0,0.02661537042787682,1.0,0.02661537042787682
Gene774,0.0005720733076106761,False,1.0,0.0005720733076106761,True,0.0009718676878498824,1.0,0.0005720733076106761,1.0,0.0005720733076106761,1.0,0.0005720733076106761,1.0,0.0005720733076106761,1.0,0.0005720733076106761,1.0,0.0005720733076106761,1.0,0.0005720733076106761,1.0,0.0005720733076106761,1.0,0.0005720733076106761,1.0,0.0005720733076106761
Gene775,0.00404872561150632,False,1.0,0.00404872561150632,True,0.005726779231633708,1.0,0.00404872561150632,1.0,0.00404872561150632,1.0,0.00404872561150632,1.0,0.00404872561150632,1.0,0.00404872561150632,1.0,0.00404872561150632,1.0,0.00404872561150632,1.0,0.00404872561150632,1.0,0.00404872561150632,1.0,0.00404872561150632
Gene776,0.00235050226287818,False,1.0,0.00235050226287818,True,0.010855841244279456,1.0,0.00235050226287818,1.0,0.00235050226287818,1.0,0.00235050226287818,1.0,0.00235050226287818,1.0,0.00235050226287818,1.0,0.00235050226287818,1.0,0.00235050226287818,1.0,0.00235050226287818,1.0,0.00235050226287818,1.0,0.00235050226287818
Gene777,0.0063136168510458356,False,1.0,0.0063136168510458356,True,0.01396452930536621,1.0,0.0063136168510458356,1.0,0.0063136168510458356,1.0,0.0063136168510458356,1.0,0.0063136168510458356,1.0,0.0063136168510458356,1.0,0.0063136168510458356,1.0,0.0063136168510458356,1.0,0.0063136168510458356,1.0,0.0063136168510458356,1.0,0.0063136168510458356
Gene778,0.07604412820911792,False,1.0,0.07604412820911792,True,0.6679193526232342,1.0,0.07604412820911792,1.0,0.07604412820911792,1.0,0.07604412820911792,1.0,0.07604412820911792,1.0,0.07604412820911792,1.0,0.07604412820911792,1.0,0.07604412820911792,1.0,0.07604412820911792,1.0,0.07604412820911792,1.0,0.07604412820911792
Gene779,0.06647577971107536,False,1.0,0.06647577971107536,True,0.2829434773914084,1.0,0.06647577971107536,1.0,0.06647577971107536,1.0,0.06647577971107536,1.0,0.06647577971107536,1.0,0.06647577971107536,1.0,0.06647577971107536,1.0,0.06647577971107536,1.0,0.06647577971107536,1.0,0.06647577971107536,1.0,0.06647577971107536
Gene780,0.0001606493515229771,False,1.0,0.0001606493515229771,True,0.00024833998747036745,1.0,0.0001606493515229771,1.0,0.0001606493515229771,1.0,0.0001606493515229771,1.0,0.0001606493515229771,1.0,0.0001606493515229771,1.0,0.0001606493515229771,1.0,0.0001606493515229771,1.0,0.0001606493515229771,1.0,0.0001606493515229771,1.0,0.0001606493515229771
Gene781,0.10266506522918602,False,1.0,0.10266506522918602,True,0.21785907822316616,1.0,0.10266506522918602,1.0,0.10266506522918602,1.0,0.10266506522918602,1.0,0.10266506522918602,1.0,0.10266506522918602,1.0,0.10266506522918602,1.0,0.10266506522918602,1.0,0.10266506522918602,1.0,0.10266506522918602,1.0,0.10266506522918602
Gene782,0.016066422395345902,False,1.0,0.016066422395345902,True,0.057207182057935645,1.0,0.016066422395345902,1.0,0.016066422395345902,1.0,0.016066422395345902,1.0,0.016066422395345902,1.0,0.016066422395345902,1.0,0.016066422395345902,1.0,0.016066422395345902,1.0,0.016066422395345902,1.0,0.016066422395345902,1.0,0.016066422395345902
Gene783,0.12843564688834921,False,1.0,0.12843564688834921,True,0.14601893596639448,1.0,0.12843564688834921,1.0,0.12843564688834921,1.0,0.12843564688834921,1.0,0.12843564688834921,1.0,0.12843564688834921,1.0,0.12843564688834921,1.0,0.12843564688834921,1.0,0.12843564688834921,1.0,0.12843564688834921,1.0,0.12843564688834921
Gene784,0.000791527989949255,False,1.0,0.000791527989949255,True,0.001201153874411073,1.0,0.000791527989949255,1.0,0.000791527989949255,1.0,0.000791527989949255,1.0,0.000791527989949255,1.0,0.000791527989949255,1.0,0.000791527989949255,1.0,0.000791527989949255,1.0,0.000791527989949255,1.0,0.000791527989949255,1.0,0.000791527989949255
Gene785,0.009354018378906438,False,1.0,0.009354018378906438,True,0.06637327477900341,1.0,0.009354018378906438,1.0,0.009354018378906438,1.0,0.009354018378906438,1.0,0.009354018378906438,1.0,0.009354018378906438,1.0,0.009354018378906438,1.0,0.009354018378906438,1.0,0.009354018378906438,1.0,0.009354018378906438,1.0,0.009354018378906438
Gene786,0.0050750338132651875,False,1.0,0.0050750338132651875,True,0.027707288119119763,1.0,0.0050750338132651875,1.0,0.0050750338132651875,1.0,0.0050750338132651875,1.0,0.0050750338132651875,1.0,0.0050750338132651875,1.0,0.0050750338132651875,1.0,0.0050750338132651875,1.0,0.0050750338132651875,1.0,0.0050750338132651875,1.0,0.0050750338132651875
Gene787,0.03896947955269084,False,1.0,0.03896947955269084,True,0.13758917628747022,1.0,0.03896947955269084,1.0,0.03896947955269084,1.0,0.03896947955269084,1.0,0.03896947955269084,1.0,0.03896947955269084,1.0,0.03896947955269084,1.0,0.03896947955269084,1.0,0.03896947955269084,1.0,0.03896947955269084,1.0,0.03896947955269084
Gene788,4.599912184291381e-06,False,1.0,4.599912184291381e-06,True,2.1447980486271546e-05,1.0,4.599912184291381e-06,1.0,4.599912184291381e-06,1.0,4.599912184291381e-06,1.0,4.599912184291381e-06,1.0,4.599912184291381e-06,1.0,4.599912184291381e-06,1.0,4.599912184291381e-06,1.0,4.599912184291381e-06,1.0,4.599912184291381e-06,1.0,4.599912184291381e-06
Gene789,0.011677749207615568,False,1.0,0.011677749207615568,True,0.04814555797044741,1.0,0.011677749207615568,1.0,0.011677749207615568,1.0,0.011677749207615568,1.0,0.011677749207615568,1.0,0.011677749207615568,1.0,0.011677749207615568,1.0,0.011677749207615568,1.0,0.011677749207615568,1.0,0.011677749207615568,1.0,0.011677749207615568
Gene790,0.02898042469705028,False,1.0,0.02898042469705028,True,0.3128289897525474,1.0,0.02898042469705028,1.0,0.02898042469705028,1.0,0.02898042469705028,1.0,0.02898042469705028,1.0,0.02898042469705028,1.0,0.02898042469705028,1.0,0.02898042469705028,1.0,0.02898042469705028,1.0,0.02898042469705028,1.0,0.02898042469705028
Gene791,0.009495059854423043,False,1.0,0.009495059854423043,True,0.03962345489519572,1.0,0.009495059854423043,1.0,0.009495059854423043,1.0,0.009495059854423043,1.0,0.009495059854423043,1.0,0.009495059854423043,1.0,0.009495059854423043,1.0,0.009495059854423043,1.0,0.009495059854423043,1.0,0.009495059854423043,1.0,0.009495059854423043
Gene792,0.02371588186197213,False,1.0,0.02371588186197213,True,0.08331894646963821,1.0,0.02371588186197213,1.0,0.02371588186197213,1.0,0.02371588186197213,1.0,0.02371588186197213,1.0,0.02371588186197213,1.0,0.02371588186197213,1.0,0.02371588186197213,1.0,0.02371588186197213,1.0,0.02371588186197213,1.0,0.02371588186197213
Gene793,0.04109221444250977,False,1.0,0.04109221444250977,True,0.05568410052535906,1.0,0.04109221444250977,1.0,0.04109221444250977,1.0,0.04109221444250977,1.0,0.04109221444250977,1.0,0.04109221444250977,1.0,0.04109221444250977,1.0,0.04109221444250977,1.0,0.04109221444250977,1.0,0.04109221444250977,1.0,0.04109221444250977
Gene794,0.006597942337750509,False,1.0,0.006597942337750509,True,0.0091608031831263,1.0,0.006597942337750509,1.0,0.006597942337750509,1.0,0.006597942337750509,1.0,0.006597942337750509,1.0,0.006597942337750509,1.0,0.006597942337750509,1.0,0.006597942337750509,1.0,0.006597942337750509,1.0,0.006597942337750509,1.0,0.006597942337750509
Gene795,3.2151910503299513e-07,False,1.0,3.2151910503299513e-07,True,3.971212899768681e-07,1.0,3.2151910503299513e-07,1.0,3.2151910503299513e-07,1.0,3.2151910503299513e-07,1.0,3.2151910503299513e-07,1.0,3.2151910503299513e-07,1.0,3.2151910503299513e-07,1.0,3.2151910503299513e-07,1.0,3.2151910503299513e-07,1.0,3.2151910503299513e-07,1.0,3.2151910503299513e-07
Gene796,0.015001194585303225,False,1.0,0.015001194585303225,True,0.06979706230200958,1.0,0.015001194585303225,1.0,0.015001194585303225,1.0,0.015001194585303225,1.0,0.015001194585303225,1.0,0.015001194585303225,1.0,0.015001194585303225,1.0,0.015001194585303225,1.0,0.015001194585303225,1.0,0.015001194585303225,1.0,0.015001194585303225
Gene797,0.0914572986151748,False,1.0,0.0914572986151748,True,0.8200854489933419,1.0,0.0914572986151748,1.0,0.0914572986151748,1.0,0.0914572986151748,1.0,0.0914572986151748,1.0,0.0914572986151748,1.0,0.0914572986151748,1.0,0.0914572986151748,1.0,0.0914572986151748,1.0,0.0914572986151748,1.0,0.0914572986151748
Gene798,0.014163966425272791,False,1.0,0.014163966425272791,True,0.02969067888199425,1.0,0.014163966425272791,1.0,0.014163966425272791,1.0,0.014163966425272791,1.0,0.014163966425272791,1.0,0.014163966425272791,1.0,0.014163966425272791,1.0,0.014163966425272791,1.0,0.014163966425272791,1.0,0.014163966425272791,1.0,0.014163966425272791
Gene799,0.02521009055502467,False,1.0,0.02521009055502467,True,0.07608021223881233,1.0,0.02521009055502467,1.0,0.02521009055502467,1.0,0.02521009055502467,1.0,0.02521009055502467,1.0,0.02521009055502467,1.0,0.02521009055502467,1.0,0.02521009055502467,1.0,0.02521009055502467,1.0,0.02521009055502467,1.0,0.02521009055502467
Gene800,0.08240383478266738,False,1.0,0.08240383478266738,True,0.21556544057807372,1.0,0.08240383478266738,1.0,0.08240383478266738,1.0,0.08240383478266738,1.0,0.08240383478266738,1.0,0.08240383478266738,1.0,0.08240383478266738,1.0,0.08240383478266738,1.0,0.08240383478266738,1.0,0.08240383478266738,1.0,0.08240383478266738
Gene801,0.0835795774090968,False,1.0,0.0835795774090968,True,0.9573993039366339,1.0,0.0835795774090968,1.0,0.0835795774090968,1.0,0.0835795774090968,1.0,0.0835795774090968,1.0,0.0835795774090968,1.0,0.0835795774090968,1.0,0.0835795774090968,1.0,0.0835795774090968,1.0,0.0835795774090968,1.0,0.0835795774090968
Gene802,0.3103579105647665,False,1.0,0.3103579105647665,True,0.5278831677053321,1.0,0.3103579105647665,1.0,0.3103579105647665,1.0,0.3103579105647665,1.0,0.3103579105647665,1.0,0.3103579105647665,1.0,0.3103579105647665,1.0,0.3103579105647665,1.0,0.3103579105647665,1.0,0.3103579105647665,1.0,0.3103579105647665
Gene803,0.005705336522535315,False,1.0,0.005705336522535315,True,0.01929511061543435,1.0,0.005705336522535315,1.0,0.005705336522535315,1.0,0.005705336522535315,1.0,0.005705336522535315,1.0,0.005705336522535315,1.0,0.005705336522535315,1.0,0.005705336522535315,1.0,0.005705336522535315,1.0,0.005705336522535315,1.0,0.005705336522535315
Gene804,1.3881509608910013e-05,False,1.0,1.3881509608910013e-05,True,8.227999738103296e-05,1.0,1.3881509608910013e-05,1.0,1.3881509608910013e-05,1.0,1.3881509608910013e-05,1.0,1.3881509608910013e-05,1.0,1.3881509608910013e-05,1.0,1.3881509608910013e-05,1.0,1.3881509608910013e-05,1.0,1.3881509608910013e-05,1.0,1.3881509608910013e-05,1.0,1.3881509608910013e-05
Gene805,5.810192820416634e-08,False,1.0,5.810192820416634e-08,True,1.35122183195472e-07,1.0,5.810192820416634e-08,1.0,5.810192820416634e-08,1.0,5.810192820416634e-08,1.0,5.810192820416634e-08,1.0,5.810192820416634e-08,1.0,5.810192820416634e-08,1.0,5.810192820416634e-08,1.0,5.810192820416634e-08,1.0,5.810192820416634e-08,1.0,5.810192820416634e-08
Gene806,0.14451808220542534,False,1.0,0.14451808220542534,True,0.15909803761402141,1.0,0.14451808220542534,1.0,0.14451808220542534,1.0,0.14451808220542534,1.0,0.14451808220542534,1.0,0.14451808220542534,1.0,0.14451808220542534,1.0,0.14451808220542534,1.0,0.14451808220542534,1.0,0.14451808220542534,1.0,0.14451808220542534
Gene807,0.0005172678049805299,False,1.0,0.0005172678049805299,True,0.0059461720890181605,1.0,0.0005172678049805299,1.0,0.0005172678049805299,1.0,0.0005172678049805299,1.0,0.0005172678049805299,1.0,0.0005172678049805299,1.0,0.0005172678049805299,1.0,0.0005172678049805299,1.0,0.0005172678049805299,1.0,0.0005172678049805299,1.0,0.0005172678049805299
Gene808,0.03125626234762706,False,1.0,0.03125626234762706,True,0.430161946411059,1.0,0.03125626234762706,1.0,0.03125626234762706,1.0,0.03125626234762706,1.0,0.03125626234762706,1.0,0.03125626234762706,1.0,0.03125626234762706,1.0,0.03125626234762706,1.0,0.03125626234762706,1.0,0.03125626234762706,1.0,0.03125626234762706
Gene809,0.20088494691953243,False,1.0,0.20088494691953243,True,0.20341374036824822,1.0,0.20088494691953243,1.0,0.20088494691953243,1.0,0.20088494691953243,1.0,0.20088494691953243,1.0,0.20088494691953243,1.0,0.20088494691953243,1.0,0.20088494691953243,1.0,0.20088494691953243,1.0,0.20088494691953243,1.0,0.20088494691953243
Gene810,0.002545005482288394,False,1.0,0.002545005482288394,True,0.028865381238008483,1.0,0.002545005482288394,1.0,0.002545005482288394,1.0,0.002545005482288394,1.0,0.002545005482288394,1.0,0.002545005482288394,1.0,0.002545005482288394,1.0,0.002545005482288394,1.0,0.002545005482288394,1.0,0.002545005482288394,1.0,0.002545005482288394
Gene811,0.10554571573657534,False,1.0,0.10554571573657534,True,1.1671680279800316,1.0,0.10554571573657534,1.0,0.10554571573657534,1.0,0.10554571573657534,1.0,0.10554571573657534,1.0,0.10554571573657534,1.0,0.10554571573657534,1.0,0.10554571573657534,1.0,0.10554571573657534,1.0,0.10554571573657534,1.0,0.10554571573657534
Gene812,0.00228623796462637,False,1.0,0.00228623796462637,True,0.014683009476531601,1.0,0.00228623796462637,1.0,0.00228623796462637,1.0,0.00228623796462637,1.0,0.00228623796462637,1.0,0.00228623796462637,1.0,0.00228623796462637,1.0,0.00228623796462637,1.0,0.00228623796462637,1.0,0.00228623796462637,1.0,0.00228623796462637
Gene813,0.014201212993213216,False,1.0,0.014201212993213216,True,0.06983385305392904,1.0,0.014201212993213216,1.0,0.014201212993213216,1.0,0.014201212993213216,1.0,0.014201212993213216,1.0,0.014201212993213216,1.0,0.014201212993213216,1.0,0.014201212993213216,1.0,0.014201212993213216,1.0,0.014201212993213216,1.0,0.014201212993213216
Gene814,1.833968208359368e-05,False,1.0,1.833968208359368e-05,True,0.00011353270492013138,1.0,1.833968208359368e-05,1.0,1.833968208359368e-05,1.0,1.833968208359368e-05,1.0,1.833968208359368e-05,1.0,1.833968208359368e-05,1.0,1.833968208359368e-05,1.0,1.833968208359368e-05,1.0,1.833968208359368e-05,1.0,1.833968208359368e-05,1.0,1.833968208359368e-05
Gene815,0.003906231203941552,False,1.0,0.003906231203941552,True,0.007586775727440085,1.0,0.003906231203941552,1.0,0.003906231203941552,1.0,0.003906231203941552,1.0,0.003906231203941552,1.0,0.003906231203941552,1.0,0.003906231203941552,1.0,0.003906231203941552,1.0,0.003906231203941552,1.0,0.003906231203941552,1.0,0.003906231203941552
Gene816,0.060068738307375524,False,1.0,0.060068738307375524,True,0.6540209736986344,1.0,0.060068738307375524,1.0,0.060068738307375524,1.0,0.060068738307375524,1.0,0.060068738307375524,1.0,0.060068738307375524,1.0,0.060068738307375524,1.0,0.060068738307375524,1.0,0.060068738307375524,1.0,0.060068738307375524,1.0,0.060068738307375524
Gene817,0.05209423862083494,False,1.0,0.05209423862083494,True,0.06545368629263924,1.0,0.05209423862083494,1.0,0.05209423862083494,1.0,0.05209423862083494,1.0,0.05209423862083494,1.0,0.05209423862083494,1.0,0.05209423862083494,1.0,0.05209423862083494,1.0,0.05209423862083494,1.0,0.05209423862083494,1.0,0.05209423862083494
Gene818,0.003854263067045006,False,1.0,0.003854263067045006,True,0.01613503320608236,1.0,0.003854263067045006,1.0,0.003854263067045006,1.0,0.003854263067045006,1.0,0.003854263067045006,1.0,0.003854263067045006,1.0,0.003854263067045006,1.0,0.003854263067045006,1.0,0.003854263067045006,1.0,0.003854263067045006,1.0,0.003854263067045006
Gene819,4.3842872631649894e-05,False,1.0,4.3842872631649894e-05,True,0.0002792384057044965,1.0,4.3842872631649894e-05,1.0,4.3842872631649894e-05,1.0,4.3842872631649894e-05,1.0,4.3842872631649894e-05,1.0,4.3842872631649894e-05,1.0,4.3842872631649894e-05,1.0,4.3842872631649894e-05,1.0,4.3842872631649894e-05,1.0,4.3842872631649894e-05,1.0,4.3842872631649894e-05
Gene820,0.04716367659106455,False,1.0,0.04716367659106455,True,0.2897337899840292,1.0,0.04716367659106455,1.0,0.04716367659106455,1.0,0.04716367659106455,1.0,0.04716367659106455,1.0,0.04716367659106455,1.0,0.04716367659106455,1.0,0.04716367659106455,1.0,0.04716367659106455,1.0,0.04716367659106455,1.0,0.04716367659106455
Gene821,0.03942272265901049,False,1.0,0.03942272265901049,True,0.05769572960576233,1.0,0.03942272265901049,1.0,0.03942272265901049,1.0,0.03942272265901049,1.0,0.03942272265901049,1.0,0.03942272265901049,1.0,0.03942272265901049,1.0,0.03942272265901049,1.0,0.03942272265901049,1.0,0.03942272265901049,1.0,0.03942272265901049
Gene822,0.012225162136376972,False,1.0,0.012225162136376972,True,0.019873221388456295,1.0,0.012225162136376972,1.0,0.012225162136376972,1.0,0.012225162136376972,1.0,0.012225162136376972,1.0,0.012225162136376972,1.0,0.012225162136376972,1.0,0.012225162136376972,1.0,0.012225162136376972,1.0,0.012225162136376972,1.0,0.012225162136376972
Gene823,0.09588698976375108,False,1.0,0.09588698976375108,True,0.3480533578337254,1.0,0.09588698976375108,1.0,0.09588698976375108,1.0,0.09588698976375108,1.0,0.09588698976375108,1.0,0.09588698976375108,1.0,0.09588698976375108,1.0,0.09588698976375108,1.0,0.09588698976375108,1.0,0.09588698976375108,1.0,0.09588698976375108
Gene824,0.2866279174791971,False,1.0,0.2866279174791971,True,2.43271487263673,1.0,0.2866279174791971,1.0,0.2866279174791971,1.0,0.2866279174791971,1.0,0.2866279174791971,1.0,0.2866279174791971,1.0,0.2866279174791971,1.0,0.2866279174791971,1.0,0.2866279174791971,1.0,0.2866279174791971,1.0,0.2866279174791971
Gene825,2.131457992422545e-05,False,1.0,2.131457992422545e-05,True,2.8638294541339058e-05,1.0,2.131457992422545e-05,1.0,2.131457992422545e-05,1.0,2.131457992422545e-05,1.0,2.131457992422545e-05,1.0,2.131457992422545e-05,1.0,2.131457992422545e-05,1.0,2.131457992422545e-05,1.0,2.131457992422545e-05,1.0,2.131457992422545e-05,1.0,2.131457992422545e-05
Gene826,0.0032852986372014542,False,1.0,0.0032852986372014542,True,0.0033938536415185887,1.0,0.0032852986372014542,1.0,0.0032852986372014542,1.0,0.0032852986372014542,1.0,0.0032852986372014542,1.0,0.0032852986372014542,1.0,0.0032852986372014542,1.0,0.0032852986372014542,1.0,0.0032852986372014542,1.0,0.0032852986372014542,1.0,0.0032852986372014542
Gene827,0.0006162178846540646,False,1.0,0.0006162178846540646,True,0.00612737302776607,1.0,0.0006162178846540646,1.0,0.0006162178846540646,1.0,0.0006162178846540646,1.0,0.0006162178846540646,1.0,0.0006162178846540646,1.0,0.0006162178846540646,1.0,0.0006162178846540646,1.0,0.0006162178846540646,1.0,0.0006162178846540646,1.0,0.0006162178846540646
Gene828,0.0014298369789007533,False,1.0,0.0014298369789007533,True,0.0025357176855087655,1.0,0.0014298369789007533,1.0,0.0014298369789007533,1.0,0.0014298369789007533,1.0,0.0014298369789007533,1.0,0.0014298369789007533,1.0,0.0014298369789007533,1.0,0.0014298369789007533,1.0,0.0014298369789007533,1.0,0.0014298369789007533,1.0,0.0014298369789007533
Gene829,0.006207457725313602,False,1.0,0.006207457725313602,True,0.05549707658431795,1.0,0.006207457725313602,1.0,0.006207457725313602,1.0,0.006207457725313602,1.0,0.006207457725313602,1.0,0.006207457725313602,1.0,0.006207457725313602,1.0,0.006207457725313602,1.0,0.006207457725313602,1.0,0.006207457725313602,1.0,0.006207457725313602
Gene830,0.008258452915499443,False,1.0,0.008258452915499443,True,0.021107761164740065,1.0,0.008258452915499443,1.0,0.008258452915499443,1.0,0.008258452915499443,1.0,0.008258452915499443,1.0,0.008258452915499443,1.0,0.008258452915499443,1.0,0.008258452915499443,1.0,0.008258452915499443,1.0,0.008258452915499443,1.0,0.008258452915499443
Gene831,0.16177702997688334,False,1.0,0.16177702997688334,True,0.2970841030041537,1.0,0.16177702997688334,1.0,0.16177702997688334,1.0,0.16177702997688334,1.0,0.16177702997688334,1.0,0.16177702997688334,1.0,0.16177702997688334,1.0,0.16177702997688334,1.0,0.16177702997688334,1.0,0.16177702997688334,1.0,0.16177702997688334
Gene832,0.013080611282934031,False,1.0,0.013080611282934031,True,0.12702267496880762,1.0,0.013080611282934031,1.0,0.013080611282934031,1.0,0.013080611282934031,1.0,0.013080611282934031,1.0,0.013080611282934031,1.0,0.013080611282934031,1.0,0.013080611282934031,1.0,0.013080611282934031,1.0,0.013080611282934031,1.0,0.013080611282934031
Gene833,0.1654493851588821,False,1.0,0.1654493851588821,True,0.9367865396072053,1.0,0.1654493851588821,1.0,0.1654493851588821,1.0,0.1654493851588821,1.0,0.1654493851588821,1.0,0.1654493851588821,1.0,0.1654493851588821,1.0,0.1654493851588821,1.0,0.1654493851588821,1.0,0.1654493851588821,1.0,0.1654493851588821
Gene834,1.7991261422500137e-05,False,1.0,1.7991261422500137e-05,True,7.049302132165946e-05,1.0,1.7991261422500137e-05,1.0,1.7991261422500137e-05,1.0,1.7991261422500137e-05,1.0,1.7991261422500137e-05,1.0,1.7991261422500137e-05,1.0,1.7991261422500137e-05,1.0,1.7991261422500137e-05,1.0,1.7991261422500137e-05,1.0,1.7991261422500137e-05,1.0,1.7991261422500137e-05
Gene835,8.79196283803924e-06,False,1.0,8.79196283803924e-06,True,2.004917396837871e-05,1.0,8.79196283803924e-06,1.0,8.79196283803924e-06,1.0,8.79196283803924e-06,1.0,8.79196283803924e-06,1.0,8.79196283803924e-06,1.0,8.79196283803924e-06,1.0,8.79196283803924e-06,1.0,8.79196283803924e-06,1.0,8.79196283803924e-06,1.0,8.79196283803924e-06
Gene836,0.019097549521282536,False,1.0,0.019097549521282536,True,0.019773269273467304,1.0,0.019097549521282536,1.0,0.019097549521282536,1.0,0.019097549521282536,1.0,0.019097549521282536,1.0,0.019097549521282536,1.0,0.019097549521282536,1.0,0.019097549521282536,1.0,0.019097549521282536,1.0,0.019097549521282536,1.0,0.019097549521282536
Gene837,0.019417700451596916,False,1.0,0.019417700451596916,True,0.03748465219257206,1.0,0.019417700451596916,1.0,0.019417700451596916,1.0,0.019417700451596916,1.0,0.019417700451596916,1.0,0.019417700451596916,1.0,0.019417700451596916,1.0,0.019417700451596916,1.0,0.019417700451596916,1.0,0.019417700451596916,1.0,0.019417700451596916
Gene838,0.10377603684365529,False,1.0,0.10377603684365529,True,1.0918304317399226,1.0,0.10377603684365529,1.0,0.10377603684365529,1.0,0.10377603684365529,1.0,0.10377603684365529,1.0,0.10377603684365529,1.0,0.10377603684365529,1.0,0.10377603684365529,1.0,0.10377603684365529,1.0,0.10377603684365529,1.0,0.10377603684365529
Gene839,0.026458402237516283,False,1.0,0.026458402237516283,True,0.1263441223460023,1.0,0.026458402237516283,1.0,0.026458402237516283,1.0,0.026458402237516283,1.0,0.026458402237516283,1.0,0.026458402237516283,1.0,0.026458402237516283,1.0,0.026458402237516283,1.0,0.026458402237516283,1.0,0.026458402237516283,1.0,0.026458402237516283
Gene840,2.639271902732468e-05,False,1.0,2.639271902732468e-05,True,5.2034511359940486e-05,1.0,2.639271902732468e-05,1.0,2.639271902732468e-05,1.0,2.639271902732468e-05,1.0,2.639271902732468e-05,1.0,2.639271902732468e-05,1.0,2.639271902732468e-05,1.0,2.639271902732468e-05,1.0,2.639271902732468e-05,1.0,2.639271902732468e-05,1.0,2.639271902732468e-05
Gene841,0.0635289655855553,False,1.0,0.0635289655855553,True,0.06893769614289363,1.0,0.0635289655855553,1.0,0.0635289655855553,1.0,0.0635289655855553,1.0,0.0635289655855553,1.0,0.0635289655855553,1.0,0.0635289655855553,1.0,0.0635289655855553,1.0,0.0635289655855553,1.0,0.0635289655855553,1.0,0.0635289655855553
Gene842,3.311659195129294e-05,False,1.0,3.311659195129294e-05,True,6.090913071454169e-05,1.0,3.311659195129294e-05,1.0,3.311659195129294e-05,1.0,3.311659195129294e-05,1.0,3.311659195129294e-05,1.0,3.311659195129294e-05,1.0,3.311659195129294e-05,1.0,3.311659195129294e-05,1.0,3.311659195129294e-05,1.0,3.311659195129294e-05,1.0,3.311659195129294e-05
