,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene660,0.00512517693646317,False,1.0,0.00512517693646317,True,0.03475181988045821,1.0,0.00512517693646317,1.0,0.00512517693646317,1.0,0.00512517693646317,1.0,0.00512517693646317,1.0,0.00512517693646317,1.0,0.00512517693646317,1.0,0.00512517693646317,1.0,0.00512517693646317,1.0,0.00512517693646317,1.0,0.00512517693646317
Gene661,0.006452725274005633,False,1.0,0.006452725274005633,True,0.008272791458237993,1.0,0.006452725274005633,1.0,0.006452725274005633,1.0,0.006452725274005633,1.0,0.006452725274005633,1.0,0.006452725274005633,1.0,0.006452725274005633,1.0,0.006452725274005633,1.0,0.006452725274005633,1.0,0.006452725274005633,1.0,0.006452725274005633
Gene662,0.0016665176246561683,False,1.0,0.0016665176246561683,True,0.0025778757027648297,1.0,0.0016665176246561683,1.0,0.0016665176246561683,1.0,0.0016665176246561683,1.0,0.0016665176246561683,1.0,0.0016665176246561683,1.0,0.0016665176246561683,1.0,0.0016665176246561683,1.0,0.0016665176246561683,1.0,0.0016665176246561683,1.0,0.0016665176246561683
Gene663,0.13202567922666925,False,1.0,0.13202567922666925,True,0.9976914307083764,1.0,0.13202567922666925,1.0,0.13202567922666925,1.0,0.13202567922666925,1.0,0.13202567922666925,1.0,0.13202567922666925,1.0,0.13202567922666925,1.0,0.13202567922666925,1.0,0.13202567922666925,1.0,0.13202567922666925,1.0,0.13202567922666925
Gene664,0.012082215182520489,False,1.0,0.012082215182520489,True,0.037707711920531545,1.0,0.012082215182520489,1.0,0.012082215182520489,1.0,0.012082215182520489,1.0,0.012082215182520489,1.0,0.012082215182520489,1.0,0.012082215182520489,1.0,0.012082215182520489,1.0,0.012082215182520489,1.0,0.012082215182520489,1.0,0.012082215182520489
Gene665,0.09732738231573348,False,1.0,0.09732738231573348,True,0.30012950424770696,1.0,0.09732738231573348,1.0,0.09732738231573348,1.0,0.09732738231573348,1.0,0.09732738231573348,1.0,0.09732738231573348,1.0,0.09732738231573348,1.0,0.09732738231573348,1.0,0.09732738231573348,1.0,0.09732738231573348,1.0,0.09732738231573348
Gene666,0.013048164713440091,False,1.0,0.013048164713440091,True,0.04013581356797465,1.0,0.013048164713440091,1.0,0.013048164713440091,1.0,0.013048164713440091,1.0,0.013048164713440091,1.0,0.013048164713440091,1.0,0.013048164713440091,1.0,0.013048164713440091,1.0,0.013048164713440091,1.0,0.013048164713440091,1.0,0.013048164713440091
Gene667,0.018351316240230824,False,1.0,0.018351316240230824,True,0.05774291587161465,1.0,0.018351316240230824,1.0,0.018351316240230824,1.0,0.018351316240230824,1.0,0.018351316240230824,1.0,0.018351316240230824,1.0,0.018351316240230824,1.0,0.018351316240230824,1.0,0.018351316240230824,1.0,0.018351316240230824,1.0,0.018351316240230824
Gene668,0.11738214809777947,False,1.0,0.11738214809777947,True,0.23367464262788845,1.0,0.11738214809777947,1.0,0.11738214809777947,1.0,0.11738214809777947,1.0,0.11738214809777947,1.0,0.11738214809777947,1.0,0.11738214809777947,1.0,0.11738214809777947,1.0,0.11738214809777947,1.0,0.11738214809777947,1.0,0.11738214809777947
Gene669,0.02800393991059193,False,1.0,0.02800393991059193,True,0.19024679002893868,1.0,0.02800393991059193,1.0,0.02800393991059193,1.0,0.02800393991059193,1.0,0.02800393991059193,1.0,0.02800393991059193,1.0,0.02800393991059193,1.0,0.02800393991059193,1.0,0.02800393991059193,1.0,0.02800393991059193,1.0,0.02800393991059193
Gene670,0.0750661079047669,False,1.0,0.0750661079047669,True,0.1666549591647001,1.0,0.0750661079047669,1.0,0.0750661079047669,1.0,0.0750661079047669,1.0,0.0750661079047669,1.0,0.0750661079047669,1.0,0.0750661079047669,1.0,0.0750661079047669,1.0,0.0750661079047669,1.0,0.0750661079047669,1.0,0.0750661079047669
Gene671,3.9437357083855596e-05,False,1.0,3.9437357083855596e-05,True,0.0003873868406817136,1.0,3.9437357083855596e-05,1.0,3.9437357083855596e-05,1.0,3.9437357083855596e-05,1.0,3.9437357083855596e-05,1.0,3.9437357083855596e-05,1.0,3.9437357083855596e-05,1.0,3.9437357083855596e-05,1.0,3.9437357083855596e-05,1.0,3.9437357083855596e-05,1.0,3.9437357083855596e-05
Gene672,0.0011344420855588203,False,1.0,0.0011344420855588203,True,0.0029224054715013452,1.0,0.0011344420855588203,1.0,0.0011344420855588203,1.0,0.0011344420855588203,1.0,0.0011344420855588203,1.0,0.0011344420855588203,1.0,0.0011344420855588203,1.0,0.0011344420855588203,1.0,0.0011344420855588203,1.0,0.0011344420855588203,1.0,0.0011344420855588203
Gene673,1.9032020877539698e-05,False,1.0,1.9032020877539698e-05,True,2.1006292726898112e-05,1.0,1.9032020877539698e-05,1.0,1.9032020877539698e-05,1.0,1.9032020877539698e-05,1.0,1.9032020877539698e-05,1.0,1.9032020877539698e-05,1.0,1.9032020877539698e-05,1.0,1.9032020877539698e-05,1.0,1.9032020877539698e-05,1.0,1.9032020877539698e-05,1.0,1.9032020877539698e-05
Gene674,0.1082476660739551,False,1.0,0.1082476660739551,True,0.9043182118351618,1.0,0.1082476660739551,1.0,0.1082476660739551,1.0,0.1082476660739551,1.0,0.1082476660739551,1.0,0.1082476660739551,1.0,0.1082476660739551,1.0,0.1082476660739551,1.0,0.1082476660739551,1.0,0.1082476660739551,1.0,0.1082476660739551
Gene675,0.016830197472017767,False,1.0,0.016830197472017767,True,0.05306692096192918,1.0,0.016830197472017767,1.0,0.016830197472017767,1.0,0.016830197472017767,1.0,0.016830197472017767,1.0,0.016830197472017767,1.0,0.016830197472017767,1.0,0.016830197472017767,1.0,0.016830197472017767,1.0,0.016830197472017767,1.0,0.016830197472017767
Gene676,0.001279533014185797,False,1.0,0.001279533014185797,True,0.002806477317580134,1.0,0.001279533014185797,1.0,0.001279533014185797,1.0,0.001279533014185797,1.0,0.001279533014185797,1.0,0.001279533014185797,1.0,0.001279533014185797,1.0,0.001279533014185797,1.0,0.001279533014185797,1.0,0.001279533014185797,1.0,0.001279533014185797
Gene677,0.16799823336286293,False,1.0,0.16799823336286293,True,0.3588328627697574,1.0,0.16799823336286293,1.0,0.16799823336286293,1.0,0.16799823336286293,1.0,0.16799823336286293,1.0,0.16799823336286293,1.0,0.16799823336286293,1.0,0.16799823336286293,1.0,0.16799823336286293,1.0,0.16799823336286293,1.0,0.16799823336286293
Gene678,0.009161803125132595,False,1.0,0.009161803125132595,True,0.29796538582246584,1.0,0.009161803125132595,1.0,0.009161803125132595,1.0,0.009161803125132595,1.0,0.009161803125132595,1.0,0.009161803125132595,1.0,0.009161803125132595,1.0,0.009161803125132595,1.0,0.009161803125132595,1.0,0.009161803125132595,1.0,0.009161803125132595
Gene679,3.301231202910765e-05,False,1.0,3.301231202910765e-05,True,0.0002017191839190632,1.0,3.301231202910765e-05,1.0,3.301231202910765e-05,1.0,3.301231202910765e-05,1.0,3.301231202910765e-05,1.0,3.301231202910765e-05,1.0,3.301231202910765e-05,1.0,3.301231202910765e-05,1.0,3.301231202910765e-05,1.0,3.301231202910765e-05,1.0,3.301231202910765e-05
Gene680,0.31855354632159905,False,1.0,0.31855354632159905,True,2.777215893027708,1.0,0.31855354632159905,1.0,0.31855354632159905,1.0,0.31855354632159905,1.0,0.31855354632159905,1.0,0.31855354632159905,1.0,0.31855354632159905,1.0,0.31855354632159905,1.0,0.31855354632159905,1.0,0.31855354632159905,1.0,0.31855354632159905
Gene681,0.013589796737537721,False,1.0,0.013589796737537721,True,0.08573407781206734,1.0,0.013589796737537721,1.0,0.013589796737537721,1.0,0.013589796737537721,1.0,0.013589796737537721,1.0,0.013589796737537721,1.0,0.013589796737537721,1.0,0.013589796737537721,1.0,0.013589796737537721,1.0,0.013589796737537721,1.0,0.013589796737537721
Gene682,0.09208463346395612,False,1.0,0.09208463346395612,True,0.6514427886165548,1.0,0.09208463346395612,1.0,0.09208463346395612,1.0,0.09208463346395612,1.0,0.09208463346395612,1.0,0.09208463346395612,1.0,0.09208463346395612,1.0,0.09208463346395612,1.0,0.09208463346395612,1.0,0.09208463346395612,1.0,0.09208463346395612
Gene683,0.0001424205940557591,False,1.0,0.0001424205940557591,True,0.0002815514896924621,1.0,0.0001424205940557591,1.0,0.0001424205940557591,1.0,0.0001424205940557591,1.0,0.0001424205940557591,1.0,0.0001424205940557591,1.0,0.0001424205940557591,1.0,0.0001424205940557591,1.0,0.0001424205940557591,1.0,0.0001424205940557591,1.0,0.0001424205940557591
Gene684,3.1648344764946924e-05,False,1.0,3.1648344764946924e-05,True,0.00035288100495965805,1.0,3.1648344764946924e-05,1.0,3.1648344764946924e-05,1.0,3.1648344764946924e-05,1.0,3.1648344764946924e-05,1.0,3.1648344764946924e-05,1.0,3.1648344764946924e-05,1.0,3.1648344764946924e-05,1.0,3.1648344764946924e-05,1.0,3.1648344764946924e-05,1.0,3.1648344764946924e-05
Gene685,8.450102299026015e-05,False,1.0,8.450102299026015e-05,True,0.0001868125619363604,1.0,8.450102299026015e-05,1.0,8.450102299026015e-05,1.0,8.450102299026015e-05,1.0,8.450102299026015e-05,1.0,8.450102299026015e-05,1.0,8.450102299026015e-05,1.0,8.450102299026015e-05,1.0,8.450102299026015e-05,1.0,8.450102299026015e-05,1.0,8.450102299026015e-05
Gene686,3.3645389809753934e-05,False,1.0,3.3645389809753934e-05,True,5.391184844958293e-05,1.0,3.3645389809753934e-05,1.0,3.3645389809753934e-05,1.0,3.3645389809753934e-05,1.0,3.3645389809753934e-05,1.0,3.3645389809753934e-05,1.0,3.3645389809753934e-05,1.0,3.3645389809753934e-05,1.0,3.3645389809753934e-05,1.0,3.3645389809753934e-05,1.0,3.3645389809753934e-05
Gene687,3.1495235226017534e-05,False,1.0,3.1495235226017534e-05,True,5.150676468426056e-05,1.0,3.1495235226017534e-05,1.0,3.1495235226017534e-05,1.0,3.1495235226017534e-05,1.0,3.1495235226017534e-05,1.0,3.1495235226017534e-05,1.0,3.1495235226017534e-05,1.0,3.1495235226017534e-05,1.0,3.1495235226017534e-05,1.0,3.1495235226017534e-05,1.0,3.1495235226017534e-05
Gene688,0.17364874420169576,False,1.0,0.17364874420169576,True,0.2422331500253764,1.0,0.17364874420169576,1.0,0.17364874420169576,1.0,0.17364874420169576,1.0,0.17364874420169576,1.0,0.17364874420169576,1.0,0.17364874420169576,1.0,0.17364874420169576,1.0,0.17364874420169576,1.0,0.17364874420169576,1.0,0.17364874420169576
Gene689,0.05511997328849987,False,1.0,0.05511997328849987,True,0.3586475029888463,1.0,0.05511997328849987,1.0,0.05511997328849987,1.0,0.05511997328849987,1.0,0.05511997328849987,1.0,0.05511997328849987,1.0,0.05511997328849987,1.0,0.05511997328849987,1.0,0.05511997328849987,1.0,0.05511997328849987,1.0,0.05511997328849987
Gene690,0.10342178122644351,False,1.0,0.10342178122644351,True,0.3468014265025809,1.0,0.10342178122644351,1.0,0.10342178122644351,1.0,0.10342178122644351,1.0,0.10342178122644351,1.0,0.10342178122644351,1.0,0.10342178122644351,1.0,0.10342178122644351,1.0,0.10342178122644351,1.0,0.10342178122644351,1.0,0.10342178122644351
Gene691,0.017690115312535594,False,1.0,0.017690115312535594,True,0.09053227433620836,1.0,0.017690115312535594,1.0,0.017690115312535594,1.0,0.017690115312535594,1.0,0.017690115312535594,1.0,0.017690115312535594,1.0,0.017690115312535594,1.0,0.017690115312535594,1.0,0.017690115312535594,1.0,0.017690115312535594,1.0,0.017690115312535594
Gene692,2.5338516870565886e-05,False,1.0,2.5338516870565886e-05,True,3.361871527235545e-05,1.0,2.5338516870565886e-05,1.0,2.5338516870565886e-05,1.0,2.5338516870565886e-05,1.0,2.5338516870565886e-05,1.0,2.5338516870565886e-05,1.0,2.5338516870565886e-05,1.0,2.5338516870565886e-05,1.0,2.5338516870565886e-05,1.0,2.5338516870565886e-05,1.0,2.5338516870565886e-05
Gene693,0.007902620973261915,False,1.0,0.007902620973261915,True,0.02198170556201684,1.0,0.007902620973261915,1.0,0.007902620973261915,1.0,0.007902620973261915,1.0,0.007902620973261915,1.0,0.007902620973261915,1.0,0.007902620973261915,1.0,0.007902620973261915,1.0,0.007902620973261915,1.0,0.007902620973261915,1.0,0.007902620973261915
Gene694,0.016210912388481293,False,1.0,0.016210912388481293,True,0.059524311643434476,1.0,0.016210912388481293,1.0,0.016210912388481293,1.0,0.016210912388481293,1.0,0.016210912388481293,1.0,0.016210912388481293,1.0,0.016210912388481293,1.0,0.016210912388481293,1.0,0.016210912388481293,1.0,0.016210912388481293,1.0,0.016210912388481293
Gene695,0.07544456328894032,False,1.0,0.07544456328894032,True,0.3462469270632803,1.0,0.07544456328894032,1.0,0.07544456328894032,1.0,0.07544456328894032,1.0,0.07544456328894032,1.0,0.07544456328894032,1.0,0.07544456328894032,1.0,0.07544456328894032,1.0,0.07544456328894032,1.0,0.07544456328894032,1.0,0.07544456328894032
Gene696,0.11383919408670996,False,1.0,0.11383919408670996,True,0.8468330452896551,1.0,0.11383919408670996,1.0,0.11383919408670996,1.0,0.11383919408670996,1.0,0.11383919408670996,1.0,0.11383919408670996,1.0,0.11383919408670996,1.0,0.11383919408670996,1.0,0.11383919408670996,1.0,0.11383919408670996,1.0,0.11383919408670996
Gene697,0.0358389887163454,False,1.0,0.0358389887163454,True,0.0502893282096009,1.0,0.0358389887163454,1.0,0.0358389887163454,1.0,0.0358389887163454,1.0,0.0358389887163454,1.0,0.0358389887163454,1.0,0.0358389887163454,1.0,0.0358389887163454,1.0,0.0358389887163454,1.0,0.0358389887163454,1.0,0.0358389887163454
Gene698,0.009247242726576102,False,1.0,0.009247242726576102,True,0.03496493040647675,1.0,0.009247242726576102,1.0,0.009247242726576102,1.0,0.009247242726576102,1.0,0.009247242726576102,1.0,0.009247242726576102,1.0,0.009247242726576102,1.0,0.009247242726576102,1.0,0.009247242726576102,1.0,0.009247242726576102,1.0,0.009247242726576102
Gene699,0.001927794652584065,False,1.0,0.001927794652584065,True,0.0053587135256022425,1.0,0.001927794652584065,1.0,0.001927794652584065,1.0,0.001927794652584065,1.0,0.001927794652584065,1.0,0.001927794652584065,1.0,0.001927794652584065,1.0,0.001927794652584065,1.0,0.001927794652584065,1.0,0.001927794652584065,1.0,0.001927794652584065
Gene700,0.29615593509034815,False,1.0,0.29615593509034815,True,0.30296550596732386,1.0,0.29615593509034815,1.0,0.29615593509034815,1.0,0.29615593509034815,1.0,0.29615593509034815,1.0,0.29615593509034815,1.0,0.29615593509034815,1.0,0.29615593509034815,1.0,0.29615593509034815,1.0,0.29615593509034815,1.0,0.29615593509034815
Gene701,8.266436786882291e-05,False,1.0,8.266436786882291e-05,True,0.0013259550320027166,1.0,8.266436786882291e-05,1.0,8.266436786882291e-05,1.0,8.266436786882291e-05,1.0,8.266436786882291e-05,1.0,8.266436786882291e-05,1.0,8.266436786882291e-05,1.0,8.266436786882291e-05,1.0,8.266436786882291e-05,1.0,8.266436786882291e-05,1.0,8.266436786882291e-05
Gene702,3.631987782345388e-05,False,1.0,3.631987782345388e-05,True,6.130103694569355e-05,1.0,3.631987782345388e-05,1.0,3.631987782345388e-05,1.0,3.631987782345388e-05,1.0,3.631987782345388e-05,1.0,3.631987782345388e-05,1.0,3.631987782345388e-05,1.0,3.631987782345388e-05,1.0,3.631987782345388e-05,1.0,3.631987782345388e-05,1.0,3.631987782345388e-05
Gene703,0.06012928158977633,False,1.0,0.06012928158977633,True,0.35385790208889684,1.0,0.06012928158977633,1.0,0.06012928158977633,1.0,0.06012928158977633,1.0,0.06012928158977633,1.0,0.06012928158977633,1.0,0.06012928158977633,1.0,0.06012928158977633,1.0,0.06012928158977633,1.0,0.06012928158977633,1.0,0.06012928158977633
Gene704,0.05989940168878658,False,1.0,0.05989940168878658,True,0.09682467969140422,1.0,0.05989940168878658,1.0,0.05989940168878658,1.0,0.05989940168878658,1.0,0.05989940168878658,1.0,0.05989940168878658,1.0,0.05989940168878658,1.0,0.05989940168878658,1.0,0.05989940168878658,1.0,0.05989940168878658,1.0,0.05989940168878658
Gene705,0.003662412962493962,False,1.0,0.003662412962493962,True,0.021702627758521036,1.0,0.003662412962493962,1.0,0.003662412962493962,1.0,0.003662412962493962,1.0,0.003662412962493962,1.0,0.003662412962493962,1.0,0.003662412962493962,1.0,0.003662412962493962,1.0,0.003662412962493962,1.0,0.003662412962493962,1.0,0.003662412962493962
Gene706,0.0035905787850949713,False,1.0,0.0035905787850949713,True,0.04070640878621782,1.0,0.0035905787850949713,1.0,0.0035905787850949713,1.0,0.0035905787850949713,1.0,0.0035905787850949713,1.0,0.0035905787850949713,1.0,0.0035905787850949713,1.0,0.0035905787850949713,1.0,0.0035905787850949713,1.0,0.0035905787850949713,1.0,0.0035905787850949713
Gene707,0.05441293804036941,False,1.0,0.05441293804036941,True,0.2136832262260522,1.0,0.05441293804036941,1.0,0.05441293804036941,1.0,0.05441293804036941,1.0,0.05441293804036941,1.0,0.05441293804036941,1.0,0.05441293804036941,1.0,0.05441293804036941,1.0,0.05441293804036941,1.0,0.05441293804036941,1.0,0.05441293804036941
Gene708,0.014548127524591614,False,1.0,0.014548127524591614,True,0.05868681979094558,1.0,0.014548127524591614,1.0,0.014548127524591614,1.0,0.014548127524591614,1.0,0.014548127524591614,1.0,0.014548127524591614,1.0,0.014548127524591614,1.0,0.014548127524591614,1.0,0.014548127524591614,1.0,0.014548127524591614,1.0,0.014548127524591614
Gene709,0.03925978960881776,False,1.0,0.03925978960881776,True,0.22494897367166117,1.0,0.03925978960881776,1.0,0.03925978960881776,1.0,0.03925978960881776,1.0,0.03925978960881776,1.0,0.03925978960881776,1.0,0.03925978960881776,1.0,0.03925978960881776,1.0,0.03925978960881776,1.0,0.03925978960881776,1.0,0.03925978960881776
Gene710,0.018514686362340597,False,1.0,0.018514686362340597,True,0.09733363229212796,1.0,0.018514686362340597,1.0,0.018514686362340597,1.0,0.018514686362340597,1.0,0.018514686362340597,1.0,0.018514686362340597,1.0,0.018514686362340597,1.0,0.018514686362340597,1.0,0.018514686362340597,1.0,0.018514686362340597,1.0,0.018514686362340597
Gene711,0.23869392599405442,False,1.0,0.23869392599405442,True,0.7097296318981586,1.0,0.23869392599405442,1.0,0.23869392599405442,1.0,0.23869392599405442,1.0,0.23869392599405442,1.0,0.23869392599405442,1.0,0.23869392599405442,1.0,0.23869392599405442,1.0,0.23869392599405442,1.0,0.23869392599405442,1.0,0.23869392599405442
Gene712,0.5988263185501939,False,1.0,0.5988263185501939,True,1.772918616649238,1.0,0.5988263185501939,1.0,0.5988263185501939,1.0,0.5988263185501939,1.0,0.5988263185501939,1.0,0.5988263185501939,1.0,0.5988263185501939,1.0,0.5988263185501939,1.0,0.5988263185501939,1.0,0.5988263185501939,1.0,0.5988263185501939
Gene713,5.7552298572721594e-05,False,1.0,5.7552298572721594e-05,True,8.914258833750653e-05,1.0,5.7552298572721594e-05,1.0,5.7552298572721594e-05,1.0,5.7552298572721594e-05,1.0,5.7552298572721594e-05,1.0,5.7552298572721594e-05,1.0,5.7552298572721594e-05,1.0,5.7552298572721594e-05,1.0,5.7552298572721594e-05,1.0,5.7552298572721594e-05,1.0,5.7552298572721594e-05
Gene714,0.00015047024205217812,False,1.0,0.00015047024205217812,True,0.0006052093798932742,1.0,0.00015047024205217812,1.0,0.00015047024205217812,1.0,0.00015047024205217812,1.0,0.00015047024205217812,1.0,0.00015047024205217812,1.0,0.00015047024205217812,1.0,0.00015047024205217812,1.0,0.00015047024205217812,1.0,0.00015047024205217812,1.0,0.00015047024205217812
Gene715,0.13816828033212777,False,1.0,0.13816828033212777,True,1.1829185772520445,1.0,0.13816828033212777,1.0,0.13816828033212777,1.0,0.13816828033212777,1.0,0.13816828033212777,1.0,0.13816828033212777,1.0,0.13816828033212777,1.0,0.13816828033212777,1.0,0.13816828033212777,1.0,0.13816828033212777,1.0,0.13816828033212777
Gene716,7.319033595971878e-05,False,1.0,7.319033595971878e-05,True,0.00042343206330547957,1.0,7.319033595971878e-05,1.0,7.319033595971878e-05,1.0,7.319033595971878e-05,1.0,7.319033595971878e-05,1.0,7.319033595971878e-05,1.0,7.319033595971878e-05,1.0,7.319033595971878e-05,1.0,7.319033595971878e-05,1.0,7.319033595971878e-05,1.0,7.319033595971878e-05
Gene717,0.00233265998757809,False,1.0,0.00233265998757809,True,0.005714332798481125,1.0,0.00233265998757809,1.0,0.00233265998757809,1.0,0.00233265998757809,1.0,0.00233265998757809,1.0,0.00233265998757809,1.0,0.00233265998757809,1.0,0.00233265998757809,1.0,0.00233265998757809,1.0,0.00233265998757809,1.0,0.00233265998757809
Gene718,0.00023838853008481713,False,1.0,0.00023838853008481713,True,0.0015286322927910406,1.0,0.00023838853008481713,1.0,0.00023838853008481713,1.0,0.00023838853008481713,1.0,0.00023838853008481713,1.0,0.00023838853008481713,1.0,0.00023838853008481713,1.0,0.00023838853008481713,1.0,0.00023838853008481713,1.0,0.00023838853008481713,1.0,0.00023838853008481713
Gene719,0.0013393240301467952,False,1.0,0.0013393240301467952,True,0.004201632512438637,1.0,0.0013393240301467952,1.0,0.0013393240301467952,1.0,0.0013393240301467952,1.0,0.0013393240301467952,1.0,0.0013393240301467952,1.0,0.0013393240301467952,1.0,0.0013393240301467952,1.0,0.0013393240301467952,1.0,0.0013393240301467952,1.0,0.0013393240301467952
Gene720,0.15100065332789564,False,1.0,0.15100065332789564,True,1.4689636222452225,1.0,0.15100065332789564,1.0,0.15100065332789564,1.0,0.15100065332789564,1.0,0.15100065332789564,1.0,0.15100065332789564,1.0,0.15100065332789564,1.0,0.15100065332789564,1.0,0.15100065332789564,1.0,0.15100065332789564,1.0,0.15100065332789564
Gene721,0.10532041526296829,False,1.0,0.10532041526296829,True,0.2660509106477361,1.0,0.10532041526296829,1.0,0.10532041526296829,1.0,0.10532041526296829,1.0,0.10532041526296829,1.0,0.10532041526296829,1.0,0.10532041526296829,1.0,0.10532041526296829,1.0,0.10532041526296829,1.0,0.10532041526296829,1.0,0.10532041526296829
Gene722,0.007360332325697796,False,1.0,0.007360332325697796,True,0.01863768988794007,1.0,0.007360332325697796,1.0,0.007360332325697796,1.0,0.007360332325697796,1.0,0.007360332325697796,1.0,0.007360332325697796,1.0,0.007360332325697796,1.0,0.007360332325697796,1.0,0.007360332325697796,1.0,0.007360332325697796,1.0,0.007360332325697796
Gene723,0.13834944657659518,False,1.0,0.13834944657659518,True,0.19764227321313588,1.0,0.13834944657659518,1.0,0.13834944657659518,1.0,0.13834944657659518,1.0,0.13834944657659518,1.0,0.13834944657659518,1.0,0.13834944657659518,1.0,0.13834944657659518,1.0,0.13834944657659518,1.0,0.13834944657659518,1.0,0.13834944657659518
Gene724,0.0002660414231763368,False,1.0,0.0002660414231763368,True,0.002175254806823875,1.0,0.0002660414231763368,1.0,0.0002660414231763368,1.0,0.0002660414231763368,1.0,0.0002660414231763368,1.0,0.0002660414231763368,1.0,0.0002660414231763368,1.0,0.0002660414231763368,1.0,0.0002660414231763368,1.0,0.0002660414231763368,1.0,0.0002660414231763368
Gene725,2.2750003241864912e-09,False,1.0,2.2750003241864912e-09,True,2.517902486361727e-09,1.0,2.2750003241864912e-09,1.0,2.2750003241864912e-09,1.0,2.2750003241864912e-09,1.0,2.2750003241864912e-09,1.0,2.2750003241864912e-09,1.0,2.2750003241864912e-09,1.0,2.2750003241864912e-09,1.0,2.2750003241864912e-09,1.0,2.2750003241864912e-09,1.0,2.2750003241864912e-09
Gene726,0.10999239878750887,False,1.0,0.10999239878750887,True,0.19946724118393516,1.0,0.10999239878750887,1.0,0.10999239878750887,1.0,0.10999239878750887,1.0,0.10999239878750887,1.0,0.10999239878750887,1.0,0.10999239878750887,1.0,0.10999239878750887,1.0,0.10999239878750887,1.0,0.10999239878750887,1.0,0.10999239878750887
Gene727,0.00040384315394308915,False,1.0,0.00040384315394308915,True,0.000767451316430299,1.0,0.00040384315394308915,1.0,0.00040384315394308915,1.0,0.00040384315394308915,1.0,0.00040384315394308915,1.0,0.00040384315394308915,1.0,0.00040384315394308915,1.0,0.00040384315394308915,1.0,0.00040384315394308915,1.0,0.00040384315394308915,1.0,0.00040384315394308915
Gene728,0.0024104941172126697,False,1.0,0.0024104941172126697,True,0.015127615511424584,1.0,0.0024104941172126697,1.0,0.0024104941172126697,1.0,0.0024104941172126697,1.0,0.0024104941172126697,1.0,0.0024104941172126697,1.0,0.0024104941172126697,1.0,0.0024104941172126697,1.0,0.0024104941172126697,1.0,0.0024104941172126697,1.0,0.0024104941172126697
Gene729,2.6367004171961482e-05,False,1.0,2.6367004171961482e-05,True,4.926642088734787e-05,1.0,2.6367004171961482e-05,1.0,2.6367004171961482e-05,1.0,2.6367004171961482e-05,1.0,2.6367004171961482e-05,1.0,2.6367004171961482e-05,1.0,2.6367004171961482e-05,1.0,2.6367004171961482e-05,1.0,2.6367004171961482e-05,1.0,2.6367004171961482e-05,1.0,2.6367004171961482e-05
Gene730,0.043984910384036506,False,1.0,0.043984910384036506,True,0.12704851552947882,1.0,0.043984910384036506,1.0,0.043984910384036506,1.0,0.043984910384036506,1.0,0.043984910384036506,1.0,0.043984910384036506,1.0,0.043984910384036506,1.0,0.043984910384036506,1.0,0.043984910384036506,1.0,0.043984910384036506,1.0,0.043984910384036506
Gene731,0.00012930952003964398,False,1.0,0.00012930952003964398,True,0.00017191987957818205,1.0,0.00012930952003964398,1.0,0.00012930952003964398,1.0,0.00012930952003964398,1.0,0.00012930952003964398,1.0,0.00012930952003964398,1.0,0.00012930952003964398,1.0,0.00012930952003964398,1.0,0.00012930952003964398,1.0,0.00012930952003964398,1.0,0.00012930952003964398
Gene732,0.006804918306179285,False,1.0,0.006804918306179285,True,0.021703715876588044,1.0,0.006804918306179285,1.0,0.006804918306179285,1.0,0.006804918306179285,1.0,0.006804918306179285,1.0,0.006804918306179285,1.0,0.006804918306179285,1.0,0.006804918306179285,1.0,0.006804918306179285,1.0,0.006804918306179285,1.0,0.006804918306179285
Gene733,0.02643415207475941,False,1.0,0.02643415207475941,True,0.1063765403979122,1.0,0.02643415207475941,1.0,0.02643415207475941,1.0,0.02643415207475941,1.0,0.02643415207475941,1.0,0.02643415207475941,1.0,0.02643415207475941,1.0,0.02643415207475941,1.0,0.02643415207475941,1.0,0.02643415207475941,1.0,0.02643415207475941
Gene734,0.0018041749641673052,False,1.0,0.0018041749641673052,True,0.005211079611597427,1.0,0.0018041749641673052,1.0,0.0018041749641673052,1.0,0.0018041749641673052,1.0,0.0018041749641673052,1.0,0.0018041749641673052,1.0,0.0018041749641673052,1.0,0.0018041749641673052,1.0,0.0018041749641673052,1.0,0.0018041749641673052,1.0,0.0018041749641673052
Gene735,0.0903053919402978,False,1.0,0.0903053919402978,True,0.19490073400823554,1.0,0.0903053919402978,1.0,0.0903053919402978,1.0,0.0903053919402978,1.0,0.0903053919402978,1.0,0.0903053919402978,1.0,0.0903053919402978,1.0,0.0903053919402978,1.0,0.0903053919402978,1.0,0.0903053919402978,1.0,0.0903053919402978
Gene736,0.17168675662954133,False,1.0,0.17168675662954133,True,1.6192653173915919,1.0,0.17168675662954133,1.0,0.17168675662954133,1.0,0.17168675662954133,1.0,0.17168675662954133,1.0,0.17168675662954133,1.0,0.17168675662954133,1.0,0.17168675662954133,1.0,0.17168675662954133,1.0,0.17168675662954133,1.0,0.17168675662954133
