,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene726,0.018340391725724135,False,1.0,0.018340391725724135,True,0.09627518389949623,1.0,0.018340391725724135,1.0,0.018340391725724135,1.0,0.018340391725724135,1.0,0.018340391725724135,1.0,0.018340391725724135,1.0,0.018340391725724135,1.0,0.018340391725724135,1.0,0.018340391725724135,1.0,0.018340391725724135,1.0,0.018340391725724135
Gene727,0.038765977296455895,False,1.0,0.038765977296455895,True,0.16130524830051543,1.0,0.038765977296455895,1.0,0.038765977296455895,1.0,0.038765977296455895,1.0,0.038765977296455895,1.0,0.038765977296455895,1.0,0.038765977296455895,1.0,0.038765977296455895,1.0,0.038765977296455895,1.0,0.038765977296455895,1.0,0.038765977296455895
Gene728,0.0032540962752697794,False,1.0,0.0032540962752697794,True,0.010393071633946774,1.0,0.0032540962752697794,1.0,0.0032540962752697794,1.0,0.0032540962752697794,1.0,0.0032540962752697794,1.0,0.0032540962752697794,1.0,0.0032540962752697794,1.0,0.0032540962752697794,1.0,0.0032540962752697794,1.0,0.0032540962752697794,1.0,0.0032540962752697794
Gene729,0.0033935046141274792,False,1.0,0.0033935046141274792,True,0.0034416416404342708,1.0,0.0033935046141274792,1.0,0.0033935046141274792,1.0,0.0033935046141274792,1.0,0.0033935046141274792,1.0,0.0033935046141274792,1.0,0.0033935046141274792,1.0,0.0033935046141274792,1.0,0.0033935046141274792,1.0,0.0033935046141274792,1.0,0.0033935046141274792
Gene730,0.008125246048774149,False,1.0,0.008125246048774149,True,0.10932810268505497,1.0,0.008125246048774149,1.0,0.008125246048774149,1.0,0.008125246048774149,1.0,0.008125246048774149,1.0,0.008125246048774149,1.0,0.008125246048774149,1.0,0.008125246048774149,1.0,0.008125246048774149,1.0,0.008125246048774149,1.0,0.008125246048774149
Gene731,0.0008619349346416246,False,1.0,0.0008619349346416246,True,0.0010604319189262438,1.0,0.0008619349346416246,1.0,0.0008619349346416246,1.0,0.0008619349346416246,1.0,0.0008619349346416246,1.0,0.0008619349346416246,1.0,0.0008619349346416246,1.0,0.0008619349346416246,1.0,0.0008619349346416246,1.0,0.0008619349346416246,1.0,0.0008619349346416246
Gene732,0.07781534395056719,False,1.0,0.07781534395056719,True,0.13030348545066173,1.0,0.07781534395056719,1.0,0.07781534395056719,1.0,0.07781534395056719,1.0,0.07781534395056719,1.0,0.07781534395056719,1.0,0.07781534395056719,1.0,0.07781534395056719,1.0,0.07781534395056719,1.0,0.07781534395056719,1.0,0.07781534395056719
Gene733,0.10352362782087973,False,1.0,0.10352362782087973,True,0.12488769873921023,1.0,0.10352362782087973,1.0,0.10352362782087973,1.0,0.10352362782087973,1.0,0.10352362782087973,1.0,0.10352362782087973,1.0,0.10352362782087973,1.0,0.10352362782087973,1.0,0.10352362782087973,1.0,0.10352362782087973,1.0,0.10352362782087973
Gene734,0.0036660227690821804,False,1.0,0.0036660227690821804,True,0.007232353424751219,1.0,0.0036660227690821804,1.0,0.0036660227690821804,1.0,0.0036660227690821804,1.0,0.0036660227690821804,1.0,0.0036660227690821804,1.0,0.0036660227690821804,1.0,0.0036660227690821804,1.0,0.0036660227690821804,1.0,0.0036660227690821804,1.0,0.0036660227690821804
Gene735,0.01145299910929405,False,1.0,0.01145299910929405,True,0.028318775588937244,1.0,0.01145299910929405,1.0,0.01145299910929405,1.0,0.01145299910929405,1.0,0.01145299910929405,1.0,0.01145299910929405,1.0,0.01145299910929405,1.0,0.01145299910929405,1.0,0.01145299910929405,1.0,0.01145299910929405,1.0,0.01145299910929405
Gene736,0.008083893641195885,False,1.0,0.008083893641195885,True,0.027318056699452142,1.0,0.008083893641195885,1.0,0.008083893641195885,1.0,0.008083893641195885,1.0,0.008083893641195885,1.0,0.008083893641195885,1.0,0.008083893641195885,1.0,0.008083893641195885,1.0,0.008083893641195885,1.0,0.008083893641195885,1.0,0.008083893641195885
Gene737,0.0003696059817266432,False,1.0,0.0003696059817266432,True,0.0006606542322156197,1.0,0.0003696059817266432,1.0,0.0003696059817266432,1.0,0.0003696059817266432,1.0,0.0003696059817266432,1.0,0.0003696059817266432,1.0,0.0003696059817266432,1.0,0.0003696059817266432,1.0,0.0003696059817266432,1.0,0.0003696059817266432,1.0,0.0003696059817266432
Gene738,1.8825551028859518e-05,False,1.0,1.8825551028859518e-05,True,0.00013268782696007037,1.0,1.8825551028859518e-05,1.0,1.8825551028859518e-05,1.0,1.8825551028859518e-05,1.0,1.8825551028859518e-05,1.0,1.8825551028859518e-05,1.0,1.8825551028859518e-05,1.0,1.8825551028859518e-05,1.0,1.8825551028859518e-05,1.0,1.8825551028859518e-05,1.0,1.8825551028859518e-05
Gene739,0.19291428535522048,False,1.0,0.19291428535522048,True,0.3689979299119533,1.0,0.19291428535522048,1.0,0.19291428535522048,1.0,0.19291428535522048,1.0,0.19291428535522048,1.0,0.19291428535522048,1.0,0.19291428535522048,1.0,0.19291428535522048,1.0,0.19291428535522048,1.0,0.19291428535522048,1.0,0.19291428535522048
Gene740,0.004267089753494477,False,1.0,0.004267089753494477,True,0.006834353390656871,1.0,0.004267089753494477,1.0,0.004267089753494477,1.0,0.004267089753494477,1.0,0.004267089753494477,1.0,0.004267089753494477,1.0,0.004267089753494477,1.0,0.004267089753494477,1.0,0.004267089753494477,1.0,0.004267089753494477,1.0,0.004267089753494477
Gene741,0.011527165635424573,False,1.0,0.011527165635424573,True,0.013378977241242896,1.0,0.011527165635424573,1.0,0.011527165635424573,1.0,0.011527165635424573,1.0,0.011527165635424573,1.0,0.011527165635424573,1.0,0.011527165635424573,1.0,0.011527165635424573,1.0,0.011527165635424573,1.0,0.011527165635424573,1.0,0.011527165635424573
Gene742,0.22209890603799137,False,1.0,0.22209890603799137,True,0.28283569966146616,1.0,0.22209890603799137,1.0,0.22209890603799137,1.0,0.22209890603799137,1.0,0.22209890603799137,1.0,0.22209890603799137,1.0,0.22209890603799137,1.0,0.22209890603799137,1.0,0.22209890603799137,1.0,0.22209890603799137,1.0,0.22209890603799137
Gene743,0.0025568101920660172,False,1.0,0.0025568101920660172,True,0.004781454015337901,1.0,0.0025568101920660172,1.0,0.0025568101920660172,1.0,0.0025568101920660172,1.0,0.0025568101920660172,1.0,0.0025568101920660172,1.0,0.0025568101920660172,1.0,0.0025568101920660172,1.0,0.0025568101920660172,1.0,0.0025568101920660172,1.0,0.0025568101920660172
Gene744,0.15010437352964762,False,1.0,0.15010437352964762,True,0.35648051897630867,1.0,0.15010437352964762,1.0,0.15010437352964762,1.0,0.15010437352964762,1.0,0.15010437352964762,1.0,0.15010437352964762,1.0,0.15010437352964762,1.0,0.15010437352964762,1.0,0.15010437352964762,1.0,0.15010437352964762,1.0,0.15010437352964762
Gene745,0.37415177334435634,False,1.0,0.37415177334435634,True,3.021698208849714,1.0,0.37415177334435634,1.0,0.37415177334435634,1.0,0.37415177334435634,1.0,0.37415177334435634,1.0,0.37415177334435634,1.0,0.37415177334435634,1.0,0.37415177334435634,1.0,0.37415177334435634,1.0,0.37415177334435634,1.0,0.37415177334435634
Gene746,0.035845508569684145,False,1.0,0.035845508569684145,True,0.07773593643977642,1.0,0.035845508569684145,1.0,0.035845508569684145,1.0,0.035845508569684145,1.0,0.035845508569684145,1.0,0.035845508569684145,1.0,0.035845508569684145,1.0,0.035845508569684145,1.0,0.035845508569684145,1.0,0.035845508569684145,1.0,0.035845508569684145
Gene747,0.0027930155597294384,False,1.0,0.0027930155597294384,True,0.003056250920856568,1.0,0.0027930155597294384,1.0,0.0027930155597294384,1.0,0.0027930155597294384,1.0,0.0027930155597294384,1.0,0.0027930155597294384,1.0,0.0027930155597294384,1.0,0.0027930155597294384,1.0,0.0027930155597294384,1.0,0.0027930155597294384,1.0,0.0027930155597294384
Gene748,0.06878770674796357,False,1.0,0.06878770674796357,True,0.1272188850197162,1.0,0.06878770674796357,1.0,0.06878770674796357,1.0,0.06878770674796357,1.0,0.06878770674796357,1.0,0.06878770674796357,1.0,0.06878770674796357,1.0,0.06878770674796357,1.0,0.06878770674796357,1.0,0.06878770674796357,1.0,0.06878770674796357
Gene749,0.08581722948035019,False,1.0,0.08581722948035019,True,0.088702582234962,1.0,0.08581722948035019,1.0,0.08581722948035019,1.0,0.08581722948035019,1.0,0.08581722948035019,1.0,0.08581722948035019,1.0,0.08581722948035019,1.0,0.08581722948035019,1.0,0.08581722948035019,1.0,0.08581722948035019,1.0,0.08581722948035019
Gene750,0.00041908169401283436,False,1.0,0.00041908169401283436,True,0.0010106951219775663,1.0,0.00041908169401283436,1.0,0.00041908169401283436,1.0,0.00041908169401283436,1.0,0.00041908169401283436,1.0,0.00041908169401283436,1.0,0.00041908169401283436,1.0,0.00041908169401283436,1.0,0.00041908169401283436,1.0,0.00041908169401283436,1.0,0.00041908169401283436
Gene751,0.056779994933490244,False,1.0,0.056779994933490244,True,0.10024242997338073,1.0,0.056779994933490244,1.0,0.056779994933490244,1.0,0.056779994933490244,1.0,0.056779994933490244,1.0,0.056779994933490244,1.0,0.056779994933490244,1.0,0.056779994933490244,1.0,0.056779994933490244,1.0,0.056779994933490244,1.0,0.056779994933490244
Gene752,0.08640524617807958,False,1.0,0.08640524617807958,True,0.09712292471657251,1.0,0.08640524617807958,1.0,0.08640524617807958,1.0,0.08640524617807958,1.0,0.08640524617807958,1.0,0.08640524617807958,1.0,0.08640524617807958,1.0,0.08640524617807958,1.0,0.08640524617807958,1.0,0.08640524617807958,1.0,0.08640524617807958
Gene753,0.006434166886705066,False,1.0,0.006434166886705066,True,0.011474692946030745,1.0,0.006434166886705066,1.0,0.006434166886705066,1.0,0.006434166886705066,1.0,0.006434166886705066,1.0,0.006434166886705066,1.0,0.006434166886705066,1.0,0.006434166886705066,1.0,0.006434166886705066,1.0,0.006434166886705066,1.0,0.006434166886705066
Gene754,0.029947432802030605,False,1.0,0.029947432802030605,True,0.12097874077616227,1.0,0.029947432802030605,1.0,0.029947432802030605,1.0,0.029947432802030605,1.0,0.029947432802030605,1.0,0.029947432802030605,1.0,0.029947432802030605,1.0,0.029947432802030605,1.0,0.029947432802030605,1.0,0.029947432802030605,1.0,0.029947432802030605
Gene755,0.025863309828926262,False,1.0,0.025863309828926262,True,0.05309748887862799,1.0,0.025863309828926262,1.0,0.025863309828926262,1.0,0.025863309828926262,1.0,0.025863309828926262,1.0,0.025863309828926262,1.0,0.025863309828926262,1.0,0.025863309828926262,1.0,0.025863309828926262,1.0,0.025863309828926262,1.0,0.025863309828926262
Gene756,0.07194500880144641,False,1.0,0.07194500880144641,True,0.14307905069663662,1.0,0.07194500880144641,1.0,0.07194500880144641,1.0,0.07194500880144641,1.0,0.07194500880144641,1.0,0.07194500880144641,1.0,0.07194500880144641,1.0,0.07194500880144641,1.0,0.07194500880144641,1.0,0.07194500880144641,1.0,0.07194500880144641
Gene757,3.32152074292306e-09,False,1.0,3.32152074292306e-09,True,8.142038780912018e-09,1.0,3.32152074292306e-09,1.0,3.32152074292306e-09,1.0,3.32152074292306e-09,1.0,3.32152074292306e-09,1.0,3.32152074292306e-09,1.0,3.32152074292306e-09,1.0,3.32152074292306e-09,1.0,3.32152074292306e-09,1.0,3.32152074292306e-09,1.0,3.32152074292306e-09
Gene758,0.01293258850133098,False,1.0,0.01293258850133098,True,0.01777539696870858,1.0,0.01293258850133098,1.0,0.01293258850133098,1.0,0.01293258850133098,1.0,0.01293258850133098,1.0,0.01293258850133098,1.0,0.01293258850133098,1.0,0.01293258850133098,1.0,0.01293258850133098,1.0,0.01293258850133098,1.0,0.01293258850133098
Gene759,0.13858984475423472,False,1.0,0.13858984475423472,True,0.40918457421855203,1.0,0.13858984475423472,1.0,0.13858984475423472,1.0,0.13858984475423472,1.0,0.13858984475423472,1.0,0.13858984475423472,1.0,0.13858984475423472,1.0,0.13858984475423472,1.0,0.13858984475423472,1.0,0.13858984475423472,1.0,0.13858984475423472
Gene760,0.034140025739371145,False,1.0,0.034140025739371145,True,0.25183478558636513,1.0,0.034140025739371145,1.0,0.034140025739371145,1.0,0.034140025739371145,1.0,0.034140025739371145,1.0,0.034140025739371145,1.0,0.034140025739371145,1.0,0.034140025739371145,1.0,0.034140025739371145,1.0,0.034140025739371145,1.0,0.034140025739371145
Gene761,0.00653703928085158,False,1.0,0.00653703928085158,True,0.008358172653787552,1.0,0.00653703928085158,1.0,0.00653703928085158,1.0,0.00653703928085158,1.0,0.00653703928085158,1.0,0.00653703928085158,1.0,0.00653703928085158,1.0,0.00653703928085158,1.0,0.00653703928085158,1.0,0.00653703928085158,1.0,0.00653703928085158
Gene762,4.331422024544064e-06,False,1.0,4.331422024544064e-06,True,4.2000239582914e-05,1.0,4.331422024544064e-06,1.0,4.331422024544064e-06,1.0,4.331422024544064e-06,1.0,4.331422024544064e-06,1.0,4.331422024544064e-06,1.0,4.331422024544064e-06,1.0,4.331422024544064e-06,1.0,4.331422024544064e-06,1.0,4.331422024544064e-06,1.0,4.331422024544064e-06
Gene763,0.016655300024200233,False,1.0,0.016655300024200233,True,0.021093459956416257,1.0,0.016655300024200233,1.0,0.016655300024200233,1.0,0.016655300024200233,1.0,0.016655300024200233,1.0,0.016655300024200233,1.0,0.016655300024200233,1.0,0.016655300024200233,1.0,0.016655300024200233,1.0,0.016655300024200233,1.0,0.016655300024200233
Gene764,0.047213054247356376,False,1.0,0.047213054247356376,True,0.19198392379175047,1.0,0.047213054247356376,1.0,0.047213054247356376,1.0,0.047213054247356376,1.0,0.047213054247356376,1.0,0.047213054247356376,1.0,0.047213054247356376,1.0,0.047213054247356376,1.0,0.047213054247356376,1.0,0.047213054247356376,1.0,0.047213054247356376
Gene765,0.007929416033738814,False,1.0,0.007929416033738814,True,0.009702371231544627,1.0,0.007929416033738814,1.0,0.007929416033738814,1.0,0.007929416033738814,1.0,0.007929416033738814,1.0,0.007929416033738814,1.0,0.007929416033738814,1.0,0.007929416033738814,1.0,0.007929416033738814,1.0,0.007929416033738814,1.0,0.007929416033738814
Gene766,0.11656570330109133,False,1.0,0.11656570330109133,True,0.34946442746728296,1.0,0.11656570330109133,1.0,0.11656570330109133,1.0,0.11656570330109133,1.0,0.11656570330109133,1.0,0.11656570330109133,1.0,0.11656570330109133,1.0,0.11656570330109133,1.0,0.11656570330109133,1.0,0.11656570330109133,1.0,0.11656570330109133
Gene767,0.2294530773517857,False,1.0,0.2294530773517857,True,0.8985260662771374,1.0,0.2294530773517857,1.0,0.2294530773517857,1.0,0.2294530773517857,1.0,0.2294530773517857,1.0,0.2294530773517857,1.0,0.2294530773517857,1.0,0.2294530773517857,1.0,0.2294530773517857,1.0,0.2294530773517857,1.0,0.2294530773517857
Gene768,0.015863238994087463,False,1.0,0.015863238994087463,True,0.04316734082555432,1.0,0.015863238994087463,1.0,0.015863238994087463,1.0,0.015863238994087463,1.0,0.015863238994087463,1.0,0.015863238994087463,1.0,0.015863238994087463,1.0,0.015863238994087463,1.0,0.015863238994087463,1.0,0.015863238994087463,1.0,0.015863238994087463
Gene769,0.16620529035201564,False,1.0,0.16620529035201564,True,0.17281381201924034,1.0,0.16620529035201564,1.0,0.16620529035201564,1.0,0.16620529035201564,1.0,0.16620529035201564,1.0,0.16620529035201564,1.0,0.16620529035201564,1.0,0.16620529035201564,1.0,0.16620529035201564,1.0,0.16620529035201564,1.0,0.16620529035201564
Gene770,0.008628007508178446,False,1.0,0.008628007508178446,True,0.0386598448887473,1.0,0.008628007508178446,1.0,0.008628007508178446,1.0,0.008628007508178446,1.0,0.008628007508178446,1.0,0.008628007508178446,1.0,0.008628007508178446,1.0,0.008628007508178446,1.0,0.008628007508178446,1.0,0.008628007508178446,1.0,0.008628007508178446
Gene771,0.3940100771690327,False,1.0,0.3940100771690327,True,1.218774492837977,1.0,0.3940100771690327,1.0,0.3940100771690327,1.0,0.3940100771690327,1.0,0.3940100771690327,1.0,0.3940100771690327,1.0,0.3940100771690327,1.0,0.3940100771690327,1.0,0.3940100771690327,1.0,0.3940100771690327,1.0,0.3940100771690327
Gene772,0.25348412634393447,False,1.0,0.25348412634393447,True,0.4370742917510731,1.0,0.25348412634393447,1.0,0.25348412634393447,1.0,0.25348412634393447,1.0,0.25348412634393447,1.0,0.25348412634393447,1.0,0.25348412634393447,1.0,0.25348412634393447,1.0,0.25348412634393447,1.0,0.25348412634393447,1.0,0.25348412634393447
Gene773,0.004442215695669105,False,1.0,0.004442215695669105,True,0.03537149426189575,1.0,0.004442215695669105,1.0,0.004442215695669105,1.0,0.004442215695669105,1.0,0.004442215695669105,1.0,0.004442215695669105,1.0,0.004442215695669105,1.0,0.004442215695669105,1.0,0.004442215695669105,1.0,0.004442215695669105,1.0,0.004442215695669105
Gene774,0.005482336952224517,False,1.0,0.005482336952224517,True,0.017972010288850888,1.0,0.005482336952224517,1.0,0.005482336952224517,1.0,0.005482336952224517,1.0,0.005482336952224517,1.0,0.005482336952224517,1.0,0.005482336952224517,1.0,0.005482336952224517,1.0,0.005482336952224517,1.0,0.005482336952224517,1.0,0.005482336952224517
Gene775,0.008621175344654716,False,1.0,0.008621175344654716,True,0.029759615692537836,1.0,0.008621175344654716,1.0,0.008621175344654716,1.0,0.008621175344654716,1.0,0.008621175344654716,1.0,0.008621175344654716,1.0,0.008621175344654716,1.0,0.008621175344654716,1.0,0.008621175344654716,1.0,0.008621175344654716,1.0,0.008621175344654716
Gene776,0.048198037189970164,False,1.0,0.048198037189970164,True,0.0676277510658411,1.0,0.048198037189970164,1.0,0.048198037189970164,1.0,0.048198037189970164,1.0,0.048198037189970164,1.0,0.048198037189970164,1.0,0.048198037189970164,1.0,0.048198037189970164,1.0,0.048198037189970164,1.0,0.048198037189970164,1.0,0.048198037189970164
Gene777,0.018436703692278386,False,1.0,0.018436703692278386,True,0.03994770301594269,1.0,0.018436703692278386,1.0,0.018436703692278386,1.0,0.018436703692278386,1.0,0.018436703692278386,1.0,0.018436703692278386,1.0,0.018436703692278386,1.0,0.018436703692278386,1.0,0.018436703692278386,1.0,0.018436703692278386,1.0,0.018436703692278386
Gene778,0.05990861281052862,False,1.0,0.05990861281052862,True,0.1167008943026196,1.0,0.05990861281052862,1.0,0.05990861281052862,1.0,0.05990861281052862,1.0,0.05990861281052862,1.0,0.05990861281052862,1.0,0.05990861281052862,1.0,0.05990861281052862,1.0,0.05990861281052862,1.0,0.05990861281052862,1.0,0.05990861281052862
Gene779,0.016914377461109065,False,1.0,0.016914377461109065,True,0.033468411879307464,1.0,0.016914377461109065,1.0,0.016914377461109065,1.0,0.016914377461109065,1.0,0.016914377461109065,1.0,0.016914377461109065,1.0,0.016914377461109065,1.0,0.016914377461109065,1.0,0.016914377461109065,1.0,0.016914377461109065,1.0,0.016914377461109065
Gene780,0.019730548096150796,False,1.0,0.019730548096150796,True,0.03346766306183314,1.0,0.019730548096150796,1.0,0.019730548096150796,1.0,0.019730548096150796,1.0,0.019730548096150796,1.0,0.019730548096150796,1.0,0.019730548096150796,1.0,0.019730548096150796,1.0,0.019730548096150796,1.0,0.019730548096150796,1.0,0.019730548096150796
Gene781,0.000384358752870579,False,1.0,0.000384358752870579,True,0.0006300791672353045,1.0,0.000384358752870579,1.0,0.000384358752870579,1.0,0.000384358752870579,1.0,0.000384358752870579,1.0,0.000384358752870579,1.0,0.000384358752870579,1.0,0.000384358752870579,1.0,0.000384358752870579,1.0,0.000384358752870579,1.0,0.000384358752870579
Gene782,0.09891333109579764,False,1.0,0.09891333109579764,True,0.30055823062284165,1.0,0.09891333109579764,1.0,0.09891333109579764,1.0,0.09891333109579764,1.0,0.09891333109579764,1.0,0.09891333109579764,1.0,0.09891333109579764,1.0,0.09891333109579764,1.0,0.09891333109579764,1.0,0.09891333109579764,1.0,0.09891333109579764
Gene783,0.06845747116372344,False,1.0,0.06845747116372344,True,0.07373324761289829,1.0,0.06845747116372344,1.0,0.06845747116372344,1.0,0.06845747116372344,1.0,0.06845747116372344,1.0,0.06845747116372344,1.0,0.06845747116372344,1.0,0.06845747116372344,1.0,0.06845747116372344,1.0,0.06845747116372344,1.0,0.06845747116372344
Gene784,0.056619640373332086,False,1.0,0.056619640373332086,True,0.6544356281893201,1.0,0.056619640373332086,1.0,0.056619640373332086,1.0,0.056619640373332086,1.0,0.056619640373332086,1.0,0.056619640373332086,1.0,0.056619640373332086,1.0,0.056619640373332086,1.0,0.056619640373332086,1.0,0.056619640373332086,1.0,0.056619640373332086
Gene785,9.512841980093541e-06,False,1.0,9.512841980093541e-06,True,0.00010634189593978729,1.0,9.512841980093541e-06,1.0,9.512841980093541e-06,1.0,9.512841980093541e-06,1.0,9.512841980093541e-06,1.0,9.512841980093541e-06,1.0,9.512841980093541e-06,1.0,9.512841980093541e-06,1.0,9.512841980093541e-06,1.0,9.512841980093541e-06,1.0,9.512841980093541e-06
Gene786,0.011957166701097874,False,1.0,0.011957166701097874,True,0.025433127262209608,1.0,0.011957166701097874,1.0,0.011957166701097874,1.0,0.011957166701097874,1.0,0.011957166701097874,1.0,0.011957166701097874,1.0,0.011957166701097874,1.0,0.011957166701097874,1.0,0.011957166701097874,1.0,0.011957166701097874,1.0,0.011957166701097874
Gene787,0.05323887241371238,False,1.0,0.05323887241371238,True,0.1934206014704125,1.0,0.05323887241371238,1.0,0.05323887241371238,1.0,0.05323887241371238,1.0,0.05323887241371238,1.0,0.05323887241371238,1.0,0.05323887241371238,1.0,0.05323887241371238,1.0,0.05323887241371238,1.0,0.05323887241371238,1.0,0.05323887241371238
Gene788,0.20366947084270903,False,1.0,0.20366947084270903,True,0.8412993610425054,1.0,0.20366947084270903,1.0,0.20366947084270903,1.0,0.20366947084270903,1.0,0.20366947084270903,1.0,0.20366947084270903,1.0,0.20366947084270903,1.0,0.20366947084270903,1.0,0.20366947084270903,1.0,0.20366947084270903,1.0,0.20366947084270903
Gene789,0.04415434319800374,False,1.0,0.04415434319800374,True,0.10192790411926311,1.0,0.04415434319800374,1.0,0.04415434319800374,1.0,0.04415434319800374,1.0,0.04415434319800374,1.0,0.04415434319800374,1.0,0.04415434319800374,1.0,0.04415434319800374,1.0,0.04415434319800374,1.0,0.04415434319800374,1.0,0.04415434319800374
Gene790,0.015358137634831317,False,1.0,0.015358137634831317,True,0.02502838145987875,1.0,0.015358137634831317,1.0,0.015358137634831317,1.0,0.015358137634831317,1.0,0.015358137634831317,1.0,0.015358137634831317,1.0,0.015358137634831317,1.0,0.015358137634831317,1.0,0.015358137634831317,1.0,0.015358137634831317,1.0,0.015358137634831317
Gene791,0.015537870207436527,False,1.0,0.015537870207436527,True,0.020062486110381052,1.0,0.015537870207436527,1.0,0.015537870207436527,1.0,0.015537870207436527,1.0,0.015537870207436527,1.0,0.015537870207436527,1.0,0.015537870207436527,1.0,0.015537870207436527,1.0,0.015537870207436527,1.0,0.015537870207436527,1.0,0.015537870207436527
Gene792,5.950889121209999e-06,False,1.0,5.950889121209999e-06,True,2.9271194315159146e-05,1.0,5.950889121209999e-06,1.0,5.950889121209999e-06,1.0,5.950889121209999e-06,1.0,5.950889121209999e-06,1.0,5.950889121209999e-06,1.0,5.950889121209999e-06,1.0,5.950889121209999e-06,1.0,5.950889121209999e-06,1.0,5.950889121209999e-06,1.0,5.950889121209999e-06
Gene793,0.014391857372251649,False,1.0,0.014391857372251649,True,0.04076432212931824,1.0,0.014391857372251649,1.0,0.014391857372251649,1.0,0.014391857372251649,1.0,0.014391857372251649,1.0,0.014391857372251649,1.0,0.014391857372251649,1.0,0.014391857372251649,1.0,0.014391857372251649,1.0,0.014391857372251649,1.0,0.014391857372251649
Gene794,1.2446816646587417e-11,False,1.0,1.2446816646587417e-11,True,1.9391527531415512e-11,1.0,1.2446816646587417e-11,1.0,1.2446816646587417e-11,1.0,1.2446816646587417e-11,1.0,1.2446816646587417e-11,1.0,1.2446816646587417e-11,1.0,1.2446816646587417e-11,1.0,1.2446816646587417e-11,1.0,1.2446816646587417e-11,1.0,1.2446816646587417e-11,1.0,1.2446816646587417e-11
Gene795,0.022589936780477996,False,1.0,0.022589936780477996,True,0.09746160122524784,1.0,0.022589936780477996,1.0,0.022589936780477996,1.0,0.022589936780477996,1.0,0.022589936780477996,1.0,0.022589936780477996,1.0,0.022589936780477996,1.0,0.022589936780477996,1.0,0.022589936780477996,1.0,0.022589936780477996,1.0,0.022589936780477996
Gene796,0.1411009997881318,False,1.0,0.1411009997881318,True,0.7572438073062484,1.0,0.1411009997881318,1.0,0.1411009997881318,1.0,0.1411009997881318,1.0,0.1411009997881318,1.0,0.1411009997881318,1.0,0.1411009997881318,1.0,0.1411009997881318,1.0,0.1411009997881318,1.0,0.1411009997881318,1.0,0.1411009997881318
Gene797,0.029644909385084385,False,1.0,0.029644909385084385,True,0.10286061642842449,1.0,0.029644909385084385,1.0,0.029644909385084385,1.0,0.029644909385084385,1.0,0.029644909385084385,1.0,0.029644909385084385,1.0,0.029644909385084385,1.0,0.029644909385084385,1.0,0.029644909385084385,1.0,0.029644909385084385,1.0,0.029644909385084385
Gene798,0.008417059147587464,False,1.0,0.008417059147587464,True,0.01239728668698751,1.0,0.008417059147587464,1.0,0.008417059147587464,1.0,0.008417059147587464,1.0,0.008417059147587464,1.0,0.008417059147587464,1.0,0.008417059147587464,1.0,0.008417059147587464,1.0,0.008417059147587464,1.0,0.008417059147587464,1.0,0.008417059147587464
Gene799,8.13853291899199e-05,False,1.0,8.13853291899199e-05,True,0.00030447082753442975,1.0,8.13853291899199e-05,1.0,8.13853291899199e-05,1.0,8.13853291899199e-05,1.0,8.13853291899199e-05,1.0,8.13853291899199e-05,1.0,8.13853291899199e-05,1.0,8.13853291899199e-05,1.0,8.13853291899199e-05,1.0,8.13853291899199e-05,1.0,8.13853291899199e-05
Gene800,7.38362040464722e-05,False,1.0,7.38362040464722e-05,True,0.00033750947723254596,1.0,7.38362040464722e-05,1.0,7.38362040464722e-05,1.0,7.38362040464722e-05,1.0,7.38362040464722e-05,1.0,7.38362040464722e-05,1.0,7.38362040464722e-05,1.0,7.38362040464722e-05,1.0,7.38362040464722e-05,1.0,7.38362040464722e-05,1.0,7.38362040464722e-05
Gene801,0.021343990332420168,False,1.0,0.021343990332420168,True,0.09528617777171648,1.0,0.021343990332420168,1.0,0.021343990332420168,1.0,0.021343990332420168,1.0,0.021343990332420168,1.0,0.021343990332420168,1.0,0.021343990332420168,1.0,0.021343990332420168,1.0,0.021343990332420168,1.0,0.021343990332420168,1.0,0.021343990332420168
Gene802,0.10905193690411298,False,1.0,0.10905193690411298,True,0.34994260461691046,1.0,0.10905193690411298,1.0,0.10905193690411298,1.0,0.10905193690411298,1.0,0.10905193690411298,1.0,0.10905193690411298,1.0,0.10905193690411298,1.0,0.10905193690411298,1.0,0.10905193690411298,1.0,0.10905193690411298,1.0,0.10905193690411298
Gene803,0.20344348310096336,False,1.0,0.20344348310096336,True,1.0803723950787603,1.0,0.20344348310096336,1.0,0.20344348310096336,1.0,0.20344348310096336,1.0,0.20344348310096336,1.0,0.20344348310096336,1.0,0.20344348310096336,1.0,0.20344348310096336,1.0,0.20344348310096336,1.0,0.20344348310096336,1.0,0.20344348310096336
Gene804,0.06070543208891677,False,1.0,0.06070543208891677,True,0.4380071367043893,1.0,0.06070543208891677,1.0,0.06070543208891677,1.0,0.06070543208891677,1.0,0.06070543208891677,1.0,0.06070543208891677,1.0,0.06070543208891677,1.0,0.06070543208891677,1.0,0.06070543208891677,1.0,0.06070543208891677,1.0,0.06070543208891677
